
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:02 June 25, 2025

	   0.0	 180.0
0.000	       0.80754	       0.80754	
0.500	      0.209837	       1.14492	
1.000	      0.209837	       1.14492	
1.500	      0.218177	       1.68861	
2.000	     0.0526825	       1.18122	
2.500	      0.353417	      0.403145	
3.000	      0.353417	      0.403145	
3.500	     0.0589674	      0.393954	
4.000	      0.582472	      0.614129	
4.500	      0.582472	      0.614129	
5.000	      0.118937	      0.289662	
5.500	      0.136508	       4.95785	
6.000	     0.0574407	       47.6358	
6.500	     0.0574407	       47.6358	
7.000	       1.17609	       4.90113	
7.500	     0.0321633	       0.28336	
8.000	     0.0321633	       0.28336	
8.500	      0.422389	      0.720346	
9.000	      0.125255	      0.410508	
9.500	      0.173579	      0.386863	
10.000	      0.173579	      0.386863	
10.500	       0.26002	      0.226121	
11.000	      0.704805	      0.312227	
11.500	      0.704805	      0.312227	
12.000	      0.108467	      0.680562	
12.500	      0.141891	      0.288782	
13.000	      0.141891	      0.288782	
13.500	      0.118539	      0.652668	
14.000	      0.524971	      0.231385	
14.500	     0.0811518	      0.712241	
15.000	     0.0811518	      0.712241	
15.500	      0.527695	      0.213369	
16.000	      0.259657	       1.63655	
16.500	      0.259657	       1.63655	
17.000	      0.706002	     0.0233144	
17.500	      0.113497	       1.22819	
18.000	       0.17905	       1.07812	
18.500	       0.17905	       1.07812	
19.000	      0.160483	       4.77391	
19.500	      0.241619	      0.532084	
20.000	      0.241619	      0.532084	
20.500	      0.600233	        19.463	
21.000	      0.686103	       194.162	
21.500	      0.115146	       20.9334	
22.000	      0.115146	       20.9334	
22.500	      0.135668	       2.50266	
23.000	     0.0726897	       4.12277	
23.500	     0.0726897	       4.12277	
24.000	       1.08268	      0.071577	
24.500	      0.399658	      0.534536	
25.000	      0.201146	     0.0697755	
25.500	      0.201146	     0.0697755	
26.000	      0.109623	      0.249868	
26.500	      0.168201	     0.0253688	
27.000	      0.168201	     0.0253688	
27.500	      0.137856	    0.00323225	
28.000	      0.301288	     0.0996101	
28.500	      0.425791	     0.0576445	
29.000	      0.425791	     0.0576445	
29.500	       1.08699	     0.0815855	
30.000	      0.025847	     0.0991848	
30.500	      0.025847	     0.0991848	
31.000	      0.539229	      0.123912	
31.500	      0.870015	      0.012946	
32.000	       1.87888	      0.163678	
32.500	       1.87888	      0.163678	
33.000	      0.213744	     0.0284304	
33.500	       3.32508	      0.181795	
34.000	       3.32508	      0.181795	
34.500	       4.69616	      0.194278	
35.000	       2.12315	      0.245834	
35.500	       2.12315	      0.245834	
36.000	         3.543	      0.397653	
36.500	       3.94161	        1.4981	
37.000	       3.27623	       13.7645	
37.500	       3.27623	       13.7645	
38.000	       1.28297	       1.50032	
38.500	       1.09844	      0.400964	
39.000	       1.09844	      0.400964	
39.500	         3.246	       0.24519	
40.000	       1.31217	      0.139787	
40.500	       2.17427	      0.926422	
41.000	       2.17427	      0.926422	
41.500	       5.02977	    0.00698378	
42.000	       1.19764	       0.16569	
42.500	       1.19764	       0.16569	
43.000	      0.468107	      0.157102	
43.500	       4.53899	      0.203297	
44.000	       4.17695	      0.149885	
44.500	       4.17695	      0.149885	
45.000	       2.46846	      0.213656	
45.500	       1.76693	      0.148613	
46.000	       1.76693	      0.148613	
46.500	       1.73273	       0.20162	
47.000	       2.86018	      0.153013	
47.500	       0.83096	      0.156224	
48.000	       0.83096	      0.156224	
48.500	       25.0037	      0.155904	
49.000	       217.793	      0.155592	
49.500	       217.793	      0.155592	
50.000	       22.8524	     0.0766275	
50.500	       2.02215	      0.542893	
51.000	       3.69317	      0.122477	
51.500	       3.69317	      0.122477	
52.000	       2.86213	      0.152133	
52.500	       4.08699	      0.156189	
53.000	       4.08699	      0.156189	
53.500	       2.43773	      0.157615	
54.000	       3.48664	      0.158327	
54.500	       3.99011	      0.158767	
55.000	       3.99011	      0.158767	
55.500	       2.57685	      0.159085	
56.000	       1.85331	      0.159346	
56.500	       1.85331	      0.159346	
57.000	       2.49755	      0.159597	
57.500	       2.56301	      0.159911	
58.000	       2.56301	      0.159911	
58.500	       1.77287	      0.160558	
59.000	       2.18577	      0.164688	
59.500	       1.93327	      0.107852	
60.000	       1.93327	      0.107852	
60.500	        2.4019	      0.164477	
61.000	       1.58222	      0.159841	
61.500	       1.58222	      0.159841	
62.000	       2.64886	      0.157376	
62.500	       2.94433	      0.141879	
63.000	      0.499607	      0.365857	
63.500	      0.499607	      0.365857	
64.000	        1.1524	     0.0976078	
64.500	      0.326078	      0.161273	
65.000	      0.326078	      0.161273	
65.500	      0.423259	      0.160053	
66.000	      0.200677	      0.160362	
66.500	       0.14558	      0.160582	
67.000	       0.14558	      0.160582	
67.500	      0.235908	      0.160726	
68.000	     0.0367127	      0.160817	
68.500	     0.0367127	      0.160817	
69.000	      0.320407	      0.160861	
69.500	      0.827598	      0.160848	
70.000	       1.05467	      0.160733	
70.500	       1.05467	      0.160733	
71.000	      0.829868	      0.160374	
71.500	        2.5915	      0.159151	
72.000	        2.5915	      0.159151	
72.500	       1.07381	      0.149736	
73.000	       1.57828	      0.281517	
73.500	       1.47405	      0.149857	
74.000	       1.47405	      0.149857	
74.500	       1.93336	      0.159393	
75.000	      0.120867	      0.160739	
75.500	      0.120867	      0.160739	
76.000	       1.27731	      0.161226	
76.500	      0.783401	      0.161475	
77.000	       2.35324	      0.161633	
77.500	       2.35324	      0.161633	
78.000	       4.41968	      0.161747	
78.500	       4.12947	      0.161838	
79.000	       4.12947	      0.161838	
79.500	       3.95824	      0.161918	
80.000	       3.51177	       0.16199	
80.500	       3.51177	       0.16199	
81.000	       2.35677	      0.162061	
81.500	       2.39765	      0.162133	
82.000	       3.56806	      0.162211	
82.500	       3.56806	      0.162211	
83.000	       4.43824	        0.1623	
83.500	       4.90714	      0.162413	
84.000	       4.90714	      0.162413	
84.500	       6.90265	      0.162571	
85.000	       4.83238	      0.162825	
85.500	       3.30718	       0.16333	
86.000	       3.30718	       0.16333	
86.500	       14.5779	      0.164735	
87.000	       84.2569	      0.174656	
87.500	       84.2569	      0.174656	
88.000	       12.1282	      0.038088	
88.500	      0.111379	      0.175016	
89.000	       1.27915	      0.165807	
89.500	       1.27915	      0.165807	
90.000	      0.524971	      0.168846	
90.500	       1.47566	      0.108135	
91.000	       1.47566	      0.108135	
91.500	       1.12877	      0.168289	
92.000	      0.537242	      0.163909	
92.500	      0.708183	      0.163352	
93.000	      0.708183	      0.163352	
93.500	      0.326733	       0.16328	
94.000	      0.782684	      0.163506	
94.500	      0.782684	      0.163506	
95.000	      0.608823	      0.164425	
95.500	      0.381045	      0.171508	
96.000	      0.110725	     0.0727148	
96.500	      0.110725	     0.0727148	
97.000	      0.292578	      0.171491	
97.500	      0.304759	      0.164383	
98.000	      0.304759	      0.164383	
98.500	      0.354092	      0.163418	
99.000	      0.132577	      0.163098	
99.500	      0.143968	      0.162958	
100.000	      0.143968	      0.162958	
100.500	      0.146114	      0.162886	
101.000	      0.147585	      0.162848	
101.500	      0.147585	      0.162848	
102.000	      0.148829	      0.162827	
102.500	      0.149922	      0.162816	
103.000	      0.149922	      0.162816	
103.500	      0.150893	      0.162811	
104.000	       0.15176	       0.16281	
104.500	      0.152537	      0.162812	
105.000	      0.152537	      0.162812	
105.500	      0.153236	      0.162816	
106.000	      0.153866	      0.162821	
106.500	      0.153866	      0.162821	
107.000	      0.154436	      0.162827	
107.500	      0.154955	      0.162833	
108.000	      0.155427	       0.16284	
108.500	      0.155427	       0.16284	
109.000	      0.155859	      0.162848	
109.500	      0.156254	      0.162855	
110.000	      0.156254	      0.162855	
110.500	      0.156618	      0.162863	
111.000	      0.156954	       0.16287	
111.500	      0.157264	      0.162878	
112.000	      0.157264	      0.162878	
112.500	      0.157551	      0.162885	
113.000	      0.157817	      0.162893	
113.500	      0.157817	      0.162893	
114.000	      0.158065	        0.1629	
114.500	      0.158296	      0.162907	
115.000	      0.158512	      0.162914	
115.500	      0.158512	      0.162914	
116.000	      0.158715	      0.162921	
116.500	      0.158904	      0.162928	
117.000	      0.158904	      0.162928	
117.500	      0.159082	      0.162935	
118.000	      0.159249	      0.162941	
118.500	      0.159407	      0.162948	
119.000	      0.159407	      0.162948	
119.500	      0.159556	      0.162954	
120.000	      0.159696	       0.16296	
120.500	      0.159696	       0.16296	
121.000	      0.159829	      0.162966	
121.500	      0.159955	      0.162971	
122.000	      0.160074	      0.162977	
122.500	      0.160074	      0.162977	
123.000	      0.160187	      0.162982	
123.500	      0.160295	      0.162987	
124.000	      0.160295	      0.162987	
124.500	      0.160397	      0.162992	
125.000	      0.160495	      0.162997	
125.500	      0.160495	      0.162997	
126.000	      0.160588	      0.163002	
126.500	      0.160676	      0.163006	
127.000	      0.160761	      0.163011	
127.500	      0.160761	      0.163011	
128.000	      0.160842	      0.163015	
128.500	      0.160919	      0.163019	
129.000	      0.160919	      0.163019	
129.500	      0.160993	      0.163023	
130.000	      0.161064	      0.163027	
130.500	      0.161132	       0.16303	
131.000	      0.161132	       0.16303	
131.500	      0.161197	      0.163034	
132.000	       0.16126	      0.163037	
132.500	       0.16126	      0.163037	
133.000	       0.16132	       0.16304	
133.500	      0.161377	      0.163043	
134.000	      0.161433	      0.163046	
134.500	      0.161433	      0.163046	
135.000	      0.161486	      0.163048	
135.500	      0.161538	      0.163051	
136.000	      0.161538	      0.163051	
136.500	      0.161587	      0.163053	
137.000	      0.161635	      0.163055	
137.500	      0.161681	      0.163057	
138.000	      0.161681	      0.163057	
138.500	      0.161725	      0.163059	
139.000	      0.161768	      0.163061	
139.500	      0.161768	      0.163061	
140.000	       0.16181	      0.163062	
140.500	       0.16185	      0.163064	
141.000	      0.161888	      0.163065	
141.500	      0.161888	      0.163065	
142.000	      0.161925	      0.163066	
142.500	      0.161961	      0.163067	
143.000	      0.161961	      0.163067	
143.500	      0.161996	      0.163068	
144.000	       0.16203	      0.163069	
144.500	      0.162063	       0.16307	
145.000	      0.162063	       0.16307	
145.500	      0.162095	       0.16307	
146.000	      0.162125	       0.16307	
146.500	      0.162125	       0.16307	
147.000	      0.162155	      0.163071	
147.500	      0.162184	      0.163071	
148.000	      0.162184	      0.163071	
148.500	      0.162212	       0.16307	
149.000	      0.162239	       0.16307	
149.500	      0.162265	       0.16307	
150.000	      0.162265	       0.16307	
150.500	       0.16229	      0.163069	
151.000	      0.162315	      0.163069	
151.500	      0.162315	      0.163069	
152.000	      0.162339	      0.163068	
152.500	      0.162362	      0.163067	
153.000	      0.162385	      0.163066	
153.500	      0.162385	      0.163066	
154.000	      0.162407	      0.163065	
154.500	      0.162428	      0.163063	
155.000	      0.162428	      0.163063	
155.500	      0.162449	      0.163062	
156.000	      0.162469	       0.16306	
156.500	      0.162489	      0.163058	
157.000	      0.162489	      0.163058	
157.500	      0.162508	      0.163056	
158.000	      0.162526	      0.163054	
158.500	      0.162526	      0.163054	
159.000	      0.162544	      0.163052	
159.500	      0.162562	      0.163049	
160.000	      0.162579	      0.163047	
160.500	      0.162579	      0.163047	
161.000	      0.162596	      0.163044	
161.500	      0.162612	      0.163041	
162.000	      0.162612	      0.163041	
162.500	      0.162627	      0.163038	
163.000	      0.162643	      0.163035	
163.500	      0.162657	      0.163032	
164.000	      0.162657	      0.163032	
164.500	      0.162672	      0.163028	
165.000	      0.162686	      0.163025	
165.500	      0.162686	      0.163025	
166.000	        0.1627	      0.163021	
166.500	      0.162713	      0.163017	
167.000	      0.162726	      0.163013	
167.500	      0.162726	      0.163013	
168.000	      0.162738	      0.163009	
168.500	      0.162751	      0.163004	
169.000	      0.162751	      0.163004	
169.500	      0.162763	      0.162999	
170.000	      0.162774	      0.162995	
170.500	      0.162774	      0.162995	
171.000	      0.162785	       0.16299	
171.500	      0.162796	      0.162984	
172.000	      0.162807	      0.162979	
172.500	      0.162807	      0.162979	
173.000	      0.162818	      0.162973	
173.500	      0.162828	      0.162968	
174.000	      0.162828	      0.162968	
174.500	      0.162837	      0.162962	
175.000	      0.162847	      0.162956	
175.500	      0.162856	      0.162949	
176.000	      0.162856	      0.162949	
176.500	      0.162865	      0.162943	
177.000	      0.162874	      0.162936	
177.500	      0.162874	      0.162936	
178.000	      0.162883	      0.162929	
178.500	      0.162891	      0.162922	
179.000	      0.162899	      0.162915	
179.500	      0.162899	      0.162915	
180.000	      0.162907	      0.162907	
