
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:49 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.219232	
1.607	             0	      0.219232	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.266474	
6.429	             0	      0.266474	
6.750	      0.154476	             0	
7.071	      0.154476	             0	
7.393	       1.15452	             0	
7.714	       1.15452	             0	
8.036	       1.15452	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	       1.57962	
9.321	             0	       1.57962	
9.643	      0.575043	      0.900682	
9.964	      0.575043	      0.900682	
10.286	       34.7733	       12.1008	
10.607	       34.7733	       12.1008	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       1.09054	             0	
12.214	       1.09054	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	      0.764456	
13.500	             0	      0.764456	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	     0.0876485	
14.786	             0	     0.0876485	
15.107	             0	     0.0876485	
15.429	             0	       1.39852	
15.750	             0	       1.39852	
16.071	             0	      0.833584	
16.393	             0	      0.833584	
16.714	             0	      0.184235	
17.036	             0	      0.184235	
17.357	      0.696893	      0.780533	
17.679	      0.696893	      0.780533	
18.000	             0	             0	
18.321	             0	             0	
18.643	      0.398655	             0	
18.964	      0.398655	             0	
19.286	      0.398655	             0	
19.607	             0	      0.728138	
19.929	             0	      0.728138	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.124996	
21.857	             0	      0.124996	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	      0.116027	
23.464	             0	      0.116027	
23.786	      0.788589	       0.42171	
24.107	      0.788589	       0.42171	
24.429	      0.629538	     0.0546407	
24.750	      0.629538	     0.0546407	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.726918	             0	
26.036	      0.726918	             0	
26.357	      0.726918	             0	
26.679	      0.739266	       0.10152	
27.000	      0.739266	       0.10152	
27.321	      0.740439	             0	
27.643	      0.740439	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	      0.261475	             0	
28.929	      0.261475	             0	
29.250	      0.707797	             0	
29.571	      0.707797	             0	
29.893	       1.42017	             0	
30.214	       1.42017	             0	
30.536	       1.42017	             0	
30.857	       17.7433	       1.24578	
31.179	       17.7433	       1.24578	
31.500	             0	      0.276496	
31.821	             0	      0.276496	
32.143	        1.3317	             0	
32.464	        1.3317	             0	
32.786	             0	      0.622969	
33.107	             0	      0.622969	
33.429	       1.43959	      0.791326	
33.750	       1.43959	      0.791326	
34.071	       1.43959	      0.791326	
34.393	      0.720392	       3.14569	
34.714	      0.720392	       3.14569	
35.036	       1.42026	      0.250634	
35.357	       1.42026	      0.250634	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	      0.615744	
36.643	             0	      0.615744	
36.964	             0	       1.44212	
37.286	             0	       1.44212	
37.607	             0	       1.44212	
37.929	             0	             0	
38.250	             0	             0	
38.571	        16.532	             0	
38.893	        16.532	             0	
39.214	             0	      0.401014	
39.536	             0	      0.401014	
39.857	             0	      0.275259	
40.179	             0	      0.275259	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	      0.164046	
41.464	             0	      0.164046	
41.786	             0	      0.164046	
42.107	             0	             0	
42.429	             0	             0	
42.750	      0.963494	             0	
43.071	      0.963494	             0	
43.393	       1.92866	      0.109466	
43.714	       1.92866	      0.109466	
44.036	      0.964634	      0.140218	
44.357	      0.964634	      0.140218	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	      0.714976	
48.536	             0	      0.714976	
48.857	             0	      0.714976	
49.179	             0	             0	
49.500	             0	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	             0	      0.204553	
50.786	             0	      0.204553	
51.107	      0.968352	      0.198804	
51.429	      0.968352	      0.198804	
51.750	      0.707707	             0	
52.071	      0.707707	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.969198	             0	
54.321	      0.969198	             0	
54.643	      0.126572	             0	
54.964	      0.126572	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	      0.353518	             0	
56.250	      0.353518	             0	
56.571	      0.353518	             0	
56.893	             0	     0.0742176	
57.214	             0	     0.0742176	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.851039	             0	
58.500	      0.851039	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	       1.84383	             0	
59.786	       1.84383	             0	
60.107	       1.84383	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.896352	             0	
62.036	      0.896352	             0	
62.357	      0.901739	             0	
62.679	      0.901739	             0	
63.000	        1.8848	             0	
63.321	        1.8848	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	       1.84717	     0.0528868	
64.929	       1.84717	     0.0528868	
65.250	      0.929166	             0	
65.571	      0.929166	             0	
65.893	      0.933025	             0	
66.214	      0.933025	             0	
66.536	      0.940196	             0	
66.857	      0.940196	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	       3.78907	             0	
68.464	       3.78907	             0	
68.786	       1.90089	             0	
69.107	       1.90089	             0	
69.429	       2.87552	             0	
69.750	       2.87552	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       1.92798	             0	
71.036	       1.92798	             0	
71.357	       1.92798	             0	
71.679	       5.78468	             0	
72.000	       5.78468	             0	
72.321	       3.84858	             0	
72.643	       3.84858	             0	
72.964	       2.89007	             0	
73.286	       2.89007	             0	
73.607	       2.89443	             0	
73.929	       2.89443	             0	
74.250	       4.82936	             0	
74.571	       4.82936	             0	
74.893	       1.93305	             0	
75.214	       1.93305	             0	
75.536	       1.93305	             0	
75.857	       8.71172	             0	
76.179	       8.71172	             0	
76.500	        4.8422	             0	
76.821	        4.8422	             0	
77.143	       5.81774	             0	
77.464	       5.81774	             0	
77.786	       1.93923	             0	
78.107	       1.93923	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	        13.584	             0	
79.714	        13.584	             0	
80.036	       1.94073	             0	
80.357	       1.94073	             0	
80.679	       4.85333	             0	
81.000	       4.85333	             0	
81.321	       5.82446	             0	
81.643	       5.82446	             0	
81.964	       5.82496	             0	
82.286	       5.82496	             0	
82.607	       5.82496	             0	
82.929	       19.4179	             0	
83.250	       19.4179	             0	
83.571	       3.88375	             0	
83.893	       3.88375	             0	
84.214	       4.85476	             0	
84.536	       4.85476	             0	
84.857	       5.82577	             0	
85.179	       5.82577	             0	
85.500	       7.76772	             0	
85.821	       7.76772	             0	
86.143	       13.5935	             0	
86.464	       13.5935	             0	
86.786	       13.5935	             0	
87.107	       4.04179	             0	
87.429	       4.04179	             0	
87.750	        2.9129	             0	
88.071	        2.9129	             0	
88.393	       713.661	             0	
88.714	       713.661	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	      0.052456	
90.964	             0	      0.052456	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	      0.807226	             0	
93.536	      0.807226	             0	
93.857	      0.807226	             0	
94.179	      0.502023	             0	
94.500	      0.502023	             0	
94.821	       1.53128	             0	
95.143	       1.53128	             0	
95.464	       2.46865	             0	
95.786	       2.46865	             0	
96.107	      0.688864	             0	
96.429	      0.688864	             0	
96.750	       1.76022	             0	
97.071	       1.76022	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	      0.172534	             0	
100.607	      0.172534	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	      0.259547	             0	
102.214	      0.259547	             0	
102.536	      0.102962	             0	
102.857	      0.102962	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	       0.08341	             0	
104.143	       0.08341	             0	
104.464	      0.141267	             0	
104.786	      0.141267	             0	
105.107	      0.141267	             0	
105.429	      0.243331	             0	
105.750	      0.243331	             0	
106.071	     0.0567045	             0	
106.393	     0.0567045	             0	
106.714	     0.0530647	             0	
107.036	     0.0530647	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
