
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:27 June 30, 2025

	   0.0	 180.0
0.000	      0.312707	      0.312707	
0.500	      0.312371	      0.313027	
1.000	      0.312371	      0.313027	
1.500	      0.312016	      0.313331	
2.000	      0.311641	       0.31362	
2.500	      0.311245	      0.313895	
3.000	      0.311245	      0.313895	
3.500	      0.310826	      0.314158	
4.000	      0.310382	      0.314408	
4.500	      0.310382	      0.314408	
5.000	      0.309911	      0.314647	
5.500	      0.309411	      0.314875	
6.000	      0.308878	      0.315094	
6.500	      0.308878	      0.315094	
7.000	      0.308311	      0.315303	
7.500	      0.307705	      0.315503	
8.000	      0.307705	      0.315503	
8.500	      0.307057	      0.315695	
9.000	      0.306363	      0.315879	
9.500	      0.305617	      0.316056	
10.000	      0.305617	      0.316056	
10.500	      0.304816	      0.316225	
11.000	      0.303951	      0.316388	
11.500	      0.303951	      0.316388	
12.000	      0.303016	      0.316545	
12.500	      0.302003	      0.316696	
13.000	      0.302003	      0.316696	
13.500	      0.300903	      0.316841	
14.000	      0.299704	       0.31698	
14.500	      0.298393	      0.317115	
15.000	      0.298393	      0.317115	
15.500	      0.296955	      0.317245	
16.000	      0.295372	       0.31737	
16.500	      0.295372	       0.31737	
17.000	      0.293623	      0.317491	
17.500	      0.291682	      0.317607	
18.000	      0.289517	       0.31772	
18.500	      0.289517	       0.31772	
19.000	      0.287093	      0.317828	
19.500	      0.284361	      0.317934	
20.000	      0.284361	      0.317934	
20.500	      0.281266	      0.318035	
21.000	      0.277734	      0.318133	
21.500	      0.273676	      0.318229	
22.000	      0.273676	      0.318229	
22.500	      0.268976	      0.318321	
23.000	      0.263482	       0.31841	
23.500	      0.263482	       0.31841	
24.000	      0.256995	      0.318496	
24.500	       0.24925	       0.31858	
25.000	       0.23988	      0.318661	
25.500	       0.23988	      0.318661	
26.000	      0.228376	       0.31874	
26.500	       0.21401	      0.318816	
27.000	       0.21401	      0.318816	
27.500	      0.195705	       0.31889	
28.000	      0.171824	      0.318962	
28.500	      0.139769	      0.319031	
29.000	      0.139769	      0.319031	
29.500	     0.0952154	      0.319099	
30.000	      0.030524	      0.319165	
30.500	      0.030524	      0.319165	
31.000	     0.0688686	      0.319229	
31.500	       0.23365	      0.319291	
32.000	      0.538144	      0.319351	
32.500	      0.538144	      0.319351	
33.000	       1.20427	       0.31941	
33.500	       3.18403	      0.319467	
34.000	       3.18403	      0.319467	
34.500	       17.6928	      0.319522	
35.000	       183.874	      0.319576	
35.500	       183.874	      0.319576	
36.000	       17.6975	      0.319628	
36.500	       3.19345	       0.31968	
37.000	       1.21858	      0.319729	
37.500	       1.21858	      0.319729	
38.000	      0.557573	      0.319778	
38.500	      0.258508	      0.319825	
39.000	      0.258508	      0.319825	
39.500	     0.0995689	      0.319871	
40.000	     0.0065532	      0.319915	
40.500	     0.0510817	      0.319959	
41.000	     0.0510817	      0.319959	
41.500	     0.0877198	      0.320001	
42.000	      0.110775	      0.320043	
42.500	      0.110775	      0.320043	
43.000	       0.12428	      0.320083	
43.500	      0.130453	      0.320122	
44.000	      0.130423	      0.320161	
44.500	      0.130423	      0.320161	
45.000	      0.124572	      0.320198	
45.500	      0.112661	      0.320234	
46.000	      0.112661	      0.320234	
46.500	     0.0938157	       0.32027	
47.000	     0.0663568	      0.320304	
47.500	     0.0274378	      0.320338	
48.000	     0.0274378	      0.320338	
48.500	     0.0276837	      0.320371	
49.000	      0.107086	      0.320403	
49.500	      0.107086	      0.320403	
50.000	      0.225198	      0.320435	
50.500	      0.409671	      0.320465	
51.000	      0.718901	      0.320495	
51.500	      0.718901	      0.320495	
52.000	       1.29447	      0.320524	
52.500	       2.55928	      0.320553	
53.000	       2.55928	      0.320553	
53.500	        6.3278	      0.320581	
54.000	       33.9768	      0.320608	
54.500	       350.219	      0.320634	
55.000	       350.219	      0.320634	
55.500	       33.9746	       0.32066	
56.000	       6.32339	      0.320685	
56.500	       6.32339	      0.320685	
57.000	       2.55258	       0.32071	
57.500	       1.28535	      0.320734	
58.000	       1.28535	      0.320734	
58.500	      0.707201	      0.320757	
59.000	       0.39518	       0.32078	
59.500	       0.20764	      0.320803	
60.000	       0.20764	      0.320803	
60.500	     0.0861077	      0.320824	
61.000	     0.0028401	      0.320846	
61.500	     0.0028401	      0.320846	
62.000	     0.0567107	      0.320866	
62.500	      0.100774	      0.320887	
63.000	      0.134292	      0.320907	
63.500	      0.134292	      0.320907	
64.000	      0.160377	      0.320926	
64.500	       0.18107	      0.320945	
65.000	       0.18107	      0.320945	
65.500	      0.197754	      0.320963	
66.000	      0.211393	      0.320981	
66.500	      0.222675	      0.320999	
67.000	      0.222675	      0.320999	
67.500	      0.232104	      0.321016	
68.000	      0.240054	      0.321033	
68.500	      0.240054	      0.321033	
69.000	      0.246808	      0.321049	
69.500	      0.252581	      0.321065	
70.000	      0.257542	       0.32108	
70.500	      0.257542	       0.32108	
71.000	      0.261824	      0.321095	
71.500	      0.265531	       0.32111	
72.000	      0.265531	       0.32111	
72.500	      0.268748	      0.321125	
73.000	      0.271541	      0.321139	
73.500	      0.273966	      0.321152	
74.000	      0.273966	      0.321152	
74.500	      0.276067	      0.321166	
75.000	      0.277881	      0.321179	
