
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:28 June 30, 2025

	   0.0	 180.0
0.000	      0.319903	      0.319903	
0.500	      0.319864	      0.319942	
1.000	      0.319864	      0.319942	
1.500	      0.319823	       0.31998	
2.000	      0.319782	      0.320017	
2.500	      0.319739	      0.320054	
3.000	      0.319739	      0.320054	
3.500	      0.319695	      0.320089	
4.000	      0.319651	      0.320124	
4.500	      0.319651	      0.320124	
5.000	      0.319605	      0.320158	
5.500	      0.319559	      0.320191	
6.000	      0.319511	      0.320223	
6.500	      0.319511	      0.320223	
7.000	      0.319462	      0.320255	
7.500	      0.319411	      0.320286	
8.000	      0.319411	      0.320286	
8.500	       0.31936	      0.320317	
9.000	      0.319307	      0.320346	
9.500	      0.319253	      0.320375	
10.000	      0.319253	      0.320375	
10.500	      0.319198	      0.320404	
11.000	      0.319141	      0.320432	
11.500	      0.319141	      0.320432	
12.000	      0.319083	      0.320459	
12.500	      0.319024	      0.320486	
13.000	      0.319024	      0.320486	
13.500	      0.318963	      0.320512	
14.000	        0.3189	      0.320537	
14.500	      0.318836	      0.320562	
15.000	      0.318836	      0.320562	
15.500	       0.31877	      0.320587	
16.000	      0.318702	      0.320611	
16.500	      0.318702	      0.320611	
17.000	      0.318632	      0.320634	
17.500	      0.318561	      0.320657	
18.000	      0.318488	       0.32068	
18.500	      0.318488	       0.32068	
19.000	      0.318413	      0.320702	
19.500	      0.318335	      0.320723	
20.000	      0.318335	      0.320723	
20.500	      0.318256	      0.320744	
21.000	      0.318174	      0.320765	
21.500	      0.318091	      0.320785	
22.000	      0.318091	      0.320785	
22.500	      0.318004	      0.320805	
23.000	      0.317916	      0.320825	
23.500	      0.317916	      0.320825	
24.000	      0.317824	      0.320843	
24.500	      0.317731	      0.320862	
25.000	      0.317634	       0.32088	
25.500	      0.317634	       0.32088	
26.000	      0.317535	      0.320898	
26.500	      0.317432	      0.320915	
27.000	      0.317432	      0.320915	
27.500	      0.317327	      0.320933	
28.000	      0.317219	      0.320949	
28.500	      0.317107	      0.320966	
29.000	      0.317107	      0.320966	
29.500	      0.316992	      0.320982	
30.000	      0.316873	      0.320997	
30.500	      0.316873	      0.320997	
31.000	       0.31675	      0.321012	
31.500	      0.316624	      0.321027	
32.000	      0.316494	      0.321042	
32.500	      0.316494	      0.321042	
33.000	      0.316359	      0.321056	
33.500	       0.31622	       0.32107	
34.000	       0.31622	       0.32107	
34.500	      0.316076	      0.321084	
35.000	      0.315928	      0.321098	
35.500	      0.315928	      0.321098	
36.000	      0.315775	      0.321111	
36.500	      0.315616	      0.321123	
37.000	      0.315453	      0.321136	
37.500	      0.315453	      0.321136	
38.000	      0.315283	      0.321148	
38.500	      0.315108	       0.32116	
39.000	      0.315108	       0.32116	
39.500	      0.314926	      0.321172	
40.000	      0.314738	      0.321183	
40.500	      0.314543	      0.321194	
41.000	      0.314543	      0.321194	
41.500	      0.314341	      0.321205	
42.000	      0.314131	      0.321216	
42.500	      0.314131	      0.321216	
43.000	      0.313914	      0.321226	
43.500	      0.313688	      0.321237	
44.000	      0.313453	      0.321246	
44.500	      0.313453	      0.321246	
45.000	       0.31321	      0.321256	
45.500	      0.312957	      0.321265	
46.000	      0.312957	      0.321265	
46.500	      0.312694	      0.321275	
47.000	       0.31242	      0.321284	
47.500	      0.312135	      0.321292	
48.000	      0.312135	      0.321292	
48.500	      0.311838	      0.321301	
49.000	      0.311528	      0.321309	
49.500	      0.311528	      0.321309	
50.000	      0.311205	      0.321317	
50.500	      0.310869	      0.321325	
51.000	      0.310517	      0.321332	
51.500	      0.310517	      0.321332	
