
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:24:43 September 02, 2025

	   0.0	 180.0
0.000	      0.545007	      0.545007	
0.321	      0.545007	      0.545007	
0.643	     0.0903117	      0.597236	
0.964	     0.0903117	      0.597236	
1.286	             0	       2.04934	
1.607	             0	       2.04934	
1.929	             0	      0.496197	
2.250	             0	      0.496197	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.445014	
3.536	             0	      0.445014	
3.857	             0	      0.445014	
4.179	             0	      0.431303	
4.500	             0	      0.431303	
4.821	      0.820311	             0	
5.143	      0.820311	             0	
5.464	      0.918332	      0.798419	
5.786	      0.918332	      0.798419	
6.107	       1.01699	             0	
6.429	       1.01699	             0	
6.750	      0.536832	             0	
7.071	      0.536832	             0	
7.393	       3.37989	      0.708257	
7.714	       3.37989	      0.708257	
8.036	       3.37989	      0.708257	
8.357	       1.78565	      0.343915	
8.679	       1.78565	      0.343915	
9.000	       2.47131	             0	
9.321	       2.47131	             0	
9.643	      0.645116	      0.312148	
9.964	      0.645116	      0.312148	
10.286	       1.30915	     0.0841356	
10.607	       1.30915	     0.0841356	
10.929	      0.681717	             0	
11.250	      0.681717	             0	
11.571	      0.681717	             0	
11.893	       1.40954	             0	
12.214	       1.40954	             0	
12.536	       2.86205	       1.09888	
12.857	       2.86205	       1.09888	
13.179	       2.91714	      0.259134	
13.500	       2.91714	      0.259134	
13.821	       1.49713	      0.167313	
14.143	       1.49713	      0.167313	
14.464	       1.52699	       0.23891	
14.786	       1.52699	       0.23891	
15.107	       1.52699	       0.23891	
15.429	       3.85752	        1.0956	
15.750	       3.85752	        1.0956	
16.071	       3.13586	      0.309129	
16.393	       3.13586	      0.309129	
16.714	       4.85466	             0	
17.036	       4.85466	             0	
17.357	       1.60017	             0	
17.679	       1.60017	             0	
18.000	       2.43853	      0.401608	
18.321	       2.43853	      0.401608	
18.643	      0.819048	      0.967006	
18.964	      0.819048	      0.967006	
19.286	      0.819048	      0.967006	
19.607	       6.58626	      0.264664	
19.929	       6.58626	      0.264664	
20.250	        2.4847	      0.510283	
20.571	        2.4847	      0.510283	
20.893	       1.66945	      0.173606	
21.214	       1.66945	      0.173606	
21.536	       2.51268	             0	
21.857	       2.51268	             0	
22.179	        6.7346	      0.152855	
22.500	        6.7346	      0.152855	
22.821	        6.7346	      0.152855	
23.143	             0	       0.62563	
23.464	             0	       0.62563	
23.786	        1.6953	       0.15085	
24.107	        1.6953	       0.15085	
24.429	       2.54954	             0	
24.750	       2.54954	             0	
25.071	       6.80754	      0.197322	
25.393	       6.80754	      0.197322	
25.714	       5.11293	      0.135207	
26.036	       5.11293	      0.135207	
26.357	       5.11293	      0.135207	
26.679	       1.70547	      0.257285	
27.000	       1.70547	      0.257285	
27.321	      0.852801	      0.135237	
27.643	      0.852801	      0.135237	
27.964	       1.70455	             0	
28.286	       1.70455	             0	
28.607	       2.55586	      0.220189	
28.929	       2.55586	      0.220189	
29.250	       2.55163	      0.443985	
29.571	       2.55163	      0.443985	
29.893	       3.39679	             0	
30.214	       3.39679	             0	
30.536	       3.39679	             0	
30.857	       2.53968	      0.211247	
31.179	       2.53968	      0.211247	
31.500	       2.53306	      0.199125	
31.821	       2.53306	      0.199125	
32.143	       3.36323	      0.195156	
32.464	       3.36323	      0.195156	
32.786	          1.68	      0.201878	
33.107	          1.68	      0.201878	
33.429	       3.33857	     0.0899146	
33.750	       3.33857	     0.0899146	
34.071	       3.33857	     0.0899146	
