
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:16:00 September 07, 2025

	   0.0	 180.0
0.000	       2.13957	       2.13957	
0.321	       2.13957	       2.13957	
0.643	       0.73692	             0	
0.964	       0.73692	             0	
1.286	       2.33881	        2.8237	
1.607	       2.33881	        2.8237	
1.929	      0.692033	       5.36927	
2.250	      0.692033	       5.36927	
2.571	       1.84596	             0	
2.893	       1.84596	             0	
3.214	       7.66395	       1.21095	
3.536	       7.66395	       1.21095	
3.857	       7.66395	       1.21095	
4.179	        5.3977	             0	
4.500	        5.3977	             0	
4.821	       3.82666	       2.90407	
5.143	       3.82666	       2.90407	
5.464	        4.4754	       9.38681	
5.786	        4.4754	       9.38681	
6.107	        16.015	             0	
6.429	        16.015	             0	
6.750	       3.11337	      0.142722	
7.071	       3.11337	      0.142722	
7.393	        10.284	       9.25541	
7.714	        10.284	       9.25541	
8.036	        10.284	       9.25541	
8.357	       2.57806	       1.73768	
8.679	       2.57806	       1.73768	
9.000	       3.15031	       4.12906	
9.321	       3.15031	       4.12906	
9.643	        2.4021	       3.18306	
9.964	        2.4021	       3.18306	
10.286	      0.888623	       1.12265	
10.607	      0.888623	       1.12265	
10.929	       2.02659	       4.17745	
11.250	       2.02659	       4.17745	
11.571	       2.02659	       4.17745	
11.893	       3.66849	       2.46608	
12.214	       3.66849	       2.46608	
12.536	       3.46217	        9.0926	
12.857	       3.46217	        9.0926	
13.179	       11.7481	       15.4265	
13.500	       11.7481	       15.4265	
13.821	       4.86625	       8.73775	
14.143	       4.86625	       8.73775	
14.464	       4.25695	      0.780127	
14.786	       4.25695	      0.780127	
15.107	       4.25695	      0.780127	
15.429	       9.44743	       8.44749	
15.750	       9.44743	       8.44749	
16.071	        11.407	       2.68756	
16.393	        11.407	       2.68756	
16.714	       13.1563	       3.65804	
17.036	       13.1563	       3.65804	
17.357	       5.07739	       1.41805	
17.679	       5.07739	       1.41805	
18.000	       6.18461	      0.124842	
18.321	       6.18461	      0.124842	
18.643	       3.91442	       3.97879	
18.964	       3.91442	       3.97879	
19.286	       3.91442	       3.97879	
19.607	       6.25729	      0.182485	
19.929	       6.25729	      0.182485	
20.250	       4.09109	       1.83111	
20.571	       4.09109	       1.83111	
20.893	       3.00024	      0.299253	
21.214	       3.00024	      0.299253	
21.536	       2.97009	       0.18711	
21.857	       2.97009	       0.18711	
22.179	       10.4451	       4.27345	
22.500	       10.4451	       4.27345	
22.821	       10.4451	       4.27345	
23.143	       4.33442	       17.8426	
23.464	       4.33442	       17.8426	
23.786	       2.35904	       8.18344	
24.107	       2.35904	       8.18344	
24.429	       4.38217	        1.1818	
24.750	       4.38217	        1.1818	
25.071	       4.54196	       0.59246	
25.393	       4.54196	       0.59246	
25.714	        9.9103	       7.12872	
26.036	        9.9103	       7.12872	
26.357	        9.9103	       7.12872	
26.679	        7.0575	       10.3196	
27.000	        7.0575	       10.3196	
27.321	       10.2434	       5.89601	
27.643	       10.2434	       5.89601	
27.964	       12.9069	       5.56694	
28.286	       12.9069	       5.56694	
28.607	        4.9871	      0.639678	
28.929	        4.9871	      0.639678	
29.250	       3.97842	       9.31606	
29.571	       3.97842	       9.31606	
29.893	       8.01976	       2.30934	
30.214	       8.01976	       2.30934	
30.536	       8.01976	       2.30934	
30.857	       2.98723	      0.570554	
31.179	       2.98723	      0.570554	
31.500	       4.87681	      0.147482	
31.821	       4.87681	      0.147482	
32.143	       2.79248	      0.568599	
32.464	       2.79248	      0.568599	
32.786	       6.79236	       1.83769	
33.107	       6.79236	       1.83769	
33.429	        11.171	       4.74513	
33.750	        11.171	       4.74513	
34.071	        11.171	       4.74513	
34.393	       4.38633	       13.5578	
34.714	       4.38633	       13.5578	
35.036	       1.56771	       94.2646	
35.357	       1.56771	       94.2646	
35.679	       6.24927	       102.245	
36.000	       6.24927	       102.245	
36.321	       2.65899	       8.29079	
36.643	       2.65899	       8.29079	
36.964	       1.61118	       20.6372	
37.286	       1.61118	       20.6372	
37.607	       1.61118	       20.6372	
37.929	       2.46378	       13.3582	
38.250	       2.46378	       13.3582	
38.571	        0.9779	       15.8022	
38.893	        0.9779	       15.8022	
39.214	       3.36959	       10.4808	
39.536	       3.36959	       10.4808	
39.857	       5.13844	       16.6256	
40.179	       5.13844	       16.6256	
40.500	       4.67669	       12.1643	
40.821	       4.67669	       12.1643	
41.143	       4.87297	       14.3361	
41.464	       4.87297	       14.3361	
41.786	       4.87297	       14.3361	
42.107	       2.31404	       25.1306	
42.429	       2.31404	       25.1306	
42.750	       0.79762	       9.12845	
43.071	       0.79762	       9.12845	
43.393	       6.35347	       18.3418	
43.714	       6.35347	       18.3418	
44.036	       3.18978	       9.49596	
44.357	       3.18978	       9.49596	
44.679	       4.00752	       25.4421	
45.000	       4.00752	       25.4421	
45.321	       4.00752	       25.4421	
45.643	       2.00804	       5.98827	
45.964	       2.00804	       5.98827	
46.286	      0.904609	       7.88731	
46.607	      0.904609	       7.88731	
46.929	       1.80703	      0.987219	
47.250	       1.80703	      0.987219	
47.571	       3.50934	      0.578025	
47.893	       3.50934	      0.578025	
48.214	       2.45119	       1.29186	
48.536	       2.45119	       1.29186	
48.857	       2.45119	       1.29186	
49.179	       5.08129	      0.632431	
49.500	       5.08129	      0.632431	
49.821	       2.44996	       2.37407	
50.143	       2.44996	       2.37407	
50.464	       2.47366	      0.859545	
50.786	       2.47366	      0.859545	
51.107	       2.29964	       1.91485	
51.429	       2.29964	       1.91485	
51.750	      0.641534	      0.568824	
52.071	      0.641534	      0.568824	
52.393	       6.06367	       1.03646	
52.714	       6.06367	       1.03646	
53.036	       6.06367	       1.03646	
53.357	       2.84014	      0.687669	
53.679	       2.84014	      0.687669	
54.000	       1.74777	       1.64734	
54.321	       1.74777	       1.64734	
54.643	       5.02369	       0.38264	
54.964	       5.02369	       0.38264	
55.286	       1.46173	      0.592977	
55.607	       1.46173	      0.592977	
55.929	      0.237649	     0.0544919	
56.250	      0.237649	     0.0544919	
56.571	      0.237649	     0.0544919	
56.893	             0	      0.290327	
57.214	             0	      0.290327	
57.536	        1.9522	        7.3178	
57.857	        1.9522	        7.3178	
58.179	       2.90541	       6.02615	
58.500	       2.90541	       6.02615	
58.821	       2.26517	        12.453	
59.143	       2.26517	        12.453	
59.464	       1.94919	       6.81952	
59.786	       1.94919	       6.81952	
60.107	       1.94919	       6.81952	
60.429	       2.45977	       13.4315	
60.750	       2.45977	       13.4315	
61.071	             0	       4.74677	
61.393	             0	       4.74677	
61.714	       3.14153	       7.32464	
62.036	       3.14153	       7.32464	
62.357	             0	       6.25474	
62.679	             0	       6.25474	
63.000	       1.17732	       2.28246	
63.321	       1.17732	       2.28246	
63.643	             0	       3.97878	
63.964	             0	       3.97878	
64.286	             0	       3.97878	
64.607	       1.86732	       5.03006	
64.929	       1.86732	       5.03006	
65.250	             0	       6.52232	
65.571	             0	       6.52232	
65.893	       2.02623	       4.40943	
66.214	       2.02623	       4.40943	
66.536	       2.49183	       5.36681	
66.857	       2.49183	       5.36681	
67.179	      0.752494	       4.35232	
67.500	      0.752494	       4.35232	
67.821	      0.752494	       4.35232	
68.143	       1.75225	       2.09242	
68.464	       1.75225	       2.09242	
68.786	      0.610714	       5.98628	
69.107	      0.610714	       5.98628	
69.429	             0	       2.74539	
