
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:28 June 30, 2025

	   0.0	 180.0
0.000	      0.286587	      0.286587	
0.500	       0.28494	      0.288107	
1.000	       0.28494	      0.288107	
1.500	      0.283151	      0.289511	
2.000	      0.281203	      0.290813	
2.500	      0.279077	       0.29202	
3.000	      0.279077	       0.29202	
3.500	      0.276749	      0.293143	
4.000	      0.274194	      0.294188	
4.500	      0.274194	      0.294188	
5.000	      0.271381	      0.295163	
5.500	      0.268275	      0.296074	
6.000	      0.264832	      0.296926	
6.500	      0.264832	      0.296926	
7.000	      0.261002	      0.297723	
7.500	      0.256724	      0.298472	
8.000	      0.256724	      0.298472	
8.500	      0.251926	      0.299174	
9.000	       0.24652	      0.299834	
9.500	      0.240396	      0.300455	
10.000	      0.240396	      0.300455	
10.500	      0.233423	       0.30104	
11.000	      0.225435	      0.301591	
11.500	      0.225435	      0.301591	
12.000	      0.216224	      0.302111	
12.500	      0.205526	      0.302602	
13.000	      0.205526	      0.302602	
13.500	      0.193001	      0.303066	
14.000	      0.178208	      0.303504	
14.500	      0.160561	      0.303918	
15.000	      0.160561	      0.303918	
15.500	      0.139275	      0.304309	
16.000	      0.113272	       0.30468	
16.500	      0.113272	       0.30468	
17.000	     0.0810433	       0.30503	
17.500	     0.0404266	      0.305362	
18.000	      0.011771	      0.305676	
18.500	      0.011771	      0.305676	
19.000	     0.0804211	      0.305972	
19.500	      0.173258	      0.306252	
20.000	      0.173258	      0.306252	
20.500	      0.303165	      0.306517	
21.000	      0.492921	      0.306767	
21.500	      0.785968	      0.307002	
22.000	      0.785968	      0.307002	
22.500	       1.27388	      0.307223	
23.000	       2.17848	      0.307431	
23.500	       2.17848	      0.307431	
24.000	       4.16222	      0.307625	
24.500	       10.0669	      0.307806	
25.000	        53.373	      0.307974	
25.500	        53.373	      0.307974	
26.000	       548.354	       0.30813	
26.500	       53.3732	      0.308272	
27.000	       53.3732	      0.308272	
27.500	       10.0674	      0.308401	
28.000	         4.163	      0.308517	
28.500	       2.17954	      0.308618	
29.000	       2.17954	      0.308618	
29.500	        1.2752	      0.308706	
30.000	      0.787562	      0.308778	
30.500	      0.787562	      0.308778	
31.000	      0.494792	      0.308835	
31.500	       0.30532	      0.308874	
32.000	      0.175703	      0.308895	
32.500	      0.175703	      0.308895	
33.000	     0.0831637	      0.308895	
33.500	     0.0148202	      0.308872	
