
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:14:23 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.130167	
0.964	             0	      0.130167	
1.286	             0	             0	
1.607	             0	             0	
1.929	     0.0758277	         2.686	
2.250	     0.0758277	         2.686	
2.571	             0	       2.91526	
2.893	             0	       2.91526	
3.214	      0.307552	       1.79319	
3.536	      0.307552	       1.79319	
3.857	      0.307552	       1.79319	
4.179	       0.44981	       3.58799	
4.500	       0.44981	       3.58799	
4.821	       0.98908	       5.49273	
5.143	       0.98908	       5.49273	
5.464	      0.750596	       2.36325	
5.786	      0.750596	       2.36325	
6.107	       1.04828	        11.293	
6.429	       1.04828	        11.293	
6.750	      0.664794	       43.4365	
7.071	      0.664794	       43.4365	
7.393	       1.04783	       1.27483	
7.714	       1.04783	       1.27483	
8.036	       1.04783	       1.27483	
8.357	       1.69906	       1.27368	
8.679	       1.69906	       1.27368	
9.000	       1.25647	       1.46986	
9.321	       1.25647	       1.46986	
9.643	      0.102525	        1.1899	
9.964	      0.102525	        1.1899	
10.286	      0.446607	      0.261933	
10.607	      0.446607	      0.261933	
10.929	       2.69696	      0.619484	
11.250	       2.69696	      0.619484	
11.571	       2.69696	      0.619484	
11.893	       2.43272	       3.97333	
12.214	       2.43272	       3.97333	
12.536	       1.24104	       5.39794	
12.857	       1.24104	       5.39794	
13.179	       2.04335	      0.925657	
13.500	       2.04335	      0.925657	
13.821	       1.86833	       1.11458	
14.143	       1.86833	       1.11458	
14.464	       2.38875	      0.394225	
14.786	       2.38875	      0.394225	
15.107	       2.38875	      0.394225	
15.429	       1.39095	             0	
15.750	       1.39095	             0	
16.071	       4.37249	      0.616532	
16.393	       4.37249	      0.616532	
16.714	       9.40178	       2.11726	
17.036	       9.40178	       2.11726	
17.357	       3.58629	       1.80557	
17.679	       3.58629	       1.80557	
18.000	       3.41719	       2.31936	
18.321	       3.41719	       2.31936	
18.643	       4.56638	       1.45804	
18.964	       4.56638	       1.45804	
19.286	       4.56638	       1.45804	
19.607	       2.20381	       231.497	
19.929	       2.20381	       231.497	
20.250	       2.43509	       1.85859	
20.571	       2.43509	       1.85859	
20.893	       5.21554	      0.547293	
21.214	       5.21554	      0.547293	
21.536	       2.07606	      0.750677	
21.857	       2.07606	      0.750677	
22.179	       8.35069	       1.14674	
22.500	       8.35069	       1.14674	
22.821	       8.35069	       1.14674	
23.143	       3.99007	        1.7623	
23.464	       3.99007	        1.7623	
23.786	       4.48838	       1.67246	
24.107	       4.48838	       1.67246	
24.429	       4.53851	      0.525634	
24.750	       4.53851	      0.525634	
25.071	       17.9748	      0.428869	
25.393	       17.9748	      0.428869	
25.714	       6.89167	       1.06613	
26.036	       6.89167	       1.06613	
26.357	       6.89167	       1.06613	
26.679	         4.626	       1.04443	
27.000	         4.626	       1.04443	
27.321	       5.24524	      0.423788	
27.643	       5.24524	      0.423788	
27.964	         15.13	      0.358328	
28.286	         15.13	      0.358328	
28.607	       2.80886	      0.306924	
28.929	       2.80886	      0.306924	
29.250	       5.62484	      0.275881	
29.571	       5.62484	      0.275881	
29.893	       11.2008	     0.0633797	
30.214	       11.2008	     0.0633797	
30.536	       11.2008	     0.0633797	
30.857	       4.91077	       1.09368	
31.179	       4.91077	       1.09368	
31.500	       16.3607	     0.0518259	
31.821	       16.3607	     0.0518259	
32.143	       10.6589	       1.43128	
32.464	       10.6589	       1.43128	
32.786	       3.79714	      0.957362	
33.107	       3.79714	      0.957362	
33.429	       23.4089	      0.958595	
33.750	       23.4089	      0.958595	
34.071	       23.4089	      0.958595	
34.393	        5.7117	             0	
34.714	        5.7117	             0	
35.036	       6.28693	             0	
35.357	       6.28693	             0	
35.679	       20.0167	             0	
36.000	       20.0167	             0	
36.321	       7.93951	             0	
36.643	       7.93951	             0	
36.964	       2.78514	       1.30442	
37.286	       2.78514	       1.30442	
37.607	       2.78514	       1.30442	
37.929	       19.7397	      0.285748	
38.250	       19.7397	      0.285748	
38.571	       7.34237	      0.979984	
38.893	       7.34237	      0.979984	
39.214	        17.283	      0.293051	
39.536	        17.283	      0.293051	
39.857	       7.96853	             0	
40.179	       7.96853	             0	
40.500	        11.792	      0.414909	
40.821	        11.792	      0.414909	
41.143	       15.9491	      0.216723	
41.464	       15.9491	      0.216723	
41.786	       15.9491	      0.216723	
42.107	       8.29284	       1.68189	
42.429	       8.29284	       1.68189	
42.750	       8.67216	      0.416676	
43.071	       8.67216	      0.416676	
43.393	       11.5709	      0.218398	
43.714	       11.5709	      0.218398	
44.036	       7.71646	      0.223682	
44.357	       7.71646	      0.223682	
44.679	       9.64979	      0.101574	
45.000	       9.64979	      0.101574	
45.321	       9.64979	      0.101574	
45.643	       8.68685	             0	
45.964	       8.68685	             0	
46.286	       6.75805	             0	
46.607	       6.75805	             0	
46.929	       17.8653	             0	
47.250	       17.8653	             0	
47.571	       5.79334	             0	
47.893	       5.79334	             0	
48.214	       7.95434	             0	
48.536	       7.95434	             0	
48.857	       7.95434	             0	
49.179	       9.65265	             0	
49.500	       9.65265	             0	
49.821	       5.03942	             0	
50.143	       5.03942	             0	
50.464	       3.85778	      0.162186	
50.786	       3.85778	      0.162186	
51.107	        3.8562	             0	
51.429	        3.8562	             0	
51.750	       4.81549	             0	
52.071	       4.81549	             0	
52.393	       9.73093	             0	
52.714	       9.73093	             0	
53.036	       9.73093	             0	
53.357	       3.84554	             0	
53.679	       3.84554	             0	
54.000	      0.960199	             0	
54.321	      0.960199	             0	
54.643	       5.74862	     0.0630473	
54.964	       5.74862	     0.0630473	
55.286	       6.69214	             0	
55.607	       6.69214	             0	
55.929	       7.63677	             0	
56.250	       7.63677	             0	
56.571	       7.63677	             0	
56.893	       10.0358	             0	
57.214	       10.0358	             0	
57.536	       4.74617	             0	
57.857	       4.74617	             0	
58.179	       2.83657	       0.10951	
58.500	       2.83657	       0.10951	
58.821	       3.01136	             0	
59.143	       3.01136	             0	
59.464	       1.87609	             0	
59.786	       1.87609	             0	
60.107	       1.87609	             0	
60.429	       6.72582	      0.388168	
60.750	       6.72582	      0.388168	
61.071	       8.75544	             0	
61.393	       8.75544	             0	
61.714	       7.30983	             0	
62.036	       7.30983	             0	
62.357	      0.917433	             0	
62.679	      0.917433	             0	
63.000	       3.59693	             0	
63.321	       3.59693	             0	
63.643	       4.15419	      0.166732	
63.964	       4.15419	      0.166732	
64.286	       4.15419	      0.166732	
64.607	       1.61357	             0	
64.929	       1.61357	             0	
65.250	       2.34549	             0	
65.571	       2.34549	             0	
65.893	       4.90655	             0	
66.214	       4.90655	             0	
66.536	       3.16317	             0	
66.857	       3.16317	             0	
67.179	       3.41723	             0	
67.500	       3.41723	             0	
67.821	       3.41723	             0	
68.143	       8.08494	             0	
68.464	       8.08494	             0	
68.786	        5.0755	             0	
69.107	        5.0755	             0	
69.429	       4.08749	             0	
69.750	       4.08749	             0	
70.071	          3.48	             0	
70.393	          3.48	             0	
70.714	       3.46952	             0	
71.036	       3.46952	             0	
71.357	       3.46952	             0	
71.679	       2.28561	             0	
72.000	       2.28561	             0	
72.321	       3.61472	             0	
72.643	       3.61472	             0	
72.964	       4.05175	      0.109652	
73.286	       4.05175	      0.109652	
73.607	       3.28719	             0	
73.929	       3.28719	             0	
74.250	       3.99501	      0.101574	
74.571	       3.99501	      0.101574	
74.893	         286.6	             0	
75.214	         286.6	             0	
75.536	         286.6	             0	
75.857	       1.24382	      0.183708	
76.179	       1.24382	      0.183708	
76.500	      0.262029	             0	
76.821	      0.262029	             0	
77.143	      0.293521	             0	
77.464	      0.293521	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	     0.0810186	             0	
80.357	     0.0810186	             0	
80.679	      0.152425	             0	
81.000	      0.152425	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.058836	             0	
82.286	      0.058836	             0	
82.607	      0.058836	             0	
82.929	      0.111961	             0	
83.250	      0.111961	             0	
83.571	     0.0505126	             0	
83.893	     0.0505126	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
