
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 13:30:05 September 09, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.179128	
0.964	             0	      0.179128	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.831176	
2.250	             0	      0.831176	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	      0.674046	
4.500	             0	      0.674046	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	        2.0286	
7.071	             0	        2.0286	
7.393	      0.884491	       81.6068	
7.714	      0.884491	       81.6068	
8.036	      0.884491	       81.6068	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	      0.430591	      0.677063	
9.964	      0.430591	      0.677063	
10.286	             0	       46.7249	
10.607	             0	       46.7249	
10.929	      0.620882	      0.578535	
11.250	      0.620882	      0.578535	
11.571	      0.620882	      0.578535	
11.893	             0	     0.0981763	
12.214	             0	     0.0981763	
12.536	             0	      0.312367	
12.857	             0	      0.312367	
13.179	             0	             0	
13.500	             0	             0	
13.821	      0.483438	             0	
14.143	      0.483438	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.493399	      0.166378	
15.750	      0.493399	      0.166378	
16.071	      0.493385	             0	
16.393	      0.493385	             0	
16.714	             0	      0.077365	
17.036	             0	      0.077365	
17.357	             0	     0.0761556	
17.679	             0	     0.0761556	
18.000	        1.2162	      0.145842	
18.321	        1.2162	      0.145842	
18.643	      0.879789	             0	
18.964	      0.879789	             0	
19.286	      0.879789	             0	
19.607	             0	     0.0678469	
19.929	             0	     0.0678469	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.627569	             0	
21.214	      0.627569	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	      0.232202	
23.464	             0	      0.232202	
23.786	             0	             0	
24.107	             0	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	       0.89566	             0	
25.393	       0.89566	             0	
25.714	             0	      0.646383	
26.036	             0	      0.646383	
26.357	             0	      0.646383	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.416896	      0.282629	
27.643	      0.416896	      0.282629	
27.964	      0.815436	             0	
28.286	      0.815436	             0	
28.607	      0.392677	      0.261871	
28.929	      0.392677	      0.261871	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	      0.469069	
31.179	             0	      0.469069	
31.500	      0.944194	      0.537747	
31.821	      0.944194	      0.537747	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	      0.731417	
33.107	             0	      0.731417	
33.429	             0	      0.565153	
33.750	             0	      0.565153	
34.071	             0	      0.565153	
34.393	             0	       1.94193	
34.714	             0	       1.94193	
35.036	       1.22547	             0	
35.357	       1.22547	             0	
35.679	       0.29417	             0	
36.000	       0.29417	             0	
36.321	      0.116994	        62.623	
36.643	      0.116994	        62.623	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	      0.922218	
38.250	             0	      0.922218	
38.571	             0	       1.51633	
38.893	             0	       1.51633	
39.214	             0	      0.462243	
39.536	             0	      0.462243	
39.857	       0.58613	      0.276088	
40.179	       0.58613	      0.276088	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	      0.260042	
41.464	             0	      0.260042	
41.786	             0	      0.260042	
42.107	             0	      0.200883	
42.429	             0	      0.200883	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	      0.256421	             0	
44.357	      0.256421	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.966028	       0.10855	
45.964	      0.966028	       0.10855	
46.286	             0	      0.871228	
46.607	             0	      0.871228	
46.929	             0	             0	
47.250	             0	             0	
47.571	      0.361299	     0.0978288	
47.893	      0.361299	     0.0978288	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	       0.37331	
52.071	             0	       0.37331	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	     0.0746697	
53.679	             0	     0.0746697	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	      0.374085	             0	
55.607	      0.374085	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       1.53597	             0	
57.214	       1.53597	             0	
57.536	      0.785756	      0.242015	
57.857	      0.785756	      0.242015	
58.179	      0.805765	      0.218088	
58.500	      0.805765	      0.218088	
58.821	      0.823342	             0	
59.143	      0.823342	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	      0.105335	
60.750	             0	      0.105335	
61.071	             0	             0	
61.393	             0	             0	
61.714	       1.23977	      0.357401	
62.036	       1.23977	      0.357401	
62.357	             0	      0.105717	
62.679	             0	      0.105717	
63.000	         1.957	             0	
63.321	         1.957	             0	
63.643	       1.94113	             0	
63.964	       1.94113	             0	
64.286	       1.94113	             0	
64.607	      0.900946	             0	
64.929	      0.900946	             0	
65.250	       3.63692	             0	
65.571	       3.63692	             0	
65.893	       2.12727	             0	
66.214	       2.12727	             0	
66.536	       1.94146	             0	
66.857	       1.94146	             0	
67.179	       2.82255	             0	
67.500	       2.82255	             0	
67.821	       2.82255	             0	
68.143	       1.86376	             0	
68.464	       1.86376	             0	
68.786	       1.90771	             0	
69.107	       1.90771	             0	
69.429	       2.82766	             0	
69.750	       2.82766	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	      0.948999	             0	
71.036	      0.948999	             0	
71.357	      0.948999	             0	
71.679	       3.84761	             0	
72.000	       3.84761	             0	
72.321	       2.86549	             0	
72.643	       2.86549	             0	
72.964	      0.958256	      0.199757	
73.286	      0.958256	      0.199757	
73.607	        2.8794	             0	
73.929	        2.8794	             0	
74.250	       2.01315	      0.172236	
74.571	       2.01315	      0.172236	
74.893	        11.558	             0	
75.214	        11.558	             0	
75.536	        11.558	             0	
75.857	       5.78824	       13.9312	
76.179	       5.78824	       13.9312	
76.500	       4.82804	             0	
76.821	       4.82804	             0	
77.143	       1.93412	             0	
77.464	       1.93412	             0	
77.786	       5.80958	             0	
78.107	       5.80958	             0	
78.429	       1.93642	             0	
78.750	       1.93642	             0	
79.071	       1.93642	             0	
79.393	       5.81779	             0	
79.714	       5.81779	             0	
80.036	       4.84729	             0	
80.357	       4.84729	             0	
80.679	       4.84947	       31.3431	
81.000	       4.84947	       31.3431	
81.321	        3.8816	     0.0503029	
81.643	        3.8816	     0.0503029	
81.964	       6.79335	             0	
82.286	       6.79335	             0	
82.607	       6.79335	             0	
82.929	       13.5883	             0	
83.250	       13.5883	             0	
83.571	       3.88289	             0	
83.893	       3.88289	             0	
84.214	       5.82502	             0	
84.536	       5.82502	             0	
84.857	       5.82533	             0	
85.179	       5.82533	             0	
85.500	        3.8837	             0	
85.821	        3.8837	             0	
86.143	       9.70944	             0	
86.464	       9.70944	             0	
86.786	       9.70944	             0	
87.107	      0.970962	             0	
87.429	      0.970962	             0	
87.750	        2.9129	             0	
88.071	        2.9129	             0	
88.393	       615.593	             0	
88.714	       615.593	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	       1.87433	             0	
95.143	       1.87433	             0	
95.464	      0.806686	             0	
95.786	      0.806686	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	       2.41577	             0	
97.071	       2.41577	             0	
97.393	      0.366601	             0	
97.714	      0.366601	             0	
98.036	      0.366601	             0	
98.357	       2.70983	             0	
98.679	       2.70983	             0	
99.000	      0.246413	             0	
99.321	      0.246413	             0	
99.643	      0.407735	             0	
99.964	      0.407735	             0	
100.286	      0.492301	             0	
100.607	      0.492301	             0	
100.929	      0.396294	             0	
101.250	      0.396294	             0	
101.571	      0.396294	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	      0.203376	             0	
102.857	      0.203376	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	     0.0814049	             0	
104.786	     0.0814049	             0	
105.107	     0.0814049	             0	
105.429	      0.258506	             0	
105.750	      0.258506	             0	
106.071	     0.0684835	             0	
106.393	     0.0684835	             0	
106.714	       9.77553	             0	
107.036	       9.77553	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
