
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 23:19:32 September 11, 2025

	   0.0	 180.0
0.000	     0.0691103	     0.0691103	
0.321	     0.0691103	     0.0691103	
0.643	             0	      0.202026	
0.964	             0	      0.202026	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.167033	     0.0697573	
2.250	      0.167033	     0.0697573	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.135821	
3.536	             0	      0.135821	
3.857	             0	      0.135821	
4.179	      0.117484	      0.698108	
4.500	      0.117484	      0.698108	
4.821	             0	      0.774338	
5.143	             0	      0.774338	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.322319	
6.429	             0	      0.322319	
6.750	             0	      0.120275	
7.071	             0	      0.120275	
7.393	             0	      0.114226	
7.714	             0	      0.114226	
8.036	             0	      0.114226	
8.357	             0	     0.0683016	
8.679	             0	     0.0683016	
9.000	             0	       0.10965	
9.321	             0	       0.10965	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	      0.224315	
10.607	             0	      0.224315	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	     0.0542323	
12.214	             0	     0.0542323	
12.536	             0	      0.351238	
12.857	             0	      0.351238	
13.179	       0.12255	             0	
13.500	       0.12255	             0	
13.821	     0.0674918	             0	
14.143	     0.0674918	             0	
14.464	     0.0783622	     0.0626486	
14.786	     0.0783622	     0.0626486	
15.107	     0.0783622	     0.0626486	
15.429	      0.127472	       0.31491	
15.750	      0.127472	       0.31491	
16.071	      0.165698	      0.127088	
16.393	      0.165698	      0.127088	
16.714	             0	      0.158072	
17.036	             0	      0.158072	
17.357	     0.0779003	      0.158172	
17.679	     0.0779003	      0.158172	
18.000	             0	      0.158365	
18.321	             0	      0.158365	
18.643	             0	      0.221871	
18.964	             0	      0.221871	
19.286	             0	      0.221871	
19.607	             0	      0.158588	
19.929	             0	      0.158588	
20.250	      0.060675	             0	
20.571	      0.060675	             0	
20.893	             0	       0.21954	
21.214	             0	       0.21954	
21.536	      0.249733	       0.31746	
21.857	      0.249733	       0.31746	
22.179	       1209.45	      0.626841	
22.500	       1209.45	      0.626841	
22.821	       1209.45	      0.626841	
23.143	      0.903683	       46.0252	
23.464	      0.903683	       46.0252	
23.786	       1.02957	             0	
24.107	       1.02957	             0	
24.429	       3.77446	             0	
24.750	       3.77446	             0	
25.071	       7.35076	             0	
25.393	       7.35076	             0	
25.714	       5.79018	             0	
26.036	       5.79018	             0	
26.357	       5.79018	             0	
26.679	       3.70327	      0.122301	
27.000	       3.70327	      0.122301	
27.321	       5.57821	             0	
27.643	       5.57821	             0	
27.964	       5.59301	             0	
28.286	       5.59301	             0	
28.607	       7.60427	             0	
28.929	       7.60427	             0	
29.250	       4.74909	             0	
29.571	       4.74909	             0	
29.893	       3.99438	             0	
