
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:35 June 30, 2025

	   0.0	 180.0
0.000	      0.195296	      0.195296	
0.500	       0.19325	      0.197183	
1.000	       0.19325	      0.197183	
1.500	      0.191028	      0.198928	
2.000	      0.188609	      0.200546	
2.500	      0.185967	      0.202048	
3.000	      0.185967	      0.202048	
3.500	      0.183075	      0.203445	
4.000	      0.179899	      0.204747	
4.500	      0.179899	      0.204747	
5.000	      0.176403	      0.205963	
5.500	      0.172539	        0.2071	
6.000	      0.168255	      0.208166	
6.500	      0.168255	      0.208166	
7.000	      0.163487	      0.209165	
7.500	      0.158159	      0.210105	
8.000	      0.158159	      0.210105	
8.500	      0.152181	      0.210989	
9.000	       0.14544	      0.211823	
9.500	      0.137802	       0.21261	
10.000	      0.137802	       0.21261	
10.500	      0.129099	      0.213354	
11.000	      0.119124	      0.214058	
11.500	      0.119124	      0.214058	
12.000	      0.107616	      0.214726	
12.500	     0.0942432	      0.215359	
13.000	     0.0942432	      0.215359	
13.500	     0.0785795	      0.215961	
14.000	     0.0600697	      0.216535	
14.500	     0.0379794	      0.217081	
15.000	     0.0379794	      0.217081	
15.500	     0.0113211	      0.217602	
16.000	     0.0212581	        0.2181	
16.500	     0.0212581	        0.2181	
17.000	     0.0616522	      0.218577	
17.500	      0.112578	      0.219034	
18.000	      0.178046	      0.219472	
18.500	      0.178046	      0.219472	
19.000	      0.264173	      0.219894	
19.500	      0.380675	      0.220299	
20.000	      0.380675	      0.220299	
20.500	      0.543733	       0.22069	
21.000	      0.781957	      0.221067	
21.500	       1.14991	      0.221432	
22.000	       1.14991	      0.221432	
22.500	       1.76261	      0.221786	
23.000	       2.89868	      0.222129	
23.500	       2.89868	      0.222129	
24.000	       5.39014	      0.222462	
24.500	       12.8064	      0.222787	
25.000	       67.1993	      0.223105	
25.500	       67.1993	      0.223105	
26.000	       688.578	      0.223415	
26.500	       67.1993	       0.22372	
27.000	       67.1993	       0.22372	
27.500	       12.8064	       0.22402	
28.000	       5.39015	      0.224315	
28.500	        2.8987	      0.224607	
29.000	        2.8987	      0.224607	
29.500	       1.76264	      0.224896	
30.000	       1.14994	      0.225184	
30.500	       1.14994	      0.225184	
31.000	      0.781993	      0.225471	
31.500	      0.543775	      0.225759	
32.000	      0.380723	      0.226048	
32.500	      0.380723	      0.226048	
33.000	      0.264226	       0.22634	
33.500	      0.178104	      0.226636	
34.000	      0.178104	      0.226636	
34.500	      0.112642	      0.226937	
35.000	     0.0617217	      0.227244	
35.500	     0.0617217	      0.227244	
36.000	     0.0213333	       0.22756	
36.500	     0.0112402	      0.227887	
37.000	     0.0378926	      0.228225	
37.500	     0.0378926	      0.228225	
38.000	      0.059977	      0.228578	
38.500	     0.0784808	      0.228949	
39.000	     0.0784808	      0.228949	
39.500	     0.0941384	       0.22934	
40.000	      0.107505	      0.229755	
40.500	      0.119007	      0.230199	
41.000	      0.119007	      0.230199	
41.500	      0.128975	      0.230676	
42.000	      0.137671	      0.231192	
42.500	      0.137671	      0.231192	
43.000	      0.145303	      0.231755	
43.500	      0.152036	      0.232373	
44.000	      0.158008	      0.233057	
44.500	      0.158008	      0.233057	
45.000	      0.163328	      0.233819	
45.500	      0.168089	      0.234676	
46.000	      0.168089	      0.234676	
46.500	      0.172365	      0.235648	
47.000	      0.176221	       0.23676	
47.500	       0.17971	      0.238044	
48.000	       0.17971	      0.238044	
48.500	      0.182877	      0.239544	
49.000	      0.185761	      0.241316	
49.500	      0.185761	      0.241316	
50.000	      0.188393	      0.243435	
50.500	      0.190804	      0.246006	
51.000	      0.193017	      0.249173	
51.500	      0.193017	      0.249173	
52.000	      0.195053	      0.253144	
52.500	       0.19693	      0.258227	
53.000	       0.19693	      0.258227	
53.500	      0.198665	      0.264889	
54.000	      0.200272	      0.273876	
54.500	      0.201763	      0.286425	
55.000	      0.201763	      0.286425	
55.500	      0.203148	      0.304729	
56.000	      0.204439	      0.332963	
56.500	      0.204439	      0.332963	
57.000	      0.205642	      0.379936	
57.500	      0.206767	       0.46698	
58.000	      0.206767	       0.46698	
58.500	      0.207819	      0.657801	
59.000	      0.208805	        1.2257	
59.500	      0.209731	       5.39048	
60.000	      0.209731	       5.39048	
60.500	        0.2106	       52.4775	
61.000	      0.211418	       5.39059	
61.500	      0.211418	       5.39059	
62.000	      0.212189	       1.22591	
62.500	      0.212916	      0.658114	
63.000	      0.213602	      0.467397	
63.500	      0.213602	      0.467397	
64.000	      0.214251	      0.380458	
64.500	      0.214866	      0.333591	
65.000	      0.214866	      0.333591	
65.500	      0.215448	      0.305462	
66.000	         0.216	      0.287266	
66.500	      0.216524	      0.274824	
67.000	      0.216524	      0.274824	
67.500	      0.217022	      0.265945	
68.000	      0.217495	      0.259391	
68.500	      0.217495	      0.259391	
69.000	      0.217946	      0.254419	
69.500	      0.218376	      0.250558	
70.000	      0.218786	      0.247503	
70.500	      0.218786	      0.247503	
71.000	      0.219177	      0.245046	
71.500	       0.21955	      0.243042	
72.000	       0.21955	      0.243042	
72.500	      0.219907	      0.241386	
73.000	      0.220249	      0.240004	
73.500	      0.220577	      0.238838	
74.000	      0.220577	      0.238838	
74.500	       0.22089	      0.237848	
75.000	      0.221191	         0.237	
75.500	      0.221191	         0.237	
76.000	       0.22148	      0.236268	
76.500	      0.221757	      0.235633	
77.000	      0.222024	      0.235079	
77.500	      0.222024	      0.235079	
78.000	       0.22228	      0.234593	
78.500	      0.222527	      0.234165	
79.000	      0.222527	      0.234165	
79.500	      0.222765	      0.233786	
80.000	      0.222994	      0.233449	
80.500	      0.222994	      0.233449	
81.000	      0.223215	      0.233149	
81.500	      0.223428	      0.232881	
82.000	      0.223634	       0.23264	
82.500	      0.223634	       0.23264	
83.000	      0.223834	      0.232423	
83.500	      0.224027	      0.232227	
84.000	      0.224027	      0.232227	
84.500	      0.224213	       0.23205	
85.000	      0.224394	       0.23189	
85.500	       0.22457	      0.231744	
86.000	       0.22457	      0.231744	
86.500	       0.22474	      0.231612	
87.000	      0.224905	      0.231491	
87.500	      0.224905	      0.231491	
88.000	      0.225066	       0.23138	
88.500	      0.225222	      0.231279	
89.000	      0.225375	      0.231187	
89.500	      0.225375	      0.231187	
90.000	      0.225523	      0.231102	
90.500	      0.225668	      0.231024	
91.000	      0.225668	      0.231024	
91.500	      0.225809	      0.230952	
92.000	      0.225947	      0.230886	
92.500	      0.226082	      0.230825	
93.000	      0.226082	      0.230825	
93.500	      0.226215	      0.230769	
94.000	      0.226344	      0.230717	
94.500	      0.226344	      0.230717	
95.000	      0.226472	      0.230669	
95.500	      0.226597	      0.230624	
96.000	       0.22672	      0.230583	
96.500	       0.22672	      0.230583	
97.000	      0.226841	      0.230545	
97.500	      0.226961	       0.23051	
98.000	      0.226961	       0.23051	
98.500	      0.227079	      0.230477	
99.000	      0.227196	      0.230447	
99.500	      0.227312	      0.230419	
100.000	      0.227312	      0.230419	
100.500	      0.227427	      0.230393	
101.000	      0.227542	      0.230369	
101.500	      0.227542	      0.230369	
102.000	      0.227655	      0.230346	
102.500	      0.227769	      0.230325	
103.000	      0.227769	      0.230325	
103.500	      0.227883	      0.230306	
104.000	      0.227997	      0.230288	
104.500	      0.228111	      0.230271	
105.000	      0.228111	      0.230271	
105.500	      0.228226	      0.230256	
106.000	      0.228342	      0.230241	
106.500	      0.228342	      0.230241	
107.000	      0.228459	      0.230228	
107.500	      0.228578	      0.230216	
108.000	      0.228699	      0.230204	
108.500	      0.228699	      0.230204	
109.000	      0.228822	      0.230193	
109.500	      0.228947	      0.230184	
110.000	      0.228947	      0.230184	
110.500	      0.229076	      0.230174	
111.000	      0.229208	      0.230166	
111.500	      0.229344	      0.230158	
112.000	      0.229344	      0.230158	
112.500	      0.229485	      0.230151	
113.000	      0.229631	      0.230145	
113.500	      0.229631	      0.230145	
114.000	      0.229784	      0.230139	
114.500	      0.229943	      0.230133	
115.000	      0.230109	      0.230128	
115.500	      0.230109	      0.230128	
116.000	      0.230284	      0.230123	
116.500	       0.23047	      0.230119	
117.000	       0.23047	      0.230119	
117.500	      0.230666	      0.230115	
118.000	      0.230874	      0.230112	
118.500	      0.231097	      0.230109	
119.000	      0.231097	      0.230109	
119.500	      0.231337	      0.230106	
120.000	      0.231595	      0.230104	
120.500	      0.231595	      0.230104	
121.000	      0.231874	      0.230102	
121.500	      0.232177	        0.2301	
122.000	      0.232509	      0.230098	
122.500	      0.232509	      0.230098	
123.000	      0.232872	      0.230097	
123.500	      0.233274	      0.230096	
124.000	      0.233274	      0.230096	
124.500	       0.23372	      0.230095	
125.000	      0.234217	      0.230094	
125.500	      0.234217	      0.230094	
126.000	      0.234775	      0.230094	
126.500	      0.235406	      0.230094	
127.000	      0.236124	      0.230094	
127.500	      0.236124	      0.230094	
128.000	      0.236946	      0.230094	
128.500	      0.237897	      0.230094	
129.000	      0.237897	      0.230094	
129.500	      0.239004	      0.230094	
130.000	      0.240306	      0.230095	
130.500	      0.241854	      0.230096	
131.000	      0.241854	      0.230096	
131.500	      0.243715	      0.230097	
132.000	      0.245984	      0.230098	
132.500	      0.245984	      0.230098	
133.000	      0.248789	      0.230099	
133.500	      0.252319	      0.230101	
134.000	      0.256848	      0.230102	
134.500	      0.256848	      0.230102	
135.000	      0.262799	      0.230104	
135.500	      0.270838	      0.230105	
136.000	      0.270838	      0.230105	
136.500	       0.28208	      0.230107	
137.000	      0.298493	      0.230109	
137.500	      0.323831	      0.230112	
138.000	      0.323831	      0.230112	
138.500	      0.366007	      0.230114	
139.000	      0.444189	      0.230116	
139.500	      0.444189	      0.230116	
140.000	      0.615621	      0.230119	
140.500	       1.12587	      0.230121	
141.000	       4.86808	      0.230124	
141.500	       4.86808	      0.230124	
142.000	       47.1287	      0.230127	
142.500	       4.86812	       0.23013	
143.000	       4.86812	       0.23013	
143.500	       1.12595	      0.230133	
144.000	      0.615742	      0.230137	
144.500	      0.444351	       0.23014	
145.000	      0.444351	       0.23014	
145.500	      0.366209	      0.230144	
146.000	      0.324074	      0.230147	
146.500	      0.324074	      0.230147	
147.000	      0.298777	      0.230151	
147.500	      0.282405	      0.230155	
148.000	      0.282405	      0.230155	
148.500	      0.271204	       0.23016	
149.000	      0.263206	      0.230164	
149.500	      0.257297	      0.230169	
150.000	      0.257297	      0.230169	
150.500	      0.252809	      0.230173	
151.000	      0.249322	      0.230178	
151.500	      0.249322	      0.230178	
152.000	      0.246558	      0.230183	
152.500	      0.244332	      0.230189	
153.000	      0.242513	      0.230194	
153.500	      0.242513	      0.230194	
154.000	      0.241009	        0.2302	
154.500	       0.23975	      0.230206	
155.000	       0.23975	      0.230206	
155.500	      0.238686	      0.230212	
156.000	      0.237781	      0.230219	
156.500	      0.237003	      0.230225	
157.000	      0.237003	      0.230225	
157.500	       0.23633	      0.230232	
158.000	      0.235745	       0.23024	
158.500	      0.235745	       0.23024	
159.000	      0.235232	      0.230247	
159.500	      0.234781	      0.230255	
160.000	      0.234383	      0.230264	
160.500	      0.234383	      0.230264	
161.000	      0.234029	      0.230272	
161.500	      0.233713	      0.230281	
162.000	      0.233713	      0.230281	
162.500	       0.23343	      0.230291	
163.000	      0.233176	      0.230301	
163.500	      0.232947	      0.230311	
164.000	      0.232947	      0.230311	
164.500	      0.232741	      0.230322	
165.000	      0.232553	      0.230333	
165.500	      0.232553	      0.230333	
166.000	      0.232382	      0.230345	
166.500	      0.232227	      0.230358	
167.000	      0.232085	      0.230371	
167.500	      0.232085	      0.230371	
168.000	      0.231954	      0.230385	
168.500	      0.231835	      0.230399	
169.000	      0.231835	      0.230399	
169.500	      0.231725	      0.230415	
170.000	      0.231624	      0.230431	
170.500	      0.231624	      0.230431	
171.000	      0.231531	      0.230447	
171.500	      0.231444	      0.230465	
172.000	      0.231364	      0.230484	
172.500	      0.231364	      0.230484	
173.000	       0.23129	      0.230504	
173.500	      0.231222	      0.230525	
174.000	      0.231222	      0.230525	
174.500	      0.231158	      0.230547	
175.000	      0.231098	       0.23057	
175.500	      0.231042	      0.230595	
176.000	      0.231042	      0.230595	
176.500	      0.230991	      0.230621	
177.000	      0.230942	      0.230648	
177.500	      0.230942	      0.230648	
178.000	      0.230897	      0.230678	
178.500	      0.230854	      0.230709	
179.000	      0.230814	      0.230742	
179.500	      0.230814	      0.230742	
180.000	      0.230777	      0.230777	
