
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:12:28 September 06, 2025

	   0.0	 180.0
0.000	       0.68332	       0.68332	
0.321	       0.68332	       0.68332	
0.643	             0	             0	
0.964	             0	             0	
1.286	       1.26353	       2.80395	
1.607	       1.26353	       2.80395	
1.929	       4.32321	      0.791791	
2.250	       4.32321	      0.791791	
2.571	       4.87225	       1.52011	
2.893	       4.87225	       1.52011	
3.214	       14.8225	       1.14537	
3.536	       14.8225	       1.14537	
3.857	       14.8225	       1.14537	
4.179	       1.81269	             0	
4.500	       1.81269	             0	
4.821	        4.7996	       2.14308	
5.143	        4.7996	       2.14308	
5.464	       3.01409	       1.09005	
5.786	       3.01409	       1.09005	
6.107	       4.92753	       1.37434	
6.429	       4.92753	       1.37434	
6.750	        2.9929	      0.367055	
7.071	        2.9929	      0.367055	
7.393	       5.84087	         2.485	
7.714	       5.84087	         2.485	
8.036	       5.84087	         2.485	
8.357	        2.5541	       1.44964	
8.679	        2.5541	       1.44964	
9.000	       11.8577	       7.45141	
9.321	       11.8577	       7.45141	
9.643	       1.65251	       5.92067	
9.964	       1.65251	       5.92067	
10.286	       2.63356	       33.5449	
10.607	       2.63356	       33.5449	
10.929	       2.54761	       2.04623	
11.250	       2.54761	       2.04623	
11.571	       2.54761	       2.04623	
11.893	        13.971	       9.81964	
12.214	        13.971	       9.81964	
12.536	       2.48605	       15.0019	
12.857	       2.48605	       15.0019	
13.179	       2.57386	        19.208	
13.500	       2.57386	        19.208	
13.821	       3.46545	       41.9966	
14.143	       3.46545	       41.9966	
14.464	       4.51296	       15.9856	
14.786	       4.51296	       15.9856	
15.107	       4.51296	       15.9856	
15.429	       2.67039	       14.3502	
15.750	       2.67039	       14.3502	
16.071	       4.54367	      0.682147	
16.393	       4.54367	      0.682147	
16.714	       4.37745	        4.4035	
17.036	       4.37745	        4.4035	
17.357	       4.58409	        8.8087	
17.679	       4.58409	        8.8087	
18.000	       5.72195	       1.06286	
18.321	       5.72195	       1.06286	
18.643	       6.76877	       6.10658	
18.964	       6.76877	       6.10658	
19.286	       6.76877	       6.10658	
19.607	       9.15921	       2.94209	
19.929	       9.15921	       2.94209	
20.250	       3.16439	       1.77547	
20.571	       3.16439	       1.77547	
20.893	       1.56468	        1.0887	
21.214	       1.56468	        1.0887	
21.536	       4.88901	       3.66287	
21.857	       4.88901	       3.66287	
22.179	       5.47939	      0.710264	
22.500	       5.47939	      0.710264	
22.821	       5.47939	      0.710264	
23.143	       5.37729	       7.24694	
23.464	       5.37729	       7.24694	
23.786	       5.83992	      0.808667	
24.107	       5.83992	      0.808667	
24.429	       3.40966	      0.796279	
24.750	       3.40966	      0.796279	
25.071	       7.82564	             0	
25.393	       7.82564	             0	
25.714	       3.46713	       4.04796	
26.036	       3.46713	       4.04796	
26.357	       3.46713	       4.04796	
26.679	        3.8123	       5.57607	
27.000	        3.8123	       5.57607	
27.321	       4.55009	       32.9267	
27.643	       4.55009	       32.9267	
27.964	       5.08042	       5.68335	
28.286	       5.08042	       5.68335	
28.607	       4.64635	       6.40073	
28.929	       4.64635	       6.40073	
29.250	       3.17168	       6.24438	
29.571	       3.17168	       6.24438	
29.893	       3.19626	       4.47937	
30.214	       3.19626	       4.47937	
30.536	       3.19626	       4.47937	
30.857	        7.8485	        15.277	
31.179	        7.8485	        15.277	
31.500	       4.07864	       2.33014	
31.821	       4.07864	       2.33014	
32.143	       1.74852	        8.1649	
32.464	       1.74852	        8.1649	
32.786	       1.07558	       4.48979	
33.107	       1.07558	       4.48979	
33.429	        3.8509	       4.05273	
33.750	        3.8509	       4.05273	
34.071	        3.8509	       4.05273	
34.393	       2.87358	       25.3785	
34.714	       2.87358	       25.3785	
35.036	       2.44167	        13.102	
35.357	       2.44167	        13.102	
