
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:34 June 30, 2025

	   0.0	 180.0
0.000	      0.314563	      0.314563	
0.500	      0.314495	      0.314629	
1.000	      0.314495	      0.314629	
1.500	      0.314425	      0.314693	
2.000	      0.314353	      0.314756	
2.500	      0.314278	      0.314816	
3.000	      0.314278	      0.314816	
3.500	      0.314202	      0.314875	
4.000	      0.314123	      0.314933	
4.500	      0.314123	      0.314933	
5.000	      0.314041	      0.314989	
5.500	      0.313957	      0.315043	
6.000	       0.31387	      0.315096	
6.500	       0.31387	      0.315096	
7.000	       0.31378	      0.315147	
7.500	      0.313687	      0.315197	
8.000	      0.313687	      0.315197	
8.500	      0.313591	      0.315246	
9.000	      0.313492	      0.315294	
9.500	       0.31339	       0.31534	
10.000	       0.31339	       0.31534	
10.500	      0.313283	      0.315385	
11.000	      0.313173	      0.315429	
11.500	      0.313173	      0.315429	
12.000	      0.313059	      0.315472	
12.500	      0.312941	      0.315514	
13.000	      0.312941	      0.315514	
13.500	      0.312819	      0.315555	
14.000	      0.312691	      0.315594	
14.500	      0.312559	      0.315633	
15.000	      0.312559	      0.315633	
15.500	      0.312422	      0.315671	
16.000	      0.312279	      0.315708	
16.500	      0.312279	      0.315708	
17.000	       0.31213	      0.315744	
17.500	      0.311976	      0.315779	
18.000	      0.311814	      0.315814	
18.500	      0.311814	      0.315814	
19.000	      0.311646	      0.315847	
19.500	      0.311471	       0.31588	
20.000	      0.311471	       0.31588	
20.500	      0.311287	      0.315912	
21.000	      0.311096	      0.315943	
21.500	      0.310895	      0.315974	
22.000	      0.310895	      0.315974	
22.500	      0.310685	      0.316004	
23.000	      0.310464	      0.316033	
23.500	      0.310464	      0.316033	
24.000	      0.310233	      0.316061	
24.500	       0.30999	      0.316089	
25.000	      0.309734	      0.316116	
25.500	      0.309734	      0.316116	
26.000	      0.309465	      0.316143	
26.500	       0.30918	      0.316169	
27.000	       0.30918	      0.316169	
27.500	       0.30888	      0.316194	
28.000	      0.308563	      0.316219	
28.500	      0.308226	      0.316243	
29.000	      0.308226	      0.316243	
29.500	      0.307869	      0.316267	
30.000	       0.30749	       0.31629	
30.500	       0.30749	       0.31629	
31.000	      0.307086	      0.316312	
31.500	      0.306654	      0.316335	
32.000	      0.306193	      0.316356	
32.500	      0.306193	      0.316356	
33.000	      0.305699	      0.316377	
33.500	      0.305169	      0.316398	
34.000	      0.305169	      0.316398	
34.500	      0.304597	      0.316418	
35.000	      0.303981	      0.316438	
35.500	      0.303981	      0.316438	
36.000	      0.303313	      0.316457	
36.500	      0.302588	      0.316476	
37.000	      0.301798	      0.316495	
37.500	      0.301798	      0.316495	
38.000	      0.300934	      0.316513	
38.500	      0.299986	       0.31653	
39.000	      0.299986	       0.31653	
39.500	      0.298941	      0.316548	
40.000	      0.297785	      0.316565	
40.500	      0.296498	      0.316581	
41.000	      0.296498	      0.316581	
41.500	       0.29506	      0.316597	
42.000	      0.293442	      0.316613	
42.500	      0.293442	      0.316613	
43.000	      0.291611	      0.316628	
43.500	      0.289525	      0.316643	
44.000	       0.28713	      0.316658	
44.500	       0.28713	      0.316658	
45.000	      0.284357	      0.316672	
45.500	      0.281117	      0.316687	
46.000	      0.281117	      0.316687	
46.500	      0.277292	        0.3167	
47.000	      0.272722	      0.316714	
47.500	      0.267189	      0.316727	
48.000	      0.267189	      0.316727	
48.500	      0.260391	      0.316739	
49.000	      0.251889	      0.316752	
49.500	      0.251889	      0.316752	
50.000	      0.241042	      0.316764	
50.500	      0.226868	      0.316776	
51.000	      0.207808	      0.316788	
51.500	      0.207808	      0.316788	
52.000	       0.18127	      0.316799	
52.500	      0.142668	       0.31681	
53.000	      0.142668	       0.31681	
53.500	     0.0832573	      0.316821	
54.000	     0.0153919	      0.316831	
54.500	      0.197924	      0.316841	
55.000	      0.197924	      0.316841	
55.500	      0.597655	      0.316851	
56.000	       1.78651	      0.316861	
56.500	       1.78651	      0.316861	
57.000	       10.5024	      0.316871	
57.500	       110.594	       0.31688	
58.000	       110.594	       0.31688	
58.500	       10.5036	      0.316889	
59.000	       1.78907	      0.316898	
59.500	      0.601517	      0.316906	
60.000	      0.601517	      0.316906	
60.500	      0.203098	      0.316914	
61.000	     0.0218999	      0.316922	
61.500	     0.0218999	      0.316922	
62.000	     0.0753878	       0.31693	
62.500	      0.133403	      0.316938	
63.000	       0.17057	      0.316945	
63.500	       0.17057	      0.316945	
64.000	      0.195626	      0.316952	
64.500	      0.213149	      0.316959	
65.000	      0.213149	      0.316959	
65.500	      0.225723	      0.316966	
66.000	      0.234899	      0.316972	
66.500	      0.241647	      0.316978	
67.000	      0.241647	      0.316978	
67.500	      0.246601	      0.316984	
68.000	      0.250184	       0.31699	
68.500	      0.250184	       0.31699	
69.000	      0.252688	      0.316996	
69.500	      0.254314	      0.317001	
70.000	      0.255206	      0.317007	
70.500	      0.255206	      0.317007	
71.000	       0.25546	      0.317012	
71.500	      0.255146	      0.317016	
72.000	      0.255146	      0.317016	
72.500	      0.254306	      0.317021	
73.000	      0.252965	      0.317025	
73.500	       0.25113	       0.31703	
74.000	       0.25113	       0.31703	
74.500	      0.248797	      0.317034	
75.000	      0.245946	      0.317038	
75.500	      0.245946	      0.317038	
76.000	      0.242544	      0.317041	
76.500	      0.238544	      0.317045	
77.000	      0.233884	      0.317048	
77.500	      0.233884	      0.317048	
78.000	      0.228482	      0.317051	
78.500	      0.222236	      0.317054	
79.000	      0.222236	      0.317054	
79.500	      0.215015	      0.317057	
80.000	      0.206658	      0.317059	
80.500	      0.206658	      0.317059	
81.000	      0.196958	      0.317062	
81.500	      0.185655	      0.317064	
82.000	      0.172415	      0.317066	
82.500	      0.172415	      0.317066	
83.000	      0.156808	      0.317068	
83.500	      0.138271	       0.31707	
84.000	      0.138271	       0.31707	
84.500	      0.116058	      0.317071	
85.000	     0.0891661	      0.317072	
85.500	     0.0562176	      0.317074	
86.000	     0.0562176	      0.317074	
86.500	      0.015284	      0.317075	
87.000	     0.0364026	      0.317075	
87.500	     0.0364026	      0.317075	
88.000	      0.102928	      0.317076	
88.500	      0.190528	      0.317076	
89.000	      0.309104	      0.317077	
89.500	      0.309104	      0.317077	
90.000	       0.47515	      0.317077	
90.500	      0.717829	      0.317077	
91.000	      0.717829	      0.317077	
91.500	       1.09276	      0.317076	
92.000	       1.71719	      0.317076	
92.500	       2.87514	      0.317075	
93.000	       2.87514	      0.317075	
93.500	       5.41476	      0.317075	
94.000	       12.9746	      0.317074	
