
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:34 June 30, 2025

	   0.0	 180.0
0.000	      0.300889	      0.300889	
0.500	      0.300412	      0.301343	
1.000	      0.300412	      0.301343	
1.500	      0.299909	      0.301775	
2.000	      0.299379	      0.302186	
2.500	       0.29882	      0.302578	
3.000	       0.29882	      0.302578	
3.500	       0.29823	      0.302951	
4.000	      0.297605	      0.303308	
4.500	      0.297605	      0.303308	
5.000	      0.296945	      0.303648	
5.500	      0.296245	      0.303973	
6.000	      0.295504	      0.304284	
6.500	      0.295504	      0.304284	
7.000	      0.294716	      0.304581	
7.500	      0.293878	      0.304866	
8.000	      0.293878	      0.304866	
8.500	      0.292987	      0.305139	
9.000	      0.292037	      0.305401	
9.500	      0.291023	      0.305652	
10.000	      0.291023	      0.305652	
10.500	      0.289939	      0.305892	
11.000	      0.288779	      0.306124	
11.500	      0.288779	      0.306124	
12.000	      0.287535	      0.306346	
12.500	      0.286199	      0.306559	
13.000	      0.286199	      0.306559	
13.500	      0.284762	      0.306765	
14.000	      0.283213	      0.306962	
14.500	       0.28154	      0.307152	
15.000	       0.28154	      0.307152	
15.500	       0.27973	      0.307335	
16.000	      0.277767	      0.307512	
16.500	      0.277767	      0.307512	
17.000	      0.275634	      0.307682	
17.500	       0.27331	      0.307846	
18.000	      0.270771	      0.308004	
18.500	      0.270771	      0.308004	
19.000	      0.267991	      0.308157	
19.500	      0.264938	      0.308304	
20.000	      0.264938	      0.308304	
20.500	      0.261575	      0.308447	
21.000	      0.257858	      0.308584	
21.500	      0.253736	      0.308717	
22.000	      0.253736	      0.308717	
22.500	      0.249148	      0.308846	
23.000	       0.24402	       0.30897	
23.500	       0.24402	       0.30897	
24.000	      0.238265	      0.309091	
24.500	      0.231776	      0.309207	
25.000	      0.224422	       0.30932	
25.500	      0.224422	       0.30932	
26.000	      0.216043	      0.309429	
26.500	      0.206438	      0.309535	
27.000	      0.206438	      0.309535	
27.500	      0.195356	      0.309637	
28.000	      0.182479	      0.309737	
28.500	      0.167395	      0.309833	
29.000	      0.167395	      0.309833	
29.500	       0.14957	      0.309927	
30.000	      0.128297	      0.310017	
30.500	      0.128297	      0.310017	
31.000	      0.102624	      0.310105	
31.500	     0.0712498	      0.310191	
32.000	     0.0323494	      0.310274	
32.500	     0.0323494	      0.310274	
33.000	     0.0166932	      0.310354	
33.500	     0.0797394	      0.310432	
34.000	     0.0797394	      0.310432	
34.500	      0.162681	      0.310509	
35.000	      0.274873	      0.310582	
35.500	      0.274873	      0.310582	
36.000	      0.431898	      0.310654	
36.500	      0.661306	      0.310724	
37.000	       1.01564	      0.310792	
37.500	       1.01564	      0.310792	
38.000	       1.60566	      0.310858	
38.500	       2.69968	      0.310922	
39.000	       2.69968	      0.310922	
39.500	        5.0989	      0.310985	
40.000	       12.2406	      0.311045	
40.500	       64.6198	      0.311105	
41.000	       64.6198	      0.311105	
41.500	       663.178	      0.311162	
42.000	       64.6199	      0.311218	
42.500	       64.6199	      0.311218	
43.000	       12.2406	      0.311273	
43.500	       5.09895	      0.311326	
44.000	       2.69974	      0.311378	
44.500	       2.69974	      0.311378	
45.000	       1.60575	      0.311429	
45.500	       1.01574	      0.311478	
46.000	       1.01574	      0.311478	
46.500	      0.661424	      0.311526	
47.000	      0.432033	      0.311573	
47.500	      0.275026	      0.311618	
48.000	      0.275026	      0.311618	
48.500	      0.162852	      0.311663	
49.000	     0.0799273	      0.311706	
49.500	     0.0799273	      0.311706	
50.000	     0.0168987	      0.311748	
50.500	     0.0321261	      0.311789	
51.000	     0.0710085	       0.31183	
51.500	     0.0710085	       0.31183	
52.000	      0.102365	      0.311869	
52.500	      0.128019	      0.311907	
53.000	      0.128019	      0.311907	
53.500	      0.149274	      0.311944	
54.000	       0.16708	      0.311981	
54.500	      0.182145	      0.312016	
55.000	      0.182145	      0.312016	
55.500	      0.195003	      0.312051	
56.000	      0.206065	      0.312085	
56.500	      0.206065	      0.312085	
57.000	       0.21565	      0.312118	
57.500	      0.224009	       0.31215	
58.000	      0.224009	       0.31215	
58.500	      0.231343	      0.312182	
59.000	      0.237811	      0.312212	
59.500	      0.243545	      0.312242	
60.000	      0.243545	      0.312242	
60.500	      0.248651	      0.312272	
61.000	      0.253217	        0.3123	
61.500	      0.253217	        0.3123	
62.000	      0.257317	      0.312328	
62.500	      0.261011	      0.312355	
63.000	      0.264351	      0.312382	
63.500	      0.264351	      0.312382	
64.000	      0.267381	      0.312408	
64.500	      0.270137	      0.312433	
65.000	      0.270137	      0.312433	
65.500	       0.27265	      0.312458	
66.000	      0.274949	      0.312482	
66.500	      0.277056	      0.312506	
67.000	      0.277056	      0.312506	
67.500	      0.278993	      0.312529	
68.000	      0.280776	      0.312551	
68.500	      0.280776	      0.312551	
69.000	       0.28242	      0.312573	
69.500	      0.283941	      0.312595	
70.000	      0.285349	      0.312616	
70.500	      0.285349	      0.312616	
71.000	      0.286654	      0.312636	
71.500	      0.287867	      0.312656	
72.000	      0.287867	      0.312656	
72.500	      0.288995	      0.312675	
73.000	      0.290046	      0.312694	
73.500	      0.291026	      0.312713	
74.000	      0.291026	      0.312713	
74.500	      0.291941	      0.312731	
75.000	      0.292796	      0.312749	
75.500	      0.292796	      0.312749	
76.000	      0.293597	      0.312766	
76.500	      0.294346	      0.312782	
77.000	      0.295048	      0.312799	
77.500	      0.295048	      0.312799	
78.000	      0.295707	      0.312815	
78.500	      0.296325	       0.31283	
79.000	      0.296325	       0.31283	
79.500	      0.296905	      0.312845	
80.000	       0.29745	       0.31286	
80.500	       0.29745	       0.31286	
81.000	      0.297962	      0.312874	
81.500	      0.298443	      0.312888	
82.000	      0.298895	      0.312902	
82.500	      0.298895	      0.312902	
83.000	       0.29932	      0.312915	
83.500	      0.299719	      0.312928	
84.000	      0.299719	      0.312928	
84.500	      0.300093	      0.312941	
85.000	      0.300445	      0.312953	
85.500	      0.300775	      0.312965	
86.000	      0.300775	      0.312965	
86.500	      0.301084	      0.312976	
87.000	      0.301373	      0.312987	
87.500	      0.301373	      0.312987	
88.000	      0.301643	      0.312998	
88.500	      0.301895	      0.313009	
89.000	      0.302129	      0.313019	
89.500	      0.302129	      0.313019	
90.000	      0.302347	      0.313029	
90.500	      0.302548	      0.313038	
91.000	      0.302548	      0.313038	
91.500	      0.302733	      0.313048	
92.000	      0.302902	      0.313057	
92.500	      0.303056	      0.313065	
93.000	      0.303056	      0.313065	
93.500	      0.303195	      0.313074	
94.000	      0.303319	      0.313082	
94.500	      0.303319	      0.313082	
95.000	      0.303428	      0.313089	
95.500	      0.303523	      0.313097	
96.000	      0.303603	      0.313104	
96.500	      0.303603	      0.313104	
97.000	      0.303668	      0.313111	
97.500	      0.303718	      0.313118	
98.000	      0.303718	      0.313118	
98.500	      0.303753	      0.313124	
99.000	      0.303772	       0.31313	
99.500	      0.303775	      0.313136	
100.000	      0.303775	      0.313136	
100.500	      0.303762	      0.313141	
101.000	      0.303732	      0.313147	
101.500	      0.303732	      0.313147	
102.000	      0.303684	      0.313152	
102.500	      0.303617	      0.313157	
103.000	      0.303617	      0.313157	
103.500	       0.30353	      0.313161	
104.000	      0.303423	      0.313165	
104.500	      0.303293	      0.313169	
105.000	      0.303293	      0.313169	
105.500	       0.30314	      0.313173	
106.000	      0.302961	      0.313176	
106.500	      0.302961	      0.313176	
107.000	      0.302754	      0.313179	
107.500	      0.302518	      0.313182	
108.000	      0.302249	      0.313185	
108.500	      0.302249	      0.313185	
109.000	      0.301944	      0.313187	
109.500	        0.3016	      0.313189	
110.000	        0.3016	      0.313189	
110.500	      0.301213	      0.313191	
111.000	      0.300777	      0.313193	
111.500	      0.300287	      0.313194	
112.000	      0.300287	      0.313194	
112.500	      0.299737	      0.313195	
113.000	      0.299119	      0.313196	
113.500	      0.299119	      0.313196	
114.000	      0.298423	      0.313197	
