
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:54 June 30, 2025

	   0.0	 180.0
0.000	      0.226758	      0.226758	
0.500	       0.30249	      0.184458	
1.000	       0.30249	      0.184458	
1.500	      0.409833	     0.0914007	
2.000	      0.566646	     0.0977023	
2.500	      0.808574	     0.0402276	
3.000	      0.808574	     0.0402276	
3.500	       1.21107	      0.026127	
4.000	       1.95697	      0.356573	
4.500	       1.95697	      0.356573	
5.000	       3.59227	       3.96361	
5.500	       8.45932	      0.384155	
6.000	       44.1535	     0.0827596	
6.500	       44.1535	     0.0827596	
7.000	       451.806	     0.0492957	
7.500	       44.1541	     0.0428461	
8.000	       44.1541	     0.0428461	
8.500	       8.46051	     0.0431637	
9.000	       3.59409	     0.0456534	
9.500	       1.95946	     0.0488576	
10.000	       1.95946	     0.0488576	
10.500	       1.21428	     0.0522295	
11.000	      0.812595	      0.055548	
11.500	      0.812595	      0.055548	
12.000	      0.571559	     0.0587244	
12.500	       0.41572	     0.0617286	
13.000	       0.41572	     0.0617286	
13.500	      0.309293	     0.0645575	
14.000	      0.233537	     0.0672207	
14.500	      0.177882	     0.0697335	
15.000	      0.177882	     0.0697335	
15.500	      0.136026	     0.0721136	
16.000	      0.104069	     0.0743797	
16.500	      0.104069	     0.0743797	
17.000	     0.0795734	     0.0765502	
17.500	     0.0610955	     0.0786437	
18.000	     0.0480407	     0.0806785	
18.500	     0.0480407	     0.0806785	
19.000	     0.0408866	      0.082673	
19.500	     0.0422925	     0.0846462	
20.000	     0.0422925	     0.0846462	
20.500	     0.0616522	     0.0866183	
21.000	      0.140967	     0.0886112	
21.500	      0.779068	     0.0906498	
22.000	      0.779068	     0.0906498	
22.500	        8.1977	     0.0927638	
23.000	      0.766948	     0.0949899	
23.500	      0.766948	     0.0949899	
24.000	       0.11642	     0.0973761	
24.500	     0.0240474	     0.0999883	
25.000	    0.00936806	      0.102923	
25.500	    0.00936806	      0.102923	
26.000	     0.0262624	       0.10633	
26.500	      0.036568	      0.110462	
27.000	      0.036568	      0.110462	
27.500	     0.0436374	      0.115785	
28.000	     0.0488709	      0.123257	
28.500	     0.0529411	      0.135174	
29.000	     0.0529411	      0.135174	
29.500	     0.0562004	      0.158362	
30.000	     0.0588366	      0.222122	
30.500	     0.0588366	      0.222122	
31.000	       0.06093	      0.672361	
31.500	     0.0624529	       5.54743	
32.000	      0.063181	      0.671247	
32.500	      0.063181	      0.671247	
33.000	     0.0623004	      0.184068	
33.500	     0.0561572	      0.669329	
34.000	     0.0561572	      0.669329	
34.500	    0.00132261	     0.0241365	
35.000	      0.783572	       1.76479	
35.500	      0.783572	       1.76479	
36.000	    0.00370872	     0.0305374	
36.500	     0.0609599	      0.171189	
37.000	     0.0695826	      0.207487	
37.500	     0.0695826	      0.207487	
38.000	     0.0730415	      0.238463	
38.500	     0.0750334	       0.27483	
39.000	     0.0750334	       0.27483	
39.500	     0.0764249	      0.322427	
40.000	     0.0775098	      0.388473	
40.500	     0.0784123	      0.484929	
41.000	     0.0784123	      0.484929	
41.500	     0.0791932	      0.634293	
42.000	     0.0798861	      0.883894	
42.500	     0.0798861	      0.883894	
43.000	     0.0805111	       1.34842	
43.500	     0.0810815	       2.37059	
44.000	     0.0816063	       5.42132	
44.500	     0.0816063	       5.42132	
45.000	     0.0820922	       27.8338	
45.500	     0.0825442	        283.71	
46.000	     0.0825442	        283.71	
46.500	     0.0829662	       27.8067	
47.000	     0.0833614	       5.36266	
47.500	     0.0837325	       2.26972	
48.000	     0.0837325	       2.26972	
48.500	     0.0840818	        1.1828	
49.000	     0.0844111	      0.603268	
49.500	     0.0844111	      0.603268	
50.000	     0.0847221	      0.106611	
50.500	     0.0850162	      0.771887	
51.000	     0.0852948	        6.2015	
51.500	     0.0852948	        6.2015	
52.000	     0.0855591	       67.8117	
52.500	     0.0858099	       6.31654	
53.000	     0.0858099	       6.31654	
53.500	     0.0860484	       1.02043	
54.000	     0.0862752	      0.320395	
54.500	     0.0864912	     0.0970903	
55.000	     0.0864912	     0.0970903	
55.500	     0.0866971	    0.00230015	
56.000	     0.0868935	     0.0444091	
56.500	     0.0868935	     0.0444091	
57.000	     0.0870811	      0.069567	
57.500	     0.0872602	     0.0838897	
58.000	     0.0872602	     0.0838897	
58.500	     0.0874315	     0.0923184	
59.000	     0.0875954	     0.0973548	
59.500	     0.0877524	      0.100356	
60.000	     0.0877524	      0.100356	
60.500	     0.0879027	        0.1021	
61.000	     0.0880468	      0.103048	
61.500	     0.0880468	      0.103048	
62.000	     0.0881851	      0.103486	
62.500	     0.0883178	      0.103595	
63.000	     0.0884452	      0.103492	
63.500	     0.0884452	      0.103492	
64.000	     0.0885676	      0.103255	
64.500	     0.0886853	      0.102933	
65.000	     0.0886853	      0.102933	
65.500	     0.0887985	      0.102561	
66.000	     0.0889074	      0.102162	
66.500	     0.0890123	      0.101753	
67.000	     0.0890123	      0.101753	
67.500	     0.0891133	      0.101344	
68.000	     0.0892106	      0.100941	
68.500	     0.0892106	      0.100941	
69.000	     0.0893044	      0.100549	
69.500	     0.0893949	      0.100171	
70.000	     0.0894823	     0.0998091	
70.500	     0.0894823	     0.0998091	
71.000	     0.0895665	     0.0994637	
71.500	     0.0896479	     0.0991352	
72.000	     0.0896479	     0.0991352	
72.500	     0.0897266	     0.0988235	
73.000	     0.0898025	     0.0985282	
73.500	      0.089876	     0.0982487	
74.000	      0.089876	     0.0982487	
74.500	      0.089947	     0.0979846	
75.000	     0.0900157	      0.097735	
75.500	     0.0900157	      0.097735	
76.000	     0.0900822	     0.0974992	
76.500	     0.0901466	     0.0972765	
77.000	      0.090209	     0.0970661	
77.500	      0.090209	     0.0970661	
78.000	     0.0902694	     0.0968674	
78.500	     0.0903279	     0.0966796	
79.000	     0.0903279	     0.0966796	
79.500	     0.0903846	     0.0965021	
