
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:53 June 30, 2025

	   0.0	 180.0
0.000	      0.317726	      0.317726	
0.500	      0.317492	      0.317948	
1.000	      0.317492	      0.317948	
1.500	      0.317246	      0.318159	
2.000	      0.316985	      0.318358	
2.500	      0.316708	      0.318549	
3.000	      0.316708	      0.318549	
3.500	      0.316415	       0.31873	
4.000	      0.316105	      0.318902	
4.500	      0.316105	      0.318902	
5.000	      0.315775	      0.319067	
5.500	      0.315423	      0.319224	
6.000	      0.315049	      0.319374	
6.500	      0.315049	      0.319374	
7.000	      0.314649	      0.319517	
7.500	      0.314222	      0.319654	
8.000	      0.314222	      0.319654	
8.500	      0.313764	      0.319785	
9.000	      0.313273	      0.319911	
9.500	      0.312745	      0.320032	
10.000	      0.312745	      0.320032	
10.500	      0.312176	      0.320148	
11.000	      0.311561	      0.320259	
11.500	      0.311561	      0.320259	
12.000	      0.310896	      0.320365	
12.500	      0.310175	      0.320468	
13.000	      0.310175	      0.320468	
13.500	       0.30939	      0.320566	
14.000	      0.308534	      0.320661	
14.500	      0.307598	      0.320753	
15.000	      0.307598	      0.320753	
15.500	      0.306571	      0.320841	
16.000	      0.305441	      0.320925	
16.500	      0.305441	      0.320925	
17.000	      0.304192	      0.321007	
17.500	      0.302807	      0.321086	
18.000	      0.301265	      0.321162	
18.500	      0.301265	      0.321162	
19.000	      0.299541	      0.321235	
19.500	      0.297604	      0.321306	
20.000	      0.297604	      0.321306	
20.500	      0.295417	      0.321375	
21.000	      0.292933	      0.321441	
21.500	      0.290095	      0.321505	
22.000	      0.290095	      0.321505	
22.500	       0.28683	      0.321567	
23.000	      0.283049	      0.321626	
23.500	      0.283049	      0.321626	
24.000	      0.278632	      0.321684	
24.500	      0.273427	       0.32174	
25.000	      0.267232	      0.321795	
25.500	      0.267232	      0.321795	
26.000	      0.259774	      0.321847	
26.500	       0.25068	      0.321898	
27.000	       0.25068	      0.321898	
27.500	       0.23943	      0.321948	
28.000	      0.225274	      0.321996	
28.500	       0.20711	      0.322042	
29.000	       0.20711	      0.322042	
29.500	      0.183252	      0.322087	
30.000	      0.151027	      0.322131	
30.500	      0.151027	      0.322131	
31.000	      0.105981	      0.322174	
31.500	     0.0402415	      0.322215	
32.000	     0.0612085	      0.322255	
32.500	     0.0612085	      0.322255	
33.000	       0.23002	      0.322294	
33.500	      0.542865	      0.322331	
34.000	      0.542865	      0.322331	
34.500	        1.2287	      0.322368	
35.000	       3.26976	      0.322404	
35.500	       3.26976	      0.322404	
36.000	       18.2379	      0.322438	
36.500	       189.737	      0.322472	
37.000	       18.2385	      0.322504	
37.500	       18.2385	      0.322504	
38.000	       3.27096	      0.322536	
38.500	       1.23051	      0.322567	
39.000	       1.23051	      0.322567	
39.500	       0.54529	      0.322597	
40.000	      0.233084	      0.322626	
40.500	     0.0649345	      0.322655	
41.000	     0.0649345	      0.322655	
41.500	     0.0358259	      0.322682	
42.000	      0.100842	      0.322709	
42.500	      0.100842	      0.322709	
43.000	      0.145122	      0.322735	
43.500	      0.176532	      0.322761	
44.000	      0.199516	      0.322785	
44.500	      0.199516	      0.322785	
45.000	      0.216738	      0.322809	
45.500	      0.229867	      0.322833	
46.000	      0.229867	      0.322833	
46.500	      0.239994	      0.322855	
47.000	      0.247846	      0.322878	
47.500	      0.253923	      0.322899	
48.000	      0.253923	      0.322899	
48.500	      0.258568	       0.32292	
49.000	      0.262019	       0.32294	
49.500	      0.262019	       0.32294	
50.000	      0.264433	       0.32296	
50.500	      0.265904	       0.32298	
51.000	      0.266476	      0.322998	
51.500	      0.266476	      0.322998	
52.000	       0.26614	      0.323016	
52.500	      0.264835	      0.323034	
53.000	      0.264835	      0.323034	
53.500	      0.262436	      0.323051	
54.000	      0.258733	      0.323068	
54.500	      0.253399	      0.323084	
55.000	      0.253399	      0.323084	
55.500	      0.245923	        0.3231	
56.000	      0.235506	      0.323116	
56.500	      0.235506	      0.323116	
57.000	      0.220861	      0.323131	
57.500	      0.199826	      0.323145	
58.000	      0.199826	      0.323145	
58.500	      0.168563	      0.323159	
59.000	      0.119736	      0.323173	
59.500	     0.0378686	      0.323186	
60.000	     0.0378686	      0.323186	
60.500	       0.11455	      0.323199	
61.000	      0.449552	      0.323212	
61.500	      0.449552	      0.323212	
62.000	       1.44778	      0.323224	
62.500	        8.7719	      0.323235	
63.000	       93.0007	      0.323247	
63.500	       93.0007	      0.323247	
64.000	       8.77129	      0.323258	
64.500	       1.44656	      0.323268	
65.000	       1.44656	      0.323268	
65.500	      0.447702	      0.323279	
66.000	      0.112048	      0.323289	
66.500	     0.0410542	      0.323298	
67.000	     0.0410542	      0.323298	
67.500	      0.123646	      0.323308	
68.000	      0.173248	      0.323317	
68.500	      0.173248	      0.323317	
69.000	      0.205349	      0.323325	
69.500	      0.227297	      0.323334	
70.000	      0.242946	      0.323342	
70.500	      0.242946	      0.323342	
71.000	      0.254476	       0.32335	
71.500	      0.263194	      0.323357	
72.000	      0.263194	      0.323357	
72.500	      0.269925	      0.323364	
73.000	      0.275209	      0.323371	
73.500	       0.27941	      0.323378	
74.000	       0.27941	      0.323378	
74.500	      0.282785	      0.323384	
75.000	      0.285514	       0.32339	
75.500	      0.285514	       0.32339	
76.000	       0.28773	      0.323396	
76.500	       0.28953	      0.323401	
77.000	      0.290989	      0.323406	
77.500	      0.290989	      0.323406	
78.000	      0.292161	      0.323411	
78.500	       0.29309	      0.323416	
79.000	       0.29309	      0.323416	
79.500	      0.293809	       0.32342	
80.000	      0.294344	      0.323424	
80.500	      0.294344	      0.323424	
81.000	      0.294714	      0.323428	
81.500	      0.294936	      0.323431	
82.000	      0.295021	      0.323435	
82.500	      0.295021	      0.323435	
83.000	      0.294978	      0.323438	
83.500	      0.294812	      0.323441	
84.000	      0.294812	      0.323441	
84.500	      0.294528	      0.323443	
85.000	      0.294129	      0.323446	
85.500	      0.293613	      0.323448	
86.000	      0.293613	      0.323448	
86.500	      0.292979	      0.323449	
87.000	      0.292225	      0.323451	
87.500	      0.292225	      0.323451	
88.000	      0.291346	      0.323452	
88.500	      0.290336	      0.323453	
89.000	      0.289186	      0.323454	
89.500	      0.289186	      0.323454	
90.000	      0.287885	      0.323455	
90.500	      0.286423	      0.323455	
91.000	      0.286423	      0.323455	
91.500	      0.284784	      0.323455	
92.000	       0.28295	      0.323455	
92.500	      0.280901	      0.323455	
93.000	      0.280901	      0.323455	
93.500	      0.278612	      0.323454	
94.000	      0.276054	      0.323453	
94.500	      0.276054	      0.323453	
95.000	      0.273191	      0.323452	
95.500	      0.269983	      0.323451	
96.000	       0.26638	      0.323449	
96.500	       0.26638	      0.323449	
97.000	      0.262322	      0.323447	
97.500	      0.257738	      0.323445	
98.000	      0.257738	      0.323445	
98.500	      0.252541	      0.323443	
99.000	      0.246622	       0.32344	
99.500	      0.239851	      0.323437	
100.000	      0.239851	      0.323437	
100.500	      0.232062	      0.323434	
101.000	       0.22305	      0.323431	
101.500	       0.22305	      0.323431	
102.000	       0.21255	      0.323427	
102.500	      0.200225	      0.323424	
103.000	      0.200225	      0.323424	
103.500	      0.185635	       0.32342	
104.000	      0.168196	      0.323415	
104.500	      0.147125	      0.323411	
105.000	      0.147125	      0.323411	
105.500	      0.121346	      0.323406	
106.000	     0.0893576	      0.323401	
106.500	     0.0893576	      0.323401	
107.000	     0.0490005	      0.323395	
107.500	    0.00290918	       0.32339	
108.000	     0.0712305	      0.323384	
108.500	     0.0712305	      0.323384	
109.000	      0.163678	      0.323378	
109.500	      0.293103	      0.323371	
110.000	      0.293103	      0.323371	
110.500	      0.482228	      0.323365	
111.000	      0.774386	      0.323358	
111.500	       1.26092	      0.323351	
112.000	       1.26092	      0.323351	
112.500	       2.16312	      0.323343	
113.000	       4.14176	      0.323335	
113.500	       4.14176	      0.323335	
114.000	       10.0317	      0.323327	
114.500	       53.2302	      0.323319	
115.000	       547.005	       0.32331	
115.500	       547.005	       0.32331	
116.000	       53.2301	      0.323301	
116.500	       10.0315	      0.323292	
117.000	       10.0315	      0.323292	
117.500	       4.14145	      0.323283	
118.000	        2.1627	      0.323273	
118.500	        1.2604	      0.323263	
119.000	        1.2604	      0.323263	
119.500	      0.773758	      0.323252	
120.000	      0.481492	      0.323241	
120.500	      0.481492	      0.323241	
121.000	      0.292259	       0.32323	
121.500	      0.162723	      0.323219	
122.000	     0.0701637	      0.323207	
122.500	     0.0701637	      0.323207	
123.000	    0.00172835	      0.323195	
123.500	     0.0502975	      0.323182	
124.000	     0.0502975	      0.323182	
124.500	     0.0907733	       0.32317	
125.000	      0.122884	      0.323156	
125.500	      0.122884	      0.323156	
126.000	      0.148786	      0.323143	
126.500	      0.169985	      0.323129	
127.000	      0.187555	      0.323115	
127.500	      0.187555	      0.323115	
128.000	      0.202281	        0.3231	
128.500	      0.214745	      0.323085	
129.000	      0.214745	      0.323085	
129.500	      0.225389	      0.323069	
130.000	       0.23455	      0.323054	
130.500	      0.242494	      0.323037	
131.000	      0.242494	      0.323037	
131.500	      0.249425	      0.323021	
132.000	      0.255511	      0.323004	
132.500	      0.255511	      0.323004	
133.000	      0.260883	      0.322986	
133.500	      0.265649	      0.322968	
134.000	      0.269897	       0.32295	
134.500	      0.269897	       0.32295	
135.000	      0.273699	      0.322931	
135.500	      0.277117	      0.322911	
136.000	      0.277117	      0.322911	
136.500	      0.280199	      0.322891	
137.000	       0.28299	      0.322871	
137.500	      0.285525	       0.32285	
138.000	      0.285525	       0.32285	
138.500	      0.287833	      0.322829	
139.000	      0.289943	      0.322807	
139.500	      0.289943	      0.322807	
140.000	      0.291875	      0.322784	
140.500	      0.293649	      0.322761	
141.000	      0.295282	      0.322738	
141.500	      0.295282	      0.322738	
142.000	      0.296789	      0.322714	
142.500	      0.298182	      0.322689	
143.000	      0.298182	      0.322689	
143.500	      0.299473	      0.322663	
144.000	      0.300672	      0.322637	
144.500	      0.301786	      0.322611	
145.000	      0.301786	      0.322611	
145.500	      0.302824	      0.322583	
146.000	      0.303793	      0.322555	
146.500	      0.303793	      0.322555	
147.000	      0.304699	      0.322527	
147.500	      0.305547	      0.322497	
148.000	      0.305547	      0.322497	
148.500	      0.306341	      0.322467	
149.000	      0.307087	      0.322436	
149.500	      0.307789	      0.322405	
150.000	      0.307789	      0.322405	
150.500	      0.308449	      0.322372	
151.000	      0.309071	      0.322339	
151.500	      0.309071	      0.322339	
152.000	      0.309658	      0.322305	
152.500	      0.310212	       0.32227	
153.000	      0.310736	      0.322235	
153.500	      0.310736	      0.322235	
154.000	      0.311232	      0.322198	
154.500	      0.311703	       0.32216	
155.000	      0.311703	       0.32216	
155.500	      0.312149	      0.322122	
156.000	      0.312572	      0.322082	
156.500	      0.312974	      0.322041	
157.000	      0.312974	      0.322041	
157.500	      0.313357	         0.322	
158.000	      0.313721	      0.321957	
158.500	      0.313721	      0.321957	
159.000	      0.314068	      0.321913	
159.500	      0.314399	      0.321868	
160.000	      0.314714	      0.321822	
160.500	      0.314714	      0.321822	
161.000	      0.315015	      0.321775	
161.500	      0.315303	      0.321726	
162.000	      0.315303	      0.321726	
162.500	      0.315579	      0.321676	
163.000	      0.315842	      0.321625	
163.500	      0.316094	      0.321572	
164.000	      0.316094	      0.321572	
164.500	      0.316336	      0.321518	
165.000	      0.316567	      0.321463	
165.500	      0.316567	      0.321463	
166.000	      0.316789	      0.321405	
166.500	      0.317002	      0.321347	
167.000	      0.317207	      0.321286	
