
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:54 June 30, 2025

	   0.0	 180.0
0.000	      0.178192	      0.178192	
0.500	      0.176975	      0.179327	
1.000	      0.176975	      0.179327	
1.500	      0.175667	      0.180387	
2.000	       0.17426	      0.181379	
2.500	      0.172743	      0.182307	
3.000	      0.172743	      0.182307	
3.500	      0.171104	      0.183178	
4.000	       0.16933	      0.183996	
4.500	       0.16933	      0.183996	
5.000	      0.167406	      0.184766	
5.500	      0.165314	       0.18549	
6.000	      0.163035	      0.186173	
6.500	      0.163035	      0.186173	
7.000	      0.160545	      0.186817	
7.500	      0.157818	      0.187426	
8.000	      0.157818	      0.187426	
8.500	      0.154821	      0.188001	
9.000	       0.15152	      0.188546	
9.500	      0.147871	      0.189063	
10.000	      0.147871	      0.189063	
10.500	      0.143823	      0.189553	
11.000	      0.139317	      0.190018	
11.500	      0.139317	      0.190018	
12.000	      0.134279	      0.190459	
12.500	      0.128625	       0.19088	
13.000	      0.128625	       0.19088	
13.500	      0.122248	      0.191279	
14.000	       0.11502	       0.19166	
14.500	      0.106784	      0.192023	
15.000	      0.106784	      0.192023	
15.500	     0.0973408	       0.19237	
16.000	     0.0864447	        0.1927	
16.500	     0.0864447	        0.1927	
17.000	     0.0737811	      0.193016	
17.500	     0.0589459	      0.193318	
18.000	      0.041413	      0.193607	
18.500	      0.041413	      0.193607	
19.000	     0.0204862	      0.193883	
19.500	     0.0047703	      0.194148	
20.000	     0.0047703	      0.194148	
20.500	     0.0356391	      0.194402	
21.000	     0.0739153	      0.194645	
21.500	      0.122174	      0.194879	
22.000	      0.122174	      0.194879	
22.500	      0.184217	      0.195103	
23.000	      0.265842	      0.195318	
23.500	      0.265842	      0.195318	
24.000	      0.376257	      0.195525	
24.500	      0.530801	      0.195724	
25.000	      0.756592	      0.195915	
25.500	      0.756592	      0.195915	
26.000	       1.10535	      0.196099	
26.500	       1.68609	      0.196276	
27.000	       1.68609	      0.196276	
27.500	       2.76291	      0.196447	
28.000	       5.12445	      0.196612	
28.500	        12.154	       0.19677	
