
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:21:53 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.162379	       3.01983	
1.607	      0.162379	       3.01983	
1.929	             0	       1.51078	
2.250	             0	       1.51078	
2.571	             0	      0.914402	
2.893	             0	      0.914402	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	       1.51255	
5.143	             0	       1.51255	
5.464	             0	      0.137405	
5.786	             0	      0.137405	
6.107	             0	        1.5129	
6.429	             0	        1.5129	
6.750	             0	       33.2847	
7.071	             0	       33.2847	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	      0.118873	
8.679	             0	      0.118873	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	      0.872586	             0	
12.857	      0.872586	             0	
13.179	             0	     0.0923456	
13.500	             0	     0.0923456	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.563384	             0	
15.750	      0.563384	             0	
16.071	      0.818948	             0	
16.393	      0.818948	             0	
16.714	       2.30081	             0	
17.036	       2.30081	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	       1.18552	     0.0705352	
18.964	       1.18552	     0.0705352	
19.286	       1.18552	     0.0705352	
19.607	             0	      0.067885	
19.929	             0	      0.067885	
20.250	             0	      0.132647	
20.571	             0	      0.132647	
20.893	      0.398029	      0.233732	
21.214	      0.398029	      0.233732	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	     0.0575985	
24.107	             0	     0.0575985	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	     0.0533383	
25.393	             0	     0.0533383	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	      0.102369	
27.000	             0	      0.102369	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       1.38747	
29.571	             0	       1.38747	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	      0.944871	             0	
31.821	      0.944871	             0	
32.143	       1.28128	             0	
32.464	       1.28128	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	             0	       1.31994	
34.714	             0	       1.31994	
35.036	             0	       106.801	
35.357	             0	       106.801	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	       1.91643	             0	
38.250	       1.91643	             0	
38.571	             0	             0	
38.893	             0	             0	
39.214	             0	      0.379739	
39.536	             0	      0.379739	
39.857	      0.346691	             0	
40.179	      0.346691	             0	
40.500	      0.961823	             0	
40.821	      0.961823	             0	
41.143	       1.28607	             0	
41.464	       1.28607	             0	
41.786	       1.28607	             0	
42.107	      0.963316	             0	
42.429	      0.963316	             0	
42.750	      0.963547	             0	
43.071	      0.963547	             0	
43.393	             0	      0.554079	
43.714	             0	      0.554079	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	      0.229393	
45.000	             0	      0.229393	
45.321	             0	      0.229393	
45.643	             0	      0.202595	
45.964	             0	      0.202595	
46.286	             0	      0.319638	
46.607	             0	      0.319638	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	     0.0590082	
47.893	             0	     0.0590082	
48.214	      0.967239	             0	
48.536	      0.967239	             0	
48.857	      0.967239	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	     0.0508685	             0	
50.143	     0.0508685	             0	
50.464	       1.93624	             0	
50.786	       1.93624	             0	
51.107	     0.0526417	             0	
51.429	     0.0526417	             0	
51.750	      0.243882	             0	
52.071	      0.243882	             0	
52.393	      0.215147	             0	
52.714	      0.215147	             0	
53.036	      0.215147	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	     0.0559224	             0	
54.321	     0.0559224	             0	
54.643	      0.440747	             0	
54.964	      0.440747	             0	
55.286	      0.229879	             0	
55.607	      0.229879	             0	
55.929	       1.13175	      0.289247	
56.250	       1.13175	      0.289247	
56.571	       1.13175	      0.289247	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.179931	             0	
57.857	      0.179931	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.124083	             0	
59.143	      0.124083	             0	
59.464	             0	       0.23588	
59.786	             0	       0.23588	
60.107	             0	       0.23588	
60.429	      0.255165	             0	
60.750	      0.255165	             0	
61.071	      0.129514	             0	
61.393	      0.129514	             0	
61.714	     0.0655909	             0	
62.036	     0.0655909	             0	
62.357	      0.133275	       12.8978	
62.679	      0.133275	       12.8978	
63.000	      0.602014	             0	
63.321	      0.602014	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.347442	             0	
64.929	      0.347442	             0	
65.250	        3.2724	             0	
65.571	        3.2724	             0	
65.893	       13.5684	             0	
66.214	       13.5684	             0	
66.536	       18.1614	             0	
66.857	       18.1614	             0	
67.179	       12.1723	             0	
67.500	       12.1723	             0	
67.821	       12.1723	             0	
68.143	       20.1652	             0	
68.464	       20.1652	             0	
68.786	       12.2395	             0	
69.107	       12.2395	             0	
69.429	       8.68488	             0	
69.750	       8.68488	             0	
70.071	       10.4222	             0	
70.393	       10.4222	             0	
70.714	       8.75177	             0	
71.036	       8.75177	             0	
71.357	       8.75177	             0	
71.679	       18.3084	             0	
72.000	       18.3084	             0	
72.321	        5.8881	             0	
72.643	        5.8881	             0	
72.964	       7.95548	             0	
73.286	       7.95548	             0	
73.607	        6.5629	             0	
73.929	        6.5629	             0	
74.250	       4.82767	             0	
74.571	       4.82767	             0	
74.893	       13.4078	             0	
75.214	       13.4078	             0	
75.536	       13.4078	             0	
75.857	       9.16926	             0	
76.179	       9.16926	             0	
76.500	        7.7901	             0	
76.821	        7.7901	             0	
77.143	       6.83142	             0	
77.464	       6.83142	             0	
77.786	       6.38694	             0	
78.107	       6.38694	             0	
78.429	       7.97503	             0	
78.750	       7.97503	             0	
79.071	       7.97503	             0	
79.393	       14.1982	             0	
79.714	       14.1982	             0	
80.036	       6.77863	             0	
80.357	       6.77863	             0	
80.679	       6.43944	             0	
81.000	       6.43944	             0	
81.321	       4.82971	             0	
81.643	       4.82971	             0	
81.964	       6.61749	             0	
82.286	       6.61749	             0	
82.607	       6.61749	             0	
82.929	       9.20172	             0	
83.250	       9.20172	             0	
83.571	       3.91715	             0	
83.893	       3.91715	             0	
84.214	       5.02897	             0	
84.536	       5.02897	             0	
84.857	       6.63044	             0	
85.179	       6.63044	             0	
85.500	      0.634715	             0	
85.821	      0.634715	             0	
86.143	       4.86389	             0	
86.464	       4.86389	             0	
86.786	       4.86389	             0	
87.107	       1.55013	             0	
87.429	       1.55013	             0	
87.750	        3.7255	             0	
88.071	        3.7255	             0	
88.393	       2.19404	             0	
88.714	       2.19404	             0	
89.036	       1.47871	             0	
89.357	       1.47871	             0	
89.679	       1.78503	             0	
90.000	       1.78503	             0	
90.321	       1.78503	             0	
90.643	        5.9527	             0	
90.964	        5.9527	             0	
91.286	       3.15356	             0	
91.607	       3.15356	             0	
91.929	       3.64815	             0	
92.250	       3.64815	             0	
92.571	       3.46442	             0	
92.893	       3.46442	             0	
93.214	       1.79709	             0	
93.536	       1.79709	             0	
93.857	       1.79709	             0	
94.179	       6.16546	             0	
94.500	       6.16546	             0	
94.821	       1.69171	             0	
95.143	       1.69171	             0	
95.464	       2.15806	             0	
95.786	       2.15806	             0	
96.107	       1.39157	             0	
96.429	       1.39157	             0	
96.750	       2.21826	             0	
97.071	       2.21826	             0	
97.393	       1.36717	             0	
97.714	       1.36717	             0	
98.036	       1.36717	             0	
98.357	       2.30515	             0	
98.679	       2.30515	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	      0.964382	             0	
99.964	      0.964382	             0	
100.286	       5.13613	             0	
100.607	       5.13613	             0	
100.929	      0.966452	             0	
101.250	      0.966452	             0	
101.571	      0.966452	             0	
101.893	       1.93555	             0	
102.214	       1.93555	             0	
102.536	       3.87287	             0	
102.857	       3.87287	             0	
103.179	       2.90657	             0	
103.500	       2.90657	             0	
103.821	       4.84635	             0	
104.143	       4.84635	             0	
104.464	       2.90901	             0	
104.786	       2.90901	             0	
105.107	       2.90901	             0	
105.429	       13.5822	             0	
105.750	       13.5822	             0	
106.071	       10.9006	             0	
106.393	       10.9006	             0	
106.714	       4.04108	             0	
107.036	       4.04108	             0	
107.357	       4.85333	             0	
107.679	       4.85333	             0	
108.000	        2.9658	             0	
108.321	        2.9658	             0	
108.643	       2.91234	             0	
108.964	       2.91234	             0	
109.286	       2.91234	             0	
109.607	       3.88325	             0	
109.929	       3.88325	             0	
110.250	       4.85399	             0	
110.571	       4.85399	             0	
110.893	       447.287	             0	
111.214	       447.287	             0	
