
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:55 September 07, 2025

	   0.0	 180.0
0.000	       1.94206	       1.94206	
0.321	       1.94206	       1.94206	
0.643	       1.93438	       1.55735	
0.964	       1.93438	       1.55735	
1.286	      0.480048	       5.76353	
1.607	      0.480048	       5.76353	
1.929	       1.39071	       39.6411	
2.250	       1.39071	       39.6411	
2.571	      0.474721	       3.75181	
2.893	      0.474721	       3.75181	
3.214	        1.2241	       2.99651	
3.536	        1.2241	       2.99651	
3.857	        1.2241	       2.99651	
4.179	             0	       1.52899	
4.500	             0	       1.52899	
4.821	       2.79366	       11.2251	
5.143	       2.79366	       11.2251	
5.464	      0.461856	       51.0604	
5.786	      0.461856	       51.0604	
6.107	       5.83085	      0.119568	
6.429	       5.83085	      0.119568	
6.750	       1.87002	             0	
7.071	       1.87002	             0	
7.393	       2.86944	             0	
7.714	       2.86944	             0	
8.036	       2.86944	             0	
8.357	       0.44653	             0	
8.679	       0.44653	             0	
9.000	             0	      0.229012	
9.321	             0	      0.229012	
9.643	             0	             0	
9.964	             0	             0	
10.286	      0.860553	      0.107748	
10.607	      0.860553	      0.107748	
10.929	      0.426157	        1.1282	
11.250	      0.426157	        1.1282	
11.571	      0.426157	        1.1282	
11.893	       2.01308	      0.446217	
12.214	       2.01308	      0.446217	
12.536	      0.416575	      0.241631	
12.857	      0.416575	      0.241631	
13.179	       2.34713	             0	
13.500	       2.34713	             0	
13.821	      0.401914	             0	
14.143	      0.401914	             0	
14.464	       1.90562	             0	
14.786	       1.90562	             0	
15.107	       1.90562	             0	
15.429	             0	       1.31245	
15.750	             0	       1.31245	
16.071	             0	      0.557377	
16.393	             0	      0.557377	
16.714	       3.05758	             0	
17.036	       3.05758	             0	
17.357	       2.15755	      0.644603	
17.679	       2.15755	      0.644603	
18.000	      0.358309	      0.817448	
18.321	      0.358309	      0.817448	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	      0.685184	             0	
19.929	      0.685184	             0	
20.250	      0.986162	      0.132103	
20.571	      0.986162	      0.132103	
20.893	        1.1409	             0	
21.214	        1.1409	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	       1.99061	      0.970779	
22.500	       1.99061	      0.970779	
22.821	       1.99061	      0.970779	
23.143	       1.08162	      0.134472	
23.464	       1.08162	      0.134472	
23.786	      0.163503	     0.0576211	
24.107	      0.163503	     0.0576211	
24.429	             0	      0.712387	
24.750	             0	      0.712387	
25.071	       2.80347	       0.10757	
25.393	       2.80347	       0.10757	
25.714	       1.90066	       181.552	
26.036	       1.90066	       181.552	
26.357	       1.90066	       181.552	
26.679	       3.94958	             0	
27.000	       3.94958	             0	
27.321	       2.06946	             0	
27.643	       2.06946	             0	
27.964	      0.646319	             0	
28.286	      0.646319	             0	
28.607	      0.427218	      0.286459	
28.929	      0.427218	      0.286459	
29.250	      0.910062	       3.88371	
29.571	      0.910062	       3.88371	
29.893	             0	       2.03301	
30.214	             0	       2.03301	
30.536	             0	       2.03301	
30.857	       2.74266	             0	
31.179	       2.74266	             0	
31.500	       2.11519	       3.14569	
31.821	       2.11519	       3.14569	
32.143	        10.237	      0.970951	
32.464	        10.237	      0.970951	
32.786	      0.936379	             0	
33.107	      0.936379	             0	
33.429	       4.10618	       1.56617	
33.750	       4.10618	       1.56617	
34.071	       4.10618	       1.56617	
34.393	       2.23096	      0.493547	
34.714	       2.23096	      0.493547	
35.036	       3.72808	      0.450005	
35.357	       3.72808	      0.450005	
35.679	       6.95819	             0	
36.000	       6.95819	             0	
36.321	       1.36972	             0	
36.643	       1.36972	             0	
36.964	       3.10891	             0	
37.286	       3.10891	             0	
37.607	       3.10891	             0	
37.929	       5.73417	             0	
38.250	       5.73417	             0	
