
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:52:20 September 06, 2025

	   0.0	 180.0
0.000	       3.53366	       3.53366	
0.321	       3.53366	       3.53366	
0.643	             0	      0.848453	
0.964	             0	      0.848453	
1.286	             0	       1.62642	
1.607	             0	       1.62642	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.811177	
2.893	             0	      0.811177	
3.214	       2.33561	             0	
3.536	       2.33561	             0	
3.857	       2.33561	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	      0.324495	       1.02619	
5.786	      0.324495	       1.02619	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	       0.12535	
7.071	             0	       0.12535	
7.393	             0	      0.156429	
7.714	             0	      0.156429	
8.036	             0	      0.156429	
8.357	             0	      0.761887	
8.679	             0	      0.761887	
9.000	             0	       191.654	
9.321	             0	       191.654	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.404186	
11.250	             0	      0.404186	
11.571	             0	      0.404186	
11.893	             0	        1.7922	
12.214	             0	        1.7922	
12.536	             0	       3.23279	
12.857	             0	       3.23279	
13.179	       1.54265	      0.881019	
13.500	       1.54265	      0.881019	
13.821	       1.52228	             0	
14.143	       1.52228	             0	
14.464	       0.49625	             0	
14.786	       0.49625	             0	
15.107	       0.49625	             0	
15.429	      0.915244	             0	
15.750	      0.915244	             0	
16.071	      0.506887	       1.59855	
16.393	      0.506887	       1.59855	
16.714	             0	      0.696745	
17.036	             0	      0.696745	
17.357	      0.812626	             0	
17.679	      0.812626	             0	
18.000	      0.857214	       1.23925	
18.321	      0.857214	       1.23925	
18.643	       1.38613	             0	
18.964	       1.38613	             0	
19.286	       1.38613	             0	
19.607	       1.82227	      0.641711	
19.929	       1.82227	      0.641711	
20.250	      0.876979	       1.73056	
20.571	      0.876979	       1.73056	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	       1.89189	
23.464	             0	       1.89189	
23.786	       1.27788	             0	
24.107	       1.27788	             0	
24.429	             0	      0.485428	
24.750	             0	      0.485428	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	       2.21048	      0.215018	
27.000	       2.21048	      0.215018	
27.321	      0.928301	      0.631326	
27.643	      0.928301	      0.631326	
27.964	       2.69901	      0.114482	
28.286	       2.69901	      0.114482	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	      0.813369	
29.571	             0	      0.813369	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	       1.07232	             0	
31.821	       1.07232	             0	
32.143	             0	       1.34643	
32.464	             0	       1.34643	
32.786	             0	      0.674356	
33.107	             0	      0.674356	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	       1.35016	       1.34994	
34.714	       1.35016	       1.34994	
35.036	      0.252668	             0	
35.357	      0.252668	             0	
35.679	       1.34767	       1.34695	
36.000	       1.34767	       1.34695	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	      0.648679	
38.250	             0	      0.648679	
38.571	             0	       1.29418	
38.893	             0	       1.29418	
39.214	       1.92085	     0.0736898	
39.536	       1.92085	     0.0736898	
39.857	      0.142834	      0.404307	
40.179	      0.142834	      0.404307	
40.500	       2.05779	      0.203523	
40.821	       2.05779	      0.203523	
41.143	       2.54947	             0	
41.464	       2.54947	             0	
41.786	       2.54947	             0	
42.107	      0.238002	      0.142639	
42.429	      0.238002	      0.142639	
42.750	       1.21049	      0.140403	
43.071	       1.21049	      0.140403	
43.393	       1.59355	             0	
43.714	       1.59355	             0	
44.036	      0.953967	      0.115083	
44.357	      0.953967	      0.115083	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	       1.34928	             0	
45.964	       1.34928	             0	
46.286	      0.882588	             0	
46.607	      0.882588	             0	
46.929	       1.93337	             0	
47.250	       1.93337	             0	
47.571	     0.0770119	             0	
47.893	     0.0770119	             0	
48.214	       1.57483	             0	
48.536	       1.57483	             0	
48.857	       1.57483	             0	
49.179	      0.822258	      0.102917	
49.500	      0.822258	      0.102917	
49.821	      0.267869	             0	
50.143	      0.267869	             0	
50.464	       1.98239	             0	
50.786	       1.98239	             0	
51.107	     0.0623562	             0	
51.429	     0.0623562	             0	
51.750	       1.10939	             0	
52.071	       1.10939	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	       5.72932	             0	
55.607	       5.72932	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       1.91461	             0	
57.214	       1.91461	             0	
57.536	       1.91957	      0.272836	
57.857	       1.91957	      0.272836	
58.179	       3.84227	     0.0664802	
58.500	       3.84227	     0.0664802	
58.821	       4.81995	      0.127748	
59.143	       4.81995	      0.127748	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       3.85933	             0	
60.750	       3.85933	             0	
61.071	       1.93176	             0	
61.393	       1.93176	             0	
61.714	      0.967318	             0	
62.036	      0.967318	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	       1.93697	             0	
63.321	       1.93697	             0	
63.643	       5.81469	             0	
63.964	       5.81469	             0	
64.286	       5.81469	             0	
64.607	       2.90962	             0	
64.929	       2.90962	             0	
65.250	       3.88001	             0	
65.571	       3.88001	             0	
65.893	      0.970701	             0	
66.214	      0.970701	             0	
66.536	       4.85203	             0	
66.857	       4.85203	             0	
67.179	       3.88204	             0	
67.500	       3.88204	             0	
67.821	       3.88204	             0	
68.143	       11.6473	             0	
68.464	       11.6473	             0	
68.786	       2.91213	             0	
69.107	       2.91213	             0	
69.429	       3.88321	             0	
69.750	       3.88321	             0	
70.071	       4.85412	             0	
70.393	       4.85412	             0	
70.714	       3.88339	             0	
71.036	       3.88339	             0	
71.357	       3.88339	             0	
71.679	       9.70874	             0	
72.000	       9.70874	             0	
72.321	       2.91268	             0	
72.643	       2.91268	             0	
72.964	       2.91271	             0	
73.286	       2.91271	             0	
73.607	       3.88366	             0	
73.929	       3.88366	             0	
74.250	       2.91277	             0	
74.571	       2.91277	             0	
74.893	        9.7093	             0	
75.214	        9.7093	             0	
75.536	        9.7093	             0	
75.857	       3.13265	             0	
76.179	       3.13265	             0	
76.500	       693.248	             0	
76.821	       693.248	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	       0.82979	             0	
81.643	       0.82979	             0	
81.964	      0.831505	             0	
82.286	      0.831505	             0	
82.607	      0.831505	             0	
82.929	       1.67809	             0	
83.250	       1.67809	             0	
83.571	       0.92974	             0	
83.893	       0.92974	             0	
84.214	      0.847942	             0	
84.536	      0.847942	             0	
84.857	       2.40686	             0	
85.179	       2.40686	             0	
85.500	       1.70722	             0	
85.821	       1.70722	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	       1.47935	             0	
87.429	       1.47935	             0	
87.750	       1.51017	             0	
88.071	       1.51017	             0	
88.393	      0.535455	             0	
88.714	      0.535455	             0	
89.036	      0.167332	             0	
89.357	      0.167332	             0	
89.679	     0.0999595	             0	
90.000	     0.0999595	             0	
90.321	     0.0999595	             0	
90.643	       1.74825	             0	
90.964	       1.74825	             0	
91.286	       1.95913	             0	
91.607	       1.95913	             0	
91.929	      0.833035	             0	
92.250	      0.833035	             0	
92.571	      0.231077	             0	
92.893	      0.231077	             0	
93.214	      0.334225	             0	
93.536	      0.334225	             0	
93.857	      0.334225	             0	
94.179	       0.31404	             0	
94.500	       0.31404	             0	
94.821	      0.529885	             0	
95.143	      0.529885	             0	
95.464	      0.057775	             0	
95.786	      0.057775	             0	
96.107	      0.190127	             0	
96.429	      0.190127	             0	
96.750	      0.324786	             0	
97.071	      0.324786	             0	
97.393	      0.365175	             0	
97.714	      0.365175	             0	
98.036	      0.365175	             0	
98.357	      0.867065	             0	
98.679	      0.867065	             0	
99.000	       0.10886	             0	
99.321	       0.10886	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
