
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:06:40 September 06, 2025

	   0.0	 180.0
0.000	      0.174374	      0.174374	
0.321	      0.174374	      0.174374	
0.643	             0	      0.414237	
0.964	             0	      0.414237	
1.286	             0	      0.808183	
1.607	             0	      0.808183	
1.929	      0.208437	             0	
2.250	      0.208437	             0	
2.571	      0.669807	      0.546753	
2.893	      0.669807	      0.546753	
3.214	      0.406375	     0.0928446	
3.536	      0.406375	     0.0928446	
3.857	      0.406375	     0.0928446	
4.179	      0.147636	             0	
4.500	      0.147636	             0	
4.821	      0.441175	       4.64773	
5.143	      0.441175	       4.64773	
5.464	      0.243272	       0.48827	
5.786	      0.243272	       0.48827	
6.107	      0.422904	      0.468655	
6.429	      0.422904	      0.468655	
6.750	             0	       1.14843	
7.071	             0	       1.14843	
7.393	      0.245332	      0.825227	
7.714	      0.245332	      0.825227	
8.036	      0.245332	      0.825227	
8.357	             0	             0	
8.679	             0	             0	
9.000	      0.610694	      0.546883	
9.321	      0.610694	      0.546883	
9.643	      0.306537	      0.425052	
9.964	      0.306537	      0.425052	
10.286	       1.16257	      0.335103	
10.607	       1.16257	      0.335103	
10.929	      0.118362	       1.21307	
11.250	      0.118362	       1.21307	
11.571	      0.118362	       1.21307	
11.893	       790.154	      0.463039	
12.214	       790.154	      0.463039	
12.536	       0.76884	       1.66913	
12.857	       0.76884	       1.66913	
13.179	      0.226827	       28.5473	
13.500	      0.226827	       28.5473	
13.821	             0	       0.41312	
14.143	             0	       0.41312	
14.464	      0.581616	      0.152579	
14.786	      0.581616	      0.152579	
15.107	      0.581616	      0.152579	
15.429	      0.251973	      0.365488	
15.750	      0.251973	      0.365488	
16.071	       0.34109	             0	
16.393	       0.34109	             0	
16.714	             0	      0.206951	
17.036	             0	      0.206951	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.153871	             0	
20.571	      0.153871	             0	
20.893	       0.12567	             0	
21.214	       0.12567	             0	
21.536	      0.310662	       2.04151	
21.857	      0.310662	       2.04151	
22.179	      0.375563	      0.168872	
22.500	      0.375563	      0.168872	
22.821	      0.375563	      0.168872	
23.143	      0.345583	      0.341219	
23.464	      0.345583	      0.341219	
23.786	       0.35369	      0.335165	
24.107	       0.35369	      0.335165	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	      0.203513	
25.393	             0	      0.203513	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	       3.36416	
27.000	             0	       3.36416	
27.321	      0.192561	      0.354443	
27.643	      0.192561	      0.354443	
27.964	             0	      0.752156	
28.286	             0	      0.752156	
28.607	             0	      0.638568	
28.929	             0	      0.638568	
29.250	             0	       1.01211	
29.571	             0	       1.01211	
29.893	             0	      0.201338	
30.214	             0	      0.201338	
30.536	             0	      0.201338	
30.857	             0	       1.24955	
31.179	             0	       1.24955	
31.500	             0	      0.198767	
31.821	             0	      0.198767	
32.143	             0	      0.123228	
32.464	             0	      0.123228	
32.786	             0	      0.397787	
33.107	             0	      0.397787	
33.429	             0	      0.931954	
33.750	             0	      0.931954	
34.071	             0	      0.931954	
34.393	             0	             0	
34.714	             0	             0	
35.036	      0.175112	       1.29014	
35.357	      0.175112	       1.29014	
35.679	      0.304973	      0.902057	
36.000	      0.304973	      0.902057	
36.321	       0.95556	      0.250219	
36.643	       0.95556	      0.250219	
36.964	             0	      0.413569	
37.286	             0	      0.413569	
37.607	             0	      0.413569	
37.929	             0	      0.852886	
38.250	             0	      0.852886	
38.571	             0	       1.20987	
38.893	             0	       1.20987	
39.214	      0.247015	       0.21331	
39.536	      0.247015	       0.21331	
39.857	             0	      0.154856	
40.179	             0	      0.154856	
40.500	      0.358456	      0.178467	
40.821	      0.358456	      0.178467	
41.143	             0	       54.2968	
41.464	             0	       54.2968	
41.786	             0	       54.2968	
42.107	             0	       0.29449	
42.429	             0	       0.29449	
42.750	      0.106809	             0	
43.071	      0.106809	             0	
43.393	      0.662509	             0	
43.714	      0.662509	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.965966	      0.193939	
45.964	      0.965966	      0.193939	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	      0.296863	
47.893	             0	      0.296863	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	       1.77567	      0.134011	
52.071	       1.77567	      0.134011	
52.393	      0.745601	             0	
52.714	      0.745601	             0	
53.036	      0.745601	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.898611	             0	
54.321	      0.898611	             0	
54.643	       1.81315	             0	
54.964	       1.81315	             0	
55.286	       1.82905	             0	
55.607	       1.82905	             0	
55.929	       2.67012	             0	
56.250	       2.67012	             0	
56.571	       2.67012	             0	
56.893	       1.85119	             0	
57.214	       1.85119	             0	
57.536	      0.928492	             0	
57.857	      0.928492	             0	
58.179	      0.783006	             0	
58.500	      0.783006	             0	
58.821	        1.9419	             0	
59.143	        1.9419	             0	
59.464	       3.61074	             0	
59.786	       3.61074	             0	
60.107	       3.61074	             0	
60.429	       1.89513	             0	
60.750	       1.89513	             0	
61.071	       2.84934	             0	
61.393	       2.84934	             0	
61.714	       1.63294	             0	
62.036	       1.63294	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	       1.91607	             0	
63.321	       1.91607	             0	
63.643	      0.355713	             0	
63.964	      0.355713	             0	
