
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:39 June 30, 2025

	   0.0	 180.0
0.000	      0.314868	      0.314868	
0.500	      0.312031	      0.319796	
1.000	      0.312031	      0.319796	
1.500	      0.310151	      0.330189	
2.000	      0.308762	      0.360518	
2.500	      0.307637	      0.581266	
3.000	      0.307637	      0.581266	
3.500	      0.306657	       2.48254	
4.000	      0.305752	       0.58164	
4.500	      0.305752	       0.58164	
5.000	      0.304877	      0.361261	
5.500	         0.304	      0.331288	
6.000	      0.303096	       0.32123	
6.500	      0.303096	       0.32123	
7.000	      0.302146	      0.316602	
7.500	       0.30113	      0.314005	
8.000	       0.30113	      0.314005	
8.500	       0.30003	      0.312268	
9.000	      0.298824	      0.310851	
9.500	       0.29749	      0.309391	
10.000	       0.29749	      0.309391	
10.500	      0.296001	      0.307472	
11.000	      0.294326	        0.3043	
11.500	      0.294326	        0.3043	
12.000	      0.292425	       0.29766	
12.500	       0.29025	      0.278194	
13.000	       0.29025	      0.278194	
13.500	      0.287742	      0.135917	
14.000	      0.284822	       2.11232	
14.500	      0.281389	      0.135917	
15.000	      0.281389	      0.135917	
15.500	      0.277312	       0.27818	
16.000	      0.272411	      0.297606	
16.500	      0.272411	      0.297606	
17.000	      0.266443	      0.304161	
17.500	      0.259065	      0.307176	
18.000	      0.249788	      0.308827	
18.500	      0.249788	      0.308827	
19.000	       0.23789	       0.30984	
19.500	      0.222267	      0.310515	
20.000	      0.222267	      0.310515	
20.500	      0.201169	      0.310994	
21.000	       0.17168	      0.311353	
21.500	      0.128645	      0.311632	
22.000	      0.128645	      0.311632	
22.500	     0.0622327	      0.311856	
23.000	      0.048282	      0.312043	
23.500	      0.048282	      0.312043	
24.000	      0.253102	      0.312201	
24.500	      0.702142	      0.312338	
25.000	       2.03855	      0.312458	
25.500	       2.03855	      0.312458	
26.000	       11.8393	      0.312566	
26.500	       124.338	      0.312664	
27.000	       124.338	      0.312664	
27.500	       11.8396	      0.312753	
28.000	        2.0391	      0.312835	
28.500	      0.702969	      0.312911	
29.000	      0.702969	      0.312911	
29.500	      0.254206	      0.312982	
30.000	      0.049666	      0.313048	
30.500	      0.049666	      0.313048	
31.000	     0.0605668	      0.313111	
31.500	      0.126695	      0.313171	
32.000	      0.169442	      0.313227	
32.500	      0.169442	      0.313227	
33.000	      0.198639	      0.313281	
33.500	       0.21944	      0.313332	
34.000	       0.21944	      0.313332	
34.500	      0.234762	      0.313381	
35.000	      0.246353	      0.313428	
