
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:42 June 30, 2025

	   0.0	 180.0
0.000	       0.23112	       0.23112	
0.500	      0.231197	      0.230575	
1.000	      0.231197	      0.230575	
1.500	      0.230876	      0.229456	
2.000	      0.230205	      0.227608	
2.500	      0.229213	      0.224794	
3.000	      0.229213	      0.224794	
3.500	      0.227918	      0.220651	
4.000	      0.226327	      0.214595	
4.500	      0.226327	      0.214595	
5.000	      0.224437	      0.205649	
5.500	      0.222239	       0.19208	
6.000	      0.219717	      0.170581	
6.500	      0.219717	      0.170581	
7.000	      0.216846	       0.13417	
7.500	      0.213596	     0.0659333	
8.000	      0.213596	     0.0659333	
8.500	      0.209926	     0.0846497	
9.000	      0.205785	      0.534323	
9.500	      0.201114	       3.83662	
10.000	      0.201114	       3.83662	
10.500	      0.195838	       42.0574	
11.000	      0.189864	       3.83545	
11.500	      0.189864	       3.83545	
12.000	       0.18308	      0.531988	
12.500	      0.175349	     0.0811369	
13.000	      0.175349	     0.0811369	
13.500	        0.1665	     0.0706381	
14.000	      0.156319	      0.140085	
14.500	      0.144537	       0.17773	
15.000	      0.144537	       0.17773	
15.500	      0.130811	      0.200491	
16.000	      0.114702	      0.215356	
16.500	      0.114702	      0.215356	
17.000	     0.0956356	      0.225638	
17.500	     0.0728508	      0.233075	
18.000	     0.0453256	      0.238652	
18.500	     0.0453256	      0.238652	
19.000	     0.0116586	      0.242959	
19.500	      0.030112	      0.246369	
20.000	      0.030112	      0.246369	
20.500	      0.082801	      0.249125	
21.000	      0.150563	      0.251394	
21.500	      0.239737	      0.253292	
22.000	      0.239737	      0.253292	
22.500	      0.360388	      0.254901	
23.000	      0.529283	      0.256281	
23.500	      0.529283	      0.256281	
24.000	      0.776068	      0.257478	
24.500	       1.15728	      0.258527	
25.000	        1.7921	      0.259453	
25.500	        1.7921	      0.259453	
26.000	       2.96922	      0.260277	
26.500	       5.55078	      0.261016	
27.000	       5.55078	      0.261016	
27.500	       13.2353	      0.261682	
28.000	       69.5963	      0.262286	
28.500	       713.528	      0.262837	
29.000	       713.528	      0.262837	
29.500	       69.5962	      0.263341	
30.000	       13.2352	      0.263805	
30.500	       13.2352	      0.263805	
31.000	       5.55056	      0.264233	
31.500	       2.96892	       0.26463	
32.000	       1.79172	      0.264998	
32.500	       1.79172	      0.264998	
33.000	       1.15683	      0.265342	
33.500	      0.775535	      0.265664	
34.000	      0.775535	      0.265664	
34.500	      0.528669	      0.265965	
35.000	      0.359689	      0.266249	
35.500	      0.359689	      0.266249	
36.000	      0.238951	      0.266515	
36.500	      0.149687	      0.266767	
37.000	     0.0818322	      0.267005	
37.500	     0.0818322	      0.267005	
38.000	     0.0290458	      0.267231	
38.500	     0.0128268	      0.267444	
39.000	     0.0128268	      0.267444	
39.500	     0.0466008	      0.267648	
40.000	     0.0742389	      0.267841	
40.500	      0.097143	      0.268025	
41.000	      0.097143	      0.268025	
41.500	      0.116336	      0.268201	
42.000	       0.13258	      0.268369	
42.500	       0.13258	      0.268369	
43.000	      0.146449	      0.268529	
43.500	      0.158385	      0.268683	
44.000	      0.168732	       0.26883	
44.500	      0.168732	       0.26883	
45.000	       0.17776	      0.268971	
45.500	      0.185684	      0.269106	
46.000	      0.185684	      0.269106	
46.500	      0.192678	      0.269236	
47.000	      0.198882	      0.269362	
47.500	      0.204411	      0.269482	
48.000	      0.204411	      0.269482	
48.500	      0.209359	      0.269598	
49.000	      0.213805	       0.26971	
49.500	      0.213805	       0.26971	
50.000	      0.217815	      0.269817	
50.500	      0.221445	      0.269921	
51.000	      0.224741	      0.270021	
51.500	      0.224741	      0.270021	
52.000	      0.227742	      0.270118	
52.500	      0.230484	      0.270212	
53.000	      0.230484	      0.270212	
53.500	      0.232996	      0.270303	
54.000	      0.235302	       0.27039	
54.500	      0.237425	      0.270475	
55.000	      0.237425	      0.270475	
55.500	      0.239383	      0.270557	
56.000	      0.241194	      0.270637	
56.500	      0.241194	      0.270637	
57.000	      0.242872	      0.270714	
57.500	       0.24443	      0.270788	
58.000	       0.24443	      0.270788	
58.500	      0.245878	      0.270861	
59.000	      0.247228	      0.270931	
59.500	      0.248488	         0.271	
60.000	      0.248488	         0.271	
