
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:40 June 30, 2025

	   0.0	 180.0
0.000	      0.240877	      0.240877	
0.500	      0.240726	      0.241023	
1.000	      0.240726	      0.241023	
1.500	       0.24057	      0.241163	
2.000	      0.240408	      0.241299	
2.500	       0.24024	       0.24143	
3.000	       0.24024	       0.24143	
3.500	      0.240065	      0.241557	
4.000	      0.239884	      0.241679	
4.500	      0.239884	      0.241679	
5.000	      0.239695	      0.241798	
5.500	        0.2395	      0.241912	
6.000	      0.239296	      0.242023	
6.500	      0.239296	      0.242023	
7.000	      0.239084	      0.242131	
7.500	      0.238864	      0.242235	
8.000	      0.238864	      0.242235	
8.500	      0.238634	      0.242336	
9.000	      0.238395	      0.242434	
9.500	      0.238145	      0.242528	
10.000	      0.238145	      0.242528	
10.500	      0.237885	       0.24262	
11.000	      0.237614	      0.242709	
11.500	      0.237614	      0.242709	
12.000	       0.23733	      0.242796	
12.500	      0.237033	       0.24288	
13.000	      0.237033	       0.24288	
13.500	      0.236723	      0.242961	
14.000	      0.236398	       0.24304	
14.500	      0.236058	      0.243117	
15.000	      0.236058	      0.243117	
15.500	      0.235702	      0.243192	
16.000	      0.235329	      0.243264	
16.500	      0.235329	      0.243264	
17.000	      0.234936	      0.243335	
17.500	      0.234524	      0.243403	
18.000	      0.234092	       0.24347	
18.500	      0.234092	       0.24347	
19.000	      0.233636	      0.243535	
19.500	      0.233156	      0.243598	
20.000	      0.233156	      0.243598	
20.500	      0.232651	      0.243659	
21.000	      0.232118	      0.243719	
21.500	      0.231554	      0.243777	
22.000	      0.231554	      0.243777	
22.500	      0.230959	      0.243834	
23.000	       0.23033	      0.243889	
23.500	       0.23033	      0.243889	
24.000	      0.229663	      0.243943	
24.500	      0.228956	      0.243995	
25.000	      0.228205	      0.244046	
25.500	      0.228205	      0.244046	
26.000	      0.227407	      0.244096	
26.500	      0.226558	      0.244144	
27.000	      0.226558	      0.244144	
27.500	      0.225654	      0.244192	
28.000	      0.224689	      0.244238	
28.500	      0.223657	      0.244283	
29.000	      0.223657	      0.244283	
29.500	      0.222554	      0.244327	
30.000	      0.221371	      0.244369	
30.500	      0.221371	      0.244369	
31.000	      0.220102	      0.244411	
31.500	      0.218737	      0.244452	
32.000	      0.217267	      0.244492	
32.500	      0.217267	      0.244492	
