
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 23:19:24 September 11, 2025

	   0.0	 180.0
0.000	      0.702264	      0.702264	
0.321	      0.702264	      0.702264	
0.643	      0.741054	      0.540257	
0.964	      0.741054	      0.540257	
1.286	      0.925962	       5.50419	
1.607	      0.925962	       5.50419	
1.929	        4.6413	       1.40221	
2.250	        4.6413	       1.40221	
2.571	       5.36052	      0.764383	
2.893	       5.36052	      0.764383	
3.214	       6.95856	      0.788282	
3.536	       6.95856	      0.788282	
3.857	       6.95856	      0.788282	
4.179	       1.57557	       3.22596	
4.500	       1.57557	       3.22596	
4.821	      0.608702	       11.7744	
5.143	      0.608702	       11.7744	
5.464	       2.54065	       1.63693	
5.786	       2.54065	       1.63693	
6.107	       3.04842	       6.95531	
6.429	       3.04842	       6.95531	
6.750	       4.38774	        1.6775	
7.071	       4.38774	        1.6775	
7.393	       9.06569	         3.855	
7.714	       9.06569	         3.855	
8.036	       9.06569	         3.855	
8.357	       2.08639	      0.912365	
8.679	       2.08639	      0.912365	
9.000	       6.74562	       4.73899	
9.321	       6.74562	       4.73899	
9.643	       1.22732	       5.59034	
9.964	       1.22732	       5.59034	
10.286	       2.32826	       1.84911	
10.607	       2.32826	       1.84911	
10.929	       4.41128	      0.123622	
11.250	       4.41128	      0.123622	
11.571	       4.41128	      0.123622	
11.893	       4.01622	       1.51648	
12.214	       4.01622	       1.51648	
12.536	       5.22016	             0	
12.857	       5.22016	             0	
13.179	       10.8839	      0.392823	
13.500	       10.8839	      0.392823	
13.821	       2.29075	       1.66505	
14.143	       2.29075	       1.66505	
14.464	       1.45435	       2.01675	
14.786	       1.45435	       2.01675	
15.107	       1.45435	       2.01675	
15.429	       2.26753	      0.958873	
15.750	       2.26753	      0.958873	
16.071	       4.43963	       2.59047	
16.393	       4.43963	       2.59047	
16.714	       2.45722	       0.68512	
17.036	       2.45722	       0.68512	
17.357	       2.24479	       1.73686	
17.679	       2.24479	       1.73686	
18.000	       3.34362	       3.16664	
18.321	       3.34362	       3.16664	
18.643	      0.767792	       2.53869	
18.964	      0.767792	       2.53869	
19.286	      0.767792	       2.53869	
