
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:15:07 September 06, 2025

	   0.0	 180.0
0.000	       2.96769	       2.96769	
0.321	       2.96769	       2.96769	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	       1.96944	
1.607	             0	       1.96944	
1.929	             0	      0.638286	
2.250	             0	      0.638286	
2.571	      0.918965	             0	
2.893	      0.918965	             0	
3.214	      0.644544	             0	
3.536	      0.644544	             0	
3.857	      0.644544	             0	
4.179	       0.10134	             0	
4.500	       0.10134	             0	
4.821	             0	       1.56902	
5.143	             0	       1.56902	
5.464	             0	       1.32699	
5.786	             0	       1.32699	
6.107	      0.962266	             0	
6.429	      0.962266	             0	
6.750	      0.341902	         8.264	
7.071	      0.341902	         8.264	
7.393	       2.79076	       1.03085	
7.714	       2.79076	       1.03085	
8.036	       2.79076	       1.03085	
8.357	      0.975401	             0	
8.679	      0.975401	             0	
9.000	       3.41591	             0	
9.321	       3.41591	             0	
9.643	       1.95638	             0	
9.964	       1.95638	             0	
10.286	       2.53183	     0.0539861	
10.607	       2.53183	     0.0539861	
10.929	       4.05812	       1.10002	
11.250	       4.05812	       1.10002	
11.571	       4.05812	       1.10002	
11.893	       2.43866	       16.0643	
12.214	       2.43866	       16.0643	
12.536	        2.1928	             0	
12.857	        2.1928	             0	
13.179	       2.94665	             0	
13.500	       2.94665	             0	
13.821	       9.22675	      0.969084	
14.143	       9.22675	      0.969084	
14.464	       2.36995	      0.144795	
14.786	       2.36995	      0.144795	
15.107	       2.36995	      0.144795	
15.429	       2.59922	             0	
15.750	       2.59922	             0	
16.071	       3.77743	             0	
16.393	       3.77743	             0	
16.714	       1.05529	             0	
17.036	       1.05529	             0	
17.357	       1.63775	      0.121892	
17.679	       1.63775	      0.121892	
18.000	        4.6246	             0	
18.321	        4.6246	             0	
18.643	      0.834122	      0.564299	
18.964	      0.834122	      0.564299	
19.286	      0.834122	      0.564299	
19.607	        8.4021	      0.108831	
19.929	        8.4021	      0.108831	
20.250	       0.57815	       4.86544	
20.571	       0.57815	       4.86544	
20.893	       4.04008	      0.583024	
21.214	       4.04008	      0.583024	
21.536	       1.14907	       2.54286	
21.857	       1.14907	       2.54286	
22.179	        4.2724	             0	
22.500	        4.2724	             0	
22.821	        4.2724	             0	
23.143	       3.85487	             0	
23.464	       3.85487	             0	
23.786	      0.870876	             0	
24.107	      0.870876	             0	
24.429	      0.874875	      0.589868	
24.750	      0.874875	      0.589868	
25.071	       9.79141	             0	
25.393	       9.79141	             0	
25.714	       4.39415	             0	
26.036	       4.39415	             0	
26.357	       4.39415	             0	
26.679	        1.7625	       1.46113	
27.000	        1.7625	       1.46113	
27.321	       3.53171	             0	
27.643	       3.53171	             0	
27.964	       2.83869	       13.1576	
28.286	       2.83869	       13.1576	
28.607	       2.65497	        1.5186	
28.929	       2.65497	        1.5186	
29.250	       2.65475	      0.140169	
29.571	       2.65475	      0.140169	
29.893	             0	       2.31833	
30.214	             0	       2.31833	
30.536	             0	       2.31833	
30.857	       1.77213	             0	
31.179	       1.77213	             0	
31.500	       2.39718	             0	
31.821	       2.39718	             0	
32.143	       13.5437	       8.57337	
32.464	       13.5437	       8.57337	
32.786	       3.51542	        2.3181	
33.107	       3.51542	        2.3181	
33.429	       4.52081	      0.540077	
33.750	       4.52081	      0.540077	
34.071	       4.52081	      0.540077	
34.393	      0.880088	             0	
34.714	      0.880088	             0	
35.036	       3.47616	      0.594347	
35.357	       3.47616	      0.594347	
35.679	             0	         2.364	
36.000	             0	         2.364	
36.321	             0	      0.402166	
36.643	             0	      0.402166	
36.964	       2.33341	      0.100045	
37.286	       2.33341	      0.100045	
37.607	       2.33341	      0.100045	
37.929	       6.28445	             0	
38.250	       6.28445	             0	
38.571	       1.72669	       1.74121	
38.893	       1.72669	       1.74121	
39.214	             0	             0	
39.536	             0	             0	
39.857	      0.854596	             0	
40.179	      0.854596	             0	
40.500	       1.10094	       19.7453	
40.821	       1.10094	       19.7453	
41.143	      0.346304	       0.54649	
41.464	      0.346304	       0.54649	
41.786	      0.346304	       0.54649	
42.107	             0	       12.5053	
42.429	             0	       12.5053	
42.750	       2.76782	       6.09598	
43.071	       2.76782	       6.09598	
43.393	             0	       1211.12	
43.714	             0	       1211.12	
44.036	      0.080221	       2.03683	
44.357	      0.080221	       2.03683	
44.679	        2.7715	       10.5564	
