
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:28 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	       0.17786	
0.964	             0	       0.17786	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	      0.162283	             0	
4.500	      0.162283	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.133806	
5.786	             0	      0.133806	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	       0.24874	
7.714	             0	       0.24874	
8.036	             0	       0.24874	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	      0.109527	
9.964	             0	      0.109527	
10.286	             0	      0.104421	
10.607	             0	      0.104421	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	       0.19874	
12.214	             0	       0.19874	
12.536	     0.0692801	             0	
12.857	     0.0692801	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	     0.0723771	             0	
14.143	     0.0723771	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	      0.167363	
15.750	             0	      0.167363	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	       0.15215	     0.0749669	
17.679	       0.15215	     0.0749669	
18.000	             0	     0.0725834	
18.321	             0	     0.0725834	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.126088	
21.857	             0	      0.126088	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	     0.0936222	             0	
24.750	     0.0936222	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	      0.273427	
30.214	             0	      0.273427	
30.536	             0	      0.273427	
30.857	             0	      0.454332	
31.179	             0	      0.454332	
31.500	             0	             0	
31.821	             0	             0	
32.143	       1.89269	             0	
32.464	       1.89269	             0	
32.786	      0.949151	     0.0644435	
33.107	      0.949151	     0.0644435	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	      0.278423	
35.357	             0	      0.278423	
35.679	      0.373554	      0.586924	
36.000	      0.373554	      0.586924	
36.321	             0	     0.0703926	
36.643	             0	     0.0703926	
36.964	             0	      0.629378	
37.286	             0	      0.629378	
37.607	             0	      0.629378	
37.929	             0	       186.599	
38.250	             0	       186.599	
38.571	      0.958945	             0	
38.893	      0.958945	             0	
39.214	       1.92032	             0	
39.536	       1.92032	             0	
39.857	      0.961055	     0.0770854	
40.179	      0.961055	     0.0770854	
40.500	             0	             0	
40.821	             0	             0	
41.143	       562.301	             0	
41.464	       562.301	             0	
41.786	       562.301	             0	
42.107	       4.98616	             0	
42.429	       4.98616	             0	
42.750	       7.49149	      0.253731	
43.071	       7.49149	      0.253731	
43.393	       26.5652	             0	
43.714	       26.5652	             0	
44.036	       14.9982	             0	
44.357	       14.9982	             0	
44.679	       26.3693	             0	
45.000	       26.3693	             0	
45.321	       26.3693	             0	
45.643	        14.964	             0	
45.964	        14.964	             0	
46.286	       8.28648	             0	
46.607	       8.28648	             0	
46.929	         31.72	             0	
47.250	         31.72	             0	
47.571	       10.6753	             0	
47.893	       10.6753	             0	
48.214	       12.4278	             0	
48.536	       12.4278	             0	
48.857	       12.4278	             0	
49.179	       28.1891	             0	
49.500	       28.1891	             0	
49.821	       15.0444	             0	
50.143	       15.0444	             0	
50.464	       20.0631	             0	
50.786	       20.0631	             0	
51.107	       10.6919	             0	
51.429	       10.6919	             0	
51.750	       10.8709	             0	
52.071	       10.8709	             0	
52.393	       16.7257	             0	
52.714	       16.7257	             0	
53.036	       16.7257	             0	
53.357	       12.5444	             0	
53.679	       12.5444	             0	
54.000	       11.7075	             0	
54.321	       11.7075	             0	
54.643	       20.0672	             0	
54.964	       20.0672	             0	
55.286	       6.68738	     0.0984605	
55.607	       6.68738	     0.0984605	
55.929	       7.65497	             0	
56.250	       7.65497	             0	
56.571	       7.65497	             0	
56.893	       14.8107	             0	
57.214	       14.8107	             0	
57.536	       7.64854	             0	
57.857	       7.64854	             0	
58.179	       5.83997	             0	
58.500	       5.83997	             0	
58.821	       1.80368	             0	
59.143	       1.80368	             0	
59.464	       4.30446	             0	
59.786	       4.30446	             0	
60.107	       4.30446	             0	
60.429	       9.97895	             0	
60.750	       9.97895	             0	
61.071	        7.4747	             0	
61.393	        7.4747	             0	
61.714	       5.80342	             0	
62.036	       5.80342	             0	
62.357	       2.48109	             0	
62.679	       2.48109	             0	
63.000	       5.77884	             0	
63.321	       5.77884	             0	
63.643	       10.0541	             0	
63.964	       10.0541	             0	
64.286	       10.0541	             0	
64.607	       1.64087	             0	
64.929	       1.64087	             0	
65.250	       6.19744	             0	
65.571	       6.19744	             0	
65.893	      0.970642	             0	
66.214	      0.970642	             0	
66.536	       1.62322	             0	
66.857	       1.62322	             0	
67.179	        4.0446	             0	
67.500	        4.0446	             0	
67.821	        4.0446	             0	
68.143	       4.95278	             0	
68.464	       4.95278	             0	
68.786	      0.799311	             0	
69.107	      0.799311	             0	
69.429	      0.400255	             0	
69.750	      0.400255	             0	
70.071	        1.5786	             0	
70.393	        1.5786	             0	
70.714	       1.16475	             0	
71.036	       1.16475	             0	
71.357	       1.16475	             0	
71.679	       3.49947	             0	
72.000	       3.49947	             0	
72.321	       3.07573	             0	
72.643	       3.07573	             0	
72.964	       1.10265	             0	
73.286	       1.10265	             0	
73.607	      0.748653	             0	
73.929	      0.748653	             0	
74.250	      0.747372	             0	
74.571	      0.747372	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	       2.66338	             0	
76.179	       2.66338	             0	
76.500	      0.970896	             0	
76.821	      0.970896	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	      0.970906	             0	
78.107	      0.970906	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       1.94182	             0	
79.714	       1.94182	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.638737	             0	
81.000	      0.638737	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	       2.06231	             0	
83.893	       2.06231	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	      0.618024	             0	
87.429	      0.618024	             0	
87.750	      0.498238	             0	
88.071	      0.498238	             0	
88.393	       1.58837	             0	
88.714	       1.58837	             0	
89.036	       1.62481	             0	
89.357	       1.62481	             0	
89.679	       1.64724	             0	
90.000	       1.64724	             0	
90.321	       1.64724	             0	
90.643	       3.32615	             0	
90.964	       3.32615	             0	
91.286	       1.94184	             0	
91.607	       1.94184	             0	
91.929	      0.745864	             0	
92.250	      0.745864	             0	
92.571	      0.759492	             0	
92.893	      0.759492	             0	
93.214	       0.77416	             0	
93.536	       0.77416	             0	
93.857	       0.77416	             0	
94.179	       1.58666	             0	
94.500	       1.58666	             0	
94.821	      0.807813	             0	
95.143	      0.807813	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.970919	             0	
96.429	      0.970919	             0	
96.750	       1.82223	             0	
97.071	       1.82223	             0	
97.393	      0.860624	             0	
97.714	      0.860624	             0	
98.036	      0.860624	             0	
98.357	       2.22898	             0	
98.679	       2.22898	             0	
99.000	       2.65093	             0	
99.321	       2.65093	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	      0.900791	             0	
100.607	      0.900791	             0	
100.929	       1.82114	             0	
101.250	       1.82114	             0	
101.571	       1.82114	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	      0.921157	             0	
102.857	      0.921157	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	       2.81168	             0	
104.786	       2.81168	             0	
105.107	       2.81168	             0	
105.429	       5.65445	             0	
105.750	       5.65445	             0	
106.071	       0.94489	             0	
106.393	       0.94489	             0	
106.714	       1.89951	             0	
107.036	       1.89951	             0	
107.357	       1.90413	             0	
107.679	       1.90413	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	      0.970819	             0	
108.964	      0.970819	             0	
109.286	      0.970819	             0	
109.607	       5.77938	             0	
109.929	       5.77938	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	       3.85165	             0	
111.214	       3.85165	             0	
111.536	      0.964585	             0	
111.857	      0.964585	             0	
112.179	      0.965154	             0	
112.500	      0.965154	             0	
112.821	      0.965154	             0	
113.143	       10.6435	             0	
