
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:15:18 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.970782	             0	
1.607	      0.970782	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	       3.24894	             0	
2.893	       3.24894	             0	
3.214	       11.4969	       1.94149	
3.536	       11.4969	       1.94149	
3.857	       11.4969	       1.94149	
4.179	             0	       2.77039	
4.500	             0	       2.77039	
4.821	             0	       3.59768	
5.143	             0	       3.59768	
5.464	             0	        1.7964	
5.786	             0	        1.7964	
6.107	             0	      0.548112	
6.429	             0	      0.548112	
6.750	             0	      0.812445	
7.071	             0	      0.812445	
7.393	       2.24327	       1.79465	
7.714	       2.24327	       1.79465	
8.036	       2.24327	       1.79465	
8.357	      0.468428	             0	
8.679	      0.468428	             0	
9.000	       1.06678	             0	
9.321	       1.06678	             0	
9.643	        1.0778	      0.609778	
9.964	        1.0778	      0.609778	
10.286	       2.51406	      0.107057	
10.607	       2.51406	      0.107057	
10.929	      0.705421	      0.101559	
11.250	      0.705421	      0.101559	
11.571	      0.705421	      0.101559	
11.893	       1.84479	             0	
12.214	       1.84479	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.433059	             0	
15.750	      0.433059	             0	
16.071	      0.502313	             0	
16.393	      0.502313	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	       0.85974	      0.629321	
18.964	       0.85974	      0.629321	
19.286	       0.85974	      0.629321	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.304141	       5.55284	
20.571	      0.304141	       5.55284	
20.893	             0	      0.968254	
21.214	             0	      0.968254	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	       1.74301	
22.500	             0	       1.74301	
22.821	             0	       1.74301	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	       1.91284	
24.107	             0	       1.91284	
24.429	      0.652554	       1.26054	
24.750	      0.652554	       1.26054	
25.071	      0.376044	       2.06566	
25.393	      0.376044	       2.06566	
25.714	             0	       1.05431	
26.036	             0	       1.05431	
26.357	             0	       1.05431	
26.679	             0	        1.7935	
27.000	             0	        1.7935	
27.321	      0.768066	      0.838633	
27.643	      0.768066	      0.838633	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	      0.970773	
28.929	             0	      0.970773	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	      0.630642	
31.179	             0	      0.630642	
31.500	      0.489931	             0	
31.821	      0.489931	             0	
32.143	      0.459617	       1.15302	
32.464	      0.459617	       1.15302	
32.786	             0	             0	
33.107	             0	             0	
33.429	             0	       1.60117	
33.750	             0	       1.60117	
34.071	             0	       1.60117	
34.393	             0	      0.907711	
34.714	             0	      0.907711	
35.036	       0.46644	       3.04773	
35.357	       0.46644	       3.04773	
35.679	             0	      0.986018	
36.000	             0	      0.986018	
36.321	             0	      0.934158	
36.643	             0	      0.934158	
36.964	     0.0815109	       1.61129	
37.286	     0.0815109	       1.61129	
37.607	     0.0815109	       1.61129	
37.929	       1.91591	       2.91208	
38.250	       1.91591	       2.91208	
38.571	             0	       502.786	
38.893	             0	       502.786	
39.214	             0	      0.142049	
39.536	             0	      0.142049	
39.857	      0.538025	     0.0885436	
40.179	      0.538025	     0.0885436	
40.500	             0	       1.42357	
40.821	             0	       1.42357	
41.143	             0	       2.32439	
41.464	             0	       2.32439	
41.786	             0	       2.32439	
42.107	             0	       1.80234	
42.429	             0	       1.80234	
42.750	             0	             0	
43.071	             0	             0	
43.393	       1.09056	             0	
43.714	       1.09056	             0	
44.036	      0.848985	      0.480293	
44.357	      0.848985	      0.480293	
44.679	      0.102318	       5.15203	
45.000	      0.102318	       5.15203	
45.321	      0.102318	       5.15203	
45.643	     0.0509482	       1.32705	
45.964	     0.0509482	       1.32705	
46.286	     0.0516017	       3.02661	
46.607	     0.0516017	       3.02661	
46.929	             0	       1.50427	
47.250	             0	       1.50427	
47.571	             0	       1.68849	
47.893	             0	       1.68849	
48.214	      0.108308	      0.577526	
48.536	      0.108308	      0.577526	
48.857	      0.108308	      0.577526	
49.179	      0.219413	      0.550284	
49.500	      0.219413	      0.550284	
49.821	             0	       1.52192	
50.143	             0	       1.52192	
50.464	             0	       0.69278	
50.786	             0	       0.69278	
51.107	      0.115402	      0.420956	
51.429	      0.115402	      0.420956	
51.750	       0.11748	       0.68633	
52.071	       0.11748	       0.68633	
52.393	       0.11921	        1.3949	
52.714	       0.11921	        1.3949	
53.036	       0.11921	        1.3949	
53.357	       1.02908	      0.644225	
53.679	       1.02908	      0.644225	
54.000	      0.123475	      0.309427	
54.321	      0.123475	      0.309427	
54.643	      0.125037	      0.593716	
54.964	      0.125037	      0.593716	
55.286	     0.0638736	      0.269664	
55.607	     0.0638736	      0.269664	
55.929	        1.4177	      0.457351	
56.250	        1.4177	      0.457351	
56.571	        1.4177	      0.457351	
56.893	      0.130776	      0.401056	
57.214	      0.130776	      0.401056	
57.536	      0.132991	       1.05277	
57.857	      0.132991	       1.05277	
58.179	     0.0671915	     0.0649615	
58.500	     0.0671915	     0.0649615	
58.821	      0.796941	       0.82373	
59.143	      0.796941	       0.82373	
59.464	     0.0701911	      0.497216	
59.786	     0.0701911	      0.497216	
60.107	     0.0701911	      0.497216	
60.429	      0.142301	      0.989276	
60.750	      0.142301	      0.989276	
61.071	      0.970158	      0.337821	
61.393	      0.970158	      0.337821	
61.714	             0	             0	
62.036	             0	             0	
62.357	      0.073814	             0	
62.679	      0.073814	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	      0.184823	
63.964	             0	      0.184823	
64.286	             0	      0.184823	
64.607	      0.970418	     0.0575575	
64.929	      0.970418	     0.0575575	
65.250	      0.123642	             0	
65.571	      0.123642	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	      0.970532	             0	
66.857	      0.970532	             0	
67.179	     0.0820635	             0	
67.500	     0.0820635	             0	
67.821	     0.0820635	             0	
68.143	       30.0345	             0	
68.464	       30.0345	             0	
68.786	       10.4635	             0	
69.107	       10.4635	             0	
69.429	       13.2679	             0	
69.750	       13.2679	             0	
70.071	       10.3037	             0	
70.393	       10.3037	             0	
70.714	       9.33509	             0	
71.036	       9.33509	             0	
71.357	       9.33509	             0	
71.679	        13.213	             0	
72.000	        13.213	             0	
72.321	       12.4728	             0	
72.643	       12.4728	             0	
72.964	       8.19574	             0	
73.286	       8.19574	             0	
73.607	       5.75858	             0	
73.929	       5.75858	             0	
74.250	       5.29947	             0	
74.571	       5.29947	             0	
74.893	       15.6892	             0	
75.214	       15.6892	             0	
75.536	       15.6892	             0	
75.857	       6.79077	             0	
76.179	       6.79077	             0	
76.500	       9.66603	             0	
76.821	       9.66603	             0	
77.143	       10.7157	             0	
77.464	       10.7157	             0	
77.786	       10.8995	             0	
78.107	       10.8995	             0	
78.429	       6.33912	             0	
78.750	       6.33912	             0	
79.071	       6.33912	             0	
79.393	       16.1667	             0	
79.714	       16.1667	             0	
80.036	       12.2815	             0	
80.357	       12.2815	             0	
80.679	       7.63975	             0	
81.000	       7.63975	             0	
81.321	       5.28007	             0	
81.643	       5.28007	             0	
81.964	       6.61449	             0	
82.286	       6.61449	             0	
82.607	       6.61449	             0	
82.929	       11.6001	             0	
83.250	       11.6001	             0	
83.571	       2.69073	             0	
83.893	       2.69073	             0	
84.214	       3.92045	             0	
84.536	       3.92045	             0	
84.857	       2.00217	             0	
85.179	       2.00217	             0	
85.500	       4.73647	             0	
85.821	       4.73647	             0	
86.143	       5.97086	             0	
86.464	       5.97086	             0	
86.786	       5.97086	             0	
87.107	       6.37763	             0	
87.429	       6.37763	             0	
87.750	       2.65946	             0	
88.071	       2.65946	             0	
88.393	       2.70323	             0	
88.714	       2.70323	             0	
89.036	       2.14431	             0	
89.357	       2.14431	             0	
89.679	      0.706262	             0	
90.000	      0.706262	             0	
90.321	      0.706262	             0	
90.643	       6.95519	             0	
90.964	       6.95519	             0	
91.286	       2.56461	             0	
91.607	       2.56461	             0	
91.929	       2.01224	             0	
92.250	       2.01224	             0	
92.571	       3.49228	             0	
92.893	       3.49228	             0	
93.214	       2.17211	             0	
93.536	       2.17211	             0	
93.857	       2.17211	             0	
94.179	       1.25414	             0	
94.500	       1.25414	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	       1.26483	             0	
95.786	       1.26483	             0	
96.107	       1.67589	             0	
96.429	       1.67589	             0	
96.750	       1.10675	             0	
97.071	       1.10675	             0	
97.393	       1.99062	             0	
97.714	       1.99062	             0	
98.036	       1.99062	             0	
98.357	       3.47418	             0	
98.679	       3.47418	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	       1.40656	             0	
99.964	       1.40656	             0	
100.286	      0.212092	             0	
100.607	      0.212092	             0	
100.929	       1.14217	             0	
101.250	       1.14217	             0	
101.571	       1.14217	             0	
101.893	       4.18969	             0	
102.214	       4.18969	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	       0.95759	             0	
103.500	       0.95759	             0	
103.821	       1.98224	             0	
