
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:02 June 30, 2025

	   0.0	 180.0
0.000	     0.0423107	     0.0423107	
0.500	     0.0446357	     0.0402727	
1.000	     0.0446357	     0.0402727	
1.500	      0.047284	     0.0384934	
2.000	     0.0503011	     0.0369513	
2.500	     0.0537436	     0.0356315	
3.000	     0.0537436	     0.0356315	
3.500	     0.0576819	     0.0345256	
4.000	     0.0622037	      0.033632	
4.500	     0.0622037	      0.033632	
5.000	     0.0674191	     0.0329571	
5.500	     0.0734671	     0.0325176	
6.000	     0.0805247	     0.0323436	
6.500	     0.0805247	     0.0323436	
7.000	     0.0888201	     0.0324848	
7.500	     0.0986512	     0.0330205	
8.000	     0.0986512	     0.0330205	
8.500	      0.110412	     0.0340772	
9.000	      0.124634	     0.0358612	
9.500	      0.142043	     0.0387213	
10.000	      0.142043	     0.0387213	
10.500	      0.163658	     0.0432793	
11.000	       0.19094	     0.0507265	
11.500	       0.19094	     0.0507265	
12.000	      0.226046	     0.0635795	
12.500	      0.272267	     0.0879409	
13.000	      0.272267	     0.0879409	
13.500	      0.334829	      0.142042	
14.000	      0.422436	      0.304108	
14.500	       0.55048	       1.49575	
15.000	       0.55048	       1.49575	
15.500	      0.748314	       15.0684	
16.000	       1.07781	       1.49495	
16.500	       1.07781	       1.49495	
17.000	       1.68887	      0.302502	
17.500	       3.02909	      0.139622	
18.000	       7.01871	     0.0846954	
18.500	       7.01871	     0.0846954	
19.000	       36.2805	     0.0594915	
19.500	       370.308	     0.0457747	
20.000	       370.308	     0.0457747	
20.500	       36.2802	     0.0374375	
21.000	        7.0182	     0.0319581	
21.500	       3.02832	     0.0281397	
22.000	       3.02832	     0.0281397	
22.500	       1.68785	     0.0253544	
23.000	       1.07653	     0.0232466	
23.500	       1.07653	     0.0232466	
24.000	       0.74677	     0.0216027	
24.500	      0.548669	     0.0202878	
25.000	      0.420355	     0.0192136	
25.500	      0.420355	     0.0192136	
26.000	      0.332472	     0.0183197	
26.500	      0.269629	     0.0175641	
27.000	      0.269629	     0.0175641	
27.500	      0.223121	     0.0169167	
28.000	       0.18772	     0.0163553	
28.500	      0.160135	     0.0158634	
29.000	      0.160135	     0.0158634	
29.500	      0.138208	     0.0154284	
30.000	      0.120478	     0.0150405	
30.500	      0.120478	     0.0150405	
31.000	      0.105923	     0.0146923	
31.500	     0.0938169	     0.0143775	
32.000	     0.0836268	     0.0140914	
32.500	     0.0836268	     0.0140914	
33.000	      0.074957	     0.0138299	
33.500	     0.0675082	     0.0135899	
34.000	     0.0675082	     0.0135899	
34.500	     0.0610503	     0.0133687	
35.000	      0.055404	      0.013164	
35.500	      0.055404	      0.013164	
36.000	     0.0504279	     0.0129739	
36.500	     0.0460094	     0.0127969	
37.000	     0.0420574	     0.0126316	
37.500	     0.0420574	     0.0126316	
38.000	     0.0384979	     0.0124767	
38.500	     0.0352697	     0.0123314	
39.000	     0.0352697	     0.0123314	
39.500	     0.0323223	     0.0121947	
40.000	     0.0296133	     0.0120658	
40.500	     0.0271066	      0.011944	
41.000	     0.0271066	      0.011944	
41.500	     0.0247717	     0.0118288	
42.000	      0.022582	     0.0117197	
42.500	      0.022582	     0.0117197	
43.000	     0.0205145	     0.0116161	
43.500	     0.0185489	     0.0115177	
44.000	      0.016667	      0.011424	
44.500	      0.016667	      0.011424	
45.000	     0.0148526	     0.0113347	
45.500	     0.0130906	     0.0112496	
46.000	     0.0130906	     0.0112496	
46.500	     0.0113671	     0.0111683	
47.000	    0.00966902	     0.0110906	
47.500	    0.00798359	     0.0110162	
48.000	    0.00798359	     0.0110162	
48.500	    0.00629846	      0.010945	
49.000	    0.00460131	     0.0108768	
49.500	    0.00460131	     0.0108768	
50.000	    0.00287959	     0.0108113	
50.500	    0.00112036	     0.0107484	
51.000	   0.000690002	      0.010688	
51.500	   0.000690002	      0.010688	
52.000	    0.00256604	     0.0106299	
52.500	    0.00452353	     0.0105741	
53.000	    0.00452353	     0.0105741	
53.500	    0.00657987	     0.0105203	
54.000	     0.0087544	     0.0104684	
54.500	      0.011069	     0.0104185	
55.000	      0.011069	     0.0104185	
55.500	     0.0135485	     0.0103703	
56.000	     0.0162217	     0.0103238	
56.500	     0.0162217	     0.0103238	
57.000	     0.0191218	     0.0102789	
57.500	     0.0222882	     0.0102355	
58.000	     0.0222882	     0.0102355	
58.500	     0.0257672	     0.0101936	
59.000	     0.0296142	     0.0101531	
59.500	      0.033896	     0.0101138	
60.000	      0.033896	     0.0101138	
60.500	      0.038694	     0.0100759	
61.000	      0.044108	     0.0100391	
61.500	      0.044108	     0.0100391	
62.000	     0.0502619	     0.0100035	
62.500	      0.057311	    0.00996896	
63.000	     0.0654523	    0.00993549	
63.500	     0.0654523	    0.00993549	
64.000	     0.0749387	    0.00990302	
64.500	     0.0860996	    0.00987152	
65.000	     0.0860996	    0.00987152	
65.500	     0.0993702	    0.00984093	
66.000	      0.115335	    0.00981123	
66.500	      0.134797	    0.00978237	
67.000	      0.134797	    0.00978237	
67.500	      0.158875	    0.00975433	
68.000	       0.18918	    0.00972707	
68.500	       0.18918	    0.00972707	
69.000	      0.228084	    0.00970056	
69.500	       0.27921	    0.00967476	
70.000	      0.348306	    0.00964966	
70.500	      0.348306	    0.00964966	
71.000	      0.444951	    0.00962523	
71.500	      0.586078	    0.00960143	
72.000	      0.586078	    0.00960143	
72.500	      0.803981	    0.00957825	
73.000	       1.16673	    0.00955566	
73.500	       1.83924	    0.00953364	
74.000	       1.83924	    0.00953364	
74.500	       3.31394	    0.00951217	
75.000	       7.70341	    0.00949124	
75.500	       7.70341	    0.00949124	
76.000	       39.8963	    0.00947081	
76.500	       407.416	    0.00945087	
77.000	       39.8965	     0.0094314	
77.500	       39.8965	     0.0094314	
78.000	       7.70381	     0.0094124	
78.500	       3.31455	    0.00939383	
79.000	       3.31455	    0.00939383	
79.500	       1.84005	    0.00937569	
80.000	       1.16775	    0.00935796	
80.500	       1.16775	    0.00935796	
81.000	      0.805202	    0.00934062	
81.500	      0.587508	    0.00932367	
82.000	      0.446592	    0.00930709	
82.500	      0.446592	    0.00930709	
83.000	      0.350162	    0.00929086	
83.500	      0.281284	    0.00927498	
84.000	      0.281284	    0.00927498	
84.500	      0.230381	    0.00925943	
85.000	      0.191704	     0.0092442	
85.500	      0.161631	    0.00922928	
86.000	      0.161631	    0.00922928	
86.500	      0.137789	    0.00921466	
87.000	      0.118571	    0.00920033	
87.500	      0.118571	    0.00920033	
88.000	      0.102855	    0.00918628	
88.500	     0.0898417	    0.00917251	
89.000	     0.0789455	    0.00915899	
89.500	     0.0789455	    0.00915899	
90.000	     0.0697322	    0.00914573	
90.500	     0.0618733	    0.00913272	
91.000	     0.0618733	    0.00913272	
91.500	     0.0551166	    0.00911994	
92.000	      0.049266	    0.00910739	
92.500	     0.0441671	    0.00909506	
93.000	     0.0441671	    0.00909506	
93.500	     0.0396969	    0.00908294	
94.000	     0.0357568	    0.00907103	
94.500	     0.0357568	    0.00907103	
95.000	     0.0322666	    0.00905933	
95.500	     0.0291606	    0.00904781	
96.000	     0.0263849	    0.00903648	
96.500	     0.0263849	    0.00903648	
97.000	     0.0238945	    0.00902534	
97.500	      0.021652	    0.00901437	
98.000	      0.021652	    0.00901437	
98.500	     0.0196257	    0.00900356	
99.000	      0.017789	    0.00899293	
99.500	      0.016119	    0.00898244	
100.000	      0.016119	    0.00898244	
100.500	     0.0145965	    0.00897211	
101.000	     0.0132047	    0.00896193	
101.500	     0.0132047	    0.00896193	
102.000	     0.0119293	    0.00895189	
102.500	     0.0107577	    0.00894199	
103.000	     0.0107577	    0.00894199	
103.500	    0.00967907	    0.00893222	
104.000	      0.008684	    0.00892258	
104.500	    0.00776416	    0.00891306	
105.000	    0.00776416	    0.00891306	
105.500	    0.00691224	    0.00890366	
106.000	    0.00612181	    0.00889437	
106.500	    0.00612181	    0.00889437	
107.000	    0.00538717	     0.0088852	
107.500	    0.00470326	    0.00887613	
108.000	    0.00406559	    0.00886716	
108.500	    0.00406559	    0.00886716	
109.000	    0.00347014	    0.00885829	
109.500	    0.00291332	    0.00884952	
110.000	    0.00291332	    0.00884952	
110.500	    0.00239191	    0.00884083	
111.000	    0.00190302	    0.00883224	
111.500	    0.00144405	    0.00882372	
112.000	    0.00144405	    0.00882372	
112.500	    0.00101265	    0.00881529	
113.000	   0.000606686	    0.00880693	
113.500	   0.000606686	    0.00880693	
114.000	   0.000224235	    0.00879865	
114.500	   0.000136451	    0.00879044	
115.000	   0.000476962	    0.00878229	
115.500	   0.000476962	    0.00878229	
116.000	   0.000798748	    0.00877421	
116.500	    0.00110313	    0.00876619	
117.000	    0.00110313	    0.00876619	
117.500	    0.00139132	    0.00875822	
118.000	    0.00166442	    0.00875031	
118.500	    0.00192344	    0.00874245	
119.000	    0.00192344	    0.00874245	
119.500	    0.00216932	    0.00873464	
120.000	    0.00240292	    0.00872688	
120.500	    0.00240292	    0.00872688	
121.000	    0.00262502	    0.00871915	
121.500	    0.00283634	    0.00871147	
122.000	    0.00303757	    0.00870383	
122.500	    0.00303757	    0.00870383	
123.000	    0.00322931	    0.00869622	
123.500	    0.00341215	    0.00868864	
124.000	    0.00341215	    0.00868864	
124.500	    0.00358661	    0.00868109	
125.000	    0.00375319	    0.00867356	
125.500	    0.00375319	    0.00867356	
126.000	    0.00391234	    0.00866607	
126.500	    0.00406449	    0.00865859	
127.000	    0.00421004	    0.00865113	
127.500	    0.00421004	    0.00865113	
128.000	    0.00434936	    0.00864368	
128.500	    0.00448278	    0.00863625	
129.000	    0.00448278	    0.00863625	
129.500	    0.00461062	    0.00862883	
130.000	     0.0047332	    0.00862142	
130.500	    0.00485078	    0.00861402	
131.000	    0.00485078	    0.00861402	
131.500	    0.00496364	    0.00860662	
132.000	      0.005072	    0.00859922	
132.500	      0.005072	    0.00859922	
133.000	    0.00517611	    0.00859181	
133.500	    0.00527618	    0.00858441	
134.000	     0.0053724	    0.00857699	
134.500	     0.0053724	    0.00857699	
135.000	    0.00546498	    0.00856957	
135.500	    0.00555409	    0.00856214	
136.000	    0.00555409	    0.00856214	
136.500	    0.00563989	    0.00855469	
137.000	    0.00572255	    0.00854722	
137.500	    0.00580222	    0.00853974	
138.000	    0.00580222	    0.00853974	
138.500	    0.00587902	    0.00853223	
139.000	    0.00595311	     0.0085247	
139.500	    0.00595311	     0.0085247	
140.000	    0.00602459	    0.00851714	
140.500	    0.00609359	    0.00850956	
141.000	    0.00616023	    0.00850194	
141.500	    0.00616023	    0.00850194	
142.000	     0.0062246	    0.00849428	
142.500	    0.00628681	    0.00848659	
143.000	    0.00628681	    0.00848659	
143.500	    0.00634694	    0.00847886	
144.000	     0.0064051	    0.00847108	
144.500	    0.00646136	    0.00846326	
145.000	    0.00646136	    0.00846326	
145.500	    0.00651581	    0.00845539	
146.000	    0.00656852	    0.00844747	
146.500	    0.00656852	    0.00844747	
147.000	    0.00661956	     0.0084395	
147.500	    0.00666901	    0.00843147	
148.000	    0.00666901	    0.00843147	
148.500	    0.00671692	    0.00842338	
149.000	    0.00676337	    0.00841523	
149.500	     0.0068084	    0.00840701	
150.000	     0.0068084	    0.00840701	
150.500	    0.00685208	    0.00839872	
151.000	    0.00689445	    0.00839036	
151.500	    0.00689445	    0.00839036	
152.000	    0.00693558	    0.00838193	
152.500	    0.00697551	    0.00837341	
153.000	    0.00701428	    0.00836482	
153.500	    0.00701428	    0.00836482	
154.000	    0.00705194	    0.00835614	
154.500	    0.00708853	    0.00834737	
155.000	    0.00708853	    0.00834737	
155.500	     0.0071241	    0.00833851	
156.000	    0.00715867	    0.00832956	
156.500	    0.00719229	     0.0083205	
157.000	    0.00719229	     0.0083205	
157.500	      0.007225	    0.00831135	
158.000	    0.00725682	    0.00830208	
158.500	    0.00725682	    0.00830208	
159.000	    0.00728778	    0.00829271	
159.500	    0.00731793	    0.00828323	
160.000	    0.00734728	    0.00827362	
160.500	    0.00734728	    0.00827362	
161.000	    0.00737587	    0.00826389	
161.500	    0.00740373	    0.00825404	
162.000	    0.00740373	    0.00825404	
162.500	    0.00743087	    0.00824405	
163.000	    0.00745733	    0.00823393	
163.500	    0.00748312	    0.00822367	
164.000	    0.00748312	    0.00822367	
