
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:01 June 30, 2025

	   0.0	 180.0
0.000	      0.303638	      0.303638	
0.500	      0.302887	      0.304334	
1.000	      0.302887	      0.304334	
1.500	      0.302075	      0.304979	
2.000	      0.301194	       0.30558	
2.500	      0.300236	       0.30614	
3.000	      0.300236	       0.30614	
3.500	      0.299191	      0.306663	
4.000	      0.298049	      0.307152	
4.500	      0.298049	      0.307152	
5.000	      0.296797	       0.30761	
5.500	      0.295418	       0.30804	
6.000	      0.293896	      0.308444	
6.500	      0.293896	      0.308444	
7.000	      0.292209	      0.308825	
7.500	      0.290331	      0.309183	
8.000	      0.290331	      0.309183	
8.500	      0.288232	      0.309522	
9.000	      0.285874	      0.309842	
9.500	      0.283212	      0.310144	
10.000	      0.283212	      0.310144	
10.500	      0.280191	      0.310431	
11.000	       0.27674	      0.310702	
11.500	       0.27674	      0.310702	
12.000	      0.272773	       0.31096	
12.500	      0.268178	      0.311206	
13.000	      0.268178	      0.311206	
13.500	      0.262813	      0.311439	
14.000	      0.256492	      0.311661	
14.500	      0.248971	      0.311872	
15.000	      0.248971	      0.311872	
15.500	       0.23992	      0.312074	
16.000	      0.228887	      0.312266	
16.500	      0.228887	      0.312266	
17.000	      0.215241	       0.31245	
17.500	      0.198075	      0.312626	
18.000	      0.176051	      0.312794	
18.500	      0.176051	      0.312794	
19.000	      0.147131	      0.312955	
19.500	      0.108075	      0.313109	
20.000	      0.108075	      0.313109	
20.500	      0.053488	      0.313257	
21.000	     0.0261668	      0.313399	
21.500	      0.149078	      0.313536	
22.000	      0.149078	      0.313536	
22.500	      0.353586	      0.313666	
23.000	      0.732562	      0.313792	
23.500	      0.732562	      0.313792	
24.000	       1.56335	      0.313913	
24.500	       4.03572	      0.314029	
25.000	       22.1667	      0.314141	
25.500	       22.1667	      0.314141	
26.000	       229.754	      0.314249	
26.500	       22.1675	      0.314353	
27.000	       22.1675	      0.314353	
27.500	       4.03728	      0.314454	
28.000	       1.56571	       0.31455	
28.500	      0.735733	      0.314644	
29.000	      0.735733	      0.314644	
29.500	      0.357586	      0.314734	
30.000	      0.153934	      0.314821	
30.500	      0.153934	      0.314821	
31.000	       0.03191	      0.314905	
31.500	     0.0468188	      0.314986	
32.000	      0.100433	      0.315065	
32.500	      0.100433	      0.315065	
33.000	       0.13846	      0.315141	
33.500	      0.166285	      0.315214	
34.000	      0.166285	      0.315214	
34.500	      0.187134	      0.315285	
35.000	      0.203031	      0.315354	
35.500	      0.203031	      0.315354	
36.000	      0.215293	      0.315421	
36.500	      0.224804	      0.315486	
37.000	      0.232162	      0.315548	
37.500	      0.232162	      0.315548	
38.000	      0.237775	      0.315609	
38.500	      0.241913	      0.315668	
39.000	      0.241913	      0.315668	
39.500	      0.244731	      0.315725	
40.000	      0.246276	      0.315781	
40.500	      0.246456	      0.315835	
41.000	      0.246456	      0.315835	
41.500	      0.244963	      0.315887	
42.000	      0.241025	      0.315938	
42.500	      0.241025	      0.315938	
43.000	      0.232686	      0.315987	
43.500	      0.214046	      0.316035	
44.000	      0.159807	      0.316081	
44.500	      0.159807	      0.316081	
45.000	       0.22772	      0.316126	
45.500	       5.11774	       0.31617	
46.000	       5.11774	       0.31617	
46.500	      0.235764	      0.316213	
47.000	      0.143354	      0.316255	
47.500	      0.188416	      0.316295	
48.000	      0.188416	      0.316295	
48.500	      0.196625	      0.316334	
49.000	      0.192651	      0.316373	
49.500	      0.192651	      0.316373	
50.000	      0.181527	       0.31641	
50.500	      0.163956	      0.316446	
51.000	      0.138808	      0.316481	
51.500	      0.138808	      0.316481	
52.000	      0.103378	      0.316516	
52.500	     0.0527151	      0.316549	
53.000	     0.0527151	      0.316549	
53.500	     0.0221854	      0.316581	
54.000	      0.138651	      0.316613	
54.500	      0.333312	      0.316644	
55.000	      0.333312	      0.316644	
55.500	      0.694989	      0.316674	
56.000	       1.48899	      0.316703	
56.500	       1.48899	      0.316703	
57.000	       3.85358	      0.316732	
57.500	        21.199	      0.316759	
58.000	        21.199	      0.316759	
58.500	       219.818	      0.316786	
59.000	       21.1984	      0.316813	
59.500	       3.85239	      0.316838	
60.000	       3.85239	      0.316838	
60.500	       1.48717	      0.316863	
61.000	      0.692497	      0.316888	
61.500	      0.692497	      0.316888	
62.000	      0.330092	      0.316912	
62.500	      0.134621	      0.316935	
63.000	     0.0172286	      0.316957	
63.500	     0.0172286	      0.316957	
64.000	     0.0587636	      0.316979	
64.500	      0.110757	      0.317001	
65.000	      0.110757	      0.317001	
65.500	      0.147877	      0.317021	
66.000	      0.175282	      0.317042	
66.500	      0.196073	      0.317061	
67.000	      0.196073	      0.317061	
67.500	      0.212198	      0.317081	
68.000	      0.224938	      0.317099	
68.500	      0.224938	      0.317099	
69.000	      0.235158	      0.317118	
69.500	       0.24346	      0.317135	
70.000	      0.250277	      0.317153	
70.500	      0.250277	      0.317153	
71.000	      0.255921	       0.31717	
