
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:15 June 30, 2025

	   0.0	 180.0
0.000	      0.286963	      0.286963	
0.500	      0.286936	       0.28699	
1.000	      0.286936	       0.28699	
1.500	       0.28691	      0.287017	
2.000	      0.286883	      0.287043	
2.500	      0.286857	       0.28707	
3.000	      0.286857	       0.28707	
3.500	      0.286831	      0.287096	
4.000	      0.286805	      0.287122	
4.500	      0.286805	      0.287122	
5.000	      0.286779	      0.287148	
5.500	      0.286754	      0.287174	
6.000	       0.28673	      0.287199	
6.500	       0.28673	      0.287199	
7.000	      0.286706	      0.287224	
7.500	      0.286684	      0.287249	
8.000	      0.286684	      0.287249	
8.500	      0.286662	      0.287274	
9.000	      0.286642	      0.287298	
9.500	      0.286623	      0.287322	
10.000	      0.286623	      0.287322	
10.500	      0.286606	      0.287346	
11.000	      0.286591	       0.28737	
11.500	      0.286591	       0.28737	
12.000	      0.286578	      0.287393	
12.500	      0.286567	      0.287416	
13.000	      0.286567	      0.287416	
13.500	       0.28656	      0.287438	
14.000	      0.286557	       0.28746	
14.500	      0.286557	      0.287482	
15.000	      0.286557	      0.287482	
15.500	      0.286563	      0.287504	
16.000	      0.286574	      0.287525	
16.500	      0.286574	      0.287525	
17.000	      0.286591	      0.287546	
17.500	      0.286615	      0.287566	
18.000	      0.286648	      0.287586	
18.500	      0.286648	      0.287586	
19.000	       0.28669	      0.287606	
19.500	      0.286744	      0.287626	
20.000	      0.286744	      0.287626	
20.500	      0.286811	      0.287645	
21.000	      0.286893	      0.287664	
21.500	      0.286993	      0.287683	
22.000	      0.286993	      0.287683	
22.500	      0.287115	      0.287701	
23.000	      0.287261	      0.287719	
23.500	      0.287261	      0.287719	
24.000	      0.287436	      0.287737	
24.500	      0.287646	      0.287754	
25.000	      0.287897	      0.287771	
25.500	      0.287897	      0.287771	
26.000	      0.288198	      0.287788	
26.500	       0.28856	      0.287804	
27.000	       0.28856	      0.287804	
27.500	      0.288995	      0.287821	
28.000	       0.28952	      0.287836	
28.500	      0.290157	      0.287852	
29.000	      0.290157	      0.287852	
29.500	      0.290933	      0.287867	
30.000	      0.291887	      0.287882	
30.500	      0.291887	      0.287882	
31.000	      0.293069	      0.287897	
31.500	      0.294547	      0.287912	
32.000	      0.296418	      0.287926	
32.500	      0.296418	      0.287926	
33.000	      0.298821	       0.28794	
33.500	       0.30196	      0.287954	
34.000	       0.30196	      0.287954	
34.500	       0.30615	      0.287967	
35.000	      0.311886	       0.28798	
35.500	      0.311886	       0.28798	
36.000	      0.319997	      0.287993	
36.500	      0.331947	      0.288006	
37.000	       0.35053	      0.288018	
37.500	       0.35053	      0.288018	
38.000	      0.381633	       0.28803	
38.500	      0.439524	      0.288042	
39.000	      0.439524	      0.288042	
39.500	      0.566802	      0.288054	
40.000	      0.946232	      0.288066	
40.500	       3.73098	      0.288077	
41.000	       3.73098	      0.288077	
41.500	       34.9672	      0.288088	
42.000	        3.7303	      0.288099	
42.500	        3.7303	      0.288099	
43.000	      0.944879	      0.288109	
43.500	      0.564769	       0.28812	
44.000	      0.436805	       0.28813	
44.500	      0.436805	       0.28813	
45.000	      0.378222	       0.28814	
45.500	      0.346416	      0.288149	
46.000	      0.346416	      0.288149	
46.500	      0.327122	      0.288159	
47.000	      0.314447	      0.288168	
47.500	      0.305597	      0.288177	
48.000	      0.305597	      0.288177	
48.500	      0.299105	      0.288186	
49.000	       0.29414	      0.288195	
49.500	       0.29414	      0.288195	
50.000	      0.290204	      0.288203	
50.500	      0.286981	      0.288211	
51.000	      0.284263	       0.28822	
51.500	      0.284263	       0.28822	
52.000	      0.281909	      0.288227	
52.500	      0.279819	      0.288235	
53.000	      0.279819	      0.288235	
53.500	      0.277921	      0.288243	
54.000	       0.27616	       0.28825	
54.500	      0.274495	      0.288257	
55.000	      0.274495	      0.288257	
55.500	      0.272895	      0.288264	
56.000	      0.271332	      0.288271	
56.500	      0.271332	      0.288271	
57.000	      0.269784	      0.288278	
57.500	      0.268234	      0.288284	
58.000	      0.268234	      0.288284	
58.500	      0.266663	       0.28829	
59.000	      0.265057	      0.288296	
59.500	      0.263401	      0.288302	
60.000	      0.263401	      0.288302	
60.500	       0.26168	      0.288308	
61.000	      0.259881	      0.288314	
61.500	      0.259881	      0.288314	
62.000	      0.257989	      0.288319	
62.500	      0.255988	      0.288324	
63.000	      0.253861	      0.288329	
63.500	      0.253861	      0.288329	
64.000	       0.25159	      0.288334	
64.500	      0.249156	      0.288339	
65.000	      0.249156	      0.288339	
65.500	      0.246535	      0.288344	
66.000	      0.243704	      0.288348	
66.500	      0.240632	      0.288352	
67.000	      0.240632	      0.288352	
67.500	      0.237288	      0.288357	
68.000	      0.233633	      0.288361	
68.500	      0.233633	      0.288361	
69.000	      0.229624	      0.288364	
