
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:06:50 September 06, 2025

	   0.0	 180.0
0.000	      0.464761	      0.464761	
0.321	      0.464761	      0.464761	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.156808	             0	
1.607	      0.156808	             0	
1.929	       0.88998	       3.37886	
2.250	       0.88998	       3.37886	
2.571	       1.77341	      0.457017	
2.893	       1.77341	      0.457017	
3.214	       5.45844	             0	
3.536	       5.45844	             0	
3.857	       5.45844	             0	
4.179	      0.970967	       2.29218	
4.500	      0.970967	       2.29218	
4.821	       2.22699	             0	
5.143	       2.22699	             0	
5.464	             0	      0.588665	
5.786	             0	      0.588665	
6.107	       1.65655	       1.94193	
6.429	       1.65655	       1.94193	
6.750	      0.871536	      0.126987	
7.071	      0.871536	      0.126987	
7.393	       1.67426	        2.2061	
7.714	       1.67426	        2.2061	
8.036	       1.67426	        2.2061	
8.357	       2.03775	             0	
8.679	       2.03775	             0	
9.000	             0	      0.226809	
9.321	             0	      0.226809	
9.643	             0	       1.97092	
9.964	             0	       1.97092	
10.286	       2.37523	        8.1036	
10.607	       2.37523	        8.1036	
10.929	      0.708459	       1.79745	
11.250	      0.708459	       1.79745	
11.571	      0.708459	       1.79745	
11.893	             0	      0.944473	
12.214	             0	      0.944473	
12.536	       1.62832	             0	
12.857	       1.62832	             0	
13.179	             0	      0.762942	
13.500	             0	      0.762942	
13.821	       5.17903	        1.3698	
14.143	       5.17903	        1.3698	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.858593	       2.11563	
15.750	      0.858593	       2.11563	
16.071	      0.820318	             0	
16.393	      0.820318	             0	
16.714	       3.05226	     0.0784357	
17.036	       3.05226	     0.0784357	
17.357	             0	             0	
17.679	             0	             0	
18.000	      0.845828	      0.219717	
18.321	      0.845828	      0.219717	
18.643	       0.60743	       0.86547	
18.964	       0.60743	       0.86547	
19.286	       0.60743	       0.86547	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.791828	             0	
20.571	      0.791828	             0	
20.893	        1.7222	      0.783509	
21.214	        1.7222	      0.783509	
21.536	       1.67357	             0	
21.857	       1.67357	             0	
22.179	       3.29162	       0.80528	
22.500	       3.29162	       0.80528	
22.821	       3.29162	       0.80528	
23.143	             0	      0.237491	
23.464	             0	      0.237491	
23.786	       0.97277	      0.119313	
24.107	       0.97277	      0.119313	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	       0.51352	             0	
26.036	       0.51352	             0	
26.357	       0.51352	             0	
26.679	             0	      0.120812	
27.000	             0	      0.120812	
27.321	       1.56805	       1.56271	
27.643	       1.56805	       1.56271	
27.964	       2.24819	        1.5645	
28.286	       2.24819	        1.5645	
28.607	             0	       1.64837	
28.929	             0	       1.64837	
29.250	      0.278797	             0	
29.571	      0.278797	             0	
29.893	       1.50105	       1.75387	
30.214	       1.50105	       1.75387	
30.536	       1.50105	       1.75387	
30.857	      0.240664	       256.316	
31.179	      0.240664	       256.316	
31.500	       3.96402	       4.92119	
31.821	       3.96402	       4.92119	
32.143	       5.17243	       4.87483	
32.464	       5.17243	       4.87483	
32.786	        1.7388	      0.558216	
33.107	        1.7388	      0.558216	
33.429	       5.77807	       1.55188	
33.750	       5.77807	       1.55188	
34.071	       5.77807	       1.55188	
34.393	       5.93043	       3.09315	
34.714	       5.93043	       3.09315	
35.036	             0	       1.55205	
35.357	             0	       1.55205	
35.679	        1.8765	             0	
36.000	        1.8765	             0	
36.321	      0.843379	       2.39415	
36.643	      0.843379	       2.39415	
36.964	      0.761985	       1.52334	
37.286	      0.761985	       1.52334	
37.607	      0.761985	       1.52334	
37.929	             0	             0	
38.250	             0	             0	
38.571	     0.0504344	       6.02576	
38.893	     0.0504344	       6.02576	
39.214	      0.218013	      0.664661	
39.536	      0.218013	      0.664661	
39.857	      0.874951	      0.626437	
40.179	      0.874951	      0.626437	
40.500	      0.735852	      0.271478	
40.821	      0.735852	      0.271478	
41.143	       1.33692	       0.18145	
41.464	       1.33692	       0.18145	
41.786	       1.33692	       0.18145	
42.107	        1.8213	      0.322071	
42.429	        1.8213	      0.322071	
42.750	      0.811189	      0.244738	
43.071	      0.811189	      0.244738	
43.393	      0.292179	      0.163367	
43.714	      0.292179	      0.163367	
44.036	             0	             0	
44.357	             0	             0	
44.679	       1.70248	       1.72352	
45.000	       1.70248	       1.72352	
45.321	       1.70248	       1.72352	
45.643	      0.765347	      0.084199	
45.964	      0.765347	      0.084199	
46.286	             0	             0	
46.607	             0	             0	
46.929	      0.194548	             0	
47.250	      0.194548	             0	
47.571	     0.0610152	             0	
47.893	     0.0610152	             0	
48.214	             0	      0.835574	
48.536	             0	      0.835574	
48.857	             0	      0.835574	
49.179	             0	             0	
49.500	             0	             0	
49.821	       1.58931	             0	
50.143	       1.58931	             0	
50.464	       1.19915	             0	
50.786	       1.19915	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	       3.00971	             0	
52.071	       3.00971	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.481117	             0	
53.679	      0.481117	             0	
54.000	     0.0548591	             0	
54.321	     0.0548591	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	       1.87422	             0	
56.250	       1.87422	             0	
56.571	       1.87422	             0	
56.893	       1.72622	     0.0737946	
57.214	       1.72622	     0.0737946	
57.536	      0.818273	             0	
57.857	      0.818273	             0	
58.179	       1.90104	     0.0638982	
58.500	       1.90104	     0.0638982	
58.821	       1.86479	      0.104282	
59.143	       1.86479	      0.104282	
59.464	       2.79762	     0.0566619	
59.786	       2.79762	     0.0566619	
60.107	       2.79762	     0.0566619	
60.429	       1.74162	             0	
60.750	       1.74162	             0	
61.071	      0.970332	     0.0525623	
61.393	      0.970332	     0.0525623	
61.714	             0	             0	
62.036	             0	             0	
62.357	       2.70194	             0	
62.679	       2.70194	             0	
63.000	       1.87606	             0	
63.321	       1.87606	             0	
63.643	        5.4643	     0.0581386	
63.964	        5.4643	     0.0581386	
64.286	        5.4643	     0.0581386	
64.607	       0.97061	             0	
64.929	       0.97061	             0	
65.250	       2.81965	             0	
