
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:15:58 September 06, 2025

	   0.0	 180.0
0.000	      0.137701	      0.137701	
0.321	      0.137701	      0.137701	
0.643	      0.439698	      0.264073	
0.964	      0.439698	      0.264073	
1.286	      0.219849	      0.252686	
1.607	      0.219849	      0.252686	
1.929	      0.452748	      0.264472	
2.250	      0.452748	      0.264472	
2.571	      0.377983	      0.480338	
2.893	      0.377983	      0.480338	
3.214	       1.59621	      0.260808	
3.536	       1.59621	      0.260808	
3.857	       1.59621	      0.260808	
4.179	      0.828998	             0	
4.500	      0.828998	             0	
4.821	             0	       1.57964	
5.143	             0	       1.57964	
5.464	      0.248508	       3.59185	
5.786	      0.248508	       3.59185	
6.107	      0.313766	       2.79188	
6.429	      0.313766	       2.79188	
6.750	       0.47369	       1.66922	
7.071	       0.47369	       1.66922	
7.393	       0.40825	       1.58755	
7.714	       0.40825	       1.58755	
8.036	       0.40825	       1.58755	
8.357	      0.446178	       1.24765	
8.679	      0.446178	       1.24765	
9.000	      0.737719	       1.73242	
9.321	      0.737719	       1.73242	
9.643	       0.52843	       2.20348	
9.964	       0.52843	       2.20348	
10.286	       1.08328	       1.03736	
10.607	       1.08328	       1.03736	
10.929	             0	      0.544562	
11.250	             0	      0.544562	
11.571	             0	      0.544562	
11.893	       1.29799	      0.420024	
12.214	       1.29799	      0.420024	
12.536	        627.26	      0.560045	
12.857	        627.26	      0.560045	
13.179	       3.62472	       7.66712	
13.500	       3.62472	       7.66712	
13.821	      0.708371	       7.68753	
14.143	      0.708371	       7.68753	
14.464	       1.25229	      0.271616	
14.786	       1.25229	      0.271616	
15.107	       1.25229	      0.271616	
15.429	       1.10547	      0.585841	
15.750	       1.10547	      0.585841	
16.071	        1.2238	      0.320781	
16.393	        1.2238	      0.320781	
16.714	       6.27595	      0.155083	
17.036	       6.27595	      0.155083	
17.357	      0.949874	             0	
17.679	      0.949874	             0	
18.000	       2.85168	      0.322054	
18.321	       2.85168	      0.322054	
18.643	      0.673118	      0.349303	
18.964	      0.673118	      0.349303	
19.286	      0.673118	      0.349303	
19.607	       1.34753	      0.199194	
19.929	       1.34753	      0.199194	
20.250	       2.20689	      0.561071	
20.571	       2.20689	      0.561071	
20.893	       0.36698	      0.344261	
21.214	       0.36698	      0.344261	
21.536	       5.13416	       1.56175	
21.857	       5.13416	       1.56175	
22.179	       1.85752	       1.19542	
22.500	       1.85752	       1.19542	
22.821	       1.85752	       1.19542	
23.143	       3.35098	      0.657539	
23.464	       3.35098	      0.657539	
23.786	      0.170409	      0.182185	
24.107	      0.170409	      0.182185	
24.429	       1.04749	      0.173721	
24.750	       1.04749	      0.173721	
25.071	        5.0618	       0.28362	
25.393	        5.0618	       0.28362	
25.714	       1.97513	      0.531792	
26.036	       1.97513	      0.531792	
26.357	       1.97513	      0.531792	
26.679	       2.98187	       2.22255	
27.000	       2.98187	       2.22255	
27.321	       2.13823	      0.595912	
27.643	       2.13823	      0.595912	
27.964	        3.4304	       3.37839	
28.286	        3.4304	       3.37839	
28.607	       3.40497	       1.33862	
28.929	       3.40497	       1.33862	
29.250	        3.2249	       3.67294	
29.571	        3.2249	       3.67294	
29.893	             0	      0.457535	
30.214	             0	      0.457535	
30.536	             0	      0.457535	
30.857	       2.68977	       2.12238	
31.179	       2.68977	       2.12238	
31.500	       1.83531	       1.37644	
31.821	       1.83531	       1.37644	
32.143	       2.02937	       1.12937	
32.464	       2.02937	       1.12937	
32.786	       1.65488	      0.853004	
33.107	       1.65488	      0.853004	
33.429	       1.64732	      0.200336	
33.750	       1.64732	      0.200336	
34.071	       1.64732	      0.200336	
34.393	       1.78408	        1.3443	
34.714	       1.78408	        1.3443	
35.036	       0.41254	      0.862604	
35.357	       0.41254	      0.862604	
35.679	       2.29639	       1.59912	
36.000	       2.29639	       1.59912	
36.321	       1.07288	       1.24375	
36.643	       1.07288	       1.24375	
36.964	       1.52866	       6.00317	
37.286	       1.52866	       6.00317	
37.607	       1.52866	       6.00317	
37.929	      0.566302	       1.39259	
38.250	      0.566302	       1.39259	
38.571	       3.17046	       5.71095	
38.893	       3.17046	       5.71095	
39.214	        2.1695	      0.580385	
39.536	        2.1695	      0.580385	
39.857	      0.888165	      0.298442	
40.179	      0.888165	      0.298442	
40.500	      0.876987	      0.396911	
40.821	      0.876987	      0.396911	
41.143	         1.996	      0.121952	
41.464	         1.996	      0.121952	
41.786	         1.996	      0.121952	
42.107	      0.899063	       0.68381	
42.429	      0.899063	       0.68381	
42.750	      0.686593	      0.109601	
43.071	      0.686593	      0.109601	
43.393	       2.68178	             0	
43.714	       2.68178	             0	
44.036	       1.45735	       71.3644	
44.357	       1.45735	       71.3644	
44.679	        0.4145	       1.46359	
45.000	        0.4145	       1.46359	
45.321	        0.4145	       1.46359	
45.643	       0.27589	      0.296506	
45.964	       0.27589	      0.296506	
46.286	       1.56678	      0.285985	
46.607	       1.56678	      0.285985	
46.929	      0.943251	      0.241667	
47.250	      0.943251	      0.241667	
47.571	       0.13295	     0.0981364	
47.893	       0.13295	     0.0981364	
48.214	      0.762253	      0.577394	
48.536	      0.762253	      0.577394	
48.857	      0.762253	      0.577394	
49.179	             0	      0.401537	
49.500	             0	      0.401537	
49.821	             0	      0.129533	
50.143	             0	      0.129533	
50.464	      0.765179	       0.17488	
50.786	      0.765179	       0.17488	
51.107	       0.37953	      0.426221	
51.429	       0.37953	      0.426221	
51.750	             0	     0.0501224	
52.071	             0	     0.0501224	
52.393	      0.263875	             0	
52.714	      0.263875	             0	
53.036	      0.263875	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.152544	             0	
54.321	      0.152544	             0	
54.643	      0.628352	             0	
54.964	      0.628352	             0	
55.286	      0.219517	             0	
55.607	      0.219517	             0	
55.929	       0.15258	             0	
56.250	       0.15258	             0	
56.571	       0.15258	             0	
56.893	       1.03548	             0	
57.214	       1.03548	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.186268	             0	
58.500	      0.186268	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.187601	             0	
59.786	      0.187601	             0	
60.107	      0.187601	             0	
60.429	      0.748281	             0	
60.750	      0.748281	             0	
61.071	             0	     0.0810344	
61.393	             0	     0.0810344	
61.714	      0.186311	       8.26489	
62.036	      0.186311	       8.26489	
62.357	      0.304709	       1.17469	
62.679	      0.304709	       1.17469	
63.000	       0.11531	       1.14476	
63.321	       0.11531	       1.14476	
63.643	             0	       1.05649	
63.964	             0	       1.05649	
64.286	             0	       1.05649	
64.607	             0	      0.687983	
64.929	             0	      0.687983	
65.250	             0	         1.701	
65.571	             0	         1.701	
65.893	             0	      0.505998	
66.214	             0	      0.505998	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	      0.684957	             0	
68.464	      0.684957	             0	
68.786	      0.152565	             0	
69.107	      0.152565	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	      0.292566	             0	
71.036	      0.292566	             0	
71.357	      0.292566	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	      0.152498	             0	
73.286	      0.152498	             0	
73.607	      0.144649	             0	
73.929	      0.144649	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	      0.193999	             0	
