
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:05:51 June 30, 2025

	   0.0	 180.0
0.000	     0.0528221	     0.0528221	
0.500	     0.0528466	     0.0527987	
1.000	     0.0528466	     0.0527987	
1.500	     0.0528721	     0.0527761	
2.000	     0.0528986	     0.0527545	
2.500	     0.0529263	     0.0527337	
3.000	     0.0529263	     0.0527337	
3.500	     0.0529552	     0.0527137	
4.000	     0.0529854	     0.0526944	
4.500	     0.0529854	     0.0526944	
5.000	     0.0530169	     0.0526759	
5.500	     0.0530498	     0.0526581	
6.000	     0.0530842	      0.052641	
6.500	     0.0530842	      0.052641	
7.000	     0.0531201	     0.0526245	
7.500	     0.0531577	     0.0526086	
8.000	     0.0531577	     0.0526086	
8.500	     0.0531971	     0.0525932	
9.000	     0.0532382	     0.0525785	
9.500	     0.0532814	     0.0525642	
10.000	     0.0532814	     0.0525642	
10.500	     0.0533265	     0.0525505	
11.000	     0.0533739	     0.0525372	
11.500	     0.0533739	     0.0525372	
12.000	     0.0534236	     0.0525244	
12.500	     0.0534757	     0.0525121	
13.000	     0.0534757	     0.0525121	
13.500	     0.0535304	     0.0525002	
14.000	     0.0535879	     0.0524886	
14.500	     0.0536483	     0.0524775	
15.000	     0.0536483	     0.0524775	
15.500	     0.0537118	     0.0524667	
16.000	     0.0537787	     0.0524563	
16.500	     0.0537787	     0.0524563	
17.000	      0.053849	     0.0524463	
17.500	     0.0539231	     0.0524365	
18.000	     0.0540012	     0.0524271	
18.500	     0.0540012	     0.0524271	
19.000	     0.0540836	      0.052418	
19.500	     0.0541705	     0.0524091	
20.000	     0.0541705	     0.0524091	
20.500	     0.0542623	     0.0524006	
21.000	     0.0543593	     0.0523923	
21.500	     0.0544619	     0.0523842	
22.000	     0.0544619	     0.0523842	
22.500	     0.0545704	     0.0523764	
23.000	     0.0546853	     0.0523689	
23.500	     0.0546853	     0.0523689	
24.000	      0.054807	     0.0523615	
24.500	     0.0549362	     0.0523544	
25.000	     0.0550732	     0.0523475	
25.500	     0.0550732	     0.0523475	
26.000	     0.0552188	     0.0523408	
26.500	     0.0553736	     0.0523342	
27.000	     0.0553736	     0.0523342	
27.500	     0.0555383	     0.0523279	
28.000	     0.0557137	     0.0523217	
28.500	     0.0559007	     0.0523157	
29.000	     0.0559007	     0.0523157	
29.500	     0.0561002	     0.0523099	
30.000	     0.0563134	     0.0523042	
30.500	     0.0563134	     0.0523042	
31.000	     0.0565412	     0.0522987	
31.500	     0.0567851	     0.0522933	
32.000	     0.0570465	     0.0522881	
32.500	     0.0570465	     0.0522881	
33.000	     0.0573269	      0.052283	
33.500	     0.0576281	      0.052278	
34.000	     0.0576281	      0.052278	
34.500	     0.0579521	     0.0522732	
35.000	     0.0583009	     0.0522684	
35.500	     0.0583009	     0.0522684	
36.000	      0.058677	     0.0522638	
36.500	     0.0590832	     0.0522593	
37.000	     0.0595225	     0.0522549	
37.500	     0.0595225	     0.0522549	
38.000	     0.0599984	     0.0522506	
38.500	     0.0605146	     0.0522464	
39.000	     0.0605146	     0.0522464	
39.500	     0.0610756	     0.0522423	
40.000	     0.0616864	     0.0522383	
40.500	     0.0623526	     0.0522343	
41.000	     0.0623526	     0.0522343	
41.500	     0.0630807	     0.0522305	
42.000	     0.0638781	     0.0522267	
42.500	     0.0638781	     0.0522267	
43.000	     0.0647532	      0.052223	
43.500	     0.0657159	     0.0522194	
44.000	     0.0667776	     0.0522159	
44.500	     0.0667776	     0.0522159	
45.000	     0.0679515	     0.0522124	
45.500	     0.0692529	      0.052209	
46.000	     0.0692529	      0.052209	
46.500	        0.0707	     0.0522056	
47.000	     0.0723141	     0.0522023	
47.500	     0.0741206	     0.0521991	
48.000	     0.0741206	     0.0521991	
48.500	     0.0761494	     0.0521959	
49.000	      0.078437	     0.0521928	
49.500	      0.078437	     0.0521928	
50.000	     0.0810267	     0.0521897	
50.500	     0.0839718	     0.0521867	
51.000	     0.0873373	     0.0521838	
51.500	     0.0873373	     0.0521838	
52.000	     0.0912033	     0.0521808	
52.500	     0.0956701	     0.0521779	
53.000	     0.0956701	     0.0521779	
53.500	      0.100864	     0.0521751	
54.000	      0.106944	     0.0521723	
54.500	      0.114118	     0.0521695	
55.000	      0.114118	     0.0521695	
55.500	      0.122654	     0.0521668	
56.000	       0.13291	     0.0521641	
56.500	       0.13291	     0.0521641	
57.000	      0.145366	     0.0521615	
57.500	      0.160679	     0.0521588	
58.000	      0.160679	     0.0521588	
58.500	      0.179773	     0.0521562	
59.000	      0.203972	     0.0521536	
59.500	      0.235232	     0.0521511	
60.000	      0.235232	     0.0521511	
60.500	       0.27654	     0.0521486	
61.000	      0.332639	     0.0521461	
61.500	      0.332639	     0.0521461	
62.000	      0.411432	     0.0521436	
62.500	      0.526898	     0.0521411	
63.000	      0.705697	     0.0521387	
63.500	      0.705697	     0.0521387	
64.000	       1.00404	     0.0521363	
64.500	       1.55809	     0.0521339	
65.000	       1.55809	     0.0521339	
65.500	        2.7745	     0.0521315	
66.000	       6.39783	     0.0521291	
66.500	       32.9811	     0.0521268	
67.000	       32.9811	     0.0521268	
67.500	       336.411	     0.0521244	
68.000	       32.9776	     0.0521221	
68.500	       32.9776	     0.0521221	
69.000	       6.39092	     0.0521198	
69.500	       2.76406	     0.0521175	
70.000	       1.54404	     0.0521152	
70.500	       1.54404	     0.0521152	
71.000	      0.986269	     0.0521129	
71.500	      0.684078	     0.0521106	
72.000	      0.684078	     0.0521106	
72.500	      0.501281	     0.0521083	
73.000	      0.381669	     0.0521061	
73.500	      0.298605	     0.0521038	
74.000	      0.298605	     0.0521038	
