
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:05:52 June 30, 2025

	   0.0	 180.0
0.000	      0.291232	      0.291232	
0.500	      0.290439	      0.291968	
1.000	      0.290439	      0.291968	
1.500	      0.289587	      0.292651	
2.000	      0.288672	      0.293281	
2.500	      0.287689	       0.29386	
3.000	      0.287689	       0.29386	
3.500	      0.286633	      0.294387	
4.000	      0.285498	      0.294862	
4.500	      0.285498	      0.294862	
5.000	      0.284278	      0.295282	
5.500	      0.282964	       0.29564	
6.000	      0.281549	       0.29593	
6.500	      0.281549	       0.29593	
7.000	      0.280022	      0.296139	
7.500	      0.278373	      0.296246	
8.000	      0.278373	      0.296246	
8.500	      0.276589	      0.296221	
9.000	      0.274657	      0.296014	
9.500	      0.272562	       0.29554	
10.000	      0.272562	       0.29554	
10.500	      0.270288	      0.294648	
11.000	      0.267818	      0.293047	
11.500	      0.267818	      0.293047	
12.000	      0.265135	      0.290128	
12.500	      0.262225	      0.284407	
13.000	      0.262225	      0.284407	
13.500	       0.25908	      0.271457	
14.000	      0.255711	      0.232276	
14.500	      0.252172	     0.0569993	
15.000	      0.252172	     0.0569993	
15.500	      0.248629	       3.96669	
16.000	      0.245566	     0.0564605	
16.500	      0.245566	     0.0564605	
17.000	      0.244572	      0.233355	
17.500	      0.252767	      0.273079	
18.000	        0.3553	      0.286575	
18.500	        0.3553	      0.286575	
19.000	       1.18664	      0.292847	
19.500	      0.336074	      0.296325	
20.000	      0.336074	      0.296325	
20.500	      0.213791	      0.298491	
21.000	      0.184758	      0.299959	
21.500	      0.163186	      0.301019	
22.000	      0.163186	      0.301019	
22.500	      0.141186	      0.301825	
23.000	      0.116194	      0.302462	
23.500	      0.116194	      0.302462	
24.000	      0.086451	      0.302982	
24.500	     0.0500483	       0.30342	
25.000	    0.00447617	      0.303795	
25.500	    0.00447617	      0.303795	
26.000	      0.053862	      0.304123	
26.500	      0.130394	      0.304414	
27.000	      0.130394	      0.304414	
27.500	      0.233697	      0.304677	
28.000	      0.378025	      0.304915	
28.500	      0.588536	      0.305133	
29.000	      0.588536	      0.305133	
29.500	      0.913141	      0.305335	
30.000	       1.45269	      0.305522	
30.500	       1.45269	      0.305522	
31.000	       2.45109	      0.305698	
31.500	        4.6355	      0.305863	
32.000	         11.12	      0.306018	
32.500	         11.12	      0.306018	
33.000	       58.5296	      0.306165	
33.500	       599.147	      0.306305	
34.000	       599.147	      0.306305	
34.500	       60.0992	      0.306437	
35.000	       6.43563	      0.306564	
35.500	       6.43563	      0.306564	
36.000	       6.29798	      0.306685	
36.500	       2.74847	      0.306801	
37.000	       1.57148	      0.306912	
37.500	       1.57148	      0.306912	
38.000	      0.975093	      0.307019	
38.500	      0.626155	      0.307122	
39.000	      0.626155	      0.307122	
39.500	      0.403422	       0.30722	
40.000	      0.252319	      0.307316	
40.500	      0.145013	      0.307408	
41.000	      0.145013	      0.307408	
41.500	     0.0660188	      0.307496	
42.000	    0.00613384	      0.307582	
42.500	    0.00613384	      0.307582	
43.000	      0.040413	      0.307665	
43.500	     0.0774144	      0.307745	
44.000	      0.107486	      0.307823	
44.500	      0.107486	      0.307823	
45.000	       0.13255	      0.307898	
45.500	      0.154184	      0.307971	
46.000	      0.154184	      0.307971	
46.500	         0.174	      0.308041	
47.000	      0.194388	       0.30811	
47.500	      0.220998	      0.308177	
48.000	      0.220998	      0.308177	
48.500	      0.276301	      0.308241	
49.000	      0.620907	      0.308304	
49.500	      0.620907	      0.308304	
50.000	       4.05106	      0.308365	
50.500	      0.633011	      0.308424	
51.000	      0.300808	      0.308482	
51.500	      0.300808	      0.308482	
52.000	      0.258518	      0.308538	
52.500	       0.24589	      0.308593	
53.000	       0.24589	      0.308593	
53.500	      0.240865	      0.308646	
54.000	      0.238308	      0.308698	
54.500	      0.236483	      0.308748	
55.000	      0.236483	      0.308748	
55.500	      0.234639	      0.308797	
56.000	      0.232367	      0.308845	
56.500	      0.232367	      0.308845	
57.000	      0.229379	      0.308891	
57.500	      0.225412	      0.308937	
58.000	      0.225412	      0.308937	
58.500	      0.220171	      0.308981	
59.000	      0.213285	      0.309024	
59.500	       0.20425	      0.309066	
60.000	       0.20425	      0.309066	
60.500	      0.192353	      0.309107	
61.000	      0.176542	      0.309148	
61.500	      0.176542	      0.309148	
62.000	      0.155213	      0.309187	
62.500	      0.125818	      0.309225	
63.000	     0.0841094	      0.309262	
63.500	     0.0841094	      0.309262	
64.000	     0.0225725	      0.309298	
64.500	      0.073129	      0.309334	
65.000	      0.073129	      0.309334	
65.500	       0.23322	      0.309369	
66.000	       0.53093	      0.309402	
66.500	       1.18494	      0.309436	
67.000	       1.18494	      0.309436	
67.500	       3.13341	      0.309468	
68.000	       17.4291	      0.309499	
68.500	       17.4291	      0.309499	
69.000	       181.218	       0.30953	
69.500	       17.4277	       0.30956	
70.000	       3.13069	       0.30959	
70.500	       3.13069	       0.30959	
71.000	       1.18083	      0.309619	
71.500	      0.525431	      0.309647	
72.000	      0.525431	      0.309647	
72.500	      0.226302	      0.309674	
73.000	     0.0647621	      0.309701	
73.500	     0.0324246	      0.309727	
74.000	     0.0324246	      0.309727	
74.500	     0.0954895	      0.309753	
75.000	      0.138776	      0.309778	
75.500	      0.138776	      0.309778	
76.000	      0.169804	      0.309803	
76.500	       0.19283	      0.309827	
77.000	      0.210406	       0.30985	
77.500	      0.210406	       0.30985	
78.000	      0.224144	      0.309873	
78.500	      0.235097	      0.309896	
79.000	      0.235097	      0.309896	
79.500	       0.24398	      0.309918	
80.000	      0.251293	      0.309939	
80.500	      0.251293	      0.309939	
81.000	      0.257392	       0.30996	
81.500	      0.262537	      0.309981	
82.000	      0.266922	      0.310001	
82.500	      0.266922	      0.310001	
83.000	      0.270693	       0.31002	
83.500	      0.273963	       0.31004	
84.000	      0.273963	       0.31004	
84.500	       0.27682	      0.310058	
85.000	      0.279333	      0.310077	
85.500	      0.281557	      0.310095	
86.000	      0.281557	      0.310095	
86.500	      0.283536	      0.310112	
87.000	      0.285307	      0.310129	
87.500	      0.285307	      0.310129	
88.000	      0.286899	      0.310146	
88.500	      0.288336	      0.310163	
89.000	       0.28964	      0.310179	
89.500	       0.28964	      0.310179	
90.000	      0.290825	      0.310194	
90.500	      0.291908	       0.31021	
91.000	      0.291908	       0.31021	
91.500	      0.292901	      0.310225	
92.000	      0.293813	      0.310239	
92.500	      0.294654	      0.310254	
93.000	      0.294654	      0.310254	
93.500	      0.295431	      0.310268	
94.000	      0.296151	      0.310282	
94.500	      0.296151	      0.310282	
95.000	      0.296819	      0.310295	
95.500	      0.297442	      0.310308	
96.000	      0.298022	      0.310321	
96.500	      0.298022	      0.310321	
97.000	      0.298565	      0.310333	
97.500	      0.299073	      0.310345	
98.000	      0.299073	      0.310345	
98.500	       0.29955	      0.310357	
99.000	      0.299998	      0.310369	
99.500	       0.30042	       0.31038	
100.000	       0.30042	       0.31038	
100.500	      0.300817	      0.310391	
101.000	      0.301193	      0.310402	
101.500	      0.301193	      0.310402	
102.000	      0.301548	      0.310413	
102.500	      0.301883	      0.310423	
103.000	      0.301883	      0.310423	
103.500	      0.302202	      0.310433	
104.000	      0.302504	      0.310443	
104.500	      0.302791	      0.310452	
105.000	      0.302791	      0.310452	
105.500	      0.303063	      0.310461	
106.000	      0.303323	       0.31047	
106.500	      0.303323	       0.31047	
107.000	      0.303571	      0.310479	
107.500	      0.303807	      0.310488	
108.000	      0.304032	      0.310496	
108.500	      0.304032	      0.310496	
109.000	      0.304247	      0.310504	
109.500	      0.304453	      0.310512	
110.000	      0.304453	      0.310512	
110.500	      0.304651	      0.310519	
111.000	      0.304839	      0.310527	
111.500	       0.30502	      0.310534	
112.000	       0.30502	      0.310534	
112.500	      0.305194	      0.310541	
113.000	      0.305361	      0.310548	
113.500	      0.305361	      0.310548	
114.000	      0.305521	      0.310554	
114.500	      0.305675	       0.31056	
115.000	      0.305823	      0.310566	
115.500	      0.305823	      0.310566	
116.000	      0.305965	      0.310572	
116.500	      0.306102	      0.310578	
117.000	      0.306102	      0.310578	
117.500	      0.306234	      0.310584	
118.000	      0.306362	      0.310589	
118.500	      0.306485	      0.310594	
119.000	      0.306485	      0.310594	
119.500	      0.306603	      0.310599	
120.000	      0.306718	      0.310604	
120.500	      0.306718	      0.310604	
121.000	      0.306828	      0.310608	
121.500	      0.306935	      0.310612	
122.000	      0.307038	      0.310617	
122.500	      0.307038	      0.310617	
123.000	      0.307138	       0.31062	
123.500	      0.307235	      0.310624	
124.000	      0.307235	      0.310624	
124.500	      0.307328	      0.310628	
125.000	      0.307419	      0.310631	
125.500	      0.307419	      0.310631	
126.000	      0.307506	      0.310634	
126.500	      0.307591	      0.310637	
127.000	      0.307674	       0.31064	
127.500	      0.307674	       0.31064	
128.000	      0.307753	      0.310643	
128.500	      0.307831	      0.310645	
129.000	      0.307831	      0.310645	
129.500	      0.307906	      0.310648	
130.000	      0.307979	       0.31065	
130.500	       0.30805	      0.310652	
131.000	       0.30805	      0.310652	
131.500	      0.308119	      0.310653	
132.000	      0.308185	      0.310655	
132.500	      0.308185	      0.310655	
133.000	       0.30825	      0.310656	
133.500	      0.308313	      0.310658	
134.000	      0.308375	      0.310659	
134.500	      0.308375	      0.310659	
135.000	      0.308434	       0.31066	
135.500	      0.308492	       0.31066	
136.000	      0.308492	       0.31066	
136.500	      0.308549	      0.310661	
137.000	      0.308604	      0.310661	
137.500	      0.308657	      0.310661	
138.000	      0.308657	      0.310661	
138.500	      0.308709	      0.310661	
139.000	       0.30876	      0.310661	
139.500	       0.30876	      0.310661	
140.000	      0.308809	      0.310661	
140.500	      0.308858	       0.31066	
141.000	      0.308904	       0.31066	
141.500	      0.308904	       0.31066	
142.000	       0.30895	      0.310659	
142.500	      0.308995	      0.310658	
143.000	      0.308995	      0.310658	
143.500	      0.309038	      0.310656	
144.000	       0.30908	      0.310655	
144.500	      0.309122	      0.310653	
145.000	      0.309122	      0.310653	
145.500	      0.309162	      0.310652	
146.000	      0.309201	       0.31065	
146.500	      0.309201	       0.31065	
147.000	      0.309239	      0.310648	
147.500	      0.309277	      0.310645	
148.000	      0.309277	      0.310645	
148.500	      0.309313	      0.310643	
149.000	      0.309349	       0.31064	
149.500	      0.309384	      0.310637	
150.000	      0.309384	      0.310637	
150.500	      0.309418	      0.310634	
151.000	      0.309451	      0.310631	
151.500	      0.309451	      0.310631	
152.000	      0.309483	      0.310628	
152.500	      0.309515	      0.310624	
153.000	      0.309546	      0.310621	
153.500	      0.309546	      0.310621	
154.000	      0.309576	      0.310617	
154.500	      0.309605	      0.310612	
155.000	      0.309605	      0.310612	
155.500	      0.309634	      0.310608	
156.000	      0.309662	      0.310604	
156.500	      0.309689	      0.310599	
157.000	      0.309689	      0.310599	
157.500	      0.309716	      0.310594	
158.000	      0.309742	      0.310589	
158.500	      0.309742	      0.310589	
159.000	      0.309768	      0.310584	
159.500	      0.309793	      0.310578	
160.000	      0.309818	      0.310572	
160.500	      0.309818	      0.310572	
161.000	      0.309842	      0.310566	
161.500	      0.309865	       0.31056	
162.000	      0.309865	       0.31056	
162.500	      0.309888	      0.310554	
163.000	       0.30991	      0.310547	
163.500	      0.309932	      0.310541	
164.000	      0.309932	      0.310541	
164.500	      0.309953	      0.310534	
165.000	      0.309974	      0.310527	
165.500	      0.309974	      0.310527	
166.000	      0.309995	      0.310519	
166.500	      0.310015	      0.310511	
167.000	      0.310034	      0.310504	
167.500	      0.310034	      0.310504	
168.000	      0.310053	      0.310495	
168.500	      0.310072	      0.310487	
169.000	      0.310072	      0.310487	
169.500	       0.31009	      0.310479	
170.000	      0.310108	       0.31047	
170.500	      0.310108	       0.31047	
171.000	      0.310125	      0.310461	
171.500	      0.310142	      0.310451	
172.000	      0.310159	      0.310442	
172.500	      0.310159	      0.310442	
173.000	      0.310175	      0.310432	
173.500	      0.310191	      0.310422	
174.000	      0.310191	      0.310422	
174.500	      0.310207	      0.310412	
175.000	      0.310222	      0.310401	
175.500	      0.310237	       0.31039	
176.000	      0.310237	       0.31039	
176.500	      0.310251	      0.310379	
177.000	      0.310266	      0.310368	
177.500	      0.310266	      0.310368	
178.000	      0.310279	      0.310356	
178.500	      0.310293	      0.310344	
179.000	      0.310306	      0.310332	
179.500	      0.310306	      0.310332	
180.000	      0.310319	      0.310319	
