
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 14:58:21 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       2.74759	       0.92671	
0.964	       2.74759	       0.92671	
1.286	             0	       1.79321	
1.607	             0	       1.79321	
1.929	             0	       1.09457	
2.250	             0	       1.09457	
2.571	       0.89897	             0	
2.893	       0.89897	             0	
3.214	       3.68149	       2.79956	
3.536	       3.68149	       2.79956	
3.857	       3.68149	       2.79956	
4.179	      0.140405	       4.52996	
4.500	      0.140405	       4.52996	
4.821	       1.67814	       8.31472	
5.143	       1.67814	       8.31472	
5.464	        1.4027	             0	
5.786	        1.4027	             0	
6.107	             0	       296.006	
6.429	             0	       296.006	
6.750	       0.70792	      0.128313	
7.071	       0.70792	      0.128313	
7.393	             0	        3.6914	
7.714	             0	        3.6914	
8.036	             0	        3.6914	
8.357	             0	        3.5197	
8.679	             0	        3.5197	
9.000	             0	       2.80944	
9.321	             0	       2.80944	
9.643	       1.06228	       1.82087	
9.964	       1.06228	       1.82087	
10.286	       1.81791	             0	
10.607	       1.81791	             0	
10.929	             0	      0.902767	
11.250	             0	      0.902767	
11.571	             0	      0.902767	
11.893	       3.27434	       1.77259	
12.214	       3.27434	       1.77259	
12.536	       1.37431	       1.92899	
12.857	       1.37431	       1.92899	
13.179	       1.63953	     0.0922111	
13.500	       1.63953	     0.0922111	
13.821	       1.30611	       3.56261	
14.143	       1.30611	       3.56261	
14.464	      0.860914	       1.40399	
14.786	      0.860914	       1.40399	
15.107	      0.860914	       1.40399	
15.429	             0	             0	
15.750	             0	             0	
16.071	       1.52804	      0.691203	
16.393	       1.52804	      0.691203	
16.714	       2.94314	             0	
17.036	       2.94314	             0	
17.357	       0.84807	      0.669771	
17.679	       0.84807	      0.669771	
18.000	      0.622379	      0.416784	
18.321	      0.622379	      0.416784	
18.643	       1.58816	       2.52422	
18.964	       1.58816	       2.52422	
19.286	       1.58816	       2.52422	
19.607	       6.25913	      0.884786	
19.929	       6.25913	      0.884786	
20.250	             0	             0	
20.571	             0	             0	
20.893	     0.0666368	      0.103057	
21.214	     0.0666368	      0.103057	
21.536	      0.737312	             0	
21.857	      0.737312	             0	
22.179	      0.106307	             0	
22.500	      0.106307	             0	
22.821	      0.106307	             0	
23.143	      0.783372	      0.116659	
23.464	      0.783372	      0.116659	
23.786	       2.42655	     0.0562756	
24.107	       2.42655	     0.0562756	
24.429	       1.82532	      0.126499	
24.750	       1.82532	      0.126499	
25.071	       3.20191	       1.79821	
25.393	       3.20191	       1.79821	
25.714	       1.66334	       26.2153	
26.036	       1.66334	       26.2153	
26.357	       1.66334	       26.2153	
26.679	       2.22517	       3.10789	
27.000	       2.22517	       3.10789	
27.321	      0.929847	       1.53117	
27.643	      0.929847	       1.53117	
27.964	       1.48364	       5.17468	
28.286	       1.48364	       5.17468	
28.607	        1.5898	      0.800063	
28.929	        1.5898	      0.800063	
29.250	      0.131157	             0	
29.571	      0.131157	             0	
29.893	             0	      0.710084	
30.214	             0	      0.710084	
30.536	             0	      0.710084	
30.857	      0.943626	       5.85801	
31.179	      0.943626	       5.85801	
31.500	             0	      0.717338	
31.821	             0	      0.717338	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	      0.523537	             0	
33.750	      0.523537	             0	
34.071	      0.523537	             0	
34.393	             0	       3.25124	
34.714	             0	       3.25124	
35.036	      0.227106	             0	
35.357	      0.227106	             0	
35.679	             0	       2.48517	
36.000	             0	       2.48517	
36.321	      0.885149	       1.65945	
36.643	      0.885149	       1.65945	
36.964	       2.64985	       1.47216	
37.286	       2.64985	       1.47216	
37.607	       2.64985	       1.47216	
37.929	       1.80367	       1.05968	
38.250	       1.80367	       1.05968	
38.571	      0.959707	       1.15228	
38.893	      0.959707	       1.15228	
39.214	      0.575081	      0.739934	
39.536	      0.575081	      0.739934	
39.857	       2.95424	       0.25923	
40.179	       2.95424	       0.25923	
40.500	       1.04485	      0.133636	
40.821	       1.04485	      0.133636	
41.143	      0.241897	      0.940895	
41.464	      0.241897	      0.940895	
41.786	      0.241897	      0.940895	
42.107	      0.813781	             0	
42.429	      0.813781	             0	
42.750	        1.5366	             0	
43.071	        1.5366	             0	
43.393	       5.55719	        1.9475	
43.714	       5.55719	        1.9475	
44.036	       1.11563	             0	
44.357	       1.11563	             0	
44.679	             0	       1.42371	
45.000	             0	       1.42371	
45.321	             0	       1.42371	
45.643	       1.02136	      0.311124	
45.964	       1.02136	      0.311124	
46.286	      0.951094	             0	
46.607	      0.951094	             0	
46.929	       2.77949	             0	
47.250	       2.77949	             0	
47.571	       1.91196	             0	
47.893	       1.91196	             0	
48.214	             0	     0.0926699	
48.536	             0	     0.0926699	
48.857	             0	     0.0926699	
49.179	       2.06628	             0	
49.500	       2.06628	             0	
49.821	       4.04579	      0.491137	
50.143	       4.04579	      0.491137	
50.464	       1.92558	             0	
50.786	       1.92558	             0	
51.107	       2.24309	      0.279889	
51.429	       2.24309	      0.279889	
51.750	      0.965001	             0	
52.071	      0.965001	             0	
52.393	       5.90907	             0	
52.714	       5.90907	             0	
53.036	       5.90907	             0	
53.357	       1.93398	     0.0737022	
53.679	       1.93398	     0.0737022	
54.000	      0.967114	             0	
54.321	      0.967114	             0	
54.643	       1.93594	      0.344153	
54.964	       1.93594	      0.344153	
55.286	       2.00888	             0	
55.607	       2.00888	             0	
55.929	       1.93793	             0	
56.250	       1.93793	             0	
56.571	       1.93793	             0	
56.893	       5.81527	             0	
57.214	       5.81527	             0	
57.536	       4.14756	      0.433754	
57.857	       4.14756	      0.433754	
58.179	       3.87904	             0	
58.500	       3.87904	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	       3.88029	             0	
59.786	       3.88029	             0	
60.107	       3.88029	             0	
60.429	       5.82118	             0	
60.750	       5.82118	             0	
61.071	       3.88131	     0.0506084	
61.393	       3.88131	     0.0506084	
61.714	        3.0022	             0	
62.036	        3.0022	             0	
62.357	       4.85221	      0.125287	
62.679	       4.85221	      0.125287	
63.000	       6.79359	             0	
63.321	       6.79359	             0	
63.643	       11.6467	             0	
63.964	       11.6467	             0	
64.286	       11.6467	             0	
64.607	        1.9412	             0	
64.929	        1.9412	             0	
65.250	       2.91196	             0	
65.571	       2.91196	             0	
65.893	       2.91207	             0	
66.214	       2.91207	             0	
66.536	       505.741	             0	
66.857	       505.741	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	      0.182722	
69.107	             0	      0.182722	
69.429	             0	      0.350035	
69.750	             0	      0.350035	
70.071	      0.416713	             0	
70.393	      0.416713	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	      0.160438	
72.000	             0	      0.160438	
72.321	      0.274405	             0	
72.643	      0.274405	             0	
72.964	      0.291344	       0.21148	
73.286	      0.291344	       0.21148	
73.607	             0	             0	
73.929	             0	             0	
74.250	       1.28135	             0	
74.571	       1.28135	             0	
74.893	       2.83856	             0	
75.214	       2.83856	             0	
75.536	       2.83856	             0	
75.857	       2.73138	      0.132057	
76.179	       2.73138	      0.132057	
76.500	       2.67891	             0	
76.821	       2.67891	             0	
77.143	       3.29756	     0.0606195	
77.464	       3.29756	     0.0606195	
77.786	     0.0607581	             0	
78.107	     0.0607581	             0	
78.429	        2.6513	             0	
78.750	        2.6513	             0	
79.071	        2.6513	             0	
79.393	       5.20263	             0	
79.714	       5.20263	             0	
80.036	       3.72104	             0	
80.357	       3.72104	             0	
80.679	       4.97239	      0.105064	
81.000	       4.97239	      0.105064	
81.321	       3.20876	             0	
81.643	       3.20876	             0	
81.964	       3.34975	             0	
82.286	       3.34975	             0	
82.607	       3.34975	             0	
82.929	        48.728	             0	
83.250	        48.728	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	       1.92755	             0	
84.536	       1.92755	             0	
84.857	       2.25815	             0	
85.179	       2.25815	             0	
85.500	       2.47328	             0	
85.821	       2.47328	             0	
86.143	       3.00272	             0	
86.464	       3.00272	             0	
86.786	       3.00272	             0	
87.107	      0.839833	             0	
87.429	      0.839833	             0	
87.750	      0.754755	             0	
88.071	      0.754755	             0	
88.393	       0.19843	             0	
88.714	       0.19843	             0	
89.036	      0.549817	             0	
89.357	      0.549817	             0	
89.679	      0.573232	             0	
90.000	      0.573232	             0	
90.321	      0.573232	             0	
90.643	      0.753232	             0	
90.964	      0.753232	             0	
91.286	       0.31825	             0	
91.607	       0.31825	             0	
91.929	      0.557717	             0	
92.250	      0.557717	             0	
92.571	      0.463959	             0	
92.893	      0.463959	             0	
93.214	      0.206396	             0	
93.536	      0.206396	             0	
93.857	      0.206396	             0	
94.179	       0.75449	             0	
94.500	       0.75449	             0	
94.821	      0.174994	             0	
95.143	      0.174994	             0	
95.464	      0.265564	             0	
95.786	      0.265564	             0	
96.107	      0.102414	             0	
96.429	      0.102414	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
