
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 14:58:21 September 06, 2025

	   0.0	 180.0
0.000	      0.822574	      0.822574	
0.321	      0.822574	      0.822574	
0.643	       1.00178	       0.86186	
0.964	       1.00178	       0.86186	
1.286	      0.839384	             0	
1.607	      0.839384	             0	
1.929	      0.832511	      0.812519	
2.250	      0.832511	      0.812519	
2.571	      0.828765	             0	
2.893	      0.828765	             0	
3.214	       4.07291	      0.286852	
3.536	       4.07291	      0.286852	
3.857	       4.07291	      0.286852	
4.179	       1.76303	             0	
4.500	       1.76303	             0	
4.821	       1.67546	             0	
5.143	       1.67546	             0	
5.464	             0	       1.68081	
5.786	             0	       1.68081	
6.107	       1.73101	             0	
6.429	       1.73101	             0	
6.750	      0.713593	     0.0660607	
7.071	      0.713593	     0.0660607	
7.393	             0	      0.918882	
7.714	             0	      0.918882	
8.036	             0	      0.918882	
8.357	             0	       4.28929	
8.679	             0	       4.28929	
9.000	             0	       4.47415	
9.321	             0	       4.47415	
9.643	      0.461216	      0.584521	
9.964	      0.461216	      0.584521	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.489742	      0.870642	
11.250	      0.489742	      0.870642	
11.571	      0.489742	      0.870642	
11.893	             0	      0.709897	
12.214	             0	      0.709897	
12.536	             0	       1.74024	
12.857	             0	       1.74024	
13.179	       1.61453	       3.71761	
13.500	       1.61453	       3.71761	
13.821	       2.00885	       4.39504	
14.143	       2.00885	       4.39504	
14.464	             0	        39.486	
14.786	             0	        39.486	
15.107	             0	        39.486	
15.429	       0.55374	             0	
15.750	       0.55374	             0	
16.071	     0.0762233	      0.155154	
16.393	     0.0762233	      0.155154	
16.714	       2.56033	             0	
17.036	       2.56033	             0	
17.357	       2.20682	             0	
17.679	       2.20682	             0	
18.000	      0.804294	       0.73818	
18.321	      0.804294	       0.73818	
18.643	       1.24143	      0.651317	
18.964	       1.24143	      0.651317	
19.286	       1.24143	      0.651317	
19.607	       4.24883	       0.70436	
19.929	       4.24883	       0.70436	
20.250	       62.1668	       44.1449	
20.571	       62.1668	       44.1449	
20.893	      0.883446	      0.733402	
21.214	      0.883446	      0.733402	
21.536	      0.833191	       3.60883	
21.857	      0.833191	       3.60883	
22.179	       1.34598	             0	
22.500	       1.34598	             0	
22.821	       1.34598	             0	
23.143	      0.671407	             0	
23.464	      0.671407	             0	
23.786	      0.427376	             0	
24.107	      0.427376	             0	
24.429	      0.885264	      0.461179	
24.750	      0.885264	      0.461179	
25.071	       1.18761	      0.785979	
25.393	       1.18761	      0.785979	
25.714	             0	       1.59021	
26.036	             0	       1.59021	
26.357	             0	       1.59021	
26.679	       1.19581	      0.167869	
27.000	       1.19581	      0.167869	
27.321	     0.0826184	             0	
27.643	     0.0826184	             0	
27.964	       1.86628	       2.32446	
28.286	       1.86628	       2.32446	
28.607	      0.775985	      0.683063	
28.929	      0.775985	      0.683063	
29.250	             0	       3.36877	
29.571	             0	       3.36877	
29.893	             0	       2.86649	
30.214	             0	       2.86649	
30.536	             0	       2.86649	
30.857	             0	       1.38521	
31.179	             0	       1.38521	
31.500	      0.592206	             0	
31.821	      0.592206	             0	
32.143	       1.99864	      0.625817	
32.464	       1.99864	      0.625817	
32.786	             0	             0	
33.107	             0	             0	
33.429	       3.32085	             0	
33.750	       3.32085	             0	
34.071	       3.32085	             0	
34.393	       2.97842	       1.43491	
34.714	       2.97842	       1.43491	
35.036	       1.97655	       1.11868	
35.357	       1.97655	       1.11868	
35.679	       1.24375	         664.1	
36.000	       1.24375	         664.1	
