
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:20 June 30, 2025

	   0.0	 180.0
0.000	      0.283485	      0.283485	
0.500	      0.276532	      0.291312	
1.000	      0.276532	      0.291312	
1.500	      0.269722	      0.301209	
2.000	       0.26251	      0.315531	
2.500	      0.254384	      0.339829	
3.000	      0.254384	      0.339829	
3.500	      0.244765	      0.390519	
4.000	      0.232896	      0.537827	
4.500	      0.232896	      0.537827	
5.000	       0.21769	       1.60863	
5.500	      0.197467	       13.2507	
6.000	      0.169467	       1.61082	
6.500	      0.169467	       1.61082	
7.000	      0.128834	      0.542231	
7.500	     0.0663289	       0.39723	
8.000	     0.0663289	       0.39723	
8.500	     0.0375001	      0.348981	
9.000	      0.229761	      0.327311	
9.500	      0.651111	       0.31587	
10.000	      0.651111	       0.31587	
10.500	       1.90495	      0.309187	
11.000	          11.1	      0.305006	
11.500	          11.1	      0.305006	
12.000	       116.661	      0.302261	
12.500	       11.1001	      0.300394	
13.000	       11.1001	      0.300394	
13.500	       1.90526	       0.29909	
14.000	      0.651577	      0.298162	
14.500	      0.230384	      0.297494	
15.000	      0.230384	      0.297494	
15.500	     0.0382821	      0.297008	
16.000	      0.065386	      0.296654	
16.500	      0.065386	      0.296654	
17.000	      0.127728	      0.296396	
17.500	      0.168197	      0.296211	
18.000	      0.196033	      0.296079	
18.500	      0.196033	      0.296079	
19.000	      0.216094	      0.295988	
19.500	      0.231148	      0.295929	
20.000	      0.231148	      0.295929	
20.500	      0.242882	      0.295894	
21.000	      0.252403	      0.295878	
21.500	      0.260504	      0.295877	
22.000	      0.260504	      0.295877	
22.500	      0.267835	      0.295886	
23.000	      0.275054	      0.295905	
23.500	      0.275054	      0.295905	
24.000	      0.283034	       0.29593	
24.500	      0.293302	       0.29596	
25.000	      0.309276	      0.295994	
25.500	      0.309276	      0.295994	
26.000	      0.340885	      0.296031	
26.500	        0.4304	      0.296071	
27.000	        0.4304	      0.296071	
27.500	       1.07502	      0.296111	
28.000	       7.85856	      0.296153	
28.500	       1.07756	      0.296196	
29.000	       1.07756	      0.296196	
29.500	      0.435546	      0.296239	
30.000	      0.348764	      0.296281	
30.500	      0.348764	      0.296281	
31.000	      0.320093	      0.296324	
31.500	      0.307348	      0.296366	
32.000	      0.300705	      0.296408	
32.500	      0.300705	      0.296408	
33.000	      0.296883	      0.296449	
33.500	      0.294529	       0.29649	
34.000	      0.294529	       0.29649	
34.500	      0.293005	      0.296529	
35.000	      0.291981	      0.296568	
35.500	      0.291981	      0.296568	
36.000	       0.29127	      0.296607	
36.500	      0.290762	      0.296644	
37.000	      0.290388	       0.29668	
37.500	      0.290388	       0.29668	
38.000	      0.290104	      0.296716	
38.500	      0.289881	      0.296751	
39.000	      0.289881	      0.296751	
39.500	      0.289699	      0.296785	
40.000	      0.289544	      0.296818	
40.500	      0.289407	       0.29685	
41.000	      0.289407	       0.29685	
41.500	      0.289279	      0.296882	
42.000	      0.289157	      0.296912	
42.500	      0.289157	      0.296912	
43.000	      0.289035	      0.296942	
43.500	      0.288912	      0.296971	
44.000	      0.288784	      0.296999	
44.500	      0.288784	      0.296999	
45.000	       0.28865	      0.297027	
45.500	      0.288508	      0.297054	
46.000	      0.288508	      0.297054	
46.500	      0.288357	       0.29708	
47.000	      0.288197	      0.297105	
47.500	      0.288026	       0.29713	
48.000	      0.288026	       0.29713	
48.500	      0.287843	      0.297154	
49.000	      0.287648	      0.297177	
49.500	      0.287648	      0.297177	
50.000	      0.287439	        0.2972	
50.500	      0.287217	      0.297222	
51.000	       0.28698	      0.297243	
51.500	       0.28698	      0.297243	
52.000	      0.286727	      0.297264	
52.500	      0.286459	      0.297284	
53.000	      0.286459	      0.297284	
53.500	      0.286173	      0.297304	
54.000	      0.285869	      0.297323	
54.500	      0.285546	      0.297342	
55.000	      0.285546	      0.297342	
55.500	      0.285203	       0.29736	
56.000	      0.284839	      0.297377	
56.500	      0.284839	      0.297377	
57.000	      0.284453	      0.297395	
57.500	      0.284042	      0.297411	
58.000	      0.284042	      0.297411	
58.500	      0.283607	      0.297427	
59.000	      0.283144	      0.297443	
59.500	      0.282653	      0.297458	
60.000	      0.282653	      0.297458	
60.500	      0.282132	      0.297473	
61.000	      0.281577	      0.297487	
61.500	      0.281577	      0.297487	
62.000	      0.280988	      0.297501	
62.500	      0.280361	      0.297515	
63.000	      0.279693	      0.297528	
63.500	      0.279693	      0.297528	
64.000	      0.278982	      0.297541	
64.500	      0.278224	      0.297553	
65.000	      0.278224	      0.297553	
65.500	      0.277415	      0.297565	
66.000	      0.276551	      0.297576	
66.500	      0.275628	      0.297588	
