
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:20 June 30, 2025

	   0.0	 180.0
0.000	      0.308026	      0.308026	
0.500	       0.30737	      0.308633	
1.000	       0.30737	      0.308633	
1.500	       0.30666	      0.309197	
2.000	      0.305889	       0.30972	
2.500	      0.305051	      0.310207	
3.000	      0.305051	      0.310207	
3.500	      0.304136	      0.310662	
4.000	      0.303136	      0.311086	
4.500	      0.303136	      0.311086	
5.000	       0.30204	      0.311483	
5.500	      0.300833	      0.311856	
6.000	      0.299501	      0.312205	
6.500	      0.299501	      0.312205	
7.000	      0.298026	      0.312534	
7.500	      0.296385	      0.312843	
8.000	      0.296385	      0.312843	
8.500	      0.294554	      0.313134	
9.000	      0.292502	      0.313409	
9.500	       0.29019	      0.313669	
10.000	       0.29019	      0.313669	
10.500	      0.287572	      0.313914	
11.000	      0.284592	      0.314147	
11.500	      0.284592	      0.314147	
12.000	      0.281179	      0.314367	
12.500	      0.277245	      0.314576	
13.000	      0.277245	      0.314576	
13.500	      0.272677	      0.314775	
14.000	       0.26733	      0.314963	
14.500	      0.261015	      0.315143	
15.000	      0.261015	      0.315143	
15.500	      0.253484	      0.315314	
16.000	      0.244401	      0.315477	
16.500	      0.244401	      0.315477	
17.000	      0.233306	      0.315632	
17.500	      0.219555	       0.31578	
18.000	      0.202227	      0.315922	
18.500	      0.202227	      0.315922	
19.000	       0.17996	      0.316057	
19.500	      0.150674	      0.316187	
20.000	      0.150674	      0.316187	
20.500	      0.111072	      0.316311	
21.000	     0.0556572	      0.316429	
21.500	     0.0252872	      0.316543	
22.000	     0.0252872	      0.316543	
22.500	      0.150293	      0.316652	
23.000	      0.358422	      0.316757	
23.500	      0.358422	      0.316757	
24.000	      0.744302	      0.316858	
24.500	       1.59051	      0.316954	
25.000	       4.10932	      0.317047	
25.500	       4.10932	      0.317047	
26.000	       22.5827	      0.317136	
26.500	         234.1	      0.317222	
27.000	         234.1	      0.317222	
27.500	       22.5828	      0.317305	
28.000	       4.10951	      0.317384	
28.500	       1.59079	      0.317461	
29.000	       1.59079	      0.317461	
29.500	      0.744676	      0.317535	
30.000	       0.35889	      0.317606	
30.500	       0.35889	      0.317606	
31.000	      0.150856	      0.317675	
31.500	     0.0259454	      0.317741	
32.000	     0.0549029	      0.317805	
32.500	     0.0549029	      0.317805	
33.000	      0.110221	      0.317867	
33.500	      0.149726	      0.317927	
34.000	      0.149726	      0.317927	
34.500	      0.178912	      0.317985	
35.000	       0.20108	       0.31804	
35.500	       0.20108	       0.31804	
36.000	      0.218307	      0.318094	
36.500	      0.231955	      0.318147	
37.000	      0.242946	      0.318197	
37.500	      0.242946	      0.318197	
38.000	      0.251924	      0.318246	
38.500	      0.259348	      0.318293	
39.000	      0.259348	      0.318293	
39.500	      0.265553	      0.318339	
40.000	      0.270789	      0.318383	
40.500	      0.275244	      0.318426	
41.000	      0.275244	      0.318426	
41.500	      0.279062	      0.318468	
42.000	      0.282356	      0.318508	
42.500	      0.282356	      0.318508	
43.000	      0.285215	      0.318547	
43.500	      0.287708	      0.318585	
44.000	      0.289892	      0.318622	
44.500	      0.289892	      0.318622	
45.000	      0.291814	      0.318657	
45.500	      0.293509	      0.318692	
46.000	      0.293509	      0.318692	
46.500	       0.29501	      0.318725	
47.000	      0.296342	      0.318758	
47.500	      0.297525	      0.318789	
48.000	      0.297525	      0.318789	
48.500	      0.298578	       0.31882	
49.000	      0.299515	       0.31885	
49.500	      0.299515	       0.31885	
50.000	      0.300349	      0.318879	
50.500	      0.301091	      0.318907	
51.000	      0.301749	      0.318934	
51.500	      0.301749	      0.318934	
52.000	      0.302331	       0.31896	
52.500	      0.302843	      0.318986	
53.000	      0.302843	      0.318986	
53.500	      0.303291	       0.31901	
54.000	      0.303678	      0.319034	
54.500	      0.304008	      0.319058	
55.000	      0.304008	      0.319058	
55.500	      0.304284	       0.31908	
56.000	      0.304506	      0.319102	
56.500	      0.304506	      0.319102	
57.000	      0.304676	      0.319124	
57.500	      0.304793	      0.319145	
58.000	      0.304793	      0.319145	
58.500	      0.304855	      0.319165	
59.000	      0.304858	      0.319184	
59.500	      0.304796	      0.319203	
60.000	      0.304796	      0.319203	
60.500	      0.304658	      0.319221	
61.000	       0.30443	      0.319239	
61.500	       0.30443	      0.319239	
62.000	      0.304084	      0.319257	
62.500	      0.303575	      0.319273	
63.000	      0.302818	       0.31929	
63.500	      0.302818	       0.31929	
64.000	      0.301643	      0.319305	
64.500	      0.299639	       0.31932	
65.000	      0.299639	       0.31932	
65.500	      0.295605	      0.319335	
66.000	      0.284436	      0.319349	
66.500	      0.206215	      0.319363	
67.000	      0.206215	      0.319363	
67.500	       1.28155	      0.319377	
68.000	      0.204027	       0.31939	
68.500	      0.204027	       0.31939	
69.000	       0.27989	      0.319402	
69.500	      0.288321	      0.319414	
70.000	      0.288931	      0.319426	
70.500	      0.288931	      0.319426	
71.000	      0.286323	      0.319437	
71.500	      0.280765	      0.319448	
72.000	      0.280765	      0.319448	
72.500	      0.270718	      0.319458	
73.000	      0.251665	      0.319469	
73.500	      0.209698	      0.319478	
74.000	      0.209698	      0.319478	
74.500	     0.0848766	      0.319488	
75.000	      0.829427	      0.319497	
75.500	      0.829427	      0.319497	
76.000	       11.8705	      0.319505	
76.500	      0.830159	      0.319513	
77.000	     0.0834216	      0.319521	
77.500	     0.0834216	      0.319521	
78.000	      0.207542	      0.319529	
78.500	       0.24885	      0.319536	
79.000	       0.24885	      0.319536	
79.500	      0.267324	      0.319543	
80.000	      0.276944	       0.31955	
80.500	      0.276944	       0.31955	
81.000	      0.282386	      0.319556	
81.500	      0.285579	      0.319562	
82.000	      0.287434	      0.319567	
82.500	      0.287434	      0.319567	
83.000	      0.288422	      0.319573	
83.500	      0.288808	      0.319578	
84.000	      0.288808	      0.319578	
84.500	      0.288745	      0.319582	
85.000	      0.288322	      0.319587	
85.500	      0.287592	      0.319591	
86.000	      0.287592	      0.319591	
86.500	      0.286582	      0.319595	
87.000	      0.285305	      0.319598	
87.500	      0.285305	      0.319598	
88.000	      0.283754	      0.319601	
88.500	      0.281917	      0.319604	
89.000	      0.279764	      0.319607	
89.500	      0.279764	      0.319607	
90.000	      0.277255	      0.319609	
90.500	      0.274334	      0.319611	
91.000	      0.274334	      0.319611	
91.500	      0.270923	      0.319613	
92.000	      0.266919	      0.319615	
92.500	      0.262179	      0.319616	
93.000	      0.262179	      0.319616	
93.500	      0.256505	      0.319617	
94.000	      0.249618	      0.319617	
94.500	      0.249618	      0.319617	
95.000	      0.241109	      0.319618	
95.500	      0.230361	      0.319618	
96.000	      0.216406	      0.319618	
96.500	      0.216406	      0.319618	
97.000	      0.197647	      0.319617	
97.500	      0.171281	      0.319616	
98.000	      0.171281	      0.319616	
98.500	      0.131995	      0.319615	
99.000	     0.0686385	      0.319614	
99.500	      0.045719	      0.319612	
100.000	      0.045719	      0.319612	
100.500	      0.291355	      0.319611	
101.000	       1.01236	      0.319609	
101.500	       1.01236	      0.319609	
102.000	       6.26126	      0.319606	
102.500	       66.5616	      0.319603	
103.000	       66.5616	      0.319603	
103.500	       6.27944	      0.319601	
104.000	       1.04929	      0.319597	
104.500	      0.348182	      0.319594	
105.000	      0.348182	      0.319594	
105.500	      0.124295	       0.31959	
106.000	     0.0343851	      0.319586	
106.500	     0.0343851	      0.319586	
107.000	   0.000730479	      0.319582	
107.500	     0.0065079	      0.319577	
108.000	    0.00796845	      0.319572	
108.500	    0.00796845	      0.319572	
109.000	     0.0403911	      0.319567	
109.500	     0.0925053	      0.319561	
110.000	     0.0925053	      0.319561	
110.500	        0.1699	      0.319556	
111.000	      0.283547	      0.319549	
111.500	      0.453911	      0.319543	
112.000	      0.453911	      0.319543	
112.500	      0.720757	      0.319536	
113.000	       1.16846	      0.319529	
113.500	       1.16846	      0.319529	
114.000	       2.00188	      0.319522	
114.500	       3.83315	      0.319515	
115.000	       9.28886	      0.319507	
115.500	       9.28886	      0.319507	
116.000	       49.3143	      0.319498	
116.500	       506.853	       0.31949	
117.000	       506.853	       0.31949	
117.500	       49.3118	      0.319481	
118.000	       9.28389	      0.319472	
118.500	       3.82552	      0.319462	
119.000	       3.82552	      0.319462	
119.500	       1.99133	      0.319453	
120.000	       1.15465	      0.319442	
120.500	       1.15465	      0.319442	
121.000	      0.703178	      0.319432	
121.500	      0.431876	      0.319421	
122.000	      0.256095	       0.31941	
122.500	      0.256095	       0.31941	
123.000	      0.135676	      0.319398	
123.500	      0.049557	      0.319386	
124.000	      0.049557	      0.319386	
124.500	     0.0141738	      0.319374	
125.000	     0.0626694	      0.319361	
125.500	     0.0626694	      0.319361	
126.000	      0.100436	      0.319348	
126.500	      0.130428	      0.319335	
127.000	      0.154647	      0.319321	
127.500	      0.154647	      0.319321	
128.000	      0.174489	      0.319307	
128.500	      0.190952	      0.319292	
129.000	      0.190952	      0.319292	
129.500	      0.204764	      0.319277	
130.000	      0.216467	      0.319261	
130.500	      0.226472	      0.319245	
131.000	      0.226472	      0.319245	
131.500	      0.235093	      0.319229	
132.000	      0.242575	      0.319212	
132.500	      0.242575	      0.319212	
133.000	      0.249111	      0.319195	
133.500	      0.254855	      0.319177	
134.000	       0.25993	      0.319159	
134.500	       0.25993	      0.319159	
135.000	      0.264437	       0.31914	
135.500	      0.268458	      0.319121	
136.000	      0.268458	      0.319121	
136.500	      0.272061	      0.319102	
137.000	      0.275302	      0.319081	
137.500	      0.278228	      0.319061	
138.000	      0.278228	      0.319061	
138.500	      0.280879	      0.319039	
139.000	      0.283289	      0.319018	
139.500	      0.283289	      0.319018	
140.000	      0.285486	      0.318995	
140.500	      0.287494	      0.318972	
141.000	      0.289336	      0.318949	
141.500	      0.289336	      0.318949	
142.000	      0.291028	      0.318925	
142.500	      0.292587	        0.3189	
143.000	      0.292587	        0.3189	
143.500	      0.294026	      0.318875	
144.000	      0.295357	      0.318849	
144.500	      0.296592	      0.318822	
145.000	      0.296592	      0.318822	
145.500	      0.297739	      0.318795	
146.000	      0.298806	      0.318767	
146.500	      0.298806	      0.318767	
147.000	      0.299801	      0.318738	
147.500	      0.300729	      0.318708	
148.000	      0.300729	      0.318708	
148.500	      0.301598	      0.318678	
149.000	      0.302411	      0.318647	
149.500	      0.303175	      0.318615	
150.000	      0.303175	      0.318615	
150.500	      0.303891	      0.318583	
151.000	      0.304565	      0.318549	
151.500	      0.304565	      0.318549	
152.000	        0.3052	      0.318515	
152.500	      0.305798	      0.318479	
153.000	      0.306363	      0.318443	
153.500	      0.306363	      0.318443	
154.000	      0.306897	      0.318406	
154.500	      0.307402	      0.318368	
155.000	      0.307402	      0.318368	
155.500	       0.30788	      0.318329	
156.000	      0.308333	      0.318289	
156.500	      0.308763	      0.318248	
157.000	      0.308763	      0.318248	
157.500	      0.309171	      0.318206	
158.000	      0.309559	      0.318162	
158.500	      0.309559	      0.318162	
159.000	      0.309929	      0.318118	
159.500	       0.31028	      0.318072	
160.000	      0.310615	      0.318025	
160.500	      0.310615	      0.318025	
161.000	      0.310934	      0.317977	
161.500	      0.311239	      0.317928	
162.000	      0.311239	      0.317928	
162.500	       0.31153	      0.317877	
163.000	      0.311809	      0.317824	
163.500	      0.312075	      0.317771	
164.000	      0.312075	      0.317771	
164.500	      0.312329	      0.317716	
165.000	      0.312573	      0.317659	
165.500	      0.312573	      0.317659	
166.000	      0.312807	        0.3176	
166.500	      0.313031	       0.31754	
167.000	      0.313246	      0.317479	
167.500	      0.313246	      0.317479	
168.000	      0.313452	      0.317415	
168.500	       0.31365	       0.31735	
169.000	       0.31365	       0.31735	
169.500	       0.31384	      0.317282	
170.000	      0.314023	      0.317213	
170.500	      0.314023	      0.317213	
171.000	      0.314199	      0.317142	
171.500	      0.314369	      0.317068	
172.000	      0.314532	      0.316993	
172.500	      0.314532	      0.316993	
173.000	      0.314689	      0.316915	
173.500	       0.31484	      0.316834	
174.000	       0.31484	      0.316834	
174.500	      0.314986	      0.316751	
