
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:47:22 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	       3.40876	       1.93769	
1.607	       3.40876	       1.93769	
1.929	      0.847663	      0.727213	
2.250	      0.847663	      0.727213	
2.571	             0	     0.0943924	
2.893	             0	     0.0943924	
3.214	             0	      0.699633	
3.536	             0	      0.699633	
3.857	             0	      0.699633	
4.179	             0	             0	
4.500	             0	             0	
4.821	       3.46354	       1.98851	
5.143	       3.46354	       1.98851	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.121199	
6.429	             0	      0.121199	
6.750	             0	     0.0945008	
7.071	             0	     0.0945008	
7.393	             0	       3.12127	
7.714	             0	       3.12127	
8.036	             0	       3.12127	
8.357	      0.519607	       1.07616	
8.679	      0.519607	       1.07616	
9.000	             0	       3.11687	
9.321	             0	       3.11687	
9.643	             0	       2.69209	
9.964	             0	       2.69209	
10.286	             0	       3.56914	
10.607	             0	       3.56914	
10.929	      0.176667	       1.59881	
11.250	      0.176667	       1.59881	
11.571	      0.176667	       1.59881	
11.893	       1.01393	      0.727883	
12.214	       1.01393	      0.727883	
12.536	             0	      0.119644	
12.857	             0	      0.119644	
13.179	             0	             0	
13.500	             0	             0	
13.821	       1.38778	      0.222552	
14.143	       1.38778	      0.222552	
14.464	      0.409695	       1.77069	
14.786	      0.409695	       1.77069	
15.107	      0.409695	       1.77069	
15.429	     0.0635682	       1.59939	
15.750	     0.0635682	       1.59939	
16.071	       1.54191	      0.876884	
16.393	       1.54191	      0.876884	
16.714	       4.25358	       258.394	
17.036	       4.25358	       258.394	
17.357	       3.06743	             0	
17.679	       3.06743	             0	
18.000	       2.33622	             0	
18.321	       2.33622	             0	
18.643	       2.66753	             0	
18.964	       2.66753	             0	
19.286	       2.66753	             0	
19.607	       1.42763	             0	
19.929	       1.42763	             0	
20.250	       2.32391	      0.305644	
20.571	       2.32391	      0.305644	
20.893	        1.0003	     0.0882224	
21.214	        1.0003	     0.0882224	
21.536	      0.768841	       1.94119	
21.857	      0.768841	       1.94119	
22.179	       4.70048	      0.473807	
22.500	       4.70048	      0.473807	
22.821	       4.70048	      0.473807	
23.143	       1.93486	             0	
23.464	       1.93486	             0	
23.786	       1.09312	             0	
24.107	       1.09312	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	       1.67969	             0	
25.393	       1.67969	             0	
25.714	       2.49775	             0	
26.036	       2.49775	             0	
26.357	       2.49775	             0	
26.679	             0	      0.227005	
27.000	             0	      0.227005	
27.321	      0.824549	      0.645967	
27.643	      0.824549	      0.645967	
27.964	             0	      0.113023	
28.286	             0	      0.113023	
28.607	             0	      0.830333	
28.929	             0	      0.830333	
29.250	      0.623357	      0.163683	
29.571	      0.623357	      0.163683	
29.893	             0	      0.700654	
30.214	             0	      0.700654	
30.536	             0	      0.700654	
30.857	             0	       0.13908	
31.179	             0	       0.13908	
31.500	      0.792256	             0	
31.821	      0.792256	             0	
32.143	       4.11361	             0	
32.464	       4.11361	             0	
32.786	       1.27948	             0	
33.107	       1.27948	             0	
33.429	        2.7415	      0.351215	
33.750	        2.7415	      0.351215	
34.071	        2.7415	      0.351215	
34.393	       2.29118	       145.616	
34.714	       2.29118	       145.616	
35.036	             0	       1.65813	
35.357	             0	       1.65813	
35.679	        1.5057	       2.95618	
36.000	        1.5057	       2.95618	
36.321	       2.90411	      0.353406	
36.643	       2.90411	      0.353406	
36.964	      0.951834	             0	
37.286	      0.951834	             0	
37.607	      0.951834	             0	
37.929	       5.54154	             0	
38.250	       5.54154	             0	
38.571	       3.66087	             0	
38.893	       3.66087	             0	
39.214	       5.55057	             0	
39.536	       5.55057	             0	
39.857	       2.51989	             0	
40.179	       2.51989	             0	
40.500	       2.17904	             0	
40.821	       2.17904	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	        2.0787	             0	
42.429	        2.0787	             0	
42.750	       3.40966	      0.689912	
43.071	       3.40966	      0.689912	
43.393	       9.54131	             0	
43.714	       9.54131	             0	
44.036	       5.39118	     0.0536629	
44.357	       5.39118	     0.0536629	
44.679	       7.65692	             0	
45.000	       7.65692	             0	
45.321	       7.65692	             0	
45.643	       2.86496	             0	
45.964	       2.86496	             0	
46.286	       8.43822	             0	
46.607	       8.43822	             0	
46.929	       13.4494	             0	
47.250	       13.4494	             0	
47.571	       4.74992	             0	
47.893	       4.74992	             0	
48.214	       3.04383	             0	
48.536	       3.04383	             0	
48.857	       3.04383	             0	
49.179	       7.63052	             0	
49.500	       7.63052	             0	
49.821	       4.83805	      0.290284	
50.143	       4.83805	      0.290284	
50.464	       9.84879	       0.32354	
50.786	       9.84879	       0.32354	
51.107	       2.10345	      0.184677	
51.429	       2.10345	      0.184677	
51.750	       4.76235	             0	
52.071	       4.76235	             0	
52.393	       3.87526	             0	
52.714	       3.87526	             0	
53.036	       3.87526	             0	
53.357	       2.90706	             0	
53.679	       2.90706	             0	
54.000	       1.93832	      0.182498	
54.321	       1.93832	      0.182498	
54.643	       1.69271	             0	
54.964	       1.69271	             0	
55.286	       1.93897	             0	
55.607	       1.93897	             0	
55.929	       8.58982	             0	
56.250	       8.58982	             0	
56.571	       8.58982	             0	
56.893	       9.69762	             0	
57.214	       9.69762	             0	
57.536	       3.87961	             0	
57.857	       3.87961	             0	
58.179	       2.90991	             0	
58.500	       2.90991	             0	
58.821	       10.6707	             0	
59.143	       10.6707	             0	
59.464	       3.88067	             0	
59.786	       3.88067	             0	
60.107	       3.88067	             0	
60.429	       7.76184	             0	
60.750	       7.76184	             0	
61.071	       7.29878	             0	
61.393	       7.29878	             0	
61.714	        5.8217	             0	
62.036	        5.8217	             0	
62.357	       256.151	             0	
62.679	       256.151	             0	
63.000	       0.64497	             0	
63.321	       0.64497	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.582565	             0	
64.929	      0.582565	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.566183	             0	
66.214	      0.566183	             0	
66.536	      0.752473	             0	
66.857	      0.752473	             0	
67.179	      0.439524	             0	
67.500	      0.439524	             0	
67.821	      0.439524	             0	
68.143	             0	      0.241076	
68.464	             0	      0.241076	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	       1.16923	             0	
70.393	       1.16923	             0	
70.714	      0.823752	             0	
71.036	      0.823752	             0	
71.357	      0.823752	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	      0.051428	
72.643	             0	      0.051428	
72.964	      0.267699	             0	
73.286	      0.267699	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	      0.149568	             0	
77.464	      0.149568	             0	
77.786	      0.529791	             0	
78.107	      0.529791	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       1.65448	             0	
79.714	       1.65448	             0	
80.036	      0.829732	             0	
80.357	      0.829732	             0	
80.679	       2.12362	             0	
81.000	       2.12362	             0	
81.321	       3.67088	             0	
81.643	       3.67088	             0	
81.964	       1.67309	             0	
82.286	       1.67309	             0	
82.607	       1.67309	             0	
82.929	       6.04894	             0	
83.250	       6.04894	             0	
83.571	         5.049	             0	
83.893	         5.049	             0	
84.214	       5.89952	             0	
84.536	       5.89952	             0	
84.857	       74.2799	             0	
85.179	       74.2799	             0	
85.500	      0.939038	             0	
85.821	      0.939038	             0	
86.143	       3.27228	             0	
86.464	       3.27228	             0	
86.786	       3.27228	             0	
87.107	      0.095699	             0	
87.429	      0.095699	             0	
87.750	      0.216208	             0	
88.071	      0.216208	             0	
88.393	       3.86711	             0	
88.714	       3.86711	             0	
89.036	      0.489826	             0	
89.357	      0.489826	             0	
89.679	       1.65655	             0	
90.000	       1.65655	             0	
90.321	       1.65655	             0	
90.643	       2.18054	             0	
90.964	       2.18054	             0	
91.286	      0.651851	             0	
91.607	      0.651851	             0	
91.929	      0.743301	             0	
92.250	      0.743301	             0	
92.571	      0.837438	             0	
92.893	      0.837438	             0	
93.214	      0.498554	             0	
93.536	      0.498554	             0	
93.857	      0.498554	             0	
94.179	      0.964279	             0	
94.500	      0.964279	             0	
94.821	       1.77311	             0	
95.143	       1.77311	             0	
95.464	       0.57168	             0	
95.786	       0.57168	             0	
96.107	      0.514597	             0	
96.429	      0.514597	             0	
96.750	       0.66138	             0	
97.071	       0.66138	             0	
97.393	      0.323593	             0	
97.714	      0.323593	             0	
98.036	      0.323593	             0	
98.357	      0.304727	             0	
98.679	      0.304727	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
