
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:23 June 30, 2025

	   0.0	 180.0
0.000	     0.0812038	     0.0812038	
0.500	     0.0760297	     0.0858196	
1.000	     0.0760297	     0.0858196	
1.500	     0.0702017	     0.0899557	
2.000	     0.0636032	     0.0936775	
2.500	     0.0560905	     0.0970399	
3.000	     0.0560905	     0.0970399	
3.500	     0.0474847	      0.100089	
4.000	     0.0375614	      0.102863	
4.500	     0.0375614	      0.102863	
5.000	     0.0260352	      0.105397	
5.500	     0.0125397	      0.107718	
6.000	    0.00340309	       0.10985	
6.500	    0.00340309	       0.10985	
7.000	     0.0224247	      0.111815	
7.500	     0.0453747	      0.113632	
8.000	     0.0453747	      0.113632	
8.500	      0.073417	      0.115316	
9.000	      0.108181	      0.116882	
9.500	      0.152003	      0.118341	
10.000	      0.152003	      0.118341	
10.500	      0.208334	      0.119706	
11.000	      0.282436	      0.120984	
11.500	      0.282436	      0.120984	
12.000	      0.382665	      0.122187	
12.500	      0.522941	       0.12332	
13.000	      0.522941	       0.12332	
13.500	      0.727875	      0.124391	
14.000	        1.0444	      0.125407	
14.500	       1.57146	      0.126373	
15.000	       1.57146	      0.126373	
15.500	       2.54873	      0.127295	
16.000	       4.69192	      0.128177	
16.500	       4.69192	      0.128177	
17.000	       11.0715	      0.129025	
17.500	       57.8608	      0.129842	
18.000	       592.267	      0.130632	
18.500	       592.267	      0.130632	
19.000	       57.8608	        0.1314	
19.500	       11.0715	      0.132149	
20.000	       11.0715	      0.132149	
20.500	       4.69197	      0.132883	
21.000	        2.5488	      0.133606	
21.500	       1.57155	      0.134321	
22.000	       1.57155	      0.134321	
22.500	       1.04451	      0.135032	
23.000	         0.728	      0.135743	
23.500	         0.728	      0.135743	
24.000	      0.523085	      0.136458	
24.500	      0.382827	      0.137181	
25.000	      0.282618	      0.137918	
25.500	      0.282618	      0.137918	
26.000	      0.208535	      0.138672	
26.500	      0.152225	      0.139451	
27.000	      0.152225	      0.139451	
27.500	      0.108423	      0.140261	
28.000	     0.0736797	      0.141108	
28.500	     0.0456588	      0.142001	
29.000	     0.0456588	      0.142001	
29.500	     0.0227308	      0.142951	
30.000	    0.00373177	      0.143967	
30.500	    0.00373177	      0.143967	
31.000	     0.0121877	      0.145065	
31.500	     0.0256592	      0.146261	
32.000	     0.0371605	      0.147574	
32.500	     0.0371605	      0.147574	
33.000	     0.0470582	      0.149028	
33.500	     0.0556373	      0.150654	
34.000	     0.0556373	      0.150654	
34.500	     0.0631225	      0.152489	
35.000	     0.0696923	       0.15458	
35.500	     0.0696923	       0.15458	
36.000	     0.0754904	      0.156988	
36.500	     0.0806334	      0.159793	
37.000	     0.0852167	      0.163099	
37.500	     0.0852167	      0.163099	
38.000	     0.0893189	      0.167045	
38.500	     0.0930053	      0.171826	
39.000	     0.0930053	      0.171826	
39.500	     0.0963306	      0.177708	
40.000	     0.0993406	      0.185079	
40.500	      0.102074	      0.194506	
41.000	      0.102074	      0.194506	
41.500	      0.104565	      0.206858	
42.000	       0.10684	      0.223512	
42.500	       0.10684	      0.223512	
43.000	      0.108925	      0.246763	
43.500	       0.11084	      0.280669	
44.000	      0.112604	      0.332967	
44.500	      0.112604	      0.332967	
45.000	      0.114232	      0.419966	
45.500	      0.115739	      0.581177	
46.000	      0.115739	      0.581177	
46.500	      0.117135	      0.934583	
47.000	      0.118433	       1.98634	
47.500	      0.119641	       9.69954	
48.000	      0.119641	       9.69954	
48.500	      0.120768	       97.4722	
49.000	      0.121821	       9.69973	
49.500	      0.121821	       9.69973	
50.000	      0.122806	       1.98673	
50.500	      0.123731	       0.93517	
51.000	      0.124599	      0.581961	
51.500	      0.124599	      0.581961	
52.000	      0.125416	      0.420948	
52.500	      0.126186	      0.334148	
53.000	      0.126186	      0.334148	
53.500	      0.126913	      0.282051	
54.000	      0.127601	      0.248348	
54.500	      0.128251	      0.225302	
55.000	      0.128251	      0.225302	
55.500	      0.128868	      0.208855	
56.000	      0.129454	      0.196714	
56.500	      0.129454	      0.196714	
57.000	      0.130012	        0.1875	
57.500	      0.130543	      0.180346	
58.000	      0.130543	      0.180346	
58.500	      0.131049	      0.174684	
59.000	      0.131533	      0.170128	
59.500	      0.131996	      0.166411	
60.000	      0.131996	      0.166411	
60.500	       0.13244	      0.163339	
61.000	      0.132866	      0.160773	
61.500	      0.132866	      0.160773	
62.000	      0.133275	       0.15861	
62.500	      0.133669	       0.15677	
63.000	       0.13405	      0.155193	
63.500	       0.13405	      0.155193	
64.000	      0.134417	      0.153832	
64.500	      0.134772	       0.15265	
65.000	      0.134772	       0.15265	
65.500	      0.135117	      0.151618	
66.000	      0.135451	      0.150711	
66.500	      0.135777	      0.149912	
67.000	      0.135777	      0.149912	
67.500	      0.136094	      0.149204	
68.000	      0.136404	      0.148574	
68.500	      0.136404	      0.148574	
69.000	      0.136707	      0.148012	
69.500	      0.137005	      0.147508	
70.000	      0.137297	      0.147055	
70.500	      0.137297	      0.147055	
71.000	      0.137585	      0.146647	
71.500	       0.13787	      0.146279	
72.000	       0.13787	      0.146279	
72.500	      0.138151	      0.145944	
73.000	       0.13843	      0.145641	
73.500	      0.138708	      0.145364	
74.000	      0.138708	      0.145364	
74.500	      0.138985	      0.145112	
75.000	      0.139262	      0.144882	
75.500	      0.139262	      0.144882	
76.000	       0.13954	      0.144671	
76.500	       0.13982	      0.144477	
77.000	      0.140102	      0.144299	
77.500	      0.140102	      0.144299	
78.000	      0.140387	      0.144136	
78.500	      0.140676	      0.143985	
79.000	      0.140676	      0.143985	
79.500	      0.140971	      0.143845	
80.000	      0.141272	      0.143717	
80.500	      0.141272	      0.143717	
81.000	      0.141581	      0.143598	
81.500	      0.141898	      0.143487	
82.000	      0.142225	      0.143385	
82.500	      0.142225	      0.143385	
83.000	      0.142564	       0.14329	
83.500	      0.142915	      0.143202	
84.000	      0.142915	      0.143202	
84.500	      0.143282	       0.14312	
85.000	      0.143666	      0.143043	
85.500	      0.144068	      0.142972	
86.000	      0.144068	      0.142972	
86.500	      0.144493	      0.142906	
87.000	      0.144942	      0.142844	
87.500	      0.144942	      0.142844	
88.000	      0.145418	      0.142786	
88.500	      0.145926	      0.142732	
89.000	      0.146469	      0.142682	
89.500	      0.146469	      0.142682	
90.000	      0.147052	      0.142634	
90.500	      0.147681	       0.14259	
91.000	      0.147681	       0.14259	
91.500	      0.148362	      0.142549	
92.000	      0.149103	       0.14251	
92.500	      0.149912	      0.142474	
93.000	      0.149912	      0.142474	
93.500	      0.150799	       0.14244	
94.000	      0.151778	      0.142408	
94.500	      0.151778	      0.142408	
95.000	      0.152861	      0.142378	
95.500	      0.154068	       0.14235	
96.000	      0.155419	      0.142324	
96.500	      0.155419	      0.142324	
97.000	      0.156941	      0.142299	
97.500	      0.158665	      0.142276	
98.000	      0.158665	      0.142276	
98.500	      0.160631	      0.142254	
99.000	      0.162889	      0.142234	
