
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:22 June 30, 2025

	   0.0	 180.0
0.000	     0.0660924	     0.0660924	
0.500	     0.0663586	     0.0658426	
1.000	     0.0663586	     0.0658426	
1.500	     0.0666424	     0.0656078	
2.000	     0.0669453	     0.0653869	
2.500	     0.0672691	      0.065179	
3.000	     0.0672691	      0.065179	
3.500	     0.0676155	      0.064983	
4.000	     0.0679866	     0.0647981	
4.500	     0.0679866	     0.0647981	
5.000	     0.0683848	     0.0646236	
5.500	     0.0688124	     0.0644587	
6.000	     0.0692723	     0.0643028	
6.500	     0.0692723	     0.0643028	
7.000	     0.0697678	     0.0641552	
7.500	     0.0703024	     0.0640155	
8.000	     0.0703024	     0.0640155	
8.500	       0.07088	      0.063883	
9.000	     0.0715053	     0.0637574	
9.500	     0.0721832	     0.0636382	
10.000	     0.0721832	     0.0636382	
10.500	     0.0729197	      0.063525	
11.000	     0.0737214	     0.0634174	
11.500	     0.0737214	     0.0634174	
12.000	     0.0745958	      0.063315	
12.500	     0.0755515	     0.0632177	
13.000	     0.0755515	     0.0632177	
13.500	     0.0765987	      0.063125	
14.000	     0.0777487	     0.0630366	
14.500	      0.079015	     0.0629525	
15.000	      0.079015	     0.0629525	
15.500	     0.0804133	     0.0628722	
16.000	     0.0819616	     0.0627955	
16.500	     0.0819616	     0.0627955	
17.000	     0.0836816	     0.0627224	
17.500	     0.0855987	     0.0626525	
18.000	      0.087743	     0.0625857	
18.500	      0.087743	     0.0625857	
19.000	     0.0901509	     0.0625218	
19.500	      0.092866	     0.0624607	
20.000	      0.092866	     0.0624607	
20.500	     0.0959411	     0.0624022	
21.000	     0.0994412	     0.0623462	
21.500	      0.103446	     0.0622926	
22.000	      0.103446	     0.0622926	
22.500	      0.108055	     0.0622411	
23.000	      0.113394	     0.0621918	
23.500	      0.113394	     0.0621918	
24.000	      0.119621	     0.0621445	
24.500	       0.12694	     0.0620991	
25.000	      0.135619	     0.0620555	
25.500	      0.135619	     0.0620555	
26.000	      0.146009	     0.0620136	
26.500	      0.158584	     0.0619734	
27.000	      0.158584	     0.0619734	
27.500	      0.173995	     0.0619347	
28.000	       0.19315	     0.0618975	
28.500	      0.217357	     0.0618618	
29.000	      0.217357	     0.0618618	
29.500	       0.24854	     0.0618273	
30.000	       0.28964	     0.0617942	
30.500	       0.28964	     0.0617942	
31.000	      0.345327	     0.0617622	
31.500	      0.423377	     0.0617315	
32.000	      0.537543	     0.0617018	
32.500	      0.537543	     0.0617018	
33.000	      0.714053	     0.0616732	
33.500	        1.0082	     0.0616457	
34.000	        1.0082	     0.0616457	
34.500	        1.5539	     0.0616191	
35.000	       2.75114	     0.0615934	
35.500	       2.75114	     0.0615934	
36.000	       6.31574	     0.0615686	
36.500	       32.4624	     0.0615447	
37.000	       330.847	     0.0615215	
37.500	       330.847	     0.0615215	
38.000	       32.4614	     0.0614992	
38.500	       6.31363	     0.0614776	
39.000	       6.31363	     0.0614776	
39.500	       2.74796	     0.0614567	
40.000	       1.54964	     0.0614365	
40.500	       1.00283	     0.0614169	
41.000	       1.00283	     0.0614169	
41.500	      0.707561	      0.061398	
42.000	      0.529892	     0.0613797	
42.500	      0.529892	     0.0613797	
43.000	      0.414529	     0.0613619	
43.500	      0.335237	     0.0613447	
44.000	      0.278259	      0.061328	
44.500	      0.278259	      0.061328	
45.000	      0.235807	     0.0613119	
45.500	      0.203205	     0.0612962	
46.000	      0.203205	     0.0612962	
46.500	      0.177502	      0.061281	
47.000	      0.156762	     0.0612662	
47.500	      0.139666	     0.0612519	
48.000	      0.139666	     0.0612519	
48.500	      0.125292	      0.061238	
49.000	      0.112974	     0.0612245	
49.500	      0.112974	     0.0612245	
50.000	       0.10222	     0.0612114	
50.500	     0.0926578	     0.0611986	
51.000	     0.0839963	     0.0611862	
51.500	     0.0839963	     0.0611862	
52.000	     0.0760039	     0.0611742	
52.500	     0.0684894	     0.0611625	
53.000	     0.0684894	     0.0611625	
53.500	     0.0612895	     0.0611511	
54.000	     0.0542596	       0.06114	
54.500	     0.0472659	     0.0611291	
55.000	     0.0472659	     0.0611291	
55.500	     0.0401785	     0.0611186	
56.000	      0.032866	     0.0611084	
56.500	      0.032866	     0.0611084	
57.000	     0.0251887	     0.0610984	
57.500	     0.0169922	     0.0610886	
58.000	     0.0169922	     0.0610886	
58.500	    0.00809935	     0.0610791	
59.000	    0.00169991	     0.0610698	
59.500	     0.0126613	     0.0610608	
60.000	     0.0126613	     0.0610608	
60.500	     0.0251044	      0.061052	
61.000	      0.039437	     0.0610434	
