
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:35 June 30, 2025

	   0.0	 180.0
0.000	      0.320557	      0.320557	
0.500	      0.320532	      0.320581	
1.000	      0.320532	      0.320581	
1.500	      0.320506	      0.320605	
2.000	       0.32048	      0.320629	
2.500	      0.320453	      0.320652	
3.000	      0.320453	      0.320652	
3.500	      0.320426	      0.320674	
4.000	      0.320398	      0.320696	
4.500	      0.320398	      0.320696	
5.000	       0.32037	      0.320718	
5.500	      0.320341	      0.320739	
6.000	      0.320311	       0.32076	
6.500	      0.320311	       0.32076	
7.000	      0.320281	       0.32078	
7.500	       0.32025	        0.3208	
8.000	       0.32025	        0.3208	
8.500	      0.320218	      0.320819	
9.000	      0.320185	      0.320838	
9.500	      0.320152	      0.320857	
10.000	      0.320152	      0.320857	
10.500	      0.320118	      0.320875	
11.000	      0.320084	      0.320893	
11.500	      0.320084	      0.320893	
12.000	      0.320048	       0.32091	
12.500	      0.320012	      0.320927	
13.000	      0.320012	      0.320927	
13.500	      0.319975	      0.320944	
14.000	      0.319937	       0.32096	
14.500	      0.319898	      0.320976	
15.000	      0.319898	      0.320976	
15.500	      0.319858	      0.320992	
16.000	      0.319818	      0.321007	
16.500	      0.319818	      0.321007	
17.000	      0.319776	      0.321022	
17.500	      0.319733	      0.321037	
18.000	       0.31969	      0.321051	
18.500	       0.31969	      0.321051	
19.000	      0.319645	      0.321065	
19.500	        0.3196	      0.321079	
20.000	        0.3196	      0.321079	
20.500	      0.319553	      0.321092	
21.000	      0.319505	      0.321105	
21.500	      0.319456	      0.321118	
22.000	      0.319456	      0.321118	
22.500	      0.319406	       0.32113	
23.000	      0.319355	      0.321143	
23.500	      0.319355	      0.321143	
24.000	      0.319302	      0.321155	
24.500	      0.319248	      0.321166	
25.000	      0.319193	      0.321178	
25.500	      0.319193	      0.321178	
26.000	      0.319136	      0.321189	
26.500	      0.319078	        0.3212	
27.000	      0.319078	        0.3212	
27.500	      0.319018	       0.32121	
28.000	      0.318957	      0.321221	
28.500	      0.318894	      0.321231	
29.000	      0.318894	      0.321231	
29.500	       0.31883	      0.321241	
30.000	      0.318764	      0.321251	
30.500	      0.318764	      0.321251	
31.000	      0.318696	       0.32126	
31.500	      0.318627	      0.321269	
32.000	      0.318556	      0.321278	
32.500	      0.318556	      0.321278	
33.000	      0.318482	      0.321287	
33.500	      0.318407	      0.321295	
34.000	      0.318407	      0.321295	
34.500	       0.31833	      0.321303	
35.000	       0.31825	      0.321311	
35.500	       0.31825	      0.321311	
36.000	      0.318169	      0.321319	
36.500	      0.318085	      0.321327	
37.000	      0.317999	      0.321334	
37.500	      0.317999	      0.321334	
38.000	       0.31791	      0.321341	
38.500	      0.317819	      0.321348	
39.000	      0.317819	      0.321348	
39.500	      0.317725	      0.321355	
40.000	      0.317629	      0.321362	
40.500	      0.317529	      0.321368	
41.000	      0.317529	      0.321368	
41.500	      0.317427	      0.321374	
42.000	      0.317322	       0.32138	
42.500	      0.317322	       0.32138	
43.000	      0.317213	      0.321386	
43.500	      0.317101	      0.321391	
44.000	      0.316986	      0.321397	
44.500	      0.316986	      0.321397	
