
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:35 June 30, 2025

	   0.0	 180.0
0.000	      0.308861	      0.308861	
0.500	      0.308471	      0.309232	
1.000	      0.308471	      0.309232	
1.500	      0.308058	      0.309584	
2.000	      0.307623	      0.309918	
2.500	      0.307162	      0.310236	
3.000	      0.307162	      0.310236	
3.500	      0.306674	      0.310539	
4.000	      0.306157	      0.310828	
4.500	      0.306157	      0.310828	
5.000	      0.305608	      0.311103	
5.500	      0.305024	      0.311366	
6.000	      0.304402	      0.311617	
6.500	      0.304402	      0.311617	
7.000	       0.30374	      0.311857	
7.500	      0.303033	      0.312086	
8.000	      0.303033	      0.312086	
8.500	      0.302276	      0.312306	
9.000	      0.301466	      0.312517	
9.500	      0.300596	      0.312718	
10.000	      0.300596	      0.312718	
10.500	      0.299662	      0.312912	
11.000	      0.298655	      0.313098	
11.500	      0.298655	      0.313098	
12.000	      0.297568	      0.313276	
12.500	      0.296392	      0.313448	
13.000	      0.296392	      0.313448	
13.500	      0.295118	      0.313612	
14.000	      0.293733	      0.313771	
14.500	      0.292223	      0.313924	
15.000	      0.292223	      0.313924	
15.500	      0.290574	      0.314071	
16.000	      0.288767	      0.314212	
16.500	      0.288767	      0.314212	
17.000	      0.286781	      0.314349	
17.500	      0.284591	       0.31448	
18.000	      0.282168	      0.314607	
18.500	      0.282168	      0.314607	
19.000	      0.279476	       0.31473	
19.500	      0.276474	      0.314848	
20.000	      0.276474	      0.314848	
20.500	      0.273112	      0.314963	
21.000	      0.269328	      0.315073	
21.500	      0.265048	       0.31518	
22.000	      0.265048	       0.31518	
22.500	      0.260179	      0.315284	
23.000	      0.254609	      0.315384	
23.500	      0.254609	      0.315384	
24.000	      0.248192	       0.31548	
24.500	      0.240748	      0.315574	
25.000	      0.232041	      0.315665	
25.500	      0.232041	      0.315665	
26.000	      0.221766	      0.315753	
26.500	       0.20952	      0.315838	
27.000	       0.20952	      0.315838	
27.500	       0.19476	      0.315921	
28.000	      0.176743	      0.316001	
28.500	      0.154426	      0.316079	
29.000	      0.154426	      0.316079	
29.500	      0.126319	      0.316154	
30.000	     0.0902161	      0.316227	
30.500	     0.0902161	      0.316227	
31.000	     0.0427567	      0.316299	
31.500	      0.021397	      0.316368	
32.000	      0.111136	      0.316435	
32.500	      0.111136	      0.316435	
33.000	      0.242181	        0.3165	
33.500	       0.44451	      0.316563	
34.000	       0.44451	      0.316563	
34.500	      0.781318	      0.316625	
35.000	       1.40569	      0.316685	
35.500	       1.40569	      0.316685	
36.000	       2.77477	      0.316743	
36.500	        6.8497	        0.3168	
37.000	       36.7352	      0.316855	
37.500	       36.7352	      0.316855	
38.000	       378.514	      0.316908	
38.500	       36.7356	      0.316961	
39.000	       36.7356	      0.316961	
39.500	       6.85058	      0.317011	
40.000	       2.77608	      0.317061	
40.500	       1.40745	      0.317109	
41.000	       1.40745	      0.317109	
41.500	       0.78353	      0.317156	
42.000	      0.447178	      0.317202	
42.500	      0.447178	      0.317202	
43.000	      0.245313	      0.317246	
43.500	      0.114741	       0.31729	
44.000	     0.0254845	      0.317332	
44.500	     0.0254845	      0.317332	
45.000	     0.0381744	      0.317373	
45.500	     0.0851253	      0.317414	
46.000	     0.0851253	      0.317414	
46.500	      0.120704	      0.317453	
47.000	      0.148271	      0.317491	
47.500	      0.170027	      0.317529	
48.000	      0.170027	      0.317529	
48.500	      0.187464	      0.317565	
49.000	      0.201619	      0.317601	
49.500	      0.201619	      0.317601	
50.000	      0.213234	      0.317635	
50.500	      0.222849	      0.317669	
51.000	      0.230864	      0.317702	
51.500	      0.230864	      0.317702	
52.000	      0.237582	      0.317734	
52.500	      0.243233	      0.317766	
53.000	      0.243233	      0.317766	
53.500	      0.247995	      0.317797	
54.000	      0.252008	      0.317827	
54.500	       0.25538	      0.317856	
55.000	       0.25538	      0.317856	
55.500	      0.258198	      0.317884	
56.000	      0.260531	      0.317912	
56.500	      0.260531	      0.317912	
57.000	      0.262431	       0.31794	
57.500	      0.263942	      0.317966	
58.000	      0.263942	      0.317966	
58.500	      0.265097	      0.317992	
59.000	      0.265919	      0.318018	
59.500	      0.266427	      0.318043	
60.000	      0.266427	      0.318043	
60.500	      0.266632	      0.318067	
61.000	      0.266539	       0.31809	
61.500	      0.266539	       0.31809	
62.000	      0.266149	      0.318114	
62.500	      0.265456	      0.318136	
63.000	      0.264449	      0.318158	
63.500	      0.264449	      0.318158	
64.000	       0.26311	       0.31818	
64.500	      0.261417	      0.318201	
65.000	      0.261417	      0.318201	
65.500	      0.259337	      0.318221	
66.000	       0.25683	      0.318242	
66.500	      0.253845	      0.318261	
67.000	      0.253845	      0.318261	
67.500	      0.250315	       0.31828	
68.000	      0.246162	      0.318299	
68.500	      0.246162	      0.318299	
69.000	      0.241282	      0.318317	
69.500	      0.235549	      0.318335	
70.000	      0.228798	      0.318353	
70.500	      0.228798	      0.318353	
71.000	      0.220824	       0.31837	
71.500	      0.211356	      0.318386	
72.000	      0.211356	      0.318386	
72.500	      0.200045	      0.318403	
73.000	      0.186424	      0.318418	
73.500	      0.169867	      0.318434	
74.000	      0.169867	      0.318434	
74.500	      0.149514	      0.318449	
75.000	       0.12416	      0.318464	
75.500	       0.12416	      0.318464	
76.000	      0.092077	      0.318478	
76.500	      0.050711	      0.318492	
77.000	    0.00383375	      0.318506	
77.500	    0.00383375	      0.318506	
78.000	     0.0777441	      0.318519	
78.500	      0.181327	      0.318532	
79.000	      0.181327	      0.318532	
79.500	      0.332807	      0.318545	
80.000	      0.566941	      0.318557	
80.500	      0.566941	      0.318557	
81.000	      0.956995	       0.31857	
81.500	       1.68046	      0.318581	
82.000	       3.26734	      0.318593	
82.500	       3.26734	      0.318593	
83.000	       7.99143	      0.318604	
83.500	       42.6405	      0.318615	
84.000	       42.6405	      0.318615	
84.500	       438.805	      0.318625	
85.000	       42.6402	      0.318636	
85.500	       7.99067	      0.318646	
86.000	       7.99067	      0.318646	
86.500	        3.2662	      0.318656	
87.000	       1.67894	      0.318665	
87.500	       1.67894	      0.318665	
88.000	      0.955087	      0.318674	
88.500	      0.564639	      0.318683	
89.000	      0.330106	      0.318692	
89.500	      0.330106	      0.318692	
90.000	      0.178218	        0.3187	
90.500	     0.0742187	      0.318708	
91.000	     0.0742187	      0.318708	
91.500	   0.000118567	      0.318716	
