
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:36 June 30, 2025

	   0.0	 180.0
0.000	     0.0656352	     0.0656352	
0.500	     0.0651909	     0.0660553	
1.000	     0.0651909	     0.0660553	
1.500	     0.0647204	     0.0664527	
2.000	     0.0642215	     0.0668291	
2.500	     0.0636921	     0.0671859	
3.000	     0.0636921	     0.0671859	
3.500	     0.0631295	     0.0675245	
4.000	     0.0625309	     0.0678461	
4.500	     0.0625309	     0.0678461	
5.000	     0.0618934	     0.0681517	
5.500	     0.0612133	     0.0684425	
6.000	     0.0604869	     0.0687193	
6.500	     0.0604869	     0.0687193	
7.000	       0.05971	      0.068983	
7.500	     0.0588777	     0.0692345	
8.000	     0.0588777	     0.0692345	
8.500	     0.0579846	     0.0694744	
9.000	     0.0570249	     0.0697035	
9.500	     0.0559916	     0.0699224	
10.000	     0.0559916	     0.0699224	
10.500	     0.0548772	     0.0701317	
11.000	     0.0536729	     0.0703319	
11.500	     0.0536729	     0.0703319	
12.000	      0.052369	     0.0705235	
12.500	     0.0509541	     0.0707071	
13.000	     0.0509541	     0.0707071	
13.500	     0.0494153	      0.070883	
14.000	     0.0477379	     0.0710518	
14.500	     0.0459048	     0.0712137	
15.000	     0.0459048	     0.0712137	
15.500	     0.0438962	     0.0713691	
16.000	     0.0416889	     0.0715184	
16.500	     0.0416889	     0.0715184	
17.000	     0.0392561	     0.0716618	
17.500	     0.0365661	     0.0717998	
18.000	     0.0335814	     0.0719325	
18.500	     0.0335814	     0.0719325	
19.000	     0.0302576	     0.0720602	
19.500	     0.0265412	     0.0721832	
20.000	     0.0265412	     0.0721832	
20.500	     0.0223684	     0.0723017	
21.000	     0.0176612	     0.0724159	
21.500	     0.0123248	     0.0725259	
22.000	     0.0123248	     0.0725259	
22.500	    0.00624183	     0.0726321	
23.000	    0.00073321	     0.0727346	
23.500	    0.00073321	     0.0727346	
24.000	    0.00878342	     0.0728335	
24.500	     0.0181413	     0.0729291	
25.000	     0.0291057	     0.0730214	
25.500	     0.0291057	     0.0730214	
26.000	     0.0420662	     0.0731106	
26.500	     0.0575377	     0.0731968	
27.000	     0.0575377	     0.0731968	
27.500	     0.0762129	     0.0732803	
28.000	     0.0990408	      0.073361	
28.500	       0.12735	     0.0734391	
29.000	       0.12735	     0.0734391	
29.500	      0.163046	     0.0735148	
30.000	      0.208941	     0.0735881	
30.500	      0.208941	     0.0735881	
31.000	      0.269327	     0.0736591	
31.500	      0.351017	     0.0737279	
32.000	      0.465362	     0.0737946	
32.500	      0.465362	     0.0737946	
33.000	      0.632429	     0.0738593	
33.500	      0.890491	     0.0739221	
34.000	      0.890491	     0.0739221	
34.500	       1.32022	      0.073983	
35.000	       2.11705	     0.0740422	
35.500	       2.11705	     0.0740422	
36.000	       3.86457	     0.0740996	
36.500	       9.06642	     0.0741554	
37.000	       47.2184	     0.0742095	
37.500	       47.2184	     0.0742095	
38.000	       482.896	     0.0742622	
38.500	       47.2184	     0.0743134	
39.000	       47.2184	     0.0743134	
39.500	        9.0663	     0.0743632	
40.000	       3.86439	     0.0744116	
40.500	       2.11681	     0.0744587	
41.000	       2.11681	     0.0744587	
41.500	       1.31992	     0.0745046	
42.000	      0.890132	     0.0745492	
42.500	      0.890132	     0.0745492	
43.000	       0.63201	     0.0745927	
43.500	      0.464882	      0.074635	
44.000	      0.350476	     0.0746762	
44.500	      0.350476	     0.0746762	
45.000	      0.268723	     0.0747164	
45.500	      0.208275	     0.0747555	
46.000	      0.208275	     0.0747555	
46.500	      0.162316	     0.0747937	
47.000	      0.126556	     0.0748309	
47.500	     0.0981825	     0.0748672	
48.000	     0.0981825	     0.0748672	
48.500	     0.0752888	     0.0749026	
49.000	     0.0565468	     0.0749372	
49.500	     0.0565468	     0.0749372	
50.000	     0.0410075	     0.0749709	
50.500	     0.0279781	     0.0750039	
51.000	     0.0169436	      0.075036	
51.500	     0.0169436	      0.075036	
52.000	    0.00751429	     0.0750674	
52.500	   0.000608716	     0.0750981	
53.000	   0.000608716	     0.0750981	
53.500	    0.00765804	     0.0751281	
54.000	     0.0138168	     0.0751574	
54.500	     0.0192308	      0.075186	
55.000	     0.0192308	      0.075186	
55.500	     0.0240173	      0.075214	
56.000	     0.0282714	     0.0752414	
56.500	     0.0282714	     0.0752414	
57.000	      0.032071	     0.0752682	
57.500	     0.0354802	     0.0752944	
58.000	     0.0354802	     0.0752944	
58.500	     0.0385526	       0.07532	
59.000	     0.0413327	     0.0753451	
59.500	     0.0438581	     0.0753697	
60.000	     0.0438581	     0.0753697	
60.500	     0.0461607	     0.0753938	
61.000	     0.0482676	     0.0754173	
61.500	     0.0482676	     0.0754173	
62.000	      0.050202	     0.0754404	
62.500	     0.0519839	      0.075463	
63.000	     0.0536306	     0.0754852	
63.500	     0.0536306	     0.0754852	
64.000	     0.0551571	     0.0755069	
64.500	     0.0565765	     0.0755282	
65.000	     0.0565765	     0.0755282	
65.500	     0.0579004	     0.0755491	
66.000	     0.0591388	     0.0755696	
66.500	     0.0603006	     0.0755897	
67.000	     0.0603006	     0.0755897	
67.500	     0.0613939	     0.0756094	
68.000	     0.0624256	     0.0756288	
68.500	     0.0624256	     0.0756288	
69.000	     0.0634023	     0.0756478	
69.500	     0.0643295	     0.0756665	
70.000	     0.0652124	     0.0756848	
70.500	     0.0652124	     0.0756848	
71.000	     0.0660557	     0.0757028	
71.500	     0.0668638	     0.0757205	
72.000	     0.0668638	     0.0757205	
72.500	     0.0676404	     0.0757379	
73.000	     0.0683893	     0.0757549	
73.500	     0.0691139	     0.0757717	
74.000	     0.0691139	     0.0757717	
74.500	     0.0698172	     0.0757882	
75.000	     0.0705022	     0.0758045	
75.500	     0.0705022	     0.0758045	
76.000	     0.0711718	     0.0758204	
76.500	     0.0718286	     0.0758362	
77.000	     0.0724753	     0.0758516	
77.500	     0.0724753	     0.0758516	
78.000	     0.0731144	     0.0758669	
78.500	     0.0737483	     0.0758819	
79.000	     0.0737483	     0.0758819	
79.500	     0.0743794	     0.0758966	
80.000	     0.0750104	     0.0759112	
80.500	     0.0750104	     0.0759112	
81.000	     0.0756436	     0.0759255	
81.500	     0.0762816	     0.0759396	
82.000	      0.076927	     0.0759535	
82.500	      0.076927	     0.0759535	
83.000	     0.0775825	     0.0759673	
83.500	      0.078251	     0.0759808	
84.000	      0.078251	     0.0759808	
84.500	     0.0789355	     0.0759941	
85.000	     0.0796393	     0.0760073	
85.500	     0.0803658	     0.0760203	
86.000	     0.0803658	     0.0760203	
86.500	     0.0811188	     0.0760331	
87.000	     0.0819025	     0.0760458	
87.500	     0.0819025	     0.0760458	
88.000	     0.0827213	     0.0760583	
88.500	     0.0835804	     0.0760707	
89.000	     0.0844854	     0.0760829	
89.500	     0.0844854	     0.0760829	
90.000	     0.0854425	      0.076095	
90.500	     0.0864588	     0.0761069	
91.000	     0.0864588	     0.0761069	
91.500	     0.0875424	     0.0761187	
92.000	     0.0887023	     0.0761304	
92.500	     0.0899492	     0.0761419	
93.000	     0.0899492	     0.0761419	
93.500	     0.0912951	     0.0761534	
94.000	      0.092754	     0.0761647	
94.500	      0.092754	     0.0761647	
95.000	     0.0943422	     0.0761759	
95.500	     0.0960787	      0.076187	
96.000	     0.0979862	      0.076198	
96.500	     0.0979862	      0.076198	
97.000	      0.100091	     0.0762089	
97.500	      0.102426	     0.0762197	
98.000	      0.102426	     0.0762197	
98.500	      0.105028	     0.0762304	
99.000	      0.107945	      0.076241	
99.500	      0.111233	     0.0762516	
100.000	      0.111233	     0.0762516	
100.500	      0.114962	     0.0762621	
101.000	      0.119218	     0.0762725	
101.500	      0.119218	     0.0762725	
102.000	      0.124112	     0.0762828	
102.500	       0.12978	      0.076293	
103.000	       0.12978	      0.076293	
103.500	      0.136402	     0.0763032	
104.000	      0.144209	     0.0763134	
104.500	      0.153508	     0.0763234	
105.000	      0.153508	     0.0763234	
105.500	       0.16471	     0.0763335	
106.000	      0.178381	     0.0763434	
106.500	      0.178381	     0.0763434	
107.000	      0.195312	     0.0763534	
107.500	      0.216636	     0.0763633	
108.000	      0.244026	     0.0763731	
108.500	      0.244026	     0.0763731	
109.000	      0.280037	     0.0763829	
109.500	      0.328723	     0.0763927	
110.000	      0.328723	     0.0763927	
110.500	      0.396836	     0.0764025	
111.000	      0.496319	     0.0764122	
111.500	      0.649941	     0.0764219	
112.000	      0.649941	     0.0764219	
112.500	      0.905706	     0.0764316	
113.000	        1.3799	     0.0764413	
