
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:34 June 30, 2025

	   0.0	 180.0
0.000	     0.0814763	     0.0814763	
0.500	     0.0817251	     0.0812419	
1.000	     0.0817251	     0.0812419	
1.500	     0.0819894	     0.0810207	
2.000	     0.0822706	     0.0808119	
2.500	       0.08257	     0.0806144	
3.000	       0.08257	     0.0806144	
3.500	     0.0828893	     0.0804276	
4.000	     0.0832302	     0.0802506	
4.500	     0.0832302	     0.0802506	
5.000	     0.0835948	     0.0800828	
5.500	     0.0839853	     0.0799236	
6.000	     0.0844041	     0.0797723	
6.500	     0.0844041	     0.0797723	
7.000	      0.084854	     0.0796286	
7.500	     0.0853382	     0.0794919	
8.000	     0.0853382	     0.0794919	
8.500	     0.0858603	     0.0793617	
9.000	     0.0864242	     0.0792377	
9.500	     0.0870345	     0.0791194	
10.000	     0.0870345	     0.0791194	
10.500	     0.0876965	     0.0790066	
11.000	      0.088416	     0.0788989	
11.500	      0.088416	     0.0788989	
12.000	        0.0892	      0.078796	
12.500	     0.0900563	     0.0786975	
13.000	     0.0900563	     0.0786975	
13.500	     0.0909941	     0.0786034	
14.000	      0.092024	     0.0785133	
14.500	     0.0931585	      0.078427	
15.000	     0.0931585	      0.078427	
15.500	     0.0944122	     0.0783442	
16.000	     0.0958024	     0.0782649	
16.500	     0.0958024	     0.0782649	
17.000	     0.0973496	     0.0781888	
17.500	     0.0990783	     0.0781157	
18.000	      0.101018	     0.0780455	
18.500	      0.101018	     0.0780455	
19.000	      0.103205	      0.077978	
19.500	      0.105682	     0.0779131	
20.000	      0.105682	     0.0779131	
20.500	      0.108504	     0.0778507	
21.000	      0.111738	     0.0777906	
21.500	      0.115467	     0.0777327	
22.000	      0.115467	     0.0777327	
22.500	        0.1198	      0.077677	
23.000	      0.124872	     0.0776232	
23.500	      0.124872	     0.0776232	
24.000	      0.130865	     0.0775714	
24.500	      0.138013	     0.0775214	
25.000	      0.146637	     0.0774732	
25.500	      0.146637	     0.0774732	
26.000	      0.157171	     0.0774266	
26.500	      0.170227	     0.0773815	
27.000	      0.170227	     0.0773815	
27.500	      0.186681	      0.077338	
28.000	      0.207826	     0.0772959	
28.500	      0.235633	     0.0772552	
29.000	      0.235633	     0.0772552	
29.500	      0.273234	     0.0772158	
30.000	      0.325846	     0.0771777	
30.500	      0.325846	     0.0771777	
31.000	       0.40269	     0.0771407	
31.500	      0.521354	      0.077105	
32.000	       0.71891	     0.0770703	
32.500	       0.71891	     0.0770703	
33.000	       1.08517	     0.0770366	
33.500	        1.8883	      0.077004	
34.000	        1.8883	      0.077004	
34.500	       4.27882	     0.0769723	
35.000	        21.811	     0.0769416	
35.500	        21.811	     0.0769416	
36.000	       221.793	     0.0769118	
36.500	       21.8112	     0.0768828	
37.000	       4.27927	     0.0768546	
37.500	       4.27927	     0.0768546	
38.000	       1.88898	     0.0768272	
38.500	       1.08608	     0.0768005	
39.000	       1.08608	     0.0768005	
39.500	      0.720068	     0.0767746	
40.000	      0.522765	     0.0767493	
40.500	      0.404367	     0.0767248	
41.000	      0.404367	     0.0767248	
41.500	      0.327804	     0.0767008	
42.000	      0.275491	     0.0766775	
42.500	      0.275491	     0.0766775	
43.000	       0.23821	     0.0766548	
43.500	      0.210748	     0.0766326	
44.000	      0.189977	      0.076611	
44.500	      0.189977	      0.076611	
45.000	      0.173931	     0.0765899	
45.500	      0.161321	     0.0765693	
46.000	      0.161321	     0.0765693	
46.500	      0.151278	     0.0765492	
47.000	        0.1432	     0.0765295	
47.500	      0.136657	     0.0765103	
48.000	      0.136657	     0.0765103	
48.500	      0.131344	     0.0764915	
49.000	      0.127034	     0.0764732	
49.500	      0.127034	     0.0764732	
50.000	      0.123565	     0.0764552	
50.500	      0.120817	     0.0764377	
51.000	      0.118707	     0.0764205	
51.500	      0.118707	     0.0764205	
52.000	      0.117178	     0.0764036	
52.500	      0.116199	     0.0763871	
53.000	      0.116199	     0.0763871	
53.500	      0.115762	     0.0763709	
54.000	      0.115882	     0.0763551	
54.500	      0.116597	     0.0763395	
55.000	      0.116597	     0.0763395	
55.500	      0.117981	     0.0763242	
56.000	      0.120142	     0.0763093	
56.500	      0.120142	     0.0763093	
57.000	      0.123246	     0.0762945	
57.500	      0.127535	     0.0762801	
58.000	      0.127535	     0.0762801	
58.500	      0.133367	     0.0762659	
59.000	      0.141278	     0.0762519	
59.500	      0.152096	     0.0762382	
60.000	      0.152096	     0.0762382	
60.500	      0.167142	     0.0762247	
61.000	      0.188626	     0.0762114	
61.500	      0.188626	     0.0762114	
62.000	      0.220461	     0.0761984	
62.500	      0.270117	     0.0761855	
63.000	      0.353348	     0.0761728	
63.500	      0.353348	     0.0761728	
64.000	      0.508328	     0.0761603	
64.500	      0.849057	     0.0761479	
65.000	      0.849057	     0.0761479	
65.500	       1.86462	     0.0761358	
66.000	       9.31707	     0.0761238	
66.500	       94.2421	     0.0761119	
67.000	       94.2421	     0.0761119	
67.500	       9.31591	     0.0761002	
68.000	        1.8623	     0.0760887	
68.500	        1.8623	     0.0760887	
69.000	      0.845562	     0.0760772	
69.500	      0.503641	     0.0760659	
70.000	      0.347447	     0.0760548	
70.500	      0.347447	     0.0760548	
71.000	      0.262971	     0.0760437	
71.500	      0.212033	     0.0760328	
72.000	      0.212033	     0.0760328	
72.500	      0.178873	     0.0760219	
73.000	      0.156011	     0.0760112	
73.500	      0.139525	     0.0760005	
74.000	      0.139525	     0.0760005	
74.500	      0.127197	       0.07599	
75.000	      0.117693	     0.0759795	
75.500	      0.117693	     0.0759795	
76.000	      0.110174	     0.0759691	
76.500	      0.104087	     0.0759588	
77.000	     0.0990586	     0.0759486	
77.500	     0.0990586	     0.0759486	
78.000	     0.0948271	     0.0759384	
78.500	     0.0912049	     0.0759283	
79.000	     0.0912049	     0.0759283	
79.500	     0.0880544	     0.0759183	
80.000	     0.0852724	     0.0759083	
80.500	     0.0852724	     0.0759083	
81.000	     0.0827804	     0.0758983	
81.500	     0.0805171	     0.0758884	
82.000	     0.0784341	     0.0758786	
82.500	     0.0784341	     0.0758786	
83.000	     0.0764923	     0.0758687	
83.500	     0.0746597	      0.075859	
84.000	     0.0746597	      0.075859	
84.500	     0.0729095	     0.0758492	
85.000	     0.0712188	     0.0758395	
85.500	     0.0695677	     0.0758297	
86.000	     0.0695677	     0.0758297	
86.500	     0.0679384	     0.0758201	
87.000	     0.0663146	     0.0758104	
87.500	     0.0663146	     0.0758104	
88.000	     0.0646811	     0.0758007	
88.500	     0.0630232	      0.075791	
89.000	     0.0613264	     0.0757814	
89.500	     0.0613264	     0.0757814	
90.000	     0.0595763	     0.0757717	
90.500	     0.0577576	     0.0757621	
91.000	     0.0577576	     0.0757621	
91.500	     0.0558545	     0.0757524	
92.000	       0.05385	     0.0757427	
92.500	     0.0517252	      0.075733	
93.000	     0.0517252	      0.075733	
93.500	     0.0494597	     0.0757233	
94.000	       0.04703	     0.0757136	
94.500	       0.04703	     0.0757136	
95.000	     0.0444099	     0.0757038	
95.500	      0.041569	      0.075694	
96.000	     0.0384724	     0.0756842	
96.500	     0.0384724	     0.0756842	
97.000	      0.035079	     0.0756743	
97.500	     0.0313405	     0.0756644	
98.000	     0.0313405	     0.0756644	
98.500	     0.0271996	     0.0756545	
99.000	     0.0225875	     0.0756445	
99.500	     0.0174213	     0.0756344	
100.000	     0.0174213	     0.0756344	
100.500	     0.0115997	     0.0756243	
101.000	    0.00499822	     0.0756142	
101.500	    0.00499822	     0.0756142	
102.000	    0.00253765	      0.075604	
102.500	     0.0112019	     0.0755937	
103.000	     0.0112019	     0.0755937	
103.500	     0.0212406	     0.0755834	
104.000	       0.03297	     0.0755729	
104.500	     0.0468019	     0.0755625	
105.000	     0.0468019	     0.0755625	
105.500	     0.0632809	     0.0755519	
106.000	     0.0831389	     0.0755412	
106.500	     0.0831389	     0.0755412	
107.000	      0.107379	     0.0755305	
107.500	      0.137403	     0.0755196	
108.000	      0.175227	     0.0755087	
108.500	      0.175227	     0.0755087	
109.000	       0.22382	     0.0754977	
109.500	      0.287715	     0.0754865	
110.000	      0.287715	     0.0754865	
110.500	       0.37411	     0.0754753	
111.000	      0.494995	      0.075464	
111.500	      0.671564	     0.0754525	
112.000	      0.671564	     0.0754525	
112.500	      0.944245	     0.0754409	
113.000	       1.39825	     0.0754292	
113.500	       1.39825	     0.0754292	
114.000	          2.24	     0.0754173	
114.500	       4.08592	     0.0754054	
115.000	       9.58051	     0.0753932	
115.500	       9.58051	     0.0753932	
116.000	       49.8789	      0.075381	
116.500	       510.058	     0.0753686	
117.000	       510.058	     0.0753686	
117.500	        49.879	      0.075356	
118.000	       9.58074	     0.0753433	
118.500	       4.08627	     0.0753304	
119.000	       4.08627	     0.0753304	
119.500	       2.24047	     0.0753174	
120.000	       1.39884	     0.0753041	
120.500	       1.39884	     0.0753041	
121.000	      0.944952	     0.0752907	
121.500	      0.672393	     0.0752771	
122.000	      0.495947	     0.0752633	
122.500	      0.495947	     0.0752633	
123.000	      0.375187	     0.0752494	
123.500	      0.288919	     0.0752352	
124.000	      0.288919	     0.0752352	
124.500	      0.225152	     0.0752208	
125.000	      0.176692	     0.0752062	
125.500	      0.176692	     0.0752062	
126.000	      0.139003	     0.0751913	
126.500	      0.109116	     0.0751763	
127.000	     0.0850187	      0.075161	
127.500	     0.0850187	      0.075161	
128.000	     0.0653066	     0.0751454	
128.500	      0.048978	     0.0751296	
129.000	      0.048978	     0.0751296	
129.500	     0.0353011	     0.0751136	
130.000	     0.0237321	     0.0750973	
130.500	     0.0138596	     0.0750807	
131.000	     0.0138596	     0.0750807	
131.500	    0.00536787	     0.0750638	
132.000	    0.00198863	     0.0750466	
132.500	    0.00198863	     0.0750466	
133.000	     0.0084032	     0.0750291	
133.500	     0.0140297	     0.0750114	
134.000	     0.0189919	     0.0749933	
134.500	     0.0189919	     0.0749933	
135.000	       0.02339	     0.0749748	
135.500	     0.0273063	     0.0749561	
136.000	     0.0273063	     0.0749561	
136.500	     0.0308084	      0.074937	
137.000	     0.0339524	     0.0749175	
137.500	     0.0367856	     0.0748977	
138.000	     0.0367856	     0.0748977	
138.500	     0.0393473	     0.0748775	
139.000	      0.041671	     0.0748569	
139.500	      0.041671	     0.0748569	
140.000	     0.0437852	     0.0748358	
140.500	     0.0457143	     0.0748144	
141.000	     0.0474791	     0.0747926	
141.500	     0.0474791	     0.0747926	
142.000	     0.0490976	     0.0747703	
142.500	     0.0505856	     0.0747475	
143.000	     0.0505856	     0.0747475	
143.500	     0.0519566	     0.0747243	
144.000	     0.0532225	     0.0747006	
144.500	     0.0543937	     0.0746764	
145.000	     0.0543937	     0.0746764	
145.500	     0.0554793	     0.0746517	
146.000	     0.0564875	     0.0746264	
146.500	     0.0564875	     0.0746264	
147.000	     0.0574254	     0.0746006	
147.500	     0.0582993	     0.0745743	
148.000	     0.0582993	     0.0745743	
148.500	     0.0591149	     0.0745473	
149.000	     0.0598772	     0.0745198	
149.500	     0.0605907	     0.0744916	
150.000	     0.0605907	     0.0744916	
150.500	     0.0612595	     0.0744628	
151.000	     0.0618871	     0.0744333	
151.500	     0.0618871	     0.0744333	
152.000	      0.062477	     0.0744032	
152.500	      0.063032	     0.0743723	
153.000	     0.0635547	     0.0743407	
153.500	     0.0635547	     0.0743407	
154.000	     0.0640477	     0.0743084	
154.500	     0.0645131	     0.0742753	
155.000	     0.0645131	     0.0742753	
155.500	     0.0649529	     0.0742413	
156.000	      0.065369	     0.0742066	
156.500	      0.065763	     0.0741709	
157.000	      0.065763	     0.0741709	
157.500	     0.0661364	     0.0741344	
158.000	     0.0664906	      0.074097	
158.500	     0.0664906	      0.074097	
159.000	     0.0668269	     0.0740586	
159.500	     0.0671465	     0.0740192	
160.000	     0.0674505	     0.0739788	
160.500	     0.0674505	     0.0739788	
161.000	     0.0677398	     0.0739373	
161.500	     0.0680153	     0.0738948	
162.000	     0.0680153	     0.0738948	
162.500	      0.068278	     0.0738511	
163.000	     0.0685286	     0.0738062	
163.500	     0.0687677	     0.0737601	
164.000	     0.0687677	     0.0737601	
164.500	     0.0689962	     0.0737127	
165.000	     0.0692146	      0.073664	
165.500	     0.0692146	      0.073664	
166.000	     0.0694235	      0.073614	
166.500	     0.0696234	     0.0735625	
167.000	     0.0698149	     0.0735096	
167.500	     0.0698149	     0.0735096	
168.000	     0.0699983	     0.0734551	
168.500	     0.0701742	      0.073399	
169.000	     0.0701742	      0.073399	
169.500	     0.0703429	     0.0733413	
170.000	     0.0705048	     0.0732819	
170.500	     0.0705048	     0.0732819	
171.000	     0.0706603	     0.0732206	
171.500	     0.0708097	     0.0731576	
172.000	     0.0709533	     0.0730925	
172.500	     0.0709533	     0.0730925	
173.000	     0.0710915	     0.0730255	
173.500	     0.0712244	     0.0729564	
174.000	     0.0712244	     0.0729564	
174.500	     0.0713523	     0.0728851	
175.000	     0.0714755	     0.0728115	
175.500	     0.0715943	     0.0727355	
176.000	     0.0715943	     0.0727355	
176.500	     0.0717087	      0.072657	
177.000	     0.0718191	      0.072576	
177.500	     0.0718191	      0.072576	
178.000	     0.0719256	     0.0724922	
178.500	     0.0720284	     0.0724056	
179.000	     0.0721276	     0.0723161	
179.500	     0.0721276	     0.0723161	
180.000	     0.0722235	     0.0722235	
