
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:35 June 30, 2025

	   0.0	 180.0
0.000	       0.27572	       0.27572	
0.500	      0.273727	      0.277546	
1.000	      0.273727	      0.277546	
1.500	      0.271544	      0.279222	
2.000	      0.269148	      0.280765	
2.500	      0.266509	      0.282189	
3.000	      0.266509	      0.282189	
3.500	      0.263594	      0.283504	
4.000	      0.260362	      0.284723	
4.500	      0.260362	      0.284723	
5.000	      0.256765	      0.285854	
5.500	      0.252746	      0.286905	
6.000	      0.248237	      0.287884	
6.500	      0.248237	      0.287884	
7.000	      0.243154	      0.288798	
7.500	      0.237396	      0.289651	
8.000	      0.237396	      0.289651	
8.500	      0.230836	       0.29045	
9.000	      0.223318	      0.291198	
9.500	      0.214646	      0.291901	
10.000	      0.214646	      0.291901	
10.500	      0.204571	       0.29256	
11.000	      0.192772	      0.293181	
11.500	      0.192772	      0.293181	
12.000	      0.178832	      0.293765	
12.500	      0.162198	      0.294316	
13.000	      0.162198	      0.294316	
13.500	      0.142127	      0.294837	
14.000	      0.117601	      0.295328	
14.500	     0.0871971	      0.295793	
15.000	     0.0871971	      0.295793	
15.500	     0.0488704	      0.296232	
16.000	   0.000394942	      0.296649	
16.500	   0.000394942	      0.296649	
17.000	     0.0652009	      0.297044	
17.500	      0.152854	      0.297419	
18.000	      0.275526	      0.297775	
18.500	      0.275526	      0.297775	
19.000	      0.454736	      0.298113	
19.500	      0.731524	      0.298435	
20.000	      0.731524	      0.298435	
20.500	        1.1924	       0.29874	
21.000	       2.04694	      0.299031	
21.500	       3.92095	      0.299308	
22.000	       3.92095	      0.299308	
22.500	       9.49921	      0.299572	
23.000	       50.4115	      0.299824	
23.500	       50.4115	      0.299824	
24.000	       518.056	      0.300063	
24.500	       50.4116	      0.300291	
25.000	       9.49936	      0.300509	
25.500	       9.49936	      0.300509	
26.000	       3.92118	      0.300716	
26.500	       2.04724	      0.300913	
27.000	       2.04724	      0.300913	
27.500	       1.19278	      0.301101	
28.000	      0.731974	       0.30128	
28.500	      0.455261	       0.30145	
29.000	      0.455261	       0.30145	
29.500	      0.276128	      0.301611	
30.000	      0.153534	      0.301764	
30.500	      0.153534	      0.301764	
31.000	     0.0659594	      0.301909	
31.500	    0.00123291	      0.302046	
32.000	     0.0479519	      0.302174	
32.500	     0.0479519	      0.302174	
33.000	      0.086197	      0.302294	
33.500	      0.116518	      0.302406	
34.000	      0.116518	      0.302406	
34.500	      0.140959	       0.30251	
35.000	      0.160944	      0.302604	
35.500	      0.160944	      0.302604	
36.000	      0.177491	       0.30269	
36.500	      0.191342	      0.302766	
37.000	       0.20305	      0.302831	
37.500	       0.20305	      0.302831	
38.000	      0.213032	      0.302884	
38.500	      0.221608	      0.302925	
39.000	      0.221608	      0.302925	
39.500	      0.229028	      0.302952	
40.000	      0.235487	      0.302961	
40.500	      0.241143	      0.302951	
41.000	      0.241143	      0.302951	
41.500	       0.24612	      0.302918	
42.000	       0.25052	      0.302856	
42.500	       0.25052	      0.302856	
43.000	      0.254426	      0.302759	
43.500	      0.257907	      0.302618	
44.000	      0.261019	      0.302418	
44.500	      0.261019	      0.302418	
45.000	      0.263811	      0.302142	
45.500	      0.266322	       0.30176	
46.000	      0.266322	       0.30176	
46.500	      0.268585	       0.30123	
47.000	       0.27063	      0.300483	
47.500	       0.27248	      0.299404	
48.000	       0.27248	      0.299404	
48.500	      0.274158	      0.297793	
49.000	      0.275679	      0.295262	
49.500	      0.275679	      0.295262	
50.000	      0.277061	      0.291001	
50.500	      0.278317	      0.283039	
51.000	      0.279457	      0.265499	
51.500	      0.279457	      0.265499	
52.000	      0.280493	      0.213161	
52.500	      0.281432	      0.171099	
53.000	      0.281432	      0.171099	
53.500	      0.282283	         5.169	
54.000	      0.283052	      0.170983	
54.500	      0.283745	      0.213392	
55.000	      0.283745	      0.213392	
55.500	      0.284367	      0.265847	
56.000	      0.284921	      0.283503	
56.500	      0.284921	      0.283503	
57.000	      0.285413	      0.291581	
57.500	      0.285844	      0.295959	
58.000	      0.285844	      0.295959	
58.500	      0.286217	      0.298608	
59.000	      0.286535	      0.300338	
59.500	      0.286798	      0.301536	
60.000	      0.286798	      0.301536	
60.500	      0.287009	      0.302404	
61.000	      0.287167	      0.303056	
61.500	      0.287167	      0.303056	
62.000	      0.287274	      0.303561	
62.500	      0.287329	      0.303962	
63.000	      0.287332	      0.304288	
63.500	      0.287332	      0.304288	
64.000	      0.287281	      0.304557	
64.500	      0.287176	      0.304784	
65.000	      0.287176	      0.304784	
65.500	      0.287015	      0.304977	
66.000	      0.286794	      0.305144	
66.500	      0.286511	       0.30529	
67.000	      0.286511	       0.30529	
67.500	      0.286163	      0.305419	
68.000	      0.285745	      0.305534	
68.500	      0.285745	      0.305534	
69.000	      0.285252	      0.305638	
69.500	      0.284677	      0.305731	
70.000	      0.284013	      0.305816	
70.500	      0.284013	      0.305816	
71.000	      0.283252	      0.305895	
71.500	      0.282383	      0.305967	
72.000	      0.282383	      0.305967	
72.500	      0.281395	      0.306033	
73.000	      0.280273	      0.306095	
73.500	         0.279	      0.306153	
74.000	         0.279	      0.306153	
74.500	      0.277556	      0.306208	
75.000	      0.275917	      0.306259	
75.500	      0.275917	      0.306259	
76.000	      0.274055	      0.306307	
76.500	      0.271935	      0.306352	
77.000	      0.269514	      0.306395	
77.500	      0.269514	      0.306395	
78.000	       0.26674	      0.306436	
78.500	       0.26355	      0.306475	
79.000	       0.26355	      0.306475	
79.500	      0.259864	      0.306513	
80.000	      0.255582	      0.306548	
80.500	      0.255582	      0.306548	
81.000	      0.250575	      0.306582	
81.500	      0.244681	      0.306615	
82.000	      0.237686	      0.306646	
82.500	      0.237686	      0.306646	
83.000	      0.229308	      0.306676	
83.500	      0.219165	      0.306705	
84.000	      0.219165	      0.306705	
84.500	      0.206737	      0.306733	
85.000	      0.191296	      0.306759	
85.500	      0.171794	      0.306785	
86.000	      0.171794	      0.306785	
86.500	      0.146687	       0.30681	
87.000	       0.11362	      0.306834	
87.500	       0.11362	      0.306834	
88.000	     0.0688504	      0.306857	
88.500	    0.00614669	      0.306879	
89.000	     0.0855103	      0.306901	
89.500	     0.0855103	      0.306901	
90.000	      0.227136	      0.306922	
90.500	      0.463028	      0.306942	
91.000	      0.463028	      0.306942	
91.500	      0.900498	      0.306962	
92.000	          1.86	       0.30698	
92.500	       4.71629	      0.306999	
93.000	       4.71629	      0.306999	
93.500	       25.6656	      0.307017	
94.000	       265.422	      0.307034	
94.500	       265.422	      0.307034	
95.000	       25.6655	       0.30705	
95.500	       4.71599	      0.307067	
96.000	       1.85956	      0.307082	
96.500	       1.85956	      0.307082	
97.000	      0.899907	      0.307097	
97.500	      0.462288	      0.307112	
98.000	      0.462288	      0.307112	
98.500	      0.226246	      0.307126	
99.000	     0.0844692	       0.30714	
99.500	     0.0073402	      0.307153	
100.000	     0.0073402	      0.307153	
100.500	     0.0701978	      0.307166	
101.000	      0.115123	      0.307179	
101.500	      0.115123	      0.307179	
102.000	      0.148347	      0.307191	
102.500	      0.173613	      0.307203	
103.000	      0.173613	      0.307203	
103.500	      0.193277	      0.307214	
104.000	      0.208883	      0.307225	
104.500	      0.221478	      0.307236	
105.000	      0.221478	      0.307236	
105.500	       0.23179	      0.307246	
106.000	      0.240343	      0.307256	
106.500	      0.240343	      0.307256	
107.000	      0.247515	      0.307265	
107.500	      0.253589	      0.307275	
108.000	       0.25878	      0.307284	
108.500	       0.25878	      0.307284	
109.000	      0.263251	      0.307292	
109.500	      0.267131	        0.3073	
110.000	      0.267131	        0.3073	
110.500	       0.27052	      0.307308	
111.000	      0.273498	      0.307316	
111.500	      0.276129	      0.307323	
112.000	      0.276129	      0.307323	
112.500	      0.278465	      0.307331	
113.000	       0.28055	      0.307337	
113.500	       0.28055	      0.307337	
114.000	      0.282418	      0.307344	
114.500	      0.284099	       0.30735	
115.000	      0.285617	      0.307356	
115.500	      0.285617	      0.307356	
116.000	      0.286993	      0.307362	
116.500	      0.288244	      0.307367	
117.000	      0.288244	      0.307367	
117.500	      0.289385	      0.307372	
118.000	      0.290428	      0.307377	
118.500	      0.291386	      0.307382	
119.000	      0.291386	      0.307382	
119.500	      0.292266	      0.307386	
120.000	      0.293078	       0.30739	
