
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:07:12 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.131518	
1.607	             0	      0.131518	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	     0.0798061	
2.893	             0	     0.0798061	
3.214	             0	      0.375277	
3.536	             0	      0.375277	
3.857	             0	      0.375277	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	      0.319587	
5.143	             0	      0.319587	
5.464	             0	       2.31742	
5.786	             0	       2.31742	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	      0.204858	      0.478808	
7.714	      0.204858	      0.478808	
8.036	      0.204858	      0.478808	
8.357	     0.0526526	      0.401395	
8.679	     0.0526526	      0.401395	
9.000	      0.496062	             0	
9.321	      0.496062	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	      0.250423	     0.0796348	
10.607	      0.250423	     0.0796348	
10.929	     0.0623858	             0	
11.250	     0.0623858	             0	
11.571	     0.0623858	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	      0.195052	             0	
12.857	      0.195052	             0	
13.179	       0.55185	             0	
13.500	       0.55185	             0	
13.821	     0.0524082	             0	
14.143	     0.0524082	             0	
14.464	      0.138563	     0.0819497	
14.786	      0.138563	     0.0819497	
15.107	      0.138563	     0.0819497	
15.429	             0	             0	
15.750	             0	             0	
16.071	      0.287345	             0	
16.393	      0.287345	             0	
16.714	      0.290326	      0.491976	
17.036	      0.290326	      0.491976	
17.357	      0.223347	      0.574349	
17.679	      0.223347	      0.574349	
18.000	      0.296811	      0.246085	
18.321	      0.296811	      0.246085	
18.643	      0.150922	     0.0608074	
18.964	      0.150922	     0.0608074	
19.286	      0.150922	     0.0608074	
19.607	      0.303347	             0	
19.929	      0.303347	             0	
20.250	      0.229635	        0.3274	
20.571	      0.229635	        0.3274	
20.893	      0.231708	      0.567368	
21.214	      0.231708	      0.567368	
21.536	             0	       1.30937	
21.857	             0	       1.30937	
22.179	      0.468718	      0.245414	
22.500	      0.468718	      0.245414	
22.821	      0.468718	      0.245414	
23.143	      0.157326	             0	
23.464	      0.157326	             0	
23.786	      0.158202	             0	
24.107	      0.158202	             0	
24.429	      0.218271	     0.0529934	
24.750	      0.218271	     0.0529934	
25.071	      0.259464	             0	
25.393	      0.259464	             0	
25.714	     0.0800854	             0	
26.036	     0.0800854	             0	
26.357	     0.0800854	             0	
26.679	     0.0803655	             0	
27.000	     0.0803655	             0	
27.321	      0.692142	             0	
27.643	      0.692142	             0	
27.964	      0.549318	      0.288124	
28.286	      0.549318	      0.288124	
28.607	      0.152927	             0	
28.929	      0.152927	             0	
29.250	     0.0716352	             0	
29.571	     0.0716352	             0	
29.893	      0.598751	             0	
30.214	      0.598751	             0	
30.536	      0.598751	             0	
30.857	      0.223832	      0.399404	
31.179	      0.223832	      0.399404	
31.500	      0.051256	             0	
31.821	      0.051256	             0	
32.143	      0.746588	             0	
32.464	      0.746588	             0	
32.786	     0.0705591	      0.129183	
33.107	     0.0705591	      0.129183	
33.429	      0.935674	             0	
33.750	      0.935674	             0	
34.071	      0.935674	             0	
34.393	             0	      0.277614	
34.714	             0	      0.277614	
35.036	     0.0815571	      0.350559	
35.357	     0.0815571	      0.350559	
35.679	      0.438758	      0.578164	
36.000	      0.438758	      0.578164	
36.321	      0.236266	      0.562889	
36.643	      0.236266	      0.562889	
36.964	     0.0812553	       0.48828	
37.286	     0.0812553	       0.48828	
37.607	     0.0812553	       0.48828	
37.929	      0.324331	      0.262592	
38.250	      0.324331	      0.262592	
38.571	     0.0808039	             0	
38.893	     0.0808039	             0	
39.214	      0.297604	      0.135427	
39.536	      0.297604	      0.135427	
39.857	             0	     0.0630064	
40.179	             0	     0.0630064	
40.500	     0.0538912	     0.0673554	
40.821	     0.0538912	     0.0673554	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	     0.0794502	      0.134117	
42.429	     0.0794502	      0.134117	
42.750	     0.0791131	             0	
43.071	     0.0791131	             0	
43.393	      0.312964	             0	
43.714	      0.312964	             0	
44.036	     0.0770414	     0.0578652	
44.357	     0.0770414	     0.0578652	
44.679	             0	      0.113477	
45.000	             0	      0.113477	
45.321	             0	      0.113477	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	      0.065821	
47.893	             0	      0.065821	
48.214	             0	      0.130759	
48.536	             0	      0.130759	
48.857	             0	      0.130759	
49.179	             0	             0	
49.500	             0	             0	
49.821	       226.967	             0	
50.143	       226.967	             0	
50.464	       1.89142	             0	
50.786	       1.89142	             0	
51.107	       2.69032	             0	
51.429	       2.69032	             0	
51.750	       2.72073	             0	
52.071	       2.72073	             0	
52.393	       1.82263	             0	
52.714	       1.82263	             0	
53.036	       1.82263	             0	
53.357	       2.75955	             0	
53.679	       2.75955	             0	
54.000	       3.69893	             0	
54.321	       3.69893	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	        3.7351	             0	
55.607	        3.7351	             0	
55.929	       3.75156	             0	
56.250	       3.75156	             0	
56.571	       3.75156	             0	
56.893	       5.65748	             0	
57.214	       5.65748	             0	
57.536	        2.8404	             0	
57.857	        2.8404	             0	
58.179	       5.69359	             0	
58.500	       5.69359	             0	
58.821	       3.81015	             0	
59.143	       3.81015	             0	
59.464	       4.77456	             0	
59.786	       4.77456	             0	
60.107	       4.77456	             0	
60.429	       3.82916	             0	
60.750	       3.82916	             0	
61.071	       2.87818	             0	
61.393	       2.87818	             0	
61.714	       3.84409	             0	
62.036	       3.84409	             0	
62.357	       5.77658	             0	
62.679	       5.77658	             0	
63.000	       5.78444	             0	
63.321	       5.78444	             0	
63.643	       13.5118	             0	
63.964	       13.5118	             0	
64.286	       13.5118	             0	
64.607	       2.89947	             0	
64.929	       2.89947	             0	
65.250	       11.6069	             0	
65.571	       11.6069	             0	
65.893	       4.84032	             0	
66.214	       4.84032	             0	
66.536	       3.87462	             0	
66.857	       3.87462	             0	
67.179	       6.78424	             0	
67.500	       6.78424	             0	
67.821	       6.78424	             0	
68.143	       25.2085	             0	
68.464	       25.2085	             0	
68.786	       11.6396	             0	
69.107	       11.6396	             0	
69.429	       8.73176	             0	
69.750	       8.73176	             0	
70.071	       7.76336	             0	
70.393	       7.76336	             0	
70.714	       11.6471	             0	
71.036	       11.6471	             0	
71.357	       11.6471	             0	
71.679	       21.3552	             0	
72.000	       21.3552	             0	
72.321	       12.6202	             0	
72.643	       12.6202	             0	
72.964	        9.7085	             0	
73.286	        9.7085	             0	
73.607	       7.76707	             0	
73.929	       7.76707	             0	
74.250	       13.5928	             0	
74.571	       13.5928	             0	
74.893	       40.7789	             0	
75.214	       40.7789	             0	
75.536	       40.7789	             0	
75.857	       14.5641	             0	
76.179	       14.5641	             0	
76.500	       9.70943	             0	
76.821	       9.70943	             0	
77.143	       12.6223	             0	
77.464	       12.6223	             0	
77.786	       8.73857	             0	
78.107	       8.73857	             0	
78.429	       17.4772	             0	
78.750	       17.4772	             0	
79.071	       17.4772	             0	
79.393	       27.1868	             0	
79.714	       27.1868	             0	
80.036	       8.81084	             0	
80.357	       8.81084	             0	
80.679	       6.79658	             0	
81.000	       6.79658	             0	
81.321	       6.86853	             0	
81.643	       6.86853	             0	
81.964	       14.5631	             0	
82.286	       14.5631	             0	
82.607	       14.5631	             0	
82.929	       15.5328	             0	
83.250	       15.5328	             0	
83.571	       9.70716	             0	
83.893	       9.70716	             0	
84.214	       3.88233	             0	
84.536	       3.88233	             0	
84.857	       10.6743	             0	
85.179	       10.6743	             0	
85.500	       11.6417	             0	
85.821	       11.6417	             0	
86.143	       5.81914	             0	
86.464	       5.81914	             0	
86.786	       5.81914	             0	
87.107	       5.81662	             0	
87.429	       5.81662	             0	
87.750	       8.71988	             0	
88.071	       8.71988	             0	
88.393	       6.77783	             0	
88.714	       6.77783	             0	
89.036	       6.82725	             0	
89.357	       6.82725	             0	
89.679	       7.73194	             0	
90.000	       7.73194	             0	
90.321	       7.73194	             0	
90.643	       7.84267	             0	
90.964	       7.84267	             0	
91.286	       2.89281	             0	
91.607	       2.89281	             0	
91.929	       5.89412	             0	
92.250	       5.89412	             0	
92.571	       2.88364	             0	
92.893	       2.88364	             0	
93.214	       3.83682	             0	
93.536	       3.83682	             0	
93.857	       3.83682	             0	
94.179	       4.08762	             0	
94.500	       4.08762	             0	
94.821	       3.01049	             0	
95.143	       3.01049	             0	
95.464	       1.97571	             0	
95.786	       1.97571	             0	
96.107	       3.85094	             0	
96.429	       3.85094	             0	
96.750	       2.83689	             0	
97.071	       2.83689	             0	
97.393	       1.88344	             0	
97.714	       1.88344	             0	
98.036	       1.88344	             0	
98.357	       1.87303	             0	
98.679	       1.87303	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	        2.7788	             0	
99.964	        2.7788	             0	
100.286	      0.922234	             0	
100.607	      0.922234	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	       1.81769	             0	
102.214	       1.81769	             0	
102.536	       237.924	             0	
102.857	       237.924	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	      0.263403	             0	
