
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:07:13 September 07, 2025

	   0.0	 180.0
0.000	     0.0751193	     0.0751193	
0.321	     0.0751193	     0.0751193	
0.643	             0	     0.0810289	
0.964	             0	     0.0810289	
1.286	             0	      0.494064	
1.607	             0	      0.494064	
1.929	             0	     0.0622016	
2.250	             0	     0.0622016	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.445435	
3.536	             0	      0.445435	
3.857	             0	      0.445435	
4.179	             0	      0.276375	
4.500	             0	      0.276375	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.262625	
5.786	             0	      0.262625	
6.107	             0	      0.503031	
6.429	             0	      0.503031	
6.750	             0	      0.100918	
7.071	             0	      0.100918	
7.393	       0.10796	      0.428573	
7.714	       0.10796	      0.428573	
8.036	       0.10796	      0.428573	
8.357	     0.0915272	             0	
8.679	     0.0915272	             0	
9.000	      0.115402	      0.328161	
9.321	      0.115402	      0.328161	
9.643	             0	      0.211604	
9.964	             0	      0.211604	
10.286	             0	       1.17861	
10.607	             0	       1.17861	
10.929	             0	      0.708198	
11.250	             0	      0.708198	
11.571	             0	      0.708198	
11.893	      0.199358	        1.7358	
12.214	      0.199358	        1.7358	
12.536	      0.189211	       1.54664	
12.857	      0.189211	       1.54664	
13.179	             0	      0.312087	
13.500	             0	      0.312087	
13.821	      0.141349	             0	
14.143	      0.141349	             0	
14.464	     0.0987178	      0.322307	
14.786	     0.0987178	      0.322307	
15.107	     0.0987178	      0.322307	
15.429	             0	      0.412888	
15.750	             0	      0.412888	
16.071	             0	      0.598795	
16.393	             0	      0.598795	
16.714	             0	      0.206716	
17.036	             0	      0.206716	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	      0.208633	
18.321	             0	      0.208633	
18.643	       479.949	      0.605866	
18.964	       479.949	      0.605866	
19.286	       479.949	      0.605866	
19.607	       5.22784	      0.536032	
19.929	       5.22784	      0.536032	
20.250	       3.51729	      0.656214	
20.571	       3.51729	      0.656214	
20.893	       4.89969	      0.547316	
21.214	       4.89969	      0.547316	
21.536	       3.56696	      0.219012	
21.857	       3.56696	      0.219012	
22.179	       3.74995	      0.505261	
22.500	       3.74995	      0.505261	
22.821	       3.74995	      0.505261	
23.143	       3.61161	       1.09619	
23.464	       3.61161	       1.09619	
23.786	       5.45265	      0.438588	
24.107	       5.45265	      0.438588	
24.429	       6.46002	       0.84197	
24.750	       6.46002	       0.84197	
25.071	       3.83019	      0.413824	
25.393	       3.83019	      0.413824	
25.714	       2.76207	       2.16092	
26.036	       2.76207	       2.16092	
26.357	       2.76207	       2.16092	
26.679	       1.85173	       3.39567	
27.000	       1.85173	       3.39567	
27.321	       7.43403	       1.09952	
27.643	       7.43403	       1.09952	
27.964	       13.2227	       3.80153	
28.286	       13.2227	       3.80153	
28.607	       5.75369	       25.2296	
28.929	       5.75369	       25.2296	
29.250	       3.75419	      0.352305	
29.571	       3.75419	      0.352305	
29.893	       7.68037	      0.070436	
30.214	       7.68037	      0.070436	
30.536	       7.68037	      0.070436	
30.857	       2.91069	             0	
31.179	       2.91069	             0	
31.500	       4.79822	      0.150206	
31.821	       4.79822	      0.150206	
32.143	       7.72768	      0.306879	
32.464	       7.72768	      0.306879	
32.786	       6.72526	             0	
33.107	       6.72526	             0	
33.429	         23.15	      0.245604	
33.750	         23.15	      0.245604	
34.071	         23.15	      0.245604	
34.393	       9.58233	             0	
34.714	       9.58233	             0	
35.036	       3.08018	             0	
35.357	       3.08018	             0	
35.679	       11.7369	             0	
36.000	       11.7369	             0	
36.321	       8.60082	             0	
36.643	       8.60082	             0	
36.964	       11.5673	             0	
37.286	       11.5673	             0	
37.607	       11.5673	             0	
37.929	       13.4141	             0	
38.250	       13.4141	             0	
38.571	       4.79673	             0	
38.893	       4.79673	             0	
39.214	             0	     0.0795761	
39.536	             0	     0.0795761	
39.857	     0.0803677	             0	
40.179	     0.0803677	             0	
40.500	       4.80862	             0	
40.821	       4.80862	             0	
41.143	       1.92513	             0	
41.464	       1.92513	             0	
41.786	       1.92513	             0	
42.107	       6.74191	             0	
42.429	       6.74191	             0	
42.750	       4.81847	             0	
43.071	       4.81847	             0	
43.393	       5.78426	       25.3572	
43.714	       5.78426	       25.3572	
44.036	       3.85842	      0.869076	
44.357	       3.85842	      0.869076	
44.679	       9.91073	      0.861413	
45.000	       9.91073	      0.861413	
45.321	       9.91073	      0.861413	
45.643	        4.8258	             0	
45.964	        4.8258	             0	
46.286	      0.965413	             0	
46.607	      0.965413	             0	
46.929	       5.99184	             0	
47.250	       5.99184	             0	
47.571	       4.82778	             0	
47.893	       4.82778	             0	
48.214	       3.86189	             0	
48.536	       3.86189	             0	
48.857	       3.86189	             0	
49.179	       5.79137	             0	
49.500	       5.79137	             0	
49.821	      0.964812	             0	
50.143	      0.964812	             0	
50.464	       3.85861	             0	
50.786	       3.85861	             0	
51.107	      0.963924	             0	
51.429	      0.963924	             0	
51.750	       2.89164	             0	
52.071	       2.89164	             0	
52.393	       1.92366	             0	
52.714	       1.92366	             0	
