
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:58:20 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0563193	             0	
0.964	     0.0563193	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.708376	      0.591707	
2.250	      0.708376	      0.591707	
2.571	      0.390911	       2.74896	
2.893	      0.390911	       2.74896	
3.214	      0.411808	       49.7728	
3.536	      0.411808	       49.7728	
3.857	      0.411808	       49.7728	
4.179	      0.509845	             0	
4.500	      0.509845	             0	
4.821	        2.5391	             0	
5.143	        2.5391	             0	
5.464	      0.593707	      0.353189	
5.786	      0.593707	      0.353189	
6.107	       5.16866	       14.7581	
6.429	       5.16866	       14.7581	
6.750	        2.1365	       2.89212	
7.071	        2.1365	       2.89212	
7.393	        5.2332	             0	
7.714	        5.2332	             0	
8.036	        5.2332	             0	
8.357	       0.42714	      0.143787	
8.679	       0.42714	      0.143787	
9.000	        2.9027	             0	
9.321	        2.9027	             0	
9.643	      0.938427	             0	
9.964	      0.938427	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.126639	
11.250	             0	      0.126639	
11.571	             0	      0.126639	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	        2.7565	
12.857	             0	        2.7565	
13.179	             0	             0	
13.500	             0	             0	
13.821	      0.927119	       0.11305	
14.143	      0.927119	       0.11305	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.744371	      0.211558	
15.750	      0.744371	      0.211558	
16.071	      0.608418	       0.59187	
16.393	      0.608418	       0.59187	
16.714	       2.42189	       1.37934	
17.036	       2.42189	       1.37934	
17.357	             0	       262.866	
17.679	             0	       262.866	
18.000	             0	      0.393947	
18.321	             0	      0.393947	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       2.02036	      0.359074	
19.929	       2.02036	      0.359074	
20.250	             0	       2.62177	
20.571	             0	       2.62177	
20.893	      0.648987	       14.9886	
21.214	      0.648987	       14.9886	
21.536	      0.685824	       42.8572	
21.857	      0.685824	       42.8572	
22.179	      0.972775	       6.96371	
22.500	      0.972775	       6.96371	
22.821	      0.972775	       6.96371	
23.143	             0	      0.367092	
23.464	             0	      0.367092	
23.786	       0.65058	             0	
24.107	       0.65058	             0	
24.429	       1.59348	             0	
24.750	       1.59348	             0	
25.071	       1.83449	             0	
25.393	       1.83449	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.642533	             0	
27.643	      0.642533	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	       0.77657	      0.548657	
28.929	       0.77657	      0.548657	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.911905	             0	
30.214	      0.911905	             0	
30.536	      0.911905	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	       1.26097	      0.578527	
32.464	       1.26097	      0.578527	
32.786	       2.84355	      0.178069	
33.107	       2.84355	      0.178069	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	         1.279	      0.712712	
34.714	         1.279	      0.712712	
35.036	       4.51362	       1.05038	
35.357	       4.51362	       1.05038	
35.679	       6.65562	             0	
36.000	       6.65562	             0	
36.321	      0.951645	             0	
36.643	      0.951645	             0	
36.964	       1.36791	       0.72175	
37.286	       1.36791	       0.72175	
37.607	       1.36791	       0.72175	
37.929	       3.80777	             0	
38.250	       3.80777	             0	
38.571	       1.90344	             0	
38.893	       1.90344	             0	
39.214	       6.42599	      0.223666	
39.536	       6.42599	      0.223666	
39.857	       5.75114	             0	
40.179	       5.75114	             0	
40.500	        8.9631	             0	
40.821	        8.9631	             0	
41.143	       7.66965	             0	
41.464	       7.66965	             0	
41.786	       7.66965	             0	
42.107	       3.67617	             0	
42.429	       3.67617	             0	
42.750	       3.83627	             0	
43.071	       3.83627	             0	
43.393	       13.4181	             0	
43.714	       13.4181	             0	
44.036	       6.75351	             0	
44.357	       6.75351	             0	
44.679	        5.7919	             0	
45.000	        5.7919	             0	
45.321	        5.7919	             0	
45.643	       9.34615	     0.0924903	
45.964	       9.34615	     0.0924903	
46.286	        5.7978	             0	
46.607	        5.7978	             0	
46.929	       15.2349	             0	
47.250	       15.2349	             0	
47.571	         5.759	             0	
47.893	         5.759	             0	
48.214	       3.81997	      0.536788	
48.536	       3.81997	      0.536788	
48.857	       3.81997	      0.536788	
49.179	       5.70547	             0	
49.500	       5.70547	             0	
49.821	       2.78692	             0	
50.143	       2.78692	             0	
50.464	       11.4838	     0.0725574	
50.786	       11.4838	     0.0725574	
51.107	        3.8727	      0.138193	
51.429	        3.8727	      0.138193	
51.750	       3.87455	             0	
52.071	       3.87455	             0	
52.393	       17.4367	      0.131098	
52.714	       17.4367	      0.131098	
53.036	       17.4367	      0.131098	
53.357	      0.969068	      0.187341	
53.679	      0.969068	      0.187341	
54.000	       2.90739	      0.245947	
54.321	       2.90739	      0.245947	
54.643	       5.81583	      0.146994	
54.964	       5.81583	      0.146994	
55.286	       1.93876	             0	
55.607	       1.93876	             0	
55.929	       5.67249	      0.109617	
56.250	       5.67249	      0.109617	
56.571	       5.67249	      0.109617	
56.893	       7.75606	             0	
57.214	       7.75606	             0	
57.536	      0.969478	             0	
57.857	      0.969478	             0	
58.179	       5.63738	      0.148584	
58.500	       5.63738	      0.148584	
58.821	       3.87718	             0	
59.143	       3.87718	             0	
59.464	       263.604	     0.0912194	
59.786	       263.604	     0.0912194	
60.107	       263.604	     0.0912194	
60.429	       2.92731	      0.179514	
60.750	       2.92731	      0.179514	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       1.20597	             0	
63.964	       1.20597	             0	
64.286	       1.20597	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.522133	             0	
66.214	      0.522133	             0	
66.536	      0.499141	             0	
66.857	      0.499141	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	       1.03216	      0.123615	
68.464	       1.03216	      0.123615	
68.786	       1.66928	             0	
69.107	       1.66928	             0	
69.429	      0.573258	             0	
69.750	      0.573258	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	      0.435731	             0	
73.929	      0.435731	             0	
74.250	       3.91068	             0	
74.571	       3.91068	             0	
74.893	       6.24306	             0	
75.214	       6.24306	             0	
75.536	       6.24306	             0	
75.857	       2.77745	             0	
76.179	       2.77745	             0	
76.500	       2.47283	             0	
76.821	       2.47283	             0	
77.143	       3.32091	             0	
77.464	       3.32091	             0	
77.786	       4.16742	             0	
78.107	       4.16742	             0	
78.429	       3.34126	             0	
78.750	       3.34126	             0	
79.071	       3.34126	             0	
79.393	       11.7401	             0	
79.714	       11.7401	             0	
80.036	       4.98877	             0	
80.357	       4.98877	             0	
80.679	       2.49852	             0	
81.000	       2.49852	             0	
81.321	       1.75563	             0	
81.643	       1.75563	             0	
81.964	       4.22398	             0	
82.286	       4.22398	             0	
82.607	       4.22398	             0	
82.929	       19.1657	             0	
83.250	       19.1657	             0	
83.571	       3.36202	             0	
83.893	       3.36202	             0	
84.214	       5.12512	             0	
84.536	       5.12512	             0	
84.857	       2.24491	             0	
85.179	       2.24491	             0	
85.500	       3.83111	             0	
85.821	       3.83111	             0	
86.143	       5.07799	             0	
86.464	       5.07799	             0	
86.786	       5.07799	             0	
87.107	       2.14597	             0	
87.429	       2.14597	             0	
87.750	       24.4011	             0	
88.071	       24.4011	             0	
88.393	      0.788619	             0	
88.714	      0.788619	             0	
89.036	      0.552435	             0	
89.357	      0.552435	             0	
89.679	       0.28563	             0	
90.000	       0.28563	             0	
90.321	       0.28563	             0	
90.643	       1.10258	             0	
90.964	       1.10258	             0	
91.286	      0.294145	             0	
91.607	      0.294145	             0	
91.929	      0.167423	             0	
92.250	      0.167423	             0	
92.571	       0.29411	             0	
92.893	       0.29411	             0	
93.214	      0.377856	             0	
93.536	      0.377856	             0	
93.857	      0.377856	             0	
94.179	      0.359683	             0	
94.500	      0.359683	             0	
94.821	      0.265602	             0	
95.143	      0.265602	             0	
95.464	     0.0499588	             0	
95.786	     0.0499588	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
