
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:09:11 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	       2.74416	
2.250	             0	       2.74416	
2.571	             0	       2.84044	
2.893	             0	       2.84044	
3.214	             0	       1.58534	
3.536	             0	       1.58534	
3.857	             0	       1.58534	
4.179	             0	       2.58034	
4.500	             0	       2.58034	
4.821	             0	       3.66833	
5.143	             0	       3.66833	
5.464	     0.0997142	      0.917212	
5.786	     0.0997142	      0.917212	
6.107	             0	       5.50704	
6.429	             0	       5.50704	
6.750	      0.395436	       3.67206	
7.071	      0.395436	       3.67206	
7.393	       3.07717	       6.71178	
7.714	       3.07717	       6.71178	
8.036	       3.07717	       6.71178	
8.357	      0.371867	       105.786	
8.679	      0.371867	       105.786	
9.000	             0	             0	
9.321	             0	             0	
9.643	       1.51745	     0.0691458	
9.964	       1.51745	     0.0691458	
10.286	             0	       1.53303	
10.607	             0	       1.53303	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       3.31981	      0.834469	
12.214	       3.31981	      0.834469	
12.536	      0.875929	       1.44271	
12.857	      0.875929	       1.44271	
13.179	        3.6875	      0.744096	
13.500	        3.6875	      0.744096	
13.821	      0.749685	       1.63086	
14.143	      0.749685	       1.63086	
14.464	             0	      0.689143	
14.786	             0	      0.689143	
15.107	             0	      0.689143	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	     0.0515901	
16.393	             0	     0.0515901	
16.714	             0	       1.34119	
17.036	             0	       1.34119	
17.357	       1.51699	             0	
17.679	       1.51699	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	       5.29437	             0	
18.964	       5.29437	             0	
19.286	       5.29437	             0	
19.607	       9.47591	       34.3983	
19.929	       9.47591	       34.3983	
20.250	       2.06698	       3.24373	
20.571	       2.06698	       3.24373	
20.893	             0	       2.12672	
21.214	             0	       2.12672	
21.536	             0	       3.14676	
21.857	             0	       3.14676	
22.179	       1.40772	       1.60061	
22.500	       1.40772	       1.60061	
22.821	       1.40772	       1.60061	
23.143	       1.21076	       6.04501	
23.464	       1.21076	       6.04501	
23.786	      0.606179	       3.88599	
24.107	      0.606179	       3.88599	
24.429	             0	       3.26251	
24.750	             0	       3.26251	
25.071	             0	       4.02956	
25.393	             0	       4.02956	
25.714	             0	       3.73205	
26.036	             0	       3.73205	
26.357	             0	       3.73205	
26.679	       1.20371	       4.76431	
27.000	       1.20371	       4.76431	
27.321	             0	       1.40643	
27.643	             0	       1.40643	
27.964	             0	        9.6297	
28.286	             0	        9.6297	
28.607	      0.722491	      0.885733	
28.929	      0.722491	      0.885733	
29.250	             0	       7.72111	
29.571	             0	       7.72111	
29.893	       1.20194	      0.551539	
30.214	       1.20194	      0.551539	
30.536	       1.20194	      0.551539	
30.857	             0	      0.128284	
31.179	             0	      0.128284	
31.500	       1.17326	        2.9731	
31.821	       1.17326	        2.9731	
32.143	      0.230982	       1.02237	
32.464	      0.230982	       1.02237	
32.786	       1.31341	      0.149632	
33.107	       1.31341	      0.149632	
33.429	       2.29655	      0.772097	
33.750	       2.29655	      0.772097	
34.071	       2.29655	      0.772097	
34.393	             0	       1.93886	
34.714	             0	       1.93886	
35.036	      0.559174	             0	
35.357	      0.559174	             0	
35.679	             0	      0.387404	
36.000	             0	      0.387404	
36.321	       1.93639	             0	
36.643	       1.93639	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	        1.0181	             0	
38.250	        1.0181	             0	
38.571	             0	             0	
38.893	             0	             0	
39.214	       2.81885	             0	
39.536	       2.81885	             0	
39.857	       1.50211	       0.29712	
40.179	       1.50211	       0.29712	
40.500	       2.85045	      0.249102	
40.821	       2.85045	      0.249102	
41.143	       7.39112	             0	
41.464	       7.39112	             0	
41.786	       7.39112	             0	
42.107	       1.43194	             0	
42.429	       1.43194	             0	
42.750	       1.51088	      0.136707	
43.071	       1.51088	      0.136707	
43.393	       1.88764	             0	
43.714	       1.88764	             0	
44.036	       4.28015	      0.125818	
44.357	       4.28015	      0.125818	
44.679	       4.05946	             0	
45.000	       4.05946	             0	
45.321	       4.05946	             0	
45.643	       2.82781	       0.11439	
45.964	       2.82781	       0.11439	
46.286	      0.960104	      0.226503	
46.607	      0.960104	      0.226503	
46.929	       12.3866	             0	
47.250	       12.3866	             0	
47.571	       1.39871	             0	
47.893	       1.39871	             0	
48.214	        3.7323	      0.287914	
48.536	        3.7323	      0.287914	
48.857	        3.7323	      0.287914	
49.179	       5.68285	      0.195189	
49.500	       5.68285	      0.195189	
49.821	       9.54145	             0	
50.143	       9.54145	             0	
50.464	       7.73126	             0	
50.786	       7.73126	             0	
51.107	       4.76242	             0	
51.429	       4.76242	             0	
51.750	       5.19155	             0	
52.071	       5.19155	             0	
52.393	       3.87009	       0.32765	
52.714	       3.87009	       0.32765	
53.036	       3.87009	       0.32765	
53.357	       8.06569	             0	
53.679	       8.06569	             0	
54.000	       6.46007	      0.424305	
54.321	       6.46007	      0.424305	
54.643	       9.44942	             0	
54.964	       9.44942	             0	
55.286	       7.56762	             0	
55.607	       7.56762	             0	
55.929	         7.386	             0	
56.250	         7.386	             0	
56.571	         7.386	             0	
56.893	       9.69685	             0	
57.214	       9.69685	             0	
57.536	       9.81107	      0.583799	
57.857	       9.81107	      0.583799	
58.179	       10.2988	             0	
58.500	       10.2988	             0	
58.821	       10.8149	             0	
59.143	       10.8149	             0	
59.464	       6.79123	      0.103102	
59.786	       6.79123	      0.103102	
60.107	       6.79123	      0.103102	
60.429	       19.5406	             0	
60.750	       19.5406	             0	
61.071	       7.75801	     0.0973703	
61.393	       7.75801	     0.0973703	
61.714	       6.41398	      0.106712	
62.036	       6.41398	      0.106712	
62.357	       9.70463	             0	
62.679	       9.70463	             0	
63.000	        10.674	             0	
63.321	        10.674	             0	
63.643	       22.5923	     0.0838601	
63.964	       22.5923	     0.0838601	
64.286	       22.5923	     0.0838601	
64.607	       7.60757	             0	
64.929	       7.60757	             0	
65.250	        3.8825	             0	
65.571	        3.8825	             0	
65.893	        6.7944	             0	
66.214	        6.7944	             0	
66.536	       1.94124	             0	
66.857	       1.94124	             0	
67.179	       8.79786	      0.071626	
67.500	       8.79786	      0.071626	
67.821	       8.79786	      0.071626	
68.143	       7.76375	             0	
68.464	       7.76375	             0	
68.786	        5.9773	             0	
69.107	        5.9773	             0	
69.429	       4.21882	             0	
69.750	       4.21882	             0	
70.071	       5.82007	      0.125677	
70.393	       5.82007	      0.125677	
70.714	       6.78783	             0	
71.036	       6.78783	             0	
71.357	       6.78783	             0	
71.679	       713.412	             0	
72.000	       713.412	             0	
72.321	             0	     0.0575371	
72.643	             0	     0.0575371	
72.964	             0	      0.110441	
73.286	             0	      0.110441	
73.607	             0	             0	
73.929	             0	             0	
74.250	        2.4665	             0	
74.571	        2.4665	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.814455	             0	
81.000	      0.814455	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.147191	             0	
82.286	      0.147191	             0	
82.607	      0.147191	             0	
82.929	      0.807215	             0	
83.250	      0.807215	             0	
83.571	       1.10097	             0	
83.893	       1.10097	             0	
84.214	       1.46666	             0	
84.536	       1.46666	             0	
84.857	      0.977605	             0	
85.179	      0.977605	             0	
85.500	      0.115818	             0	
85.821	      0.115818	             0	
86.143	       3.29364	             0	
86.464	       3.29364	             0	
86.786	       3.29364	             0	
87.107	       5.62355	             0	
87.429	       5.62355	             0	
87.750	       4.04239	             0	
88.071	       4.04239	             0	
88.393	        4.2354	             0	
88.714	        4.2354	             0	
89.036	        4.5358	             0	
89.357	        4.5358	             0	
89.679	       9.87519	             0	
90.000	       9.87519	             0	
90.321	       9.87519	             0	
90.643	       21.1059	             0	
90.964	       21.1059	             0	
91.286	        11.587	             0	
91.607	        11.587	             0	
91.929	        3.1253	             0	
92.250	        3.1253	             0	
92.571	       2.25509	             0	
92.893	       2.25509	             0	
93.214	       2.07499	             0	
93.536	       2.07499	             0	
93.857	       2.07499	             0	
94.179	        7.6372	             0	
94.500	        7.6372	             0	
94.821	      0.494666	             0	
95.143	      0.494666	             0	
95.464	      0.111914	             0	
95.786	      0.111914	             0	
96.107	      0.680542	             0	
96.429	      0.680542	             0	
96.750	      0.260294	             0	
97.071	      0.260294	             0	
97.393	      0.455419	             0	
97.714	      0.455419	             0	
98.036	      0.455419	             0	
98.357	      0.537815	             0	
98.679	      0.537815	             0	
99.000	      0.367366	             0	
99.321	      0.367366	             0	
99.643	      0.163813	             0	
99.964	      0.163813	             0	
100.286	      0.150467	             0	
100.607	      0.150467	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
