
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:25 September 07, 2025

	   0.0	 180.0
0.000	      0.546947	      0.546947	
0.321	      0.546947	      0.546947	
0.643	             0	             0	
0.964	             0	             0	
1.286	     0.0856127	       1.04427	
1.607	     0.0856127	       1.04427	
1.929	             0	      0.491438	
2.250	             0	      0.491438	
2.571	      0.640829	       0.89779	
2.893	      0.640829	       0.89779	
3.214	             0	      0.460488	
3.536	             0	      0.460488	
3.857	             0	      0.460488	
4.179	      0.284894	             0	
4.500	      0.284894	             0	
4.821	       1.61479	             0	
5.143	       1.61479	             0	
5.464	      0.782645	             0	
5.786	      0.782645	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	       1.12074	      0.747312	
7.071	       1.12074	      0.747312	
7.393	       3.72168	             0	
7.714	       3.72168	             0	
8.036	       3.72168	             0	
8.357	      0.503534	       0.67736	
8.679	      0.503534	       0.67736	
9.000	             0	       1.79391	
9.321	             0	       1.79391	
9.643	      0.651993	       1.79805	
9.964	      0.651993	       1.79805	
10.286	       1.30679	             0	
10.607	       1.30679	             0	
10.929	             0	      0.584699	
11.250	             0	      0.584699	
11.571	             0	      0.584699	
11.893	       3.39427	             0	
12.214	       3.39427	             0	
12.536	      0.713284	       3.37554	
12.857	      0.713284	       3.37554	
13.179	       1.33727	             0	
13.500	       1.33727	             0	
13.821	       2.55202	             0	
14.143	       2.55202	             0	
14.464	      0.501729	      0.238026	
14.786	      0.501729	      0.238026	
15.107	      0.501729	      0.238026	
15.429	       2.16919	             0	
15.750	       2.16919	             0	
16.071	       1.46871	      0.727105	
16.393	       1.46871	      0.727105	
16.714	       1.50448	       0.21675	
17.036	       1.50448	       0.21675	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	      0.748289	
18.321	             0	      0.748289	
18.643	       1.25895	             0	
18.964	       1.25895	             0	
19.286	       1.25895	             0	
19.607	       0.89894	       2.36061	
19.929	       0.89894	       2.36061	
20.250	       1.91742	       8.30481	
20.571	       1.91742	       8.30481	
20.893	       1.24885	       2.15728	
21.214	       1.24885	       2.15728	
21.536	       2.90497	       1.22731	
21.857	       2.90497	       1.22731	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	       2.55073	      0.126964	
23.464	       2.55073	      0.126964	
23.786	       1.71548	             0	
24.107	       1.71548	             0	
24.429	       1.73191	        0.1413	
24.750	       1.73191	        0.1413	
25.071	        1.7439	      0.191508	
25.393	        1.7439	      0.191508	
25.714	       3.53031	      0.670953	
26.036	       3.53031	      0.670953	
26.357	       3.53031	      0.670953	
26.679	        2.6611	      0.479652	
27.000	        2.6611	      0.479652	
27.321	       1.78722	      0.649347	
27.643	       1.78722	      0.649347	
27.964	       1.80104	       1.45673	
28.286	       1.80104	       1.45673	
28.607	       2.71805	      0.220244	
28.929	       2.71805	      0.220244	
29.250	       2.73099	      0.544025	
29.571	       2.73099	      0.544025	
29.893	       9.15893	       3.73963	
30.214	       9.15893	       3.73963	
30.536	       9.15893	       3.73963	
30.857	       1.84346	             0	
31.179	       1.84346	             0	
31.500	         1.851	     0.0989652	
31.821	         1.851	     0.0989652	
32.143	       3.71681	             0	
32.464	       3.71681	             0	
32.786	       4.66574	             0	
33.107	       4.66574	             0	
33.429	        18.726	     0.0909212	
33.750	        18.726	     0.0909212	
34.071	        18.726	     0.0909212	
34.393	       9.39025	      0.828062	
34.714	       9.39025	      0.828062	
35.036	       6.59971	       1.11771	
35.357	       6.59971	       1.11771	
35.679	       15.1181	       1.28217	
36.000	       15.1181	       1.28217	
36.321	       7.58564	      0.852543	
36.643	       7.58564	      0.852543	
36.964	       9.50281	             0	
37.286	       9.50281	             0	
37.607	       9.50281	             0	
37.929	       17.1354	     0.0735198	
38.250	       17.1354	     0.0735198	
38.571	       5.72531	      0.286312	
38.893	       5.72531	      0.286312	
39.214	       11.4758	     0.0703391	
39.536	       11.4758	     0.0703391	
39.857	        3.8291	     0.0668639	
40.179	        3.8291	     0.0668639	
40.500	       4.79277	     0.0660166	
40.821	       4.79277	     0.0660166	
41.143	       19.2015	     0.0631099	
41.464	       19.2015	     0.0631099	
41.786	       19.2015	     0.0631099	
42.107	       10.5739	      0.123137	
42.429	       10.5739	      0.123137	
42.750	       9.62347	             0	
43.071	       9.62347	             0	
43.393	       21.1904	      0.113805	
43.714	       21.1904	      0.113805	
44.036	       11.5677	      0.167695	
44.357	       11.5677	      0.167695	
44.679	       30.8678	      0.217254	
45.000	       30.8678	      0.217254	
45.321	       30.8678	      0.217254	
45.643	       16.4097	     0.0529002	
45.964	       16.4097	     0.0529002	
46.286	       2.89703	      0.101196	
46.607	       2.89703	      0.101196	
46.929	        36.724	     0.0502038	
47.250	        36.724	     0.0502038	
47.571	       7.73424	             0	
47.893	       7.73424	             0	
48.214	       10.6397	             0	
48.536	       10.6397	             0	
48.857	       10.6397	             0	
49.179	       38.7035	      0.094463	
49.500	       38.7035	      0.094463	
49.821	       16.2743	             0	
50.143	       16.2743	             0	
50.464	       30.9812	             0	
50.786	       30.9812	             0	
51.107	       20.3366	             0	
51.429	       20.3366	             0	
51.750	       13.5609	             0	
52.071	       13.5609	             0	
52.393	       29.0649	             0	
52.714	       29.0649	             0	
53.036	       29.0649	             0	
53.357	       10.6593	             0	
53.679	       10.6593	             0	
54.000	       17.4453	             0	
54.321	       17.4453	             0	
54.643	       29.0805	             0	
54.964	       29.0805	             0	
55.286	       13.5731	             0	
55.607	       13.5731	             0	
55.929	        15.514	             0	
56.250	        15.514	             0	
56.571	        15.514	             0	
56.893	       48.4879	     0.0829092	
57.214	       48.4879	     0.0829092	
57.536	       14.5479	             0	
57.857	       14.5479	             0	
58.179	       10.5118	             0	
58.500	       10.5118	             0	
58.821	       444.254	             0	
59.143	       444.254	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	      0.682099	             0	
62.679	      0.682099	             0	
63.000	     0.0939047	             0	
63.321	     0.0939047	             0	
63.643	       1.36764	             0	
63.964	       1.36764	             0	
64.286	       1.36764	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	       1.67453	             0	
65.571	       1.67453	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.645236	             0	
67.500	      0.645236	             0	
67.821	      0.645236	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	      0.502477	             0	
69.107	      0.502477	             0	
69.429	      0.301171	             0	
69.750	      0.301171	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	      0.343697	             0	
72.000	      0.343697	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	     0.0675855	             0	
76.179	     0.0675855	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
