
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:15:28 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.347766	
0.964	             0	      0.347766	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	       3.37274	             0	
2.893	       3.37274	             0	
3.214	       3.37439	             0	
3.536	       3.37439	             0	
3.857	       3.37439	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.620148	             0	
5.143	      0.620148	             0	
5.464	             0	      0.137286	
5.786	             0	      0.137286	
6.107	       1.20267	             0	
6.429	       1.20267	             0	
6.750	      0.446463	             0	
7.071	      0.446463	             0	
7.393	       1.39056	             0	
7.714	       1.39056	             0	
8.036	       1.39056	             0	
8.357	       2.55005	      0.118052	
8.679	       2.55005	      0.118052	
9.000	         4.181	             0	
9.321	         4.181	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.995313	      0.622583	
11.250	      0.995313	      0.622583	
11.571	      0.995313	      0.622583	
11.893	      0.955114	             0	
12.214	      0.955114	             0	
12.536	      0.341073	             0	
12.857	      0.341073	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	       1.35701	             0	
14.143	       1.35701	             0	
14.464	       0.79866	             0	
14.786	       0.79866	             0	
15.107	       0.79866	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	             0	
16.393	             0	             0	
16.714	       1.49267	             0	
17.036	       1.49267	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	      0.795435	             0	
18.321	      0.795435	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       1.25038	      0.838161	
19.929	       1.25038	      0.838161	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	      0.759247	
21.214	             0	      0.759247	
21.536	      0.773209	             0	
21.857	      0.773209	             0	
22.179	       6.86451	             0	
22.500	       6.86451	             0	
22.821	       6.86451	             0	
23.143	       6.37391	             0	
23.464	       6.37391	             0	
23.786	             0	     0.0566649	
24.107	             0	     0.0566649	
24.429	             0	      0.960482	
24.750	             0	      0.960482	
25.071	       2.57667	      0.903547	
25.393	       2.57667	      0.903547	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	        1.2827	             0	
27.000	        1.2827	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       5.74678	
29.571	             0	       5.74678	
29.893	       1.62625	       13.3202	
30.214	       1.62625	       13.3202	
30.536	       1.62625	       13.3202	
30.857	             0	             0	
31.179	             0	             0	
31.500	     0.0936555	             0	
31.821	     0.0936555	             0	
32.143	             0	      0.627316	
32.464	             0	      0.627316	
32.786	      0.948904	      0.264223	
33.107	      0.948904	      0.264223	
33.429	             0	       1.83782	
33.750	             0	       1.83782	
34.071	             0	       1.83782	
34.393	      0.581556	       15.7733	
34.714	      0.581556	       15.7733	
35.036	             0	       7.66619	
35.357	             0	       7.66619	
35.679	             0	       11.2082	
36.000	             0	       11.2082	
36.321	       1.38803	       5.20393	
36.643	       1.38803	       5.20393	
36.964	             0	       5.12969	
37.286	             0	       5.12969	
37.607	             0	       5.12969	
37.929	      0.225485	       6.52254	
38.250	      0.225485	       6.52254	
38.571	             0	       11.9695	
38.893	             0	       11.9695	
39.214	       632.835	       1.94102	
39.536	       632.835	       1.94102	
39.857	        8.8915	       82.4676	
40.179	        8.8915	       82.4676	
40.500	       13.4559	             0	
40.821	       13.4559	             0	
41.143	       27.7475	             0	
41.464	       27.7475	             0	
41.786	       27.7475	             0	
42.107	        11.084	             0	
42.429	        11.084	             0	
42.750	       9.79325	             0	
43.071	       9.79325	             0	
43.393	       24.8947	             0	
43.714	       24.8947	             0	
44.036	       10.6351	       0.41465	
44.357	       10.6351	       0.41465	
44.679	       21.1857	       2.70694	
45.000	       21.1857	       2.70694	
45.321	       21.1857	       2.70694	
45.643	       14.3114	       4.39149	
45.964	       14.3114	       4.39149	
46.286	       16.9428	       7.67397	
46.607	       16.9428	       7.67397	
46.929	        16.101	       3.57636	
47.250	        16.101	       3.57636	
47.571	       10.7366	       2.09508	
47.893	       10.7366	       2.09508	
48.214	       11.4347	       2.96501	
48.536	       11.4347	       2.96501	
48.857	       11.4347	       2.96501	
49.179	        16.111	       1.96871	
49.500	        16.111	       1.96871	
49.821	       10.8464	       6.56453	
50.143	       10.8464	       6.56453	
50.464	       28.6101	       1.41589	
50.786	       28.6101	       1.41589	
51.107	       13.9405	       3.34534	
51.429	       13.9405	       3.34534	
51.750	        9.5056	       1.31548	
52.071	        9.5056	       1.31548	
52.393	       10.8433	       2.19705	
52.714	       10.8433	       2.19705	
53.036	       10.8433	       2.19705	
53.357	       5.36434	       1.00875	
53.679	       5.36434	       1.00875	
54.000	       5.36102	       1.53812	
54.321	       5.36102	       1.53812	
54.643	       12.1824	      0.606902	
54.964	       12.1824	      0.606902	
55.286	       11.3759	      0.243789	
55.607	       11.3759	      0.243789	
55.929	       6.37466	      0.425055	
56.250	       6.37466	      0.425055	
56.571	       6.37466	      0.425055	
56.893	       9.28872	      0.261782	
57.214	       9.28872	      0.261782	
57.536	       5.33171	       1.29304	
57.857	       5.33171	       1.29304	
58.179	       2.66195	      0.361247	
58.500	       2.66195	      0.361247	
58.821	       6.89268	      0.571106	
59.143	       6.89268	      0.571106	
59.464	       4.41646	      0.581836	
59.786	       4.41646	      0.581836	
60.107	       4.41646	      0.581836	
60.429	       10.1673	       0.55411	
60.750	       10.1673	       0.55411	
61.071	       7.11633	     0.0895767	
61.393	       7.11633	     0.0895767	
61.714	       2.62611	       0.63416	
62.036	       2.62611	       0.63416	
62.357	       2.94237	       0.22499	
62.679	       2.94237	       0.22499	
63.000	       1.73554	     0.0628787	
63.321	       1.73554	     0.0628787	
63.643	       3.45431	             0	
63.964	       3.45431	             0	
64.286	       3.45431	             0	
64.607	      0.857495	      0.261471	
64.929	      0.857495	      0.261471	
65.250	       3.41958	      0.106028	
65.571	       3.41958	      0.106028	
65.893	       1.44773	             0	
66.214	       1.44773	             0	
66.536	       3.96161	             0	
66.857	       3.96161	             0	
67.179	       1.67424	             0	
67.500	       1.67424	             0	
67.821	       1.67424	             0	
68.143	      0.121304	             0	
68.464	      0.121304	             0	
68.786	      0.826588	             0	
69.107	      0.826588	             0	
69.429	      0.818302	             0	
69.750	      0.818302	             0	
70.071	       1.78352	             0	
70.393	       1.78352	             0	
70.714	      0.801295	             0	
71.036	      0.801295	             0	
71.357	      0.801295	             0	
71.679	       3.53458	             0	
72.000	       3.53458	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	       1.63112	             0	
73.286	       1.63112	             0	
73.607	      0.140868	             0	
73.929	      0.140868	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       2.41662	             0	
75.214	       2.41662	             0	
75.536	       2.41662	             0	
75.857	      0.737137	             0	
76.179	      0.737137	             0	
76.500	      0.137893	             0	
76.821	      0.137893	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       1.98958	             0	
81.000	       1.98958	             0	
81.321	      0.994477	             0	
81.643	      0.994477	             0	
81.964	      0.388986	             0	
82.286	      0.388986	             0	
82.607	      0.388986	             0	
82.929	       1.94166	             0	
83.250	       1.94166	             0	
83.571	      0.122646	             0	
83.893	      0.122646	             0	
84.214	       2.15494	             0	
84.536	       2.15494	             0	
84.857	     0.0715029	             0	
85.179	     0.0715029	             0	
85.500	      0.970832	             0	
85.821	      0.970832	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	       2.04568	             0	
87.429	       2.04568	             0	
87.750	       1.03032	             0	
88.071	       1.03032	             0	
88.393	      0.970833	             0	
88.714	      0.970833	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.192411	             0	
90.000	      0.192411	             0	
90.321	      0.192411	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	       2.61255	             0	
92.250	       2.61255	             0	
92.571	      0.970833	             0	
92.893	      0.970833	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	       0.36112	             0	
95.143	       0.36112	             0	
95.464	      0.332367	             0	
95.786	      0.332367	             0	
96.107	       1.94166	             0	
96.429	       1.94166	             0	
96.750	       0.51815	             0	
97.071	       0.51815	             0	
97.393	       0.97083	             0	
97.714	       0.97083	             0	
98.036	       0.97083	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       0.24796	             0	
99.321	       0.24796	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	     0.0556655	             0	
100.607	     0.0556655	             0	
100.929	      0.970821	             0	
101.250	      0.970821	             0	
101.571	      0.970821	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	      0.970805	             0	
104.143	      0.970805	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	        3.2468	             0	
105.750	        3.2468	             0	
