
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:47:08 June 30, 2025

	   0.0	 180.0
0.000	      0.310101	      0.310101	
0.500	      0.310068	      0.310133	
1.000	      0.310068	      0.310133	
1.500	      0.310034	      0.310165	
2.000	      0.309999	      0.310196	
2.500	      0.309963	      0.310226	
3.000	      0.309963	      0.310226	
3.500	      0.309927	      0.310256	
4.000	       0.30989	      0.310285	
4.500	       0.30989	      0.310285	
5.000	      0.309852	      0.310314	
5.500	      0.309813	      0.310342	
6.000	      0.309773	      0.310369	
6.500	      0.309773	      0.310369	
7.000	      0.309732	      0.310395	
7.500	      0.309691	      0.310422	
8.000	      0.309691	      0.310422	
8.500	      0.309648	      0.310447	
9.000	      0.309604	      0.310472	
9.500	       0.30956	      0.310497	
10.000	       0.30956	      0.310497	
10.500	      0.309514	      0.310521	
11.000	      0.309467	      0.310544	
11.500	      0.309467	      0.310544	
12.000	      0.309419	      0.310567	
12.500	       0.30937	      0.310589	
13.000	       0.30937	      0.310589	
13.500	      0.309319	      0.310611	
14.000	      0.309267	      0.310633	
14.500	      0.309214	      0.310654	
15.000	      0.309214	      0.310654	
15.500	       0.30916	      0.310674	
16.000	      0.309104	      0.310695	
16.500	      0.309104	      0.310695	
17.000	      0.309047	      0.310714	
17.500	      0.308989	      0.310734	
18.000	      0.308929	      0.310753	
18.500	      0.308929	      0.310753	
19.000	      0.308867	      0.310771	
19.500	      0.308804	      0.310789	
20.000	      0.308804	      0.310789	
20.500	      0.308739	      0.310807	
21.000	      0.308672	      0.310824	
21.500	      0.308604	      0.310841	
22.000	      0.308604	      0.310841	
22.500	      0.308534	      0.310858	
23.000	      0.308462	      0.310874	
23.500	      0.308462	      0.310874	
24.000	      0.308387	       0.31089	
24.500	      0.308311	      0.310906	
25.000	      0.308233	      0.310921	
25.500	      0.308233	      0.310921	
26.000	      0.308153	      0.310936	
26.500	       0.30807	      0.310951	
27.000	       0.30807	      0.310951	
27.500	      0.307985	      0.310965	
28.000	      0.307897	      0.310979	
28.500	      0.307807	      0.310993	
29.000	      0.307807	      0.310993	
29.500	      0.307715	      0.311006	
30.000	      0.307619	      0.311019	
30.500	      0.307619	      0.311019	
31.000	      0.307521	      0.311032	
31.500	       0.30742	      0.311044	
32.000	      0.307316	      0.311057	
32.500	      0.307316	      0.311057	
33.000	      0.307208	      0.311069	
33.500	      0.307097	       0.31108	
34.000	      0.307097	       0.31108	
34.500	      0.306983	      0.311092	
35.000	      0.306865	      0.311103	
35.500	      0.306865	      0.311103	
36.000	      0.306744	      0.311114	
36.500	      0.306619	      0.311124	
37.000	      0.306489	      0.311135	
37.500	      0.306489	      0.311135	
38.000	      0.306355	      0.311145	
38.500	      0.306217	      0.311155	
39.000	      0.306217	      0.311155	
39.500	      0.306074	      0.311164	
40.000	      0.305927	      0.311174	
40.500	      0.305774	      0.311183	
41.000	      0.305774	      0.311183	
41.500	      0.305616	      0.311192	
42.000	      0.305453	      0.311201	
42.500	      0.305453	      0.311201	
43.000	      0.305284	      0.311209	
43.500	      0.305108	      0.311217	
44.000	      0.304926	      0.311225	
44.500	      0.304926	      0.311225	
45.000	      0.304738	      0.311233	
45.500	      0.304543	      0.311241	
46.000	      0.304543	      0.311241	
46.500	       0.30434	      0.311248	
47.000	       0.30413	      0.311255	
47.500	      0.303911	      0.311262	
48.000	      0.303911	      0.311262	
48.500	      0.303684	      0.311269	
49.000	      0.303448	      0.311276	
49.500	      0.303448	      0.311276	
50.000	      0.303202	      0.311282	
50.500	      0.302947	      0.311288	
51.000	       0.30268	      0.311294	
51.500	       0.30268	      0.311294	
52.000	      0.302403	        0.3113	
52.500	      0.302114	      0.311306	
53.000	      0.302114	      0.311306	
53.500	      0.301812	      0.311311	
54.000	      0.301497	      0.311316	
54.500	      0.301168	      0.311322	
55.000	      0.301168	      0.311322	
55.500	      0.300824	      0.311326	
56.000	      0.300465	      0.311331	
56.500	      0.300465	      0.311331	
57.000	      0.300088	      0.311336	
57.500	      0.299694	       0.31134	
58.000	      0.299694	       0.31134	
58.500	       0.29928	      0.311344	
59.000	      0.298846	      0.311348	
59.500	      0.298391	      0.311352	
60.000	      0.298391	      0.311352	
60.500	      0.297912	      0.311355	
61.000	      0.297408	      0.311359	
61.500	      0.297408	      0.311359	
62.000	      0.296877	      0.311362	
62.500	      0.296317	      0.311365	
63.000	      0.295727	      0.311368	
