
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:00:36 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.140432	
1.607	             0	      0.140432	
1.929	      0.335468	             0	
2.250	      0.335468	             0	
2.571	      0.389823	             0	
2.893	      0.389823	             0	
3.214	             0	     0.0706973	
3.536	             0	     0.0706973	
3.857	             0	     0.0706973	
4.179	      0.127065	      0.340359	
4.500	      0.127065	      0.340359	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.109807	
5.786	             0	      0.109807	
6.107	      0.339471	       1.03044	
6.429	      0.339471	       1.03044	
6.750	      0.325818	      0.142656	
7.071	      0.325818	      0.142656	
7.393	      0.216421	      0.122966	
7.714	      0.216421	      0.122966	
8.036	      0.216421	      0.122966	
8.357	      0.181392	      0.131591	
8.679	      0.181392	      0.131591	
9.000	      0.238121	      0.977121	
9.321	      0.238121	      0.977121	
9.643	      0.349188	      0.220739	
9.964	      0.349188	      0.220739	
10.286	             0	      0.337082	
10.607	             0	      0.337082	
10.929	      0.165555	      0.215236	
11.250	      0.165555	      0.215236	
11.571	      0.165555	      0.215236	
11.893	      0.271951	      0.214014	
12.214	      0.271951	      0.214014	
12.536	      0.141399	       1.08089	
12.857	      0.141399	       1.08089	
13.179	             0	      0.574782	
13.500	             0	      0.574782	
13.821	      0.293259	      0.862278	
14.143	      0.293259	      0.862278	
14.464	             0	        1.4052	
14.786	             0	        1.4052	
15.107	             0	        1.4052	
15.429	       0.15177	       1.22569	
15.750	       0.15177	       1.22569	
16.071	       1.22078	      0.568406	
16.393	       1.22078	      0.568406	
16.714	       2.23275	             0	
17.036	       2.23275	             0	
17.357	      0.920586	      0.189878	
17.679	      0.920586	      0.189878	
18.000	       1.55665	             0	
18.321	       1.55665	             0	
18.643	       1.37584	      0.181243	
18.964	       1.37584	      0.181243	
19.286	       1.37584	      0.181243	
19.607	       2.08256	        1.1166	
19.929	       2.08256	        1.1166	
20.250	      0.991098	       2.79011	
20.571	      0.991098	       2.79011	
20.893	      0.299073	        0.6966	
21.214	      0.299073	        0.6966	
21.536	        0.2455	       1.96849	
21.857	        0.2455	       1.96849	
22.179	       1.26151	      0.252671	
22.500	       1.26151	      0.252671	
22.821	       1.26151	      0.252671	
23.143	       308.725	       0.28278	
23.464	       308.725	       0.28278	
23.786	       2.94518	       0.28583	
24.107	       2.94518	       0.28583	
24.429	       1.22305	      0.714418	
24.750	       1.22305	      0.714418	
25.071	       3.90041	      0.286121	
25.393	       3.90041	      0.286121	
25.714	             0	     0.0674933	
26.036	             0	     0.0674933	
26.357	             0	     0.0674933	
26.679	       1.01271	      0.419367	
27.000	       1.01271	      0.419367	
27.321	       1.81196	      0.147556	
27.643	       1.81196	      0.147556	
27.964	       3.65392	       1.68739	
28.286	       3.65392	       1.68739	
28.607	       2.92124	      0.585346	
28.929	       2.92124	      0.585346	
29.250	        4.7817	       1.24562	
29.571	        4.7817	       1.24562	
29.893	       5.02153	       18.4735	
30.214	       5.02153	       18.4735	
30.536	       5.02153	       18.4735	
30.857	       2.95782	      0.301892	
31.179	       2.95782	      0.301892	
31.500	       4.67326	     0.0588912	
31.821	       4.67326	     0.0588912	
32.143	       15.2968	      0.171954	
32.464	       15.2968	      0.171954	
32.786	       3.92759	      0.150236	
33.107	       3.92759	      0.150236	
33.429	       5.65604	      0.107384	
33.750	       5.65604	      0.107384	
34.071	       5.65604	      0.107384	
34.393	       1.89036	       0.36255	
34.714	       1.89036	       0.36255	
35.036	       3.79267	       0.10426	
35.357	       3.79267	       0.10426	
35.679	       9.50359	             0	
36.000	       9.50359	             0	
36.321	       7.74386	      0.278674	
36.643	       7.74386	      0.278674	
36.964	       5.88817	             0	
37.286	       5.88817	             0	
37.607	       5.88817	             0	
37.929	       5.73301	       0.12674	
38.250	       5.73301	       0.12674	
38.571	       3.99089	             0	
38.893	       3.99089	             0	
39.214	       15.9774	      0.171018	
39.536	       15.9774	      0.171018	
39.857	       0.95933	             0	
40.179	       0.95933	             0	
40.500	       10.6174	             0	
40.821	       10.6174	             0	
41.143	       21.1554	             0	
41.464	       21.1554	             0	
41.786	       21.1554	             0	
42.107	       6.89152	             0	
42.429	       6.89152	             0	
42.750	       6.88789	             0	
43.071	       6.88789	             0	
43.393	       13.4956	             0	
43.714	       13.4956	             0	
44.036	       7.71753	      0.120385	
44.357	       7.71753	      0.120385	
44.679	       15.4426	      0.212158	
45.000	       15.4426	      0.212158	
45.321	       15.4426	      0.212158	
45.643	       10.6232	             0	
45.964	       10.6232	             0	
46.286	       8.69538	             0	
46.607	       8.69538	             0	
46.929	       27.0649	             0	
47.250	       27.0649	             0	
47.571	       10.6363	             0	
47.893	       10.6363	             0	
48.214	       4.83653	             0	
48.536	       4.83653	             0	
48.857	       4.83653	             0	
49.179	       15.4818	             0	
49.500	       15.4818	             0	
49.821	       8.71091	             0	
50.143	       8.71091	             0	
50.464	        15.621	             0	
50.786	        15.621	             0	
51.107	       6.77862	             0	
51.429	       6.77862	             0	
51.750	       7.74917	             0	
52.071	       7.74917	             0	
52.393	        19.377	             0	
52.714	        19.377	             0	
53.036	        19.377	             0	
53.357	       13.5661	             0	
53.679	       13.5661	             0	
54.000	        6.8477	             0	
54.321	        6.8477	             0	
54.643	       15.5091	             0	
54.964	       15.5091	             0	
55.286	        3.8779	             0	
55.607	        3.8779	             0	
55.929	       6.78682	             0	
56.250	       6.78682	             0	
56.571	       6.78682	             0	
56.893	       17.5674	             0	
57.214	       17.5674	             0	
57.536	       4.84835	             0	
57.857	       4.84835	             0	
58.179	       6.78762	             0	
58.500	       6.78762	             0	
58.821	       5.81767	             0	
59.143	       5.81767	             0	
59.464	       3.87804	             0	
59.786	       3.87804	             0	
60.107	       3.87804	             0	
60.429	       13.5705	             0	
60.750	       13.5705	             0	
61.071	       3.87617	             0	
61.393	       3.87617	             0	
61.714	       5.81254	             0	
62.036	       5.81254	             0	
62.357	       3.87323	             0	
62.679	       3.87323	             0	
63.000	       8.71009	             0	
63.321	       8.71009	             0	
63.643	       11.6042	             0	
63.964	       11.6042	             0	
64.286	       11.6042	             0	
64.607	       1.93226	             0	
64.929	       1.93226	             0	
65.250	       3.86037	             0	
65.571	       3.86037	             0	
65.893	       4.82074	             0	
66.214	       4.82074	             0	
66.536	       4.81247	             0	
66.857	       4.81247	             0	
67.179	       2.88325	             0	
67.500	       2.88325	             0	
67.821	       2.88325	             0	
68.143	       5.75757	             0	
68.464	       5.75757	             0	
68.786	        3.1732	             0	
69.107	        3.1732	             0	
69.429	       7.94219	             0	
69.750	       7.94219	             0	
70.071	       2.85643	             0	
70.393	       2.85643	             0	
70.714	       2.04748	             0	
71.036	       2.04748	             0	
71.357	       2.04748	             0	
71.679	       1.89379	             0	
72.000	       1.89379	             0	
72.321	       4.28765	             0	
72.643	       4.28765	             0	
72.964	      0.220258	             0	
73.286	      0.220258	             0	
73.607	       5.62658	             0	
73.929	       5.62658	             0	
74.250	       4.41612	             0	
74.571	       4.41612	             0	
74.893	       6.78094	             0	
75.214	       6.78094	             0	
75.536	       6.78094	             0	
75.857	       1.13961	             0	
76.179	       1.13961	             0	
76.500	       2.03899	             0	
76.821	       2.03899	             0	
77.143	      0.238607	             0	
77.464	      0.238607	             0	
77.786	     0.0675248	             0	
78.107	     0.0675248	             0	
78.429	       1.13637	             0	
78.750	       1.13637	             0	
79.071	       1.13637	             0	
79.393	       4.64695	             0	
79.714	       4.64695	             0	
80.036	      0.504074	             0	
80.357	      0.504074	             0	
80.679	     0.0758101	             0	
81.000	     0.0758101	             0	
81.321	       4.64997	             0	
81.643	       4.64997	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	       4.85375	             0	
83.250	       4.85375	             0	
83.571	       182.332	             0	
83.893	       182.332	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	      0.199382	             0	
