
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:18:10 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       2.76665	       1.93005	
0.964	       2.76665	       1.93005	
1.286	      0.751046	       9.84568	
1.607	      0.751046	       9.84568	
1.929	     0.0765214	        3.5247	
2.250	     0.0765214	        3.5247	
2.571	          1.66	       2.80061	
2.893	          1.66	       2.80061	
3.214	       5.16583	       7.92947	
3.536	       5.16583	       7.92947	
3.857	       5.16583	       7.92947	
4.179	        1.2285	       8.62701	
4.500	        1.2285	       8.62701	
4.821	       2.61708	       10.0795	
5.143	       2.61708	       10.0795	
5.464	       2.10301	       7.77826	
5.786	       2.10301	       7.77826	
6.107	       1.45835	       13.7447	
6.429	       1.45835	       13.7447	
6.750	       1.04503	       7.58754	
7.071	       1.04503	       7.58754	
7.393	       2.87959	       15.2276	
7.714	       2.87959	       15.2276	
8.036	       2.87959	       15.2276	
8.357	      0.369489	       3.96279	
8.679	      0.369489	       3.96279	
9.000	       3.72961	       10.1949	
9.321	       3.72961	       10.1949	
9.643	      0.974568	       10.4256	
9.964	      0.974568	       10.4256	
10.286	      0.185811	       7.97759	
10.607	      0.185811	       7.97759	
10.929	       0.62448	       10.9956	
11.250	       0.62448	       10.9956	
11.571	       0.62448	       10.9956	
11.893	       1.65899	       17.0934	
12.214	       1.65899	       17.0934	
12.536	      0.318153	       36.1771	
12.857	      0.318153	       36.1771	
13.179	       1.12353	       24.9602	
13.500	       1.12353	       24.9602	
13.821	      0.510855	       258.803	
14.143	      0.510855	       258.803	
14.464	       1.19761	       1.22151	
14.786	       1.19761	       1.22151	
15.107	       1.19761	       1.22151	
15.429	      0.659165	       1.31767	
15.750	      0.659165	       1.31767	
16.071	       1.42689	       1.27598	
16.393	       1.42689	       1.27598	
16.714	        2.4119	       1.56391	
17.036	        2.4119	       1.56391	
17.357	      0.494244	       3.43846	
17.679	      0.494244	       3.43846	
18.000	       1.39184	       2.95276	
18.321	       1.39184	       2.95276	
18.643	      0.102295	       3.24059	
18.964	      0.102295	       3.24059	
19.286	      0.102295	       3.24059	
19.607	       1.53639	       1.07971	
19.929	       1.53639	       1.07971	
20.250	       1.75449	       1.21316	
20.571	       1.75449	       1.21316	
20.893	       1.16583	       1.65141	
21.214	       1.16583	       1.65141	
21.536	       2.14074	       1.52335	
21.857	       2.14074	       1.52335	
22.179	       3.99974	      0.697487	
22.500	       3.99974	      0.697487	
22.821	       3.99974	      0.697487	
23.143	       1.64854	       2.40631	
23.464	       1.64854	       2.40631	
23.786	       1.01175	       1.59528	
24.107	       1.01175	       1.59528	
24.429	      0.585467	             0	
24.750	      0.585467	             0	
25.071	       2.11275	      0.305033	
25.393	       2.11275	      0.305033	
25.714	      0.550573	      0.643661	
26.036	      0.550573	      0.643661	
26.357	      0.550573	      0.643661	
26.679	       1.31919	             0	
27.000	       1.31919	             0	
27.321	             0	      0.813623	
27.643	             0	      0.813623	
27.964	             0	       1.32667	
28.286	             0	       1.32667	
28.607	      0.541897	      0.456042	
28.929	      0.541897	      0.456042	
29.250	       1.11068	      0.447535	
29.571	       1.11068	      0.447535	
29.893	      0.532059	       81.6121	
30.214	      0.532059	       81.6121	
30.536	      0.532059	       81.6121	
30.857	        1.4068	       8.30601	
31.179	        1.4068	       8.30601	
31.500	      0.838138	             0	
31.821	      0.838138	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	      0.641315	             0	
33.107	      0.641315	             0	
33.429	       2.17186	     0.0907917	
33.750	       2.17186	     0.0907917	
34.071	       2.17186	     0.0907917	
34.393	      0.698818	             0	
34.714	      0.698818	             0	
35.036	             0	      0.589623	
35.357	             0	      0.589623	
35.679	             0	      0.690369	
36.000	             0	      0.690369	
36.321	      0.566565	      0.393411	
36.643	      0.566565	      0.393411	
36.964	      0.806413	       1.49117	
37.286	      0.806413	       1.49117	
37.607	      0.806413	       1.49117	
37.929	      0.572203	      0.817492	
38.250	      0.572203	      0.817492	
38.571	       1.14273	      0.802579	
38.893	       1.14273	      0.802579	
39.214	      0.467815	      0.653154	
39.536	      0.467815	      0.653154	
39.857	     0.0963325	      0.254053	
40.179	     0.0963325	      0.254053	
40.500	      0.128729	       1.33552	
40.821	      0.128729	       1.33552	
41.143	             0	      0.789428	
41.464	             0	      0.789428	
41.786	             0	      0.789428	
42.107	             0	      0.242621	
42.429	             0	      0.242621	
42.750	             0	     0.0587774	
43.071	             0	     0.0587774	
43.393	             0	       1.39876	
43.714	             0	       1.39876	
44.036	      0.380771	       1.35825	
44.357	      0.380771	       1.35825	
44.679	       1.54808	      0.748395	
45.000	       1.54808	      0.748395	
45.321	       1.54808	      0.748395	
45.643	      0.190947	      0.980433	
45.964	      0.190947	      0.980433	
46.286	      0.620038	      0.809573	
46.607	      0.620038	      0.809573	
46.929	      0.997455	      0.283032	
47.250	      0.997455	      0.283032	
47.571	             0	      0.561763	
47.893	             0	      0.561763	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	      0.918859	      0.252276	
49.500	      0.918859	      0.252276	
49.821	             0	             0	
50.143	             0	             0	
50.464	             0	      0.238293	
50.786	             0	      0.238293	
51.107	             0	      0.450636	
51.429	             0	      0.450636	
51.750	       2.47155	             0	
52.071	       2.47155	             0	
52.393	       2.46585	      0.425934	
52.714	       2.46585	      0.425934	
53.036	       2.46585	      0.425934	
53.357	       1.39505	      0.205523	
53.679	       1.39505	      0.205523	
54.000	      0.660062	             0	
54.321	      0.660062	             0	
54.643	      0.338132	      0.378971	
54.964	      0.338132	      0.378971	
55.286	       1.59964	      0.178412	
55.607	       1.59964	      0.178412	
55.929	             0	      0.172008	
56.250	             0	      0.172008	
56.571	             0	      0.172008	
56.893	             0	      0.168498	
57.214	             0	      0.168498	
57.536	      0.913669	      0.320308	
57.857	      0.913669	      0.320308	
58.179	             0	      0.155538	
58.500	             0	      0.155538	
58.821	             0	      0.893492	
59.143	             0	      0.893492	
59.464	       1.62727	      0.140848	
59.786	       1.62727	      0.140848	
60.107	       1.62727	      0.140848	
60.429	             0	      0.277461	
60.750	             0	      0.277461	
61.071	       1.67105	      0.533766	
61.393	       1.67105	      0.533766	
61.714	       0.84633	      0.252934	
62.036	       0.84633	      0.252934	
62.357	       4.13359	       0.12248	
62.679	       4.13359	       0.12248	
63.000	       1.74509	      0.237713	
63.321	       1.74509	      0.237713	
63.643	       2.26732	             0	
63.964	       2.26732	             0	
64.286	       2.26732	             0	
64.607	      0.893459	      0.110711	
64.929	      0.893459	      0.110711	
65.250	      0.899983	      0.423899	
65.571	      0.899983	      0.423899	
65.893	       2.72512	       0.10459	
66.214	       2.72512	       0.10459	
66.536	      0.914909	      0.195397	
66.857	      0.914909	      0.195397	
67.179	       4.60541	             0	
67.500	       4.60541	             0	
67.821	       4.60541	             0	
68.143	       7.61785	      0.187601	
68.464	       7.61785	      0.187601	
68.786	       7.65358	             0	
69.107	       7.65358	             0	
69.429	       6.32818	      0.684935	
69.750	       6.32818	      0.684935	
70.071	       6.15414	     0.0840347	
70.393	       6.15414	     0.0840347	
70.714	       3.66328	      0.160297	
71.036	       3.66328	      0.160297	
71.357	       3.66328	      0.160297	
71.679	        10.956	      0.153992	
72.000	        10.956	      0.153992	
72.321	       5.17638	      0.223673	
72.643	       5.17638	      0.223673	
72.964	       4.00152	      0.581518	
73.286	       4.00152	      0.581518	
73.607	       8.19185	     0.0697821	
73.929	       8.19185	     0.0697821	
74.250	       3.25348	      0.269635	
74.571	       3.25348	      0.269635	
74.893	       11.4557	     0.0654192	
75.214	       11.4557	     0.0654192	
75.536	       11.4557	     0.0654192	
75.857	       5.08652	      0.505401	
76.179	       5.08652	      0.505401	
76.500	       8.81478	      0.181844	
76.821	       8.81478	      0.181844	
77.143	       10.7619	      0.236529	
77.464	       10.7619	      0.236529	
77.786	       10.2805	     0.0562935	
78.107	       10.2805	     0.0562935	
78.429	        11.905	      0.110685	
78.750	        11.905	      0.110685	
79.071	        11.905	      0.110685	
79.393	        9.8485	      0.216382	
79.714	        9.8485	      0.216382	
80.036	       6.78166	      0.103456	
80.357	       6.78166	      0.103456	
80.679	       20.2067	      0.101667	
81.000	       20.2067	      0.101667	
81.321	        12.664	             0	
81.643	        12.664	             0	
81.964	       10.9587	             0	
82.286	       10.9587	             0	
82.607	       10.9587	             0	
82.929	       26.8752	             0	
83.250	       26.8752	             0	
83.571	        18.015	             0	
83.893	        18.015	             0	
84.214	       7.42762	             0	
84.536	       7.42762	             0	
84.857	         16.02	             0	
85.179	         16.02	             0	
85.500	       16.4652	             0	
85.821	       16.4652	             0	
86.143	       23.8029	             0	
86.464	       23.8029	             0	
86.786	       23.8029	             0	
87.107	       7.27689	             0	
87.429	       7.27689	             0	
87.750	        4.1343	             0	
88.071	        4.1343	             0	
88.393	       4.56167	             0	
88.714	       4.56167	             0	
89.036	       156.851	             0	
89.357	       156.851	             0	
89.679	        1.1534	             0	
90.000	        1.1534	             0	
90.321	        1.1534	             0	
90.643	       1.88948	             0	
90.964	       1.88948	             0	
91.286	       0.83068	             0	
91.607	       0.83068	             0	
91.929	       0.78868	             0	
92.250	       0.78868	             0	
92.571	      0.389387	             0	
92.893	      0.389387	             0	
93.214	      0.396072	             0	
93.536	      0.396072	             0	
93.857	      0.396072	             0	
94.179	      0.316994	             0	
