
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:13:11 September 07, 2025

	   0.0	 180.0
0.000	     0.0624972	     0.0624972	
0.321	     0.0624972	     0.0624972	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	     0.0974374	
2.250	             0	     0.0974374	
2.571	       0.14609	     0.0938243	
2.893	       0.14609	     0.0938243	
3.214	             0	       0.18173	
3.536	             0	       0.18173	
3.857	             0	       0.18173	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.158341	             0	
5.143	      0.158341	             0	
5.464	             0	      0.188931	
5.786	             0	      0.188931	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	      0.307079	
7.714	             0	      0.307079	
8.036	             0	      0.307079	
8.357	             0	     0.0719788	
8.679	             0	     0.0719788	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	     0.0644612	
11.250	             0	     0.0644612	
11.571	             0	     0.0644612	
11.893	             0	      0.107888	
12.214	             0	      0.107888	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	      0.582462	
14.143	             0	      0.582462	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	       0.18841	
17.679	             0	       0.18841	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       1495.67	             0	
19.929	       1495.67	             0	
20.250	        2.6338	      0.658724	
20.571	        2.6338	      0.658724	
20.893	       2.66541	             0	
21.214	       2.66541	             0	
21.536	       2.67843	             0	
21.857	       2.67843	             0	
22.179	       5.40103	             0	
22.500	       5.40103	             0	
22.821	       5.40103	             0	
