
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:20:49 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.970126	             0	
0.964	      0.970126	             0	
1.286	       12.2114	             0	
1.607	       12.2114	             0	
1.929	      0.819184	             0	
2.250	      0.819184	             0	
2.571	             0	      0.916793	
2.893	             0	      0.916793	
3.214	             0	      0.256935	
3.536	             0	      0.256935	
3.857	             0	      0.256935	
4.179	             0	       32.0759	
4.500	             0	       32.0759	
4.821	       4.60151	        1.7399	
5.143	       4.60151	        1.7399	
5.464	      0.787163	       0.90482	
5.786	      0.787163	       0.90482	
6.107	             0	       1.66405	
6.429	             0	       1.66405	
6.750	             0	             0	
7.071	             0	             0	
7.393	       1.50445	       3.60469	
7.714	       1.50445	       3.60469	
8.036	       1.50445	       3.60469	
8.357	      0.607308	             0	
8.679	      0.607308	             0	
9.000	       2.38365	       5.61163	
9.321	       2.38365	       5.61163	
9.643	       1.09542	       2.38753	
9.964	       1.09542	       2.38753	
10.286	             0	             0	
10.607	             0	             0	
10.929	       0.59414	       1.23059	
11.250	       0.59414	       1.23059	
11.571	       0.59414	       1.23059	
11.893	             0	     0.0616079	
12.214	             0	     0.0616079	
12.536	      0.756893	             0	
12.857	      0.756893	             0	
13.179	       3.14275	       2.05967	
13.500	       3.14275	       2.05967	
13.821	       2.24718	       10.8331	
14.143	       2.24718	       10.8331	
14.464	       1.42503	      0.874213	
14.786	       1.42503	      0.874213	
15.107	       1.42503	      0.874213	
15.429	      0.617034	             0	
15.750	      0.617034	             0	
16.071	      0.477635	      0.191911	
16.393	      0.477635	      0.191911	
16.714	       0.82549	             0	
17.036	       0.82549	             0	
17.357	        1.8599	       117.764	
17.679	        1.8599	       117.764	
18.000	       32.3621	       1.40097	
18.321	       32.3621	       1.40097	
18.643	       3.49801	       1.72739	
18.964	       3.49801	       1.72739	
19.286	       3.49801	       1.72739	
19.607	       5.05595	             0	
19.929	       5.05595	             0	
20.250	       3.51645	      0.708956	
20.571	       3.51645	      0.708956	
20.893	       1.03308	       1.21459	
21.214	       1.03308	       1.21459	
21.536	      0.635935	             0	
21.857	      0.635935	             0	
22.179	       2.82774	             0	
22.500	       2.82774	             0	
22.821	       2.82774	             0	
23.143	       1.91677	      0.436692	
23.464	       1.91677	      0.436692	
23.786	       1.88547	      0.307475	
24.107	       1.88547	      0.307475	
24.429	             0	      0.418845	
24.750	             0	      0.418845	
25.071	       4.34372	      0.193414	
25.393	       4.34372	      0.193414	
25.714	        2.0791	      0.957427	
26.036	        2.0791	      0.957427	
26.357	        2.0791	      0.957427	
26.679	       1.23474	       3.49007	
27.000	       1.23474	       3.49007	
27.321	       1.53503	             0	
27.643	       1.53503	             0	
27.964	       2.79984	       1.64616	
28.286	       2.79984	       1.64616	
28.607	       1.20865	       0.81689	
28.929	       1.20865	       0.81689	
29.250	       3.33299	      0.430708	
29.571	       3.33299	      0.430708	
29.893	       2.37572	      0.210546	
30.214	       2.37572	      0.210546	
30.536	       2.37572	      0.210546	
30.857	       2.47301	             0	
31.179	       2.47301	             0	
31.500	       2.86564	      0.692429	
31.821	       2.86564	      0.692429	
32.143	       2.33832	             0	
32.464	       2.33832	             0	
32.786	             0	      0.646225	
33.107	             0	      0.646225	
33.429	        1.1515	     0.0754244	
33.750	        1.1515	     0.0754244	
34.071	        1.1515	     0.0754244	
34.393	       1.48893	      0.299276	
34.714	       1.48893	      0.299276	
35.036	       3.56383	             0	
35.357	       3.56383	             0	
35.679	       3.37913	             0	
36.000	       3.37913	             0	
36.321	        3.4056	             0	
36.643	        3.4056	             0	
36.964	       1.26675	             0	
37.286	       1.26675	             0	
37.607	       1.26675	             0	
37.929	       2.99083	             0	
38.250	       2.99083	             0	
38.571	       2.53247	      0.403981	
38.893	       2.53247	      0.403981	
39.214	       7.58241	             0	
39.536	       7.58241	             0	
39.857	       3.82636	     0.0577813	
40.179	       3.82636	     0.0577813	
40.500	       5.71936	      0.727119	
40.821	       5.71936	      0.727119	
41.143	       8.68144	     0.0500897	
41.464	       8.68144	     0.0500897	
41.786	       8.68144	     0.0500897	
42.107	       1.30255	             0	
42.429	       1.30255	             0	
42.750	       5.25011	      0.109108	
43.071	       5.25011	      0.109108	
43.393	       13.4879	      0.413222	
43.714	       13.4879	      0.413222	
44.036	       5.23188	             0	
44.357	       5.23188	             0	
44.679	        6.7177	      0.101389	
45.000	        6.7177	      0.101389	
45.321	        6.7177	      0.101389	
45.643	       6.46531	             0	
45.964	       6.46531	             0	
46.286	        4.2133	             0	
46.607	        4.2133	             0	
46.929	       9.69426	     0.0868931	
47.250	       9.69426	     0.0868931	
47.571	       2.90092	             0	
47.893	       2.90092	             0	
48.214	       3.77135	     0.0828533	
48.536	       3.77135	     0.0828533	
48.857	       3.77135	     0.0828533	
49.179	       3.87039	             0	
49.500	       3.87039	             0	
49.821	       4.72178	             0	
50.143	       4.72178	             0	
50.464	       10.3413	             0	
50.786	       10.3413	             0	
51.107	       7.19711	             0	
51.429	       7.19711	             0	
51.750	       6.11648	             0	
52.071	       6.11648	             0	
52.393	       5.81148	      0.133187	
52.714	       5.81148	      0.133187	
53.036	       5.81148	      0.133187	
53.357	      0.968938	      0.064115	
53.679	      0.968938	      0.064115	
54.000	        5.8155	      0.160911	
54.321	        5.8155	      0.160911	
54.643	       15.5098	             0	
54.964	       15.5098	             0	
55.286	       5.68469	     0.0583282	
55.607	       5.68469	     0.0583282	
55.929	       2.90897	             0	
56.250	       2.90897	             0	
56.571	       2.90897	             0	
56.893	       10.3725	             0	
57.214	       10.3725	             0	
57.536	       4.39171	             0	
57.857	       4.39171	             0	
58.179	       3.02152	     0.0515937	
58.500	       3.02152	     0.0515937	
58.821	       6.59111	      0.112012	
59.143	       6.59111	      0.112012	
59.464	       4.84969	             0	
59.786	       4.84969	             0	
60.107	       4.84969	             0	
60.429	       13.7746	             0	
60.750	       13.7746	             0	
61.071	        3.3568	             0	
61.393	        3.3568	             0	
61.714	       314.204	             0	
62.036	       314.204	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       2.40938	             0	
63.964	       2.40938	             0	
64.286	       2.40938	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.560703	             0	
65.571	      0.560703	             0	
65.893	      0.220496	             0	
66.214	      0.220496	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	      0.806742	             0	
69.750	      0.806742	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       1.12162	             0	
72.643	       1.12162	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	      0.313222	             0	
73.929	      0.313222	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       3.23756	             0	
75.214	       3.23756	             0	
75.536	       3.23756	             0	
75.857	        4.0723	             0	
76.179	        4.0723	             0	
76.500	       1.92954	             0	
76.821	       1.92954	             0	
77.143	         2.994	             0	
77.464	         2.994	             0	
77.786	       3.68281	             0	
78.107	       3.68281	             0	
78.429	       2.43863	             0	
78.750	       2.43863	             0	
79.071	       2.43863	             0	
79.393	       1.66679	             0	
79.714	       1.66679	             0	
80.036	      0.619571	             0	
80.357	      0.619571	             0	
80.679	       3.29067	             0	
81.000	       3.29067	             0	
81.321	        2.0892	             0	
81.643	        2.0892	             0	
81.964	       5.63265	             0	
82.286	       5.63265	             0	
82.607	       5.63265	             0	
82.929	       7.06352	             0	
83.250	       7.06352	             0	
83.571	       28.4046	             0	
83.893	       28.4046	             0	
84.214	       7.41268	             0	
84.536	       7.41268	             0	
84.857	       5.63285	             0	
85.179	       5.63285	             0	
85.500	         4.093	             0	
85.821	         4.093	             0	
86.143	       14.6469	             0	
86.464	       14.6469	             0	
86.786	       14.6469	             0	
87.107	        8.2565	             0	
87.429	        8.2565	             0	
87.750	       7.02797	             0	
88.071	       7.02797	             0	
88.393	       2.50327	             0	
88.714	       2.50327	             0	
89.036	       2.57772	             0	
89.357	       2.57772	             0	
89.679	       1.11442	             0	
90.000	       1.11442	             0	
90.321	       1.11442	             0	
90.643	       4.57703	             0	
90.964	       4.57703	             0	
91.286	       23.7361	             0	
91.607	       23.7361	             0	
91.929	       1.02513	             0	
92.250	       1.02513	             0	
92.571	      0.621843	             0	
92.893	      0.621843	             0	
93.214	      0.793292	             0	
93.536	      0.793292	             0	
93.857	      0.793292	             0	
94.179	       1.57722	             0	
94.500	       1.57722	             0	
94.821	      0.498905	             0	
95.143	      0.498905	             0	
95.464	       0.35886	             0	
95.786	       0.35886	             0	
96.107	      0.320699	             0	
96.429	      0.320699	             0	
96.750	      0.203151	             0	
97.071	      0.203151	             0	
97.393	       0.65029	             0	
97.714	       0.65029	             0	
98.036	       0.65029	             0	
98.357	       1.30946	             0	
98.679	       1.30946	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	      0.697463	             0	
100.607	      0.697463	             0	
100.929	      0.614411	             0	
101.250	      0.614411	             0	
101.571	      0.614411	             0	
101.893	             0	             0	
102.214	             0	             0	
