
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:01:27 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.173374	             0	
1.607	      0.173374	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.192468	
2.893	             0	      0.192468	
3.214	             0	      0.231691	
3.536	             0	      0.231691	
3.857	             0	      0.231691	
4.179	     0.0571065	      0.339103	
4.500	     0.0571065	      0.339103	
4.821	             0	             0	
5.143	             0	             0	
5.464	      0.195146	      0.232458	
5.786	      0.195146	      0.232458	
6.107	      0.383106	      0.174557	
6.429	      0.383106	      0.174557	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.307308	       1.62553	
8.679	      0.307308	       1.62553	
9.000	      0.478105	       2.41409	
9.321	      0.478105	       2.41409	
9.643	      0.110402	        2.4271	
9.964	      0.110402	        2.4271	
10.286	       0.64457	       1.86851	
10.607	       0.64457	       1.86851	
10.929	             0	      0.663814	
11.250	             0	      0.663814	
11.571	             0	      0.663814	
11.893	       729.265	      0.305095	
12.214	       729.265	      0.305095	
12.536	      0.749152	      0.370655	
12.857	      0.749152	      0.370655	
13.179	       2.16778	      0.771093	
13.500	       2.16778	      0.771093	
13.821	        2.5035	      0.493475	
14.143	        2.5035	      0.493475	
14.464	        0.7907	      0.890581	
14.786	        0.7907	      0.890581	
15.107	        0.7907	      0.890581	
15.429	      0.811452	       1.22888	
15.750	      0.811452	       1.22888	
16.071	             0	      0.788274	
16.393	             0	      0.788274	
16.714	       6.65267	      0.217909	
17.036	       6.65267	      0.217909	
17.357	       0.84483	       0.44953	
17.679	       0.84483	       0.44953	
18.000	       2.74265	       0.56787	
18.321	       2.74265	       0.56787	
18.643	       3.81849	             0	
18.964	       3.81849	             0	
19.286	       3.81849	             0	
19.607	       1.85544	      0.474032	
19.929	       1.85544	      0.474032	
20.250	       1.97509	      0.422453	
20.571	       1.97509	      0.422453	
20.893	       4.61539	      0.274435	
21.214	       4.61539	      0.274435	
21.536	        5.3495	      0.933417	
21.857	        5.3495	      0.933417	
22.179	       7.52071	      0.281765	
22.500	       7.52071	      0.281765	
22.821	       7.52071	      0.281765	
23.143	       10.0491	      0.517605	
23.464	       10.0491	      0.517605	
23.786	       8.17444	      0.509897	
24.107	       8.17444	      0.509897	
24.429	       3.79877	       0.20738	
24.750	       3.79877	       0.20738	
25.071	       5.63576	       84.8702	
25.393	       5.63576	       84.8702	
25.714	       4.75561	      0.217123	
26.036	       4.75561	      0.217123	
26.357	       4.75561	      0.217123	
26.679	       4.80201	             0	
27.000	       4.80201	             0	
27.321	       6.50197	      0.129418	
27.643	       6.50197	      0.129418	
27.964	       16.8621	       0.94555	
28.286	       16.8621	       0.94555	
28.607	       6.26307	      0.628317	
28.929	       6.26307	      0.628317	
29.250	       3.89973	        2.0064	
29.571	       3.89973	        2.0064	
29.893	        18.813	      0.497034	
30.214	        18.813	      0.497034	
30.536	        18.813	      0.497034	
30.857	       5.98537	      0.726886	
31.179	       5.98537	      0.726886	
31.500	       13.3112	      0.169416	
31.821	       13.3112	      0.169416	
32.143	       18.9357	             0	
32.464	       18.9357	             0	
32.786	       7.77793	             0	
33.107	       7.77793	             0	
33.429	       17.7311	     0.0606291	
33.750	       17.7311	     0.0606291	
34.071	       17.7311	     0.0606291	
34.393	       12.5634	             0	
34.714	       12.5634	             0	
35.036	       4.76782	     0.0661945	
35.357	       4.76782	     0.0661945	
35.679	       21.0043	             0	
36.000	       21.0043	             0	
36.321	       17.2114	             0	
36.643	       17.2114	             0	
36.964	        12.444	      0.228469	
37.286	        12.444	      0.228469	
37.607	        12.444	      0.228469	
37.929	       24.8986	       8.14261	
38.250	       24.8986	       8.14261	
38.571	       10.5512	      0.369911	
38.893	       10.5512	      0.369911	
39.214	       19.2036	      0.165144	
39.536	       19.2036	      0.165144	
39.857	        7.6865	      0.437753	
40.179	        7.6865	      0.437753	
40.500	       11.5413	       0.38108	
40.821	       11.5413	       0.38108	
41.143	       11.5497	     0.0587688	
41.464	       11.5497	     0.0587688	
41.786	       11.5497	     0.0587688	
42.107	       1.92576	             0	
42.429	       1.92576	             0	
42.750	       9.82742	             0	
43.071	       9.82742	             0	
43.393	       13.4976	      0.570422	
43.714	       13.4976	      0.570422	
44.036	       8.68096	     0.0670285	
44.357	       8.68096	     0.0670285	
44.679	       21.5906	      0.709752	
45.000	       21.5906	      0.709752	
45.321	       21.5906	      0.709752	
45.643	       10.8282	      0.322833	
45.964	       10.8282	      0.322833	
46.286	        6.7542	       0.60831	
46.607	        6.7542	       0.60831	
46.929	        21.725	             0	
47.250	        21.725	             0	
47.571	       10.6172	             0	
47.893	       10.6172	             0	
48.214	       11.7697	             0	
48.536	       11.7697	             0	
48.857	       11.7697	             0	
49.179	         38.46	             0	
49.500	         38.46	             0	
49.821	       4.82481	             0	
50.143	       4.82481	             0	
50.464	       9.64486	             0	
50.786	       9.64486	             0	
51.107	       4.81977	             0	
51.429	       4.81977	             0	
51.750	        5.7781	             0	
52.071	        5.7781	             0	
52.393	       3.95319	             0	
52.714	       3.95319	             0	
53.036	       3.95319	             0	
53.357	       4.80564	             0	
53.679	       4.80564	             0	
54.000	       7.72773	             0	
54.321	       7.72773	             0	
54.643	       12.8864	             0	
54.964	       12.8864	             0	
55.286	       5.58112	             0	
55.607	       5.58112	             0	
55.929	       5.57171	             0	
56.250	       5.57171	             0	
56.571	       5.57171	             0	
56.893	       10.7888	             0	
57.214	       10.7888	             0	
57.536	        2.5277	             0	
57.857	        2.5277	             0	
58.179	      0.947208	             0	
58.500	      0.947208	             0	
58.821	       3.55231	             0	
59.143	       3.55231	             0	
59.464	       2.81943	             0	
59.786	       2.81943	             0	
60.107	       2.81943	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	       2.62018	             0	
61.393	       2.62018	             0	
61.714	      0.926724	             0	
62.036	      0.926724	             0	
62.357	       2.58419	             0	
62.679	       2.58419	             0	
63.000	       3.47724	             0	
63.321	       3.47724	             0	
63.643	       8.33886	             0	
63.964	       8.33886	             0	
64.286	       8.33886	             0	
64.607	       2.69887	             0	
64.929	       2.69887	             0	
65.250	       1.59516	             0	
65.571	       1.59516	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	      0.687669	             0	
66.857	      0.687669	             0	
67.179	      0.676177	             0	
67.500	      0.676177	             0	
67.821	      0.676177	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	       2.31774	             0	
69.107	       2.31774	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	       1.62231	             0	
70.393	       1.62231	             0	
70.714	        2.3793	             0	
71.036	        2.3793	             0	
71.357	        2.3793	             0	
71.679	       4.23526	             0	
72.000	       4.23526	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	      0.893585	             0	
73.286	      0.893585	             0	
73.607	       1.20979	             0	
73.929	       1.20979	             0	
74.250	      0.570271	             0	
74.571	      0.570271	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.407394	             0	
76.179	      0.407394	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	      0.421637	             0	
77.464	      0.421637	             0	
77.786	      0.183223	             0	
78.107	      0.183223	             0	
78.429	      0.710465	             0	
78.750	      0.710465	             0	
79.071	      0.710465	             0	
79.393	      0.449964	             0	
79.714	      0.449964	             0	
80.036	      0.214981	             0	
80.357	      0.214981	             0	
80.679	      0.171833	             0	
81.000	      0.171833	             0	
81.321	       0.64153	             0	
81.643	       0.64153	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	       1.99185	             0	
83.250	       1.99185	             0	
83.571	      0.326798	             0	
83.893	      0.326798	             0	
84.214	       3.97941	             0	
84.536	       3.97941	             0	
84.857	     0.0678493	             0	
85.179	     0.0678493	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	      0.380649	             0	
86.464	      0.380649	             0	
86.786	      0.380649	             0	
87.107	     0.0501693	             0	
87.429	     0.0501693	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	     0.0864507	             0	
95.786	     0.0864507	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	      0.209269	             0	
104.786	      0.209269	             0	
105.107	      0.209269	             0	
