
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:16:28 September 06, 2025

	   0.0	 180.0
0.000	      0.180273	      0.180273	
0.321	      0.180273	      0.180273	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	      0.289318	        1.4378	
4.500	      0.289318	        1.4378	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.137513	
5.786	             0	      0.137513	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	       1.42646	             0	
7.714	       1.42646	             0	
8.036	       1.42646	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	      0.732749	             0	
9.964	      0.732749	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	       1.40673	             0	
11.250	       1.40673	             0	
11.571	       1.40673	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	       1.37429	
12.857	             0	       1.37429	
13.179	       1.20238	             0	
13.500	       1.20238	             0	
13.821	      0.674144	       1.51669	
14.143	      0.674144	       1.51669	
14.464	       1.33875	       1.78609	
14.786	       1.33875	       1.78609	
15.107	       1.33875	       1.78609	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	      0.753254	
16.393	             0	      0.753254	
16.714	             0	             0	
17.036	             0	             0	
17.357	      0.653246	             0	
17.679	      0.653246	             0	
18.000	       2.22454	             0	
18.321	       2.22454	             0	
18.643	      0.663868	       0.14206	
18.964	      0.663868	       0.14206	
19.286	      0.663868	       0.14206	
19.607	             0	      0.736511	
19.929	             0	      0.736511	
20.250	      0.831123	      0.917015	
20.571	      0.831123	      0.917015	
20.893	      0.675929	     0.0637478	
21.214	      0.675929	     0.0637478	
21.536	             0	      0.512465	
21.857	             0	      0.512465	
22.179	       3.15989	      0.153097	
22.500	       3.15989	      0.153097	
22.821	       3.15989	      0.153097	
23.143	       1.37126	      0.382676	
23.464	       1.37126	      0.382676	
23.786	             0	             0	
24.107	             0	             0	
24.429	      0.689424	     0.0552076	
24.750	      0.689424	     0.0552076	
