
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:11 June 30, 2025

	   0.0	 180.0
0.000	      0.111492	      0.111492	
0.500	      0.111702	      0.111294	
1.000	      0.111702	      0.111294	
1.500	      0.111925	      0.111107	
2.000	      0.112163	      0.110931	
2.500	      0.112416	      0.110764	
3.000	      0.112416	      0.110764	
3.500	      0.112685	      0.110606	
4.000	      0.112973	      0.110457	
4.500	      0.112973	      0.110457	
5.000	      0.113281	      0.110315	
5.500	      0.113611	      0.110181	
6.000	      0.113964	      0.110054	
6.500	      0.113964	      0.110054	
7.000	      0.114343	      0.109932	
7.500	      0.114751	      0.109817	
8.000	      0.114751	      0.109817	
8.500	       0.11519	      0.109708	
9.000	      0.115664	      0.109603	
9.500	      0.116177	      0.109504	
10.000	      0.116177	      0.109504	
10.500	      0.116732	      0.109409	
11.000	      0.117335	      0.109318	
11.500	      0.117335	      0.109318	
12.000	      0.117991	      0.109232	
12.500	      0.118707	      0.109149	
13.000	      0.118707	      0.109149	
13.500	      0.119489	       0.10907	
14.000	      0.120347	      0.108995	
14.500	      0.121289	      0.108923	
15.000	      0.121289	      0.108923	
15.500	      0.122328	      0.108853	
16.000	      0.123477	      0.108787	
16.500	      0.123477	      0.108787	
17.000	      0.124752	      0.108723	
17.500	      0.126172	      0.108662	
18.000	       0.12776	      0.108603	
18.500	       0.12776	      0.108603	
19.000	      0.129543	      0.108547	
19.500	      0.131555	      0.108493	
20.000	      0.131555	      0.108493	
20.500	      0.133835	      0.108441	
21.000	      0.136434	      0.108391	
21.500	      0.139413	      0.108343	
22.000	      0.139413	      0.108343	
22.500	      0.142852	      0.108296	
23.000	      0.146848	      0.108252	
23.500	      0.146848	      0.108252	
24.000	      0.151529	      0.108209	
24.500	       0.15706	      0.108167	
25.000	      0.163662	      0.108127	
25.500	      0.163662	      0.108127	
26.000	      0.171629	      0.108088	
26.500	      0.181364	      0.108051	
27.000	      0.181364	      0.108051	
27.500	      0.193432	      0.108015	
28.000	      0.208645	       0.10798	
28.500	      0.228198	      0.107946	
29.000	      0.228198	      0.107946	
29.500	      0.253917	      0.107914	
30.000	      0.288699	      0.107882	
30.500	      0.288699	      0.107882	
31.000	      0.337371	      0.107852	
31.500	      0.408467	      0.107822	
32.000	       0.51826	      0.107794	
32.500	       0.51826	      0.107794	
33.000	      0.701054	      0.107766	
33.500	       1.03995	      0.107739	
34.000	       1.03995	      0.107739	
34.500	       1.78309	      0.107713	
35.000	       3.99504	      0.107687	
35.500	       3.99504	      0.107687	
36.000	       20.2176	      0.107663	
36.500	        205.19	      0.107639	
37.000	       20.2178	      0.107616	
37.500	       20.2178	      0.107616	
