
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:12 June 30, 2025

	   0.0	 180.0
0.000	      0.150117	      0.150117	
0.500	      0.148504	      0.151606	
1.000	      0.148504	      0.151606	
1.500	      0.146753	      0.152982	
2.000	      0.144846	      0.154256	
2.500	      0.142767	      0.155438	
3.000	      0.142767	      0.155438	
3.500	      0.140493	      0.156536	
4.000	         0.138	      0.157558	
4.500	         0.138	      0.157558	
5.000	      0.135259	      0.158511	
5.500	      0.132237	      0.159399	
6.000	      0.128894	      0.160229	
6.500	      0.128894	      0.160229	
7.000	      0.125184	      0.161005	
7.500	      0.121052	      0.161732	
8.000	      0.121052	      0.161732	
8.500	       0.11643	      0.162413	
9.000	      0.111239	      0.163052	
9.500	      0.105383	      0.163651	
10.000	      0.105383	      0.163651	
10.500	     0.0987428	      0.164214	
11.000	     0.0911728	      0.164743	
11.500	     0.0911728	      0.164743	
12.000	     0.0824915	      0.165241	
12.500	     0.0724712	      0.165709	
13.000	     0.0724712	      0.165709	
13.500	     0.0608221	      0.166149	
14.000	     0.0471722	      0.166563	
14.500	     0.0310364	      0.166953	
15.000	     0.0310364	      0.166953	
15.500	     0.0117734	       0.16732	
16.000	     0.0114794	      0.167665	
16.500	     0.0114794	      0.167665	
17.000	     0.0399037	      0.167989	
17.500	     0.0751538	      0.168293	
18.000	      0.119603	      0.168579	
18.500	      0.119603	      0.168579	
19.000	      0.176753	      0.168847	
19.500	       0.25195	      0.169098	
20.000	       0.25195	      0.169098	
20.500	      0.353677	      0.169332	
21.000	      0.496069	       0.16955	
21.500	      0.704116	      0.169752	
22.000	      0.704116	      0.169752	
22.500	       1.02548	      0.169939	
23.000	       1.56062	      0.170111	
23.500	       1.56062	      0.170111	
24.000	       2.55291	      0.170269	
24.500	       4.72911	      0.170411	
25.000	        11.207	      0.170539	
25.500	        11.207	      0.170539	
26.000	        58.718	      0.170653	
26.500	       601.438	      0.170751	
27.000	       601.438	      0.170751	
27.500	       58.7179	      0.170834	
28.000	       11.2069	      0.170902	
28.500	       4.72887	      0.170953	
29.000	       4.72887	      0.170953	
29.500	        2.5526	      0.170988	
30.000	       1.56022	      0.171005	
30.500	       1.56022	      0.171005	
31.000	         1.025	      0.171003	
31.500	      0.703556	      0.170981	
32.000	      0.495426	      0.170938	
32.500	      0.495426	      0.170938	
33.000	      0.352951	      0.170871	
33.500	       0.25114	      0.170778	
34.000	       0.25114	      0.170778	
34.500	      0.175858	      0.170657	
35.000	      0.118621	      0.170504	
35.500	      0.118621	      0.170504	
36.000	     0.0740835	      0.170315	
36.500	     0.0387436	      0.170087	
37.000	     0.0102278	      0.169812	
37.500	     0.0102278	      0.169812	
38.000	     0.0131185	      0.169484	
38.500	      0.032477	      0.169094	
39.000	      0.032477	      0.169094	
39.500	     0.0487105	      0.168632	
40.000	     0.0624606	      0.168085	
40.500	     0.0742125	      0.167435	
41.000	     0.0742125	      0.167435	
41.500	     0.0843385	      0.166661	
42.000	     0.0931284	      0.165736	
42.500	     0.0931284	      0.165736	
43.000	       0.10081	      0.164623	
43.500	      0.107566	      0.163277	
44.000	      0.113541	      0.161631	
44.500	      0.113541	      0.161631	
45.000	      0.118855	        0.1596	
45.500	      0.123605	      0.157061	
46.000	      0.123605	      0.157061	
46.500	       0.12787	      0.153837	
47.000	      0.131717	      0.149669	
47.500	      0.135202	      0.144161	
48.000	      0.135202	      0.144161	
48.500	      0.138373	      0.136683	
49.000	      0.141268	      0.126188	
49.500	      0.141268	      0.126188	
50.000	      0.143922	      0.110823	
50.500	      0.146365	      0.087054	
51.000	       0.14862	     0.0474313	
51.500	       0.14862	     0.0474313	
52.000	      0.150711	     0.0260906	
52.500	      0.152657	        0.1874	
53.000	      0.152657	        0.1874	
53.500	      0.154473	      0.667682	
54.000	      0.156175	       4.19055	
54.500	      0.157776	       44.7598	
55.000	      0.157776	       44.7598	
55.500	      0.159287	       4.19045	
56.000	       0.16072	      0.667473	
56.500	       0.16072	      0.667473	
57.000	      0.162083	      0.187087	
57.500	      0.163385	     0.0256728	
58.000	      0.163385	     0.0256728	
58.500	      0.164635	     0.0479543	
59.000	       0.16584	     0.0876827	
59.500	      0.167006	      0.111558	
60.000	      0.167006	      0.111558	
60.500	      0.168141	       0.12703	
61.000	      0.169251	      0.137633	
61.500	      0.169251	      0.137633	
62.000	      0.170341	      0.145219	
62.500	      0.171419	      0.150837	
63.000	       0.17249	      0.155116	
63.500	       0.17249	      0.155116	
64.000	      0.173561	      0.158452	
64.500	      0.174637	      0.161105	
65.000	      0.174637	      0.161105	
65.500	      0.175727	       0.16325	
66.000	      0.176836	      0.165012	
66.500	      0.177973	      0.166477	
67.000	      0.177973	      0.166477	
67.500	      0.179145	      0.167709	
68.000	      0.180364	      0.168756	
68.500	      0.180364	      0.168756	
69.000	      0.181638	      0.169654	
69.500	       0.18298	       0.17043	
70.000	      0.184403	      0.171107	
70.500	      0.184403	      0.171107	
71.000	      0.185924	        0.1717	
71.500	       0.18756	      0.172224	
72.000	       0.18756	      0.172224	
72.500	      0.189333	      0.172689	
73.000	       0.19127	      0.173103	
73.500	        0.1934	      0.173475	
74.000	        0.1934	      0.173475	
74.500	      0.195763	      0.173811	
75.000	      0.198404	      0.174114	
75.500	      0.198404	      0.174114	
76.000	       0.20138	      0.174389	
76.500	      0.204764	       0.17464	
77.000	      0.208646	       0.17487	
77.500	      0.208646	       0.17487	
78.000	      0.213144	      0.175081	
78.500	      0.218409	      0.175275	
79.000	      0.218409	      0.175275	
79.500	      0.224641	      0.175454	
80.000	      0.232112	       0.17562	
80.500	      0.232112	       0.17562	
81.000	      0.241189	      0.175774	
81.500	      0.252391	      0.175917	
82.000	      0.266458	      0.176051	
82.500	      0.266458	      0.176051	
83.000	      0.284485	      0.176176	
83.500	       0.30814	      0.176293	
84.000	       0.30814	      0.176293	
84.500	      0.340074	      0.176402	
85.000	        0.3847	      0.176506	
85.500	      0.449822	      0.176603	
86.000	      0.449822	      0.176603	
86.500	      0.550322	      0.176694	
87.000	       0.71757	      0.176781	
87.500	       0.71757	      0.176781	
88.000	       1.02756	      0.176863	
88.500	       1.70722	       0.17694	
89.000	        3.7301	      0.177014	
89.500	        3.7301	      0.177014	
90.000	       18.5657	      0.177084	
90.500	        187.57	       0.17715	
91.000	        187.57	       0.17715	
91.500	       18.5659	      0.177214	
92.000	       3.73056	      0.177274	
92.500	       1.70791	      0.177332	
93.000	       1.70791	      0.177332	
93.500	       1.02848	      0.177387	
94.000	       0.71872	       0.17744	
94.500	       0.71872	       0.17744	
95.000	      0.551705	       0.17749	
95.500	      0.451441	      0.177539	
96.000	      0.386557	      0.177585	
96.500	      0.386557	      0.177585	
97.000	      0.342172	       0.17763	
97.500	      0.310482	      0.177673	
98.000	      0.310482	      0.177673	
98.500	      0.287075	      0.177714	
99.000	      0.269299	      0.177754	
99.500	      0.255488	      0.177792	
100.000	      0.255488	      0.177792	
100.500	      0.244547	      0.177829	
101.000	      0.235735	      0.177865	
101.500	      0.235735	      0.177865	
102.000	      0.228537	      0.177899	
102.500	      0.222582	      0.177932	
103.000	      0.222582	      0.177932	
103.500	      0.217602	      0.177964	
104.000	      0.213396	      0.177995	
104.500	      0.209814	      0.178025	
105.000	      0.209814	      0.178025	
105.500	      0.206738	      0.178054	
106.000	      0.204079	      0.178082	
106.500	      0.204079	      0.178082	
107.000	      0.201765	       0.17811	
107.500	      0.199741	      0.178136	
108.000	      0.197959	      0.178162	
108.500	      0.197959	      0.178162	
109.000	      0.196384	      0.178187	
109.500	      0.194986	      0.178211	
110.000	      0.194986	      0.178211	
110.500	      0.193738	      0.178234	
111.000	      0.192622	      0.178257	
111.500	      0.191619	       0.17828	
112.000	      0.191619	       0.17828	
