
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:05:50 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.133286	             0	
0.964	      0.133286	             0	
1.286	     0.0593078	        0.1324	
1.607	     0.0593078	        0.1324	
1.929	             0	             0	
2.250	             0	             0	
2.571	      0.105834	             0	
2.893	      0.105834	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	     0.0650076	             0	
4.500	     0.0650076	             0	
4.821	      0.498263	             0	
5.143	      0.498263	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.663385	
6.429	             0	      0.663385	
6.750	             0	      0.352761	
7.071	             0	      0.352761	
7.393	             0	      0.258442	
7.714	             0	      0.258442	
8.036	             0	      0.258442	
8.357	     0.0654691	             0	
8.679	     0.0654691	             0	
9.000	      0.148093	       1.14531	
9.321	      0.148093	       1.14531	
9.643	             0	      0.113159	
9.964	             0	      0.113159	
10.286	             0	       0.22651	
10.607	             0	       0.22651	
10.929	     0.0639822	             0	
11.250	     0.0639822	             0	
11.571	     0.0639822	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	      0.174315	             0	
13.500	      0.174315	             0	
13.821	     0.0707832	             0	
14.143	     0.0707832	             0	
14.464	     0.0715192	     0.0546024	
14.786	     0.0715192	     0.0546024	
15.107	     0.0715192	     0.0546024	
15.429	     0.0873482	             0	
15.750	     0.0873482	             0	
16.071	             0	      0.116133	
16.393	             0	      0.116133	
16.714	             0	     0.0978261	
17.036	             0	     0.0978261	
17.357	       264.824	     0.0857455	
17.679	       264.824	     0.0857455	
18.000	     0.0999975	             0	
18.321	     0.0999975	             0	
18.643	     0.0764335	             0	
18.964	     0.0764335	             0	
19.286	     0.0764335	             0	
19.607	      0.159798	     0.0979075	
19.929	      0.159798	     0.0979075	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.138851	
21.857	             0	      0.138851	
22.179	             0	      0.202525	
22.500	             0	      0.202525	
22.821	             0	      0.202525	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	      0.117035	
24.107	             0	      0.117035	
24.429	     0.0720451	             0	
24.750	     0.0720451	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	      0.816843	
27.643	             0	      0.816843	
27.964	       1.25502	       1.12239	
28.286	       1.25502	       1.12239	
28.607	     0.0871945	     0.0867047	
28.929	     0.0871945	     0.0867047	
29.250	      0.120181	      0.352783	
29.571	      0.120181	      0.352783	
29.893	             0	     0.0859084	
30.214	             0	     0.0859084	
30.536	             0	     0.0859084	
30.857	             0	      0.392464	
31.179	             0	      0.392464	
31.500	             0	      0.665401	
31.821	             0	      0.665401	
32.143	      0.398703	      0.168722	
32.464	      0.398703	      0.168722	
32.786	             0	             0	
33.107	             0	             0	
33.429	       1.89955	      0.255621	
33.750	       1.89955	      0.255621	
34.071	       1.89955	      0.255621	
34.393	             0	      0.610704	
34.714	             0	      0.610704	
35.036	             0	      0.171633	
35.357	             0	      0.171633	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	      0.168431	
36.643	             0	      0.168431	
36.964	     0.0646817	      0.217695	
37.286	     0.0646817	      0.217695	
37.607	     0.0646817	      0.217695	
37.929	             0	      0.451569	
38.250	             0	      0.451569	
38.571	      0.158456	      0.439442	
38.893	      0.158456	      0.439442	
39.214	      0.107878	             0	
39.536	      0.107878	             0	
39.857	     0.0545924	      0.223004	
40.179	     0.0545924	      0.223004	
40.500	             0	     0.0620998	
40.821	             0	     0.0620998	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	      0.120467	      0.533142	
42.429	      0.120467	      0.533142	
42.750	             0	      0.624622	
43.071	             0	      0.624622	
43.393	      0.262277	       1.24353	
43.714	      0.262277	       1.24353	
44.036	      0.120155	       0.41071	
44.357	      0.120155	       0.41071	
44.679	      0.122748	       1.06611	
45.000	      0.122748	       1.06611	
45.321	      0.122748	       1.06611	
45.643	     0.0618521	      0.532996	
45.964	     0.0618521	      0.532996	
46.286	             0	       1.33217	
46.607	             0	       1.33217	
46.929	       1.93289	      0.266385	
47.250	       1.93289	      0.266385	
47.571	             0	      0.748611	
47.893	             0	      0.748611	
48.214	             0	      0.133069	
48.536	             0	      0.133069	
48.857	             0	      0.133069	
49.179	             0	       20.0823	
49.500	             0	       20.0823	
49.821	             0	             0	
50.143	             0	             0	
50.464	      0.183087	             0	
50.786	      0.183087	             0	
51.107	      0.142376	             0	
51.429	      0.142376	             0	
51.750	             0	      0.150372	
52.071	             0	      0.150372	
52.393	      0.146416	       1.10515	
52.714	      0.146416	       1.10515	
53.036	      0.146416	       1.10515	
53.357	             0	      0.132308	
53.679	             0	      0.132308	
54.000	             0	       1.07371	
54.321	             0	       1.07371	
54.643	      0.155386	      0.274386	
54.964	      0.155386	      0.274386	
55.286	     0.0786253	      0.202789	
55.607	     0.0786253	      0.202789	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.165267	             0	
57.857	      0.165267	             0	
58.179	      0.970003	             0	
58.500	      0.970003	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	      0.176863	             0	
60.750	      0.176863	             0	
61.071	     0.0510733	             0	
61.393	     0.0510733	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       11.1027	             0	
63.964	       11.1027	             0	
64.286	       11.1027	             0	
64.607	       13.3236	             0	
64.929	       13.3236	             0	
65.250	       14.4199	             0	
65.571	       14.4199	             0	
65.893	       11.3043	             0	
66.214	       11.3043	             0	
66.536	       15.0927	             0	
66.857	       15.0927	             0	
67.179	       16.1018	             0	
67.500	       16.1018	             0	
67.821	       16.1018	             0	
68.143	       23.3203	             0	
68.464	       23.3203	             0	
68.786	       18.2891	             0	
69.107	       18.2891	             0	
69.429	       12.2156	             0	
69.750	       12.2156	             0	
70.071	       8.99239	             0	
70.393	       8.99239	             0	
70.714	       12.2149	             0	
71.036	       12.2149	             0	
71.357	       12.2149	             0	
71.679	       31.3147	             0	
72.000	       31.3147	             0	
72.321	       17.2088	             0	
72.643	       17.2088	             0	
72.964	       16.9333	             0	
73.286	       16.9333	             0	
73.607	       15.0999	             0	
73.929	       15.0999	             0	
74.250	       14.9583	             0	
74.571	       14.9583	             0	
74.893	       24.0647	             0	
75.214	       24.0647	             0	
75.536	       24.0647	             0	
75.857	       7.76028	             0	
76.179	       7.76028	             0	
76.500	       6.89217	             0	
76.821	       6.89217	             0	
77.143	        7.1974	             0	
77.464	        7.1974	             0	
77.786	       5.03948	             0	
78.107	       5.03948	             0	
78.429	       8.37788	             0	
78.750	       8.37788	             0	
79.071	       8.37788	             0	
79.393	       6.87897	             0	
79.714	       6.87897	             0	
80.036	       6.48333	             0	
80.357	       6.48333	             0	
80.679	       8.25655	             0	
81.000	       8.25655	             0	
81.321	        1.6477	             0	
81.643	        1.6477	             0	
81.964	       2.32503	             0	
82.286	       2.32503	             0	
82.607	       2.32503	             0	
82.929	       4.13022	             0	
83.250	       4.13022	             0	
83.571	       1.63712	             0	
83.893	       1.63712	             0	
84.214	       2.05891	             0	
84.536	       2.05891	             0	
84.857	       4.28379	             0	
85.179	       4.28379	             0	
85.500	       2.69891	             0	
85.821	       2.69891	             0	
86.143	       3.22756	             0	
86.464	       3.22756	             0	
86.786	       3.22756	             0	
87.107	       2.67325	             0	
87.429	       2.67325	             0	
87.750	       2.65962	             0	
88.071	       2.65962	             0	
88.393	       1.58728	             0	
88.714	       1.58728	             0	
89.036	       1.57656	             0	
89.357	       1.57656	             0	
89.679	       2.08303	             0	
90.000	       2.08303	             0	
90.321	       2.08303	             0	
90.643	       5.64533	             0	
90.964	       5.64533	             0	
91.286	       3.53384	             0	
91.607	       3.53384	             0	
91.929	       3.63115	             0	
92.250	       3.63115	             0	
92.571	       2.62903	             0	
92.893	       2.62903	             0	
93.214	       2.95038	             0	
93.536	       2.95038	             0	
93.857	       2.95038	             0	
94.179	       1.96636	             0	
94.500	       1.96636	             0	
94.821	       1.81112	             0	
95.143	       1.81112	             0	
95.464	        1.4467	             0	
95.786	        1.4467	             0	
96.107	       1.86039	             0	
96.429	       1.86039	             0	
96.750	      0.556452	             0	
97.071	      0.556452	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	       1.72795	             0	
98.679	       1.72795	             0	
99.000	      0.850921	             0	
99.321	      0.850921	             0	
99.643	      0.822647	             0	
99.964	      0.822647	             0	
100.286	      0.792286	             0	
100.607	      0.792286	             0	
100.929	       1.31112	             0	
101.250	       1.31112	             0	
101.571	       1.31112	             0	
101.893	       1.87039	             0	
102.214	       1.87039	             0	
102.536	       1.30092	             0	
102.857	       1.30092	             0	
103.179	       2.22944	             0	
103.500	       2.22944	             0	
103.821	       1.91593	             0	
104.143	       1.91593	             0	
104.464	       1.89666	             0	
104.786	       1.89666	             0	
105.107	       1.89666	             0	
105.429	             0	             0	
105.750	             0	             0	
