
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:12 June 30, 2025

	   0.0	 180.0
0.000	     0.0269407	     0.0269407	
0.500	     0.0270303	     0.0268555	
1.000	     0.0270303	     0.0268555	
1.500	     0.0271245	     0.0267743	
2.000	     0.0272236	      0.026697	
2.500	      0.027328	     0.0266233	
3.000	      0.027328	     0.0266233	
3.500	      0.027438	     0.0265531	
4.000	      0.027554	      0.026486	
4.500	      0.027554	      0.026486	
5.000	     0.0276765	      0.026422	
5.500	     0.0278057	     0.0263609	
6.000	     0.0279424	     0.0263024	
6.500	     0.0279424	     0.0263024	
7.000	     0.0280869	     0.0262466	
7.500	     0.0282398	     0.0261931	
8.000	     0.0282398	     0.0261931	
8.500	     0.0284018	     0.0261419	
9.000	     0.0285736	      0.026093	
9.500	     0.0287559	      0.026046	
10.000	     0.0287559	      0.026046	
10.500	     0.0289496	      0.026001	
11.000	     0.0291554	     0.0259579	
11.500	     0.0291554	     0.0259579	
12.000	     0.0293745	     0.0259165	
12.500	     0.0296079	     0.0258768	
13.000	     0.0296079	     0.0258768	
13.500	     0.0298568	     0.0258386	
14.000	     0.0301224	      0.025802	
14.500	     0.0304064	     0.0257668	
15.000	     0.0304064	     0.0257668	
15.500	     0.0307101	      0.025733	
16.000	     0.0310356	     0.0257005	
16.500	     0.0310356	     0.0257005	
17.000	     0.0313846	     0.0256692	
17.500	     0.0317595	      0.025639	
18.000	     0.0321627	       0.02561	
18.500	     0.0321627	       0.02561	
19.000	     0.0325968	     0.0255821	
19.500	     0.0330651	     0.0255552	
20.000	     0.0330651	     0.0255552	
20.500	      0.033571	     0.0255293	
21.000	     0.0341183	     0.0255042	
21.500	     0.0347114	     0.0254801	
22.000	     0.0347114	     0.0254801	
22.500	     0.0353554	     0.0254569	
23.000	     0.0360559	     0.0254344	
23.500	     0.0360559	     0.0254344	
24.000	     0.0368192	     0.0254127	
24.500	     0.0376529	     0.0253918	
25.000	     0.0385652	     0.0253716	
25.500	     0.0385652	     0.0253716	
26.000	      0.039566	      0.025352	
26.500	     0.0406665	     0.0253331	
27.000	     0.0406665	     0.0253331	
27.500	     0.0418795	     0.0253149	
28.000	     0.0432205	     0.0252972	
28.500	      0.044707	     0.0252801	
29.000	      0.044707	     0.0252801	
29.500	     0.0463599	     0.0252635	
30.000	      0.048204	     0.0252475	
30.500	      0.048204	     0.0252475	
31.000	     0.0502686	      0.025232	
31.500	     0.0525888	      0.025217	
32.000	     0.0552069	     0.0252024	
32.500	     0.0552069	     0.0252024	
33.000	     0.0581741	     0.0251883	
33.500	     0.0615533	     0.0251746	
34.000	     0.0615533	     0.0251746	
34.500	     0.0654216	     0.0251613	
35.000	     0.0698752	     0.0251485	
35.500	     0.0698752	     0.0251485	
36.000	     0.0750347	      0.025136	
36.500	     0.0810537	     0.0251239	
37.000	     0.0881296	     0.0251121	
37.500	     0.0881296	     0.0251121	
38.000	       0.09652	     0.0251007	
38.500	      0.106567	     0.0250895	
39.000	      0.106567	     0.0250895	
39.500	       0.11873	     0.0250788	
40.000	      0.133647	     0.0250683	
40.500	      0.152214	     0.0250581	
41.000	      0.152214	     0.0250581	
41.500	      0.175736	     0.0250482	
42.000	      0.206178	     0.0250385	
42.500	      0.206178	     0.0250385	
43.000	      0.246623	     0.0250291	
43.500	      0.302187	       0.02502	
44.000	      0.381967	     0.0250111	
44.500	      0.381967	     0.0250111	
45.000	      0.503773	     0.0250025	
45.500	      0.707583	      0.024994	
46.000	      0.707583	      0.024994	
46.500	       1.10428	     0.0249858	
47.000	       2.14014	     0.0249778	
47.500	       8.84488	       0.02497	
48.000	       8.84488	       0.02497	
48.500	       80.1701	     0.0249624	
49.000	       10.4085	      0.024955	
49.500	       10.4085	      0.024955	
50.000	        7.1688	     0.0249477	
50.500	       29.7859	     0.0249407	
51.000	       297.006	     0.0249338	
51.500	       297.006	     0.0249338	
52.000	       29.3513	     0.0249271	
52.500	       5.77816	     0.0249205	
53.000	       5.77816	     0.0249205	
53.500	       2.52747	     0.0249141	
54.000	       1.41924	     0.0249078	
54.500	      0.904962	     0.0249017	
55.000	      0.904962	     0.0249017	
55.500	      0.621732	     0.0248957	
56.000	      0.447167	     0.0248898	
56.500	      0.447167	     0.0248898	
57.000	        0.3303	     0.0248841	
57.500	      0.246673	     0.0248785	
58.000	      0.246673	     0.0248785	
58.500	      0.183245	      0.024873	
59.000	      0.132439	     0.0248676	
59.500	     0.0894887	     0.0248623	
60.000	     0.0894887	     0.0248623	
60.500	     0.0511343	     0.0248572	
61.000	     0.0149124	     0.0248521	
61.500	     0.0149124	     0.0248521	
62.000	     0.0212795	     0.0248472	
62.500	     0.0595031	     0.0248423	
63.000	      0.102083	     0.0248376	
63.500	      0.102083	     0.0248376	
64.000	       0.15198	     0.0248329	
64.500	      0.213347	     0.0248284	
65.000	      0.213347	     0.0248284	
65.500	      0.292491	     0.0248239	
66.000	       0.39968	     0.0248195	
66.500	      0.552868	     0.0248151	
67.000	      0.552868	     0.0248151	
67.500	       0.78612	     0.0248109	
68.000	       1.17107	     0.0248067	
68.500	       1.17107	     0.0248067	
69.000	       1.88111	     0.0248026	
69.500	       3.43379	     0.0247986	
70.000	       8.04928	     0.0247946	
70.500	       8.04928	     0.0247946	
71.000	       41.8831	     0.0247907	
71.500	       428.195	     0.0247868	
72.000	       428.195	     0.0247868	
72.500	       41.8873	     0.0247831	
73.000	       8.05771	     0.0247793	
73.500	       3.44658	     0.0247757	
74.000	       3.44658	     0.0247757	
74.500	       1.89843	      0.024772	
75.000	       1.19319	     0.0247685	
75.500	       1.19319	     0.0247685	
76.000	      0.813365	      0.024765	
76.500	      0.585665	     0.0247615	
77.000	      0.438566	     0.0247581	
77.500	      0.438566	     0.0247581	
78.000	      0.338138	     0.0247547	
78.500	      0.266595	     0.0247514	
79.000	      0.266595	     0.0247514	
79.500	       0.21388	     0.0247481	
80.000	      0.173956	     0.0247449	
80.500	      0.173956	     0.0247449	
81.000	      0.143024	     0.0247417	
81.500	      0.118596	     0.0247385	
82.000	     0.0989841	     0.0247354	
82.500	     0.0989841	     0.0247354	
83.000	     0.0830161	     0.0247323	
83.500	     0.0698536	     0.0247292	
84.000	     0.0698536	     0.0247292	
84.500	     0.0588856	     0.0247262	
85.000	     0.0496584	     0.0247232	
85.500	     0.0418294	     0.0247202	
86.000	     0.0418294	     0.0247202	
86.500	      0.035136	     0.0247172	
87.000	     0.0293741	     0.0247143	
87.500	     0.0293741	     0.0247143	
88.000	     0.0243838	     0.0247114	
88.500	     0.0200378	     0.0247086	
89.000	     0.0162341	     0.0247057	
89.500	     0.0162341	     0.0247057	
90.000	     0.0128903	     0.0247029	
90.500	     0.0099392	     0.0247001	
91.000	     0.0099392	     0.0247001	
91.500	    0.00732562	     0.0246973	
92.000	    0.00500408	     0.0246945	
92.500	    0.00293686	     0.0246918	
93.000	    0.00293686	     0.0246918	
93.500	    0.00109253	      0.024689	
94.000	   0.000555116	     0.0246863	
94.500	   0.000555116	     0.0246863	
95.000	    0.00202797	     0.0246836	
95.500	    0.00334426	     0.0246809	
96.000	    0.00451907	     0.0246782	
96.500	    0.00451907	     0.0246782	
97.000	    0.00556477	     0.0246756	
97.500	    0.00649123	     0.0246729	
98.000	    0.00649123	     0.0246729	
98.500	    0.00730603	     0.0246703	
99.000	    0.00801454	     0.0246676	
99.500	    0.00861987	      0.024665	
100.000	    0.00861987	      0.024665	
100.500	    0.00912267	     0.0246624	
101.000	    0.00952086	     0.0246597	
101.500	    0.00952086	     0.0246597	
102.000	    0.00980899	     0.0246571	
102.500	    0.00997742	     0.0246545	
103.000	    0.00997742	     0.0246545	
103.500	     0.0100109	     0.0246519	
104.000	    0.00988627	     0.0246493	
104.500	    0.00956933	     0.0246467	
105.000	    0.00956933	     0.0246467	
105.500	    0.00900894	     0.0246441	
106.000	    0.00812788	     0.0246415	
106.500	    0.00812788	     0.0246415	
107.000	    0.00680651	     0.0246389	
107.500	    0.00485314	     0.0246363	
108.000	    0.00194673	     0.0246337	
108.500	    0.00194673	     0.0246337	
109.000	     0.0024821	      0.024631	
109.500	    0.00952114	     0.0246284	
110.000	    0.00952114	     0.0246284	
110.500	     0.0214654	     0.0246258	
111.000	     0.0438766	     0.0246232	
111.500	     0.0933662	     0.0246205	
112.000	     0.0933662	     0.0246205	
112.500	      0.241203	     0.0246179	
113.000	       1.32702	     0.0246152	
113.500	       1.32702	     0.0246152	
114.000	       13.7636	     0.0246126	
114.500	        1.3266	     0.0246099	
115.000	      0.240361	     0.0246072	
115.500	      0.240361	     0.0246072	
116.000	     0.0921001	     0.0246045	
116.500	     0.0421805	     0.0246018	
117.000	     0.0421805	     0.0246018	
117.500	     0.0193326	     0.0245991	
118.000	    0.00694284	     0.0245963	
118.500	    0.00055231	     0.0245936	
119.000	    0.00055231	     0.0245936	
119.500	    0.00544987	     0.0245908	
120.000	    0.00883977	      0.024588	
120.500	    0.00883977	      0.024588	
121.000	     0.0112937	     0.0245852	
121.500	      0.013135	     0.0245824	
122.000	     0.0145582	     0.0245795	
122.500	     0.0145582	     0.0245795	
123.000	     0.0156857	     0.0245767	
123.500	     0.0165978	     0.0245738	
124.000	     0.0165978	     0.0245738	
124.500	     0.0173492	     0.0245709	
125.000	     0.0179778	     0.0245679	
125.500	     0.0179778	     0.0245679	
126.000	      0.018511	      0.024565	
126.500	     0.0189688	      0.024562	
127.000	     0.0193659	      0.024559	
127.500	     0.0193659	      0.024559	
128.000	     0.0197137	     0.0245559	
128.500	     0.0200209	     0.0245529	
129.000	     0.0200209	     0.0245529	
